MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 35, max_th = 8.974832e-01, time=2025-04-15 09:56:34 
jj1 = 506, max_th = 2.882870e+00, time=2025-04-15 19:53:11 
jj1 = 466, max_th = 1.900751e+00, time=2025-04-15 19:56:37 
jj1 = 154, max_th = 1.733722e+00, time=2025-04-15 20:00:08 
jj1 = 350, max_th = 1.617647e+00, time=2025-04-15 20:00:28 
jj1 = 117, max_th = 2.108370e+00, time=2025-04-15 20:00:41 
jj1 = 316, max_th = 2.259443e+00, time=2025-04-15 20:02:25 
jj1 = 432, max_th = 1.857677e+00, time=2025-04-15 20:03:02 
jj1 = 274, max_th = 2.622452e+00, time=2025-04-15 20:05:17 
jj1 = 116, max_th = 2.800500e+00, time=2025-04-15 20:06:35 
jj1 = 75, max_th = 1.695488e+00, time=2025-04-15 20:06:59 
jj1 = 193, max_th = 1.929000e+00, time=2025-04-15 20:07:27 
jj1 = 235, max_th = 1.548044e+00, time=2025-04-15 20:07:59 
jj1 = 349, max_th = 1.265190e+00, time=2025-04-15 20:09:22 
jj1 = 505, max_th = 1.485998e+00, time=2025-04-15 20:11:33 
jj1 = 387, max_th = 2.312613e+00, time=2025-04-15 20:12:18 
jj1 = 273, max_th = 2.751885e+00, time=2025-04-15 20:13:54 
jj1 = 153, max_th = 1.719355e+00, time=2025-04-15 20:22:06 
jj1 = 465, max_th = 1.792008e+00, time=2025-04-15 20:22:58 
jj1 = 315, max_th = 1.718640e+00, time=2025-04-15 20:28:21 
jj1 = 115, max_th = 1.959917e+00, time=2025-04-15 20:31:57 
jj1 = 348, max_th = 1.760123e+00, time=2025-04-15 20:33:22 
jj1 = 431, max_th = 2.175868e+00, time=2025-04-15 20:33:54 
jj1 = 74, max_th = 1.821591e+00, time=2025-04-15 20:33:57 
jj1 = 504, max_th = 2.223124e+00, time=2025-04-15 20:34:19 
jj1 = 234, max_th = 2.279039e+00, time=2025-04-15 20:36:10 
jj1 = 152, max_th = 2.393765e+00, time=2025-04-15 20:38:07 
jj1 = 192, max_th = 2.060704e+00, time=2025-04-15 20:39:19 
jj1 = 386, max_th = 1.563922e+00, time=2025-04-15 20:39:39 
jj1 = 272, max_th = 2.012201e+00, time=2025-04-15 20:41:43 
jj1 = 114, max_th = 2.787211e+00, time=2025-04-15 20:41:57 
jj1 = 233, max_th = 2.806621e+00, time=2025-04-15 20:43:46 
jj1 = 464, max_th = 1.848850e+00, time=2025-04-15 20:44:33 
jj1 = 314, max_th = 2.045958e+00, time=2025-04-15 20:53:50 
jj1 = 347, max_th = 2.343929e+00, time=2025-04-15 20:57:02 
jj1 = 430, max_th = 2.055160e+00, time=2025-04-15 20:58:53 
jj1 = 385, max_th = 1.509245e+00, time=2025-04-15 20:59:43 
jj1 = 503, max_th = 2.043971e+00, time=2025-04-15 21:00:51 
jj1 = 113, max_th = 1.797066e+00, time=2025-04-15 21:03:42 
jj1 = 73, max_th = 2.305046e+00, time=2025-04-15 21:03:53 
jj1 = 463, max_th = 1.580694e+00, time=2025-04-15 21:04:58 
jj1 = 271, max_th = 1.627991e+00, time=2025-04-15 21:05:34 
jj1 = 151, max_th = 2.119384e+00, time=2025-04-15 21:06:33 
jj1 = 313, max_th = 1.254907e+00, time=2025-04-15 21:06:41 
jj1 = 191, max_th = 1.991280e+00, time=2025-04-15 21:06:52 
jj1 = 462, max_th = 2.978158e+00, time=2025-04-15 21:08:37 
jj1 = 190, max_th = 3.390416e+00, time=2025-04-15 21:09:28 
jj1 = 232, max_th = 2.324421e+00, time=2025-04-15 21:12:17 
jj1 = 502, max_th = 2.502619e+00, time=2025-04-15 21:14:17 
jj1 = 346, max_th = 1.329729e+00, time=2025-04-15 21:16:14 
jj1 = 270, max_th = 2.624682e+00, time=2025-04-15 21:17:15 
jj1 = 384, max_th = 1.434976e+00, time=2025-04-15 21:17:43 
jj1 = 231, max_th = 1.349436e+00, time=2025-04-15 21:21:38 
jj1 = 429, max_th = 2.207559e+00, time=2025-04-15 21:22:19 
jj1 = 112, max_th = 2.331420e+00, time=2025-04-15 21:25:29 
jj1 = 312, max_th = 1.408716e+00, time=2025-04-15 21:25:36 
jj1 = 189, max_th = 1.750251e+00, time=2025-04-15 21:25:38 
jj1 = 72, max_th = 1.961556e+00, time=2025-04-15 21:32:36 
jj1 = 150, max_th = 1.978781e+00, time=2025-04-15 21:33:31 
jj1 = 269, max_th = 1.547554e+00, time=2025-04-15 21:33:53 
jj1 = 188, max_th = 2.911767e+00, time=2025-04-15 21:34:52 
jj1 = 501, max_th = 1.794763e+00, time=2025-04-15 21:36:54 
jj1 = 461, max_th = 1.881967e+00, time=2025-04-15 21:37:04 
jj1 = 428, max_th = 2.537682e+00, time=2025-04-15 21:39:51 
jj1 = 111, max_th = 2.401358e+00, time=2025-04-15 21:41:54 
jj1 = 383, max_th = 1.667733e+00, time=2025-04-15 21:42:16 
jj1 = 311, max_th = 1.391297e+00, time=2025-04-15 21:43:43 
jj1 = 460, max_th = 1.155992e+00, time=2025-04-15 21:43:58 
jj1 = 345, max_th = 1.915856e+00, time=2025-04-15 21:45:18 
jj1 = 500, max_th = 1.174848e+00, time=2025-04-15 21:45:45 
jj1 = 230, max_th = 1.711460e+00, time=2025-04-15 21:46:23 
jj1 = 382, max_th = 2.811998e+00, time=2025-04-15 21:49:44 
jj1 = 71, max_th = 2.351171e+00, time=2025-04-15 21:51:14 
jj1 = 187, max_th = 1.520334e+00, time=2025-04-15 21:53:15 
jj1 = 268, max_th = 2.364156e+00, time=2025-04-15 21:54:20 
jj1 = 149, max_th = 2.204147e+00, time=2025-04-15 21:54:51 
jj1 = 344, max_th = 2.707075e+00, time=2025-04-15 21:56:52 
jj1 = 381, max_th = 2.745700e+00, time=2025-04-15 21:57:45 
jj1 = 186, max_th = 1.098814e+00, time=2025-04-15 22:01:11 
jj1 = 459, max_th = 2.047504e+00, time=2025-04-15 22:05:37 
jj1 = 267, max_th = 1.215071e+00, time=2025-04-15 22:05:39 
jj1 = 148, max_th = 1.263574e+00, time=2025-04-15 22:07:58 
jj1 = 110, max_th = 1.946442e+00, time=2025-04-15 22:08:23 
jj1 = 229, max_th = 2.312533e+00, time=2025-04-15 22:08:38 
jj1 = 427, max_th = 1.893981e+00, time=2025-04-15 22:08:40 
jj1 = 228, max_th = -4.280100e-02, time=2025-04-15 22:10:05 
jj1 = 147, max_th = -6.266749e-02, time=2025-04-15 22:11:04 
jj1 = 499, max_th = 2.086365e+00, time=2025-04-15 22:11:59 
jj1 = 310, max_th = 2.031462e+00, time=2025-04-15 22:13:51 
jj1 = 380, max_th = 2.467389e+00, time=2025-04-15 22:17:12 
jj1 = 70, max_th = 2.080976e+00, time=2025-04-15 22:19:56 
jj1 = 69, max_th = 2.833183e+00, time=2025-04-15 22:24:47 
jj1 = 227, max_th = 2.512660e+00, time=2025-04-15 22:25:55 
jj1 = 426, max_th = 1.508251e+00, time=2025-04-15 22:26:21 
jj1 = 343, max_th = 2.165019e+00, time=2025-04-15 22:26:42 
jj1 = 185, max_th = 2.120873e+00, time=2025-04-15 22:26:49 
jj1 = 266, max_th = 1.754216e+00, time=2025-04-15 22:27:31 
jj1 = 498, max_th = 1.416704e+00, time=2025-04-15 22:29:14 
jj1 = 458, max_th = 1.994322e+00, time=2025-04-15 22:32:24 
jj1 = 309, max_th = 2.092842e+00, time=2025-04-15 22:32:33 
jj1 = 109, max_th = 2.268948e+00, time=2025-04-15 22:33:42 
jj1 = 226, max_th = 1.282658e+00, time=2025-04-15 22:37:39 
jj1 = 379, max_th = 2.098059e+00, time=2025-04-15 22:40:10 
jj1 = 184, max_th = 2.583378e+00, time=2025-04-15 22:40:43 
jj1 = 68, max_th = 2.564275e+00, time=2025-04-15 22:40:49 
jj1 = 265, max_th = 2.717193e+00, time=2025-04-15 22:41:41 
jj1 = 146, max_th = 1.774343e+00, time=2025-04-15 22:42:19 
jj1 = 342, max_th = 2.538012e+00, time=2025-04-15 22:43:21 
jj1 = 457, max_th = 2.672125e+00, time=2025-04-15 22:48:22 
jj1 = 108, max_th = 2.050048e+00, time=2025-04-15 22:49:27 
jj1 = 425, max_th = 2.156589e+00, time=2025-04-15 22:49:54 
jj1 = 107, max_th = 3.169764e+00, time=2025-04-15 22:51:13 
jj1 = 308, max_th = 2.343213e+00, time=2025-04-15 22:53:07 
jj1 = 183, max_th = 2.633514e+00, time=2025-04-15 22:53:32 
jj1 = 497, max_th = 1.863178e+00, time=2025-04-15 22:56:46 
jj1 = 225, max_th = 1.701997e+00, time=2025-04-15 22:58:06 
jj1 = 67, max_th = 1.510870e+00, time=2025-04-15 22:58:42 
jj1 = 66, max_th = -2.068001e-02, time=2025-04-15 22:59:56 
jj1 = 378, max_th = 2.335664e+00, time=2025-04-15 23:00:56 
jj1 = 264, max_th = 2.376847e+00, time=2025-04-15 23:01:24 
jj1 = 145, max_th = 2.172999e+00, time=2025-04-15 23:06:42 
jj1 = 341, max_th = 1.781873e+00, time=2025-04-15 23:09:22 
jj1 = 182, max_th = 1.370386e+00, time=2025-04-15 23:09:26 
jj1 = 307, max_th = 1.791053e+00, time=2025-04-15 23:11:08 
jj1 = 496, max_th = 1.649775e+00, time=2025-04-15 23:12:32 
jj1 = 106, max_th = 2.307738e+00, time=2025-04-15 23:14:24 
jj1 = 424, max_th = 1.664255e+00, time=2025-04-15 23:15:24 
jj1 = 65, max_th = 2.486582e+00, time=2025-04-15 23:16:42 
jj1 = 456, max_th = 2.070099e+00, time=2025-04-15 23:16:48 
jj1 = 340, max_th = 1.094106e+00, time=2025-04-15 23:18:44 
jj1 = 224, max_th = 1.689420e+00, time=2025-04-15 23:21:57 
jj1 = 306, max_th = 1.303602e+00, time=2025-04-15 23:22:22 
jj1 = 144, max_th = 1.661483e+00, time=2025-04-15 23:25:58 
jj1 = 423, max_th = 1.285068e+00, time=2025-04-15 23:27:52 
jj1 = 305, max_th = 9.932052e-01, time=2025-04-15 23:28:27 
jj1 = 377, max_th = 2.237872e+00, time=2025-04-15 23:29:15 
jj1 = 455, max_th = 1.534058e+00, time=2025-04-15 23:30:21 
jj1 = 64, max_th = 2.585377e+00, time=2025-04-15 23:31:46 
jj1 = 263, max_th = 2.073723e+00, time=2025-04-15 23:33:40 
jj1 = 143, max_th = 1.225281e+00, time=2025-04-15 23:35:14 
jj1 = 223, max_th = 1.432153e+00, time=2025-04-15 23:36:51 
jj1 = 181, max_th = 2.262285e+00, time=2025-04-15 23:37:29 
jj1 = 105, max_th = 2.087500e+00, time=2025-04-15 23:42:56 
jj1 = 495, max_th = 1.885731e+00, time=2025-04-15 23:43:52 
jj1 = 339, max_th = 1.860294e+00, time=2025-04-15 23:44:15 
jj1 = 422, max_th = 2.333370e+00, time=2025-04-15 23:50:35 
jj1 = 454, max_th = 2.357677e+00, time=2025-04-15 23:51:55 
jj1 = 376, max_th = 1.824183e+00, time=2025-04-15 23:55:10 
jj1 = 262, max_th = 1.989930e+00, time=2025-04-15 23:55:44 
jj1 = 63, max_th = 2.153957e+00, time=2025-04-15 23:56:52 
jj1 = 142, max_th = 1.634776e+00, time=2025-04-15 23:57:07 
jj1 = 222, max_th = 1.489658e+00, time=2025-04-15 23:58:04 
jj1 = 104, max_th = 2.386744e+00, time=2025-04-16 00:03:37 
jj1 = 180, max_th = 1.978767e+00, time=2025-04-16 00:06:26 
jj1 = 421, max_th = 2.496479e+00, time=2025-04-16 00:06:27 
jj1 = 221, max_th = 2.674916e+00, time=2025-04-16 00:09:37 
jj1 = 453, max_th = 1.620449e+00, time=2025-04-16 00:13:18 
jj1 = 494, max_th = 2.123850e+00, time=2025-04-16 00:13:55 
jj1 = 338, max_th = 2.113192e+00, time=2025-04-16 00:14:13 
jj1 = 261, max_th = 1.704033e+00, time=2025-04-16 00:17:35 
jj1 = 375, max_th = 1.755492e+00, time=2025-04-16 00:17:40 
jj1 = 62, max_th = 2.380259e+00, time=2025-04-16 00:18:34 
jj1 = 493, max_th = 2.700966e+00, time=2025-04-16 00:22:46 
jj1 = 179, max_th = 2.525849e+00, time=2025-04-16 00:23:11 
jj1 = 260, max_th = 1.161989e+00, time=2025-04-16 00:24:04 
jj1 = 141, max_th = 2.066381e+00, time=2025-04-16 00:25:24 
jj1 = 103, max_th = 2.270242e+00, time=2025-04-16 00:27:48 
jj1 = 420, max_th = 1.696272e+00, time=2025-04-16 00:28:29 
jj1 = 374, max_th = 1.405425e+00, time=2025-04-16 00:29:05 
jj1 = 178, max_th = 1.198896e+00, time=2025-04-16 00:31:31 
jj1 = 220, max_th = 2.087608e+00, time=2025-04-16 00:34:55 
jj1 = 259, max_th = 1.450142e+00, time=2025-04-16 00:37:19 
jj1 = 61, max_th = 1.638119e+00, time=2025-04-16 00:37:33 
jj1 = 452, max_th = 1.803206e+00, time=2025-04-16 00:39:16 
jj1 = 419, max_th = 2.638065e+00, time=2025-04-16 00:45:01 
jj1 = 102, max_th = 1.546980e+00, time=2025-04-16 00:45:45 
jj1 = 337, max_th = 1.825025e+00, time=2025-04-16 00:45:48 
jj1 = 492, max_th = 2.189943e+00, time=2025-04-16 00:47:11 
jj1 = 140, max_th = 2.217328e+00, time=2025-04-16 00:50:05 
jj1 = 568, max_th = 2.212328e+00, time=2025-04-16 00:53:48 
jj1 = 219, max_th = 1.651663e+00, time=2025-04-16 00:53:51 
jj1 = 373, max_th = 1.809942e+00, time=2025-04-16 00:55:33 
jj1 = 101, max_th = 2.589929e+00, time=2025-04-16 00:57:37 
jj1 = 451, max_th = 2.261767e+00, time=2025-04-16 01:03:11 
jj1 = 548, max_th = 2.770822e+00, time=2025-04-16 01:04:04 
jj1 = 588, max_th = 1.910746e+00, time=2025-04-16 01:06:09 
jj1 = 139, max_th = 2.521876e+00, time=2025-04-16 01:07:33 
jj1 = 304, max_th = 1.131368e+00, time=2025-04-16 01:07:59 
jj1 = 258, max_th = 1.829666e+00, time=2025-04-16 01:08:50 
jj1 = 218, max_th = 2.312956e+00, time=2025-04-16 01:11:13 
jj1 = 303, max_th = 9.161745e-01, time=2025-04-16 01:11:48 
jj1 = 418, max_th = 1.742371e+00, time=2025-04-16 01:12:01 
jj1 = 100, max_th = 2.546497e+00, time=2025-04-16 01:12:53 
jj1 = 336, max_th = 2.190881e+00, time=2025-04-16 01:13:06 
jj1 = 748, max_th = 2.896900e+00, time=2025-04-16 01:13:09 
jj1 = 491, max_th = 1.888020e+00, time=2025-04-16 01:14:46 
jj1 = 490, max_th = -1.999794e-01, time=2025-04-16 01:15:08 
jj1 = 302, max_th = 7.874066e-01, time=2025-04-16 01:15:19 
jj1 = 567, max_th = 1.951661e+00, time=2025-04-16 01:15:47 
jj1 = 566, max_th = 1.297248e+00, time=2025-04-16 01:25:06 
jj1 = 547, max_th = 2.221105e+00, time=2025-04-16 01:30:25 
jj1 = 608, max_th = 1.881934e+00, time=2025-04-16 01:32:51 
jj1 = 587, max_th = 1.838623e+00, time=2025-04-16 01:33:10 
jj1 = 335, max_th = 2.425680e+00, time=2025-04-16 01:34:43 
jj1 = 628, max_th = 2.196418e+00, time=2025-04-16 01:35:13 
jj1 = 257, max_th = 2.153079e+00, time=2025-04-16 01:36:35 
jj1 = 747, max_th = 1.943189e+00, time=2025-04-16 01:38:18 
jj1 = 301, max_th = 2.317700e+00, time=2025-04-16 01:39:06 
jj1 = 668, max_th = 2.062441e+00, time=2025-04-16 01:39:59 
jj1 = 217, max_th = 2.016015e+00, time=2025-04-16 01:41:08 
jj1 = 417, max_th = 1.784002e+00, time=2025-04-16 01:42:06 
jj1 = 607, max_th = 1.413946e+00, time=2025-04-16 01:46:06 
jj1 = 565, max_th = 2.056243e+00, time=2025-04-16 01:51:44 
jj1 = 627, max_th = 2.405820e+00, time=2025-04-16 01:52:43 
jj1 = 667, max_th = 1.458329e+00, time=2025-04-16 01:55:37 
jj1 = 586, max_th = 1.740447e+00, time=2025-04-16 01:56:34 
jj1 = 546, max_th = 2.223723e+00, time=2025-04-16 01:56:44 
jj1 = 300, max_th = 2.433094e+00, time=2025-04-16 01:57:04 
jj1 = 606, max_th = 1.192905e+00, time=2025-04-16 01:57:10 
jj1 = 626, max_th = 2.800630e+00, time=2025-04-16 01:58:49 
jj1 = 334, max_th = 2.222654e+00, time=2025-04-16 02:02:59 
jj1 = 746, max_th = 1.855007e+00, time=2025-04-16 02:03:17 
jj1 = 564, max_th = 1.400250e+00, time=2025-04-16 02:04:10 
jj1 = 256, max_th = 1.847367e+00, time=2025-04-16 02:04:18 
jj1 = 625, max_th = 2.772808e+00, time=2025-04-16 02:06:26 
jj1 = 768, max_th = 2.163891e+00, time=2025-04-16 02:08:11 
jj1 = 666, max_th = 2.709007e+00, time=2025-04-16 02:09:52 
jj1 = 605, max_th = 2.615303e+00, time=2025-04-16 02:10:01 
jj1 = 416, max_th = 1.922827e+00, time=2025-04-16 02:13:50 
jj1 = 545, max_th = 1.572759e+00, time=2025-04-16 02:17:58 
jj1 = 604, max_th = 1.366579e+00, time=2025-04-16 02:23:00 
jj1 = 585, max_th = 2.090318e+00, time=2025-04-16 02:23:35 
jj1 = 299, max_th = 2.129111e+00, time=2025-04-16 02:25:46 
jj1 = 728, max_th = 1.684866e+00, time=2025-04-16 02:27:14 
jj1 = 624, max_th = 2.386959e+00, time=2025-04-16 02:28:21 
jj1 = 767, max_th = 1.695715e+00, time=2025-04-16 02:28:30 
jj1 = 745, max_th = 1.943218e+00, time=2025-04-16 02:29:10 
jj1 = 563, max_th = 2.066152e+00, time=2025-04-16 02:33:14 
jj1 = 688, max_th = 1.983281e+00, time=2025-04-16 02:34:40 
jj1 = 665, max_th = 2.020525e+00, time=2025-04-16 02:36:41 
jj1 = 544, max_th = 1.362428e+00, time=2025-04-16 02:37:10 
jj1 = 766, max_th = 1.220699e+00, time=2025-04-16 02:37:39 
jj1 = 727, max_th = 2.300374e+00, time=2025-04-16 02:43:12 
jj1 = 603, max_th = 2.279543e+00, time=2025-04-16 02:45:01 
jj1 = 298, max_th = 1.982931e+00, time=2025-04-16 02:45:45 
jj1 = 415, max_th = 2.077408e+00, time=2025-04-16 02:46:27 
jj1 = 584, max_th = 1.577589e+00, time=2025-04-16 02:47:55 
jj1 = 623, max_th = 2.208159e+00, time=2025-04-16 02:52:24 
jj1 = 687, max_th = 2.259680e+00, time=2025-04-16 02:57:17 
jj1 = 744, max_th = 2.076720e+00, time=2025-04-16 02:57:35 
jj1 = 543, max_th = 1.797609e+00, time=2025-04-16 02:59:22 
jj1 = 297, max_th = 1.406374e+00, time=2025-04-16 03:00:39 
jj1 = 562, max_th = 2.072996e+00, time=2025-04-16 03:01:19 
jj1 = 726, max_th = 1.751417e+00, time=2025-04-16 03:04:42 
jj1 = 765, max_th = 1.860372e+00, time=2025-04-16 03:04:49 
jj1 = 664, max_th = 2.181693e+00, time=2025-04-16 03:06:13 
jj1 = 663, max_th = -4.374351e-01, time=2025-04-16 03:07:59 
jj1 = 602, max_th = 2.208414e+00, time=2025-04-16 03:08:07 
jj1 = 622, max_th = 1.389528e+00, time=2025-04-16 03:08:42 
jj1 = 764, max_th = 2.963775e+00, time=2025-04-16 03:08:48 
jj1 = 414, max_th = 2.336876e+00, time=2025-04-16 03:11:35 
jj1 = 561, max_th = 1.331283e+00, time=2025-04-16 03:14:36 
jj1 = 583, max_th = 2.024441e+00, time=2025-04-16 03:15:17 
jj1 = 296, max_th = 2.511315e+00, time=2025-04-16 03:16:41 
jj1 = 743, max_th = 2.358910e+00, time=2025-04-16 03:18:08 
jj1 = 601, max_th = 2.729231e+00, time=2025-04-16 03:18:26 
jj1 = 686, max_th = 1.791431e+00, time=2025-04-16 03:21:52 
jj1 = 542, max_th = 1.537453e+00, time=2025-04-16 03:22:08 
jj1 = 413, max_th = 1.353746e+00, time=2025-04-16 03:27:29 
jj1 = 725, max_th = 1.951649e+00, time=2025-04-16 03:30:31 
jj1 = 662, max_th = 2.209683e+00, time=2025-04-16 03:32:30 
jj1 = 621, max_th = 1.887275e+00, time=2025-04-16 03:33:42 
jj1 = 295, max_th = 2.189894e+00, time=2025-04-16 03:35:34 
jj1 = 742, max_th = 1.647130e+00, time=2025-04-16 03:37:18 
jj1 = 763, max_th = 1.873887e+00, time=2025-04-16 03:38:55 
jj1 = 582, max_th = 2.261685e+00, time=2025-04-16 03:42:26 
jj1 = 600, max_th = 2.107647e+00, time=2025-04-16 03:43:47 
jj1 = 560, max_th = 1.775170e+00, time=2025-04-16 03:44:28 
jj1 = 685, max_th = 1.979914e+00, time=2025-04-16 03:51:41 
jj1 = 541, max_th = 2.030727e+00, time=2025-04-16 03:51:45 
jj1 = 620, max_th = 1.669687e+00, time=2025-04-16 03:54:36 
jj1 = 724, max_th = 1.682769e+00, time=2025-04-16 03:55:45 
jj1 = 661, max_th = 2.166139e+00, time=2025-04-16 03:58:02 
jj1 = 412, max_th = 2.022526e+00, time=2025-04-16 03:58:59 
jj1 = 741, max_th = 2.055388e+00, time=2025-04-16 04:02:47 
jj1 = 648, max_th = 1.928492e+00, time=2025-04-16 04:03:01 
jj1 = 708, max_th = 9.551015e-01, time=2025-04-16 04:04:13 
jj1 = 762, max_th = 2.119420e+00, time=2025-04-16 04:05:08 
jj1 = 559, max_th = 2.048918e+00, time=2025-04-16 04:07:15 
jj1 = 599, max_th = 1.623144e+00, time=2025-04-16 04:10:16 
jj1 = 581, max_th = 2.029875e+00, time=2025-04-16 04:11:58 
jj1 = 580, max_th = 3.133090e+00, time=2025-04-16 04:14:14 
jj1 = 540, max_th = 2.302807e+00, time=2025-04-16 04:14:59 
jj1 = 684, max_th = 1.728128e+00, time=2025-04-16 04:18:17 
jj1 = 619, max_th = 1.773862e+00, time=2025-04-16 04:18:35 
jj1 = 647, max_th = 2.489755e+00, time=2025-04-16 04:20:33 
jj1 = 740, max_th = 2.345727e+00, time=2025-04-16 04:22:12 
jj1 = 723, max_th = 1.709751e+00, time=2025-04-16 04:23:39 
jj1 = 660, max_th = 2.078304e+00, time=2025-04-16 04:25:42 
jj1 = 761, max_th = 2.314456e+00, time=2025-04-16 04:28:20 
jj1 = 707, max_th = 2.271870e+00, time=2025-04-16 04:29:01 
jj1 = 558, max_th = 2.058458e+00, time=2025-04-16 04:32:12 
jj1 = 706, max_th = 2.850147e+00, time=2025-04-16 04:33:22 
jj1 = 598, max_th = 1.792837e+00, time=2025-04-16 04:35:22 
jj1 = 646, max_th = 2.540020e+00, time=2025-04-16 04:36:26 
jj1 = 579, max_th = 1.844698e+00, time=2025-04-16 04:39:04 
jj1 = 618, max_th = 1.839053e+00, time=2025-04-16 04:43:06 
jj1 = 683, max_th = 2.181253e+00, time=2025-04-16 04:43:57 
jj1 = 539, max_th = 2.085047e+00, time=2025-04-16 04:44:34 
jj1 = 659, max_th = 2.433571e+00, time=2025-04-16 04:45:59 
jj1 = 739, max_th = 2.266201e+00, time=2025-04-16 04:46:29 
jj1 = 722, max_th = 1.816168e+00, time=2025-04-16 04:48:30 
jj1 = 645, max_th = 2.536756e+00, time=2025-04-16 04:52:31 
jj1 = 557, max_th = 2.256271e+00, time=2025-04-16 04:53:15 
jj1 = 760, max_th = 2.217674e+00, time=2025-04-16 04:53:35 
jj1 = 705, max_th = 2.195645e+00, time=2025-04-16 04:56:58 
jj1 = 682, max_th = 1.394080e+00, time=2025-04-16 04:58:21 
jj1 = 658, max_th = 2.533934e+00, time=2025-04-16 05:00:41 
jj1 = 578, max_th = 1.664165e+00, time=2025-04-16 05:03:00 
jj1 = 538, max_th = 1.517701e+00, time=2025-04-16 05:03:11 
jj1 = 681, max_th = 1.115927e+00, time=2025-04-16 05:03:55 
jj1 = 704, max_th = 2.550051e+00, time=2025-04-16 05:05:39 
jj1 = 759, max_th = 1.312317e+00, time=2025-04-16 05:05:51 
jj1 = 597, max_th = 2.012563e+00, time=2025-04-16 05:07:28 
jj1 = 617, max_th = 2.143487e+00, time=2025-04-16 05:08:35 
jj1 = 644, max_th = 1.598764e+00, time=2025-04-16 05:08:46 
jj1 = 556, max_th = 2.421364e+00, time=2025-04-16 05:12:05 
jj1 = 738, max_th = 2.013616e+00, time=2025-04-16 05:15:04 
jj1 = 537, max_th = 1.649957e+00, time=2025-04-16 05:16:01 
jj1 = 721, max_th = 1.778876e+00, time=2025-04-16 05:22:21 
jj1 = 657, max_th = 2.286786e+00, time=2025-04-16 05:24:44 
jj1 = 680, max_th = 2.422441e+00, time=2025-04-16 05:25:08 
jj1 = 577, max_th = 2.019840e+00, time=2025-04-16 05:27:46 
jj1 = 758, max_th = 2.426679e+00, time=2025-04-16 05:28:31 
jj1 = 656, max_th = 1.039401e+00, time=2025-04-16 05:30:18 
jj1 = 616, max_th = 1.708441e+00, time=2025-04-16 05:30:24 
jj1 = 596, max_th = 2.383805e+00, time=2025-04-16 05:31:58 
jj1 = 615, max_th = 8.300791e-01, time=2025-04-16 05:33:04 
jj1 = 703, max_th = 2.282237e+00, time=2025-04-16 05:35:32 
jj1 = 643, max_th = 2.134720e+00, time=2025-04-16 05:36:30 
jj1 = 576, max_th = 1.302761e+00, time=2025-04-16 05:36:41 
jj1 = 555, max_th = 1.912876e+00, time=2025-04-16 05:37:28 
jj1 = 737, max_th = 2.337451e+00, time=2025-04-16 05:38:50 
jj1 = 642, max_th = 1.074504e+00, time=2025-04-16 05:43:48 
jj1 = 536, max_th = 2.231856e+00, time=2025-04-16 05:45:12 
jj1 = 720, max_th = 1.684413e+00, time=2025-04-16 05:49:03 
jj1 = 757, max_th = 1.519809e+00, time=2025-04-16 05:49:06 
jj1 = 736, max_th = 2.695070e+00, time=2025-04-16 05:49:14 
