Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 8).
jj1 = 680, max_th = 9.926771e-01, time=2025-01-13 06:50:21 
jj1 = 622, max_th = 2.440854e+00, time=2025-01-13 06:50:42 
jj1 = 796, max_th = 1.955698e+00, time=2025-01-13 06:50:47 
jj1 = 781, max_th = 1.725442e+00, time=2025-01-13 06:50:55 
jj1 = 592, max_th = 1.408747e+00, time=2025-01-13 06:52:47 
jj1 = 652, max_th = 1.410789e+00, time=2025-01-13 06:52:50 
jj1 = 780, max_th = 1.403139e+00, time=2025-01-13 06:55:45 
jj1 = 709, max_th = 1.953281e+00, time=2025-01-13 06:57:00 
jj1 = 679, max_th = 2.200918e+00, time=2025-01-13 06:57:34 
jj1 = 591, max_th = 1.407206e+00, time=2025-01-13 06:58:01 
jj1 = 747, max_th = 1.983711e+00, time=2025-01-13 06:58:02 
jj1 = 795, max_th = 1.683740e+00, time=2025-01-13 06:58:54 
jj1 = 621, max_th = 1.710441e+00, time=2025-01-13 06:58:57 
jj1 = 794, max_th = 9.700825e-01, time=2025-01-13 07:00:57 
jj1 = 651, max_th = 1.712707e+00, time=2025-01-13 07:01:19 
jj1 = 620, max_th = 1.401904e+00, time=2025-01-13 07:03:39 
jj1 = 779, max_th = 2.222352e+00, time=2025-01-13 07:04:59 
jj1 = 813, max_th = 1.718804e+00, time=2025-01-13 07:05:36 
jj1 = 746, max_th = 2.212480e+00, time=2025-01-13 07:06:58 
jj1 = 590, max_th = 1.994945e+00, time=2025-01-13 07:07:04 
jj1 = 828, max_th = 1.960578e+00, time=2025-01-13 07:07:11 
jj1 = 745, max_th = 9.833473e-01, time=2025-01-13 07:09:04 
jj1 = 778, max_th = 1.387017e+00, time=2025-01-13 07:10:05 
jj1 = 650, max_th = 2.220699e+00, time=2025-01-13 07:10:33 
jj1 = 649, max_th = -4.517551e-02, time=2025-01-13 07:10:54 
jj1 = 793, max_th = 1.977406e+00, time=2025-01-13 07:11:06 
jj1 = 777, max_th = 9.981809e-01, time=2025-01-13 07:11:58 
jj1 = 619, max_th = 2.229374e+00, time=2025-01-13 07:12:44 
jj1 = 827, max_th = 2.433660e+00, time=2025-01-13 07:14:00 
jj1 = 589, max_th = 2.413156e+00, time=2025-01-13 07:14:05 
jj1 = 812, max_th = 1.993309e+00, time=2025-01-13 07:14:53 
jj1 = 873, max_th = 2.816804e+00, time=2025-01-13 07:15:14 
jj1 = 858, max_th = 2.633359e+00, time=2025-01-13 07:15:17 
jj1 = 744, max_th = 1.992675e+00, time=2025-01-13 07:18:24 
jj1 = 776, max_th = 2.440574e+00, time=2025-01-13 07:18:25 
jj1 = 792, max_th = 2.212777e+00, time=2025-01-13 07:20:02 
jj1 = 857, max_th = 1.363748e+00, time=2025-01-13 07:20:24 
jj1 = 743, max_th = 9.874894e-01, time=2025-01-13 07:20:31 
jj1 = 826, max_th = 1.688752e+00, time=2025-01-13 07:22:12 
jj1 = 843, max_th = 1.988983e+00, time=2025-01-13 07:23:46 
jj1 = 872, max_th = 1.716309e+00, time=2025-01-13 07:23:53 
jj1 = 811, max_th = 2.227111e+00, time=2025-01-13 07:24:08 
jj1 = 742, max_th = 1.387596e+00, time=2025-01-13 07:25:43 
jj1 = 775, max_th = 1.707042e+00, time=2025-01-13 07:26:22 
jj1 = 856, max_th = 2.203328e+00, time=2025-01-13 07:28:35 
jj1 = 791, max_th = 2.223664e+00, time=2025-01-13 07:29:20 
jj1 = 825, max_th = 1.712290e+00, time=2025-01-13 07:30:38 
jj1 = 774, max_th = 2.619893e+00, time=2025-01-13 07:30:56 
jj1 = 871, max_th = 1.710179e+00, time=2025-01-13 07:32:12 
jj1 = 870, max_th = -2.305521e-02, time=2025-01-13 07:32:38 
jj1 = 842, max_th = 2.214275e+00, time=2025-01-13 07:32:51 
jj1 = 810, max_th = 1.721367e+00, time=2025-01-13 07:33:03 
jj1 = 741, max_th = 1.683524e+00, time=2025-01-13 07:34:18 
jj1 = 824, max_th = 2.400846e+00, time=2025-01-13 07:36:20 
jj1 = 855, max_th = 2.213365e+00, time=2025-01-13 07:37:30 
jj1 = 790, max_th = 1.708980e+00, time=2025-01-13 07:37:32 
jj1 = 809, max_th = 2.626354e+00, time=2025-01-13 07:37:39 
jj1 = 823, max_th = 9.662067e-01, time=2025-01-13 07:38:22 
jj1 = 808, max_th = 9.971774e-01, time=2025-01-13 07:39:35 
jj1 = 740, max_th = 1.379226e+00, time=2025-01-13 07:39:34 
jj1 = 773, max_th = 1.724457e+00, time=2025-01-13 07:39:48 
jj1 = 841, max_th = 2.427321e+00, time=2025-01-13 07:39:56 
jj1 = 869, max_th = 1.992703e+00, time=2025-01-13 07:41:56 
jj1 = 789, max_th = 2.619711e+00, time=2025-01-13 07:42:17 
jj1 = 854, max_th = 2.425682e+00, time=2025-01-13 07:44:36 
jj1 = 739, max_th = 1.380617e+00, time=2025-01-13 07:44:59 
jj1 = 772, max_th = 1.371173e+00, time=2025-01-13 07:45:07 
jj1 = 807, max_th = 2.427481e+00, time=2025-01-13 07:46:43 
jj1 = 822, max_th = 1.719493e+00, time=2025-01-13 07:47:04 
jj1 = 868, max_th = 2.418914e+00, time=2025-01-13 07:49:04 
jj1 = 840, max_th = 2.223398e+00, time=2025-01-13 07:49:08 
jj1 = 771, max_th = 2.634152e+00, time=2025-01-13 07:49:26 
jj1 = 806, max_th = 2.623425e+00, time=2025-01-13 07:51:19 
jj1 = 888, max_th = 2.428421e+00, time=2025-01-13 07:51:58 
jj1 = 788, max_th = 1.973830e+00, time=2025-01-13 07:52:27 
jj1 = 853, max_th = 1.714101e+00, time=2025-01-13 07:53:04 
jj1 = 867, max_th = 1.405420e+00, time=2025-01-13 07:54:07 
jj1 = 866, max_th = 9.874449e-01, time=2025-01-13 07:56:12 
jj1 = 821, max_th = 2.221910e+00, time=2025-01-13 07:56:17 
jj1 = 770, max_th = 1.946351e+00, time=2025-01-13 07:58:18 
jj1 = 839, max_th = 1.982794e+00, time=2025-01-13 07:59:05 
jj1 = 805, max_th = 2.231656e+00, time=2025-01-13 08:00:17 
jj1 = 787, max_th = 1.718941e+00, time=2025-01-13 08:01:10 
jj1 = 887, max_th = 1.993093e+00, time=2025-01-13 08:01:11 
jj1 = 852, max_th = 1.986616e+00, time=2025-01-13 08:02:52 
jj1 = 865, max_th = 1.697710e+00, time=2025-01-13 08:03:24 
jj1 = 838, max_th = 1.408448e+00, time=2025-01-13 08:04:23 
jj1 = 864, max_th = 9.935034e-01, time=2025-01-13 08:05:26 
jj1 = 820, max_th = 1.992646e+00, time=2025-01-13 08:05:34 
jj1 = 851, max_th = 1.398988e+00, time=2025-01-13 08:07:13 
jj1 = 769, max_th = 2.217658e+00, time=2025-01-13 08:07:17 
jj1 = 886, max_th = 2.437498e+00, time=2025-01-13 08:07:52 
jj1 = 804, max_th = 1.980560e+00, time=2025-01-13 08:10:17 
jj1 = 863, max_th = 1.376304e+00, time=2025-01-13 08:10:45 
jj1 = 786, max_th = 1.964245e+00, time=2025-01-13 08:11:02 
jj1 = 803, max_th = 9.768087e-01, time=2025-01-13 08:12:25 
jj1 = 819, max_th = 2.426238e+00, time=2025-01-13 08:12:41 
jj1 = 850, max_th = 2.403073e+00, time=2025-01-13 08:13:27 
jj1 = 837, max_th = 1.984626e+00, time=2025-01-13 08:14:16 
jj1 = 802, max_th = 9.652137e-01, time=2025-01-13 08:14:26 
jj1 = 818, max_th = 9.954422e-01, time=2025-01-13 08:14:40 
jj1 = 885, max_th = 1.724461e+00, time=2025-01-13 08:16:45 
jj1 = 895, max_th = 1.976317e+00, time=2025-01-13 08:17:26 
jj1 = 884, max_th = 2.983582e+00, time=2025-01-13 08:18:02 
jj1 = 849, max_th = 1.391321e+00, time=2025-01-13 08:18:37 
jj1 = 801, max_th = 1.408564e+00, time=2025-01-13 08:19:45 
jj1 = 785, max_th = 1.994674e+00, time=2025-01-13 08:20:05 
jj1 = 862, max_th = 1.985568e+00, time=2025-01-13 08:20:34 
jj1 = 836, max_th = 1.956555e+00, time=2025-01-13 08:23:24 
jj1 = 883, max_th = 1.377020e+00, time=2025-01-13 08:23:25 
jj1 = 848, max_th = 1.412335e+00, time=2025-01-13 08:24:07 
jj1 = 817, max_th = 1.983321e+00, time=2025-01-13 08:24:31 
jj1 = 861, max_th = 1.399584e+00, time=2025-01-13 08:24:31 
jj1 = 800, max_th = 1.382384e+00, time=2025-01-13 08:25:10 
jj1 = 835, max_th = 9.759118e-01, time=2025-01-13 08:25:28 
jj1 = 882, max_th = 2.818635e+00, time=2025-01-13 08:25:53 
jj1 = 894, max_th = 2.214577e+00, time=2025-01-13 08:26:27 
jj1 = 799, max_th = 2.813631e+00, time=2025-01-13 08:27:36 
jj1 = 881, max_th = 2.816301e+00, time=2025-01-13 08:28:19 
jj1 = 784, max_th = 2.222078e+00, time=2025-01-13 08:29:13 
jj1 = 834, max_th = 1.384727e+00, time=2025-01-13 08:30:42 
jj1 = 860, max_th = 2.407908e+00, time=2025-01-13 08:31:14 
jj1 = 816, max_th = 2.420125e+00, time=2025-01-13 08:31:37 
jj1 = 847, max_th = 1.711781e+00, time=2025-01-13 08:32:29 
jj1 = 815, max_th = 9.921914e-01, time=2025-01-13 08:33:38 
jj1 = 814, max_th = 3.150024e+00, time=2025-01-13 08:33:57 
jj1 = 893, max_th = 1.718675e+00, time=2025-01-13 08:35:12 
jj1 = 833, max_th = 1.409010e+00, time=2025-01-13 08:36:04 
jj1 = 846, max_th = 1.401566e+00, time=2025-01-13 08:36:59 
jj1 = 832, max_th = 2.971997e+00, time=2025-01-13 08:37:25 
jj1 = 909, max_th = 1.964202e+00, time=2025-01-13 08:37:25 
jj1 = 880, max_th = 1.994507e+00, time=2025-01-13 08:37:26 
jj1 = 902, max_th = 1.714372e+00, time=2025-01-13 08:37:41 
jj1 = 892, max_th = 1.400175e+00, time=2025-01-13 08:38:55 
jj1 = 859, max_th = 1.721891e+00, time=2025-01-13 08:39:57 
jj1 = 908, max_th = 2.635917e+00, time=2025-01-13 08:41:41 
jj1 = 916, max_th = 2.213332e+00, time=2025-01-13 08:42:54 
jj1 = 845, max_th = 2.426467e+00, time=2025-01-13 08:44:07 
jj1 = 879, max_th = 2.418807e+00, time=2025-01-13 08:44:28 
jj1 = 891, max_th = 2.434529e+00, time=2025-01-13 08:45:42 
jj1 = 831, max_th = 2.223171e+00, time=2025-01-13 08:46:37 
jj1 = 901, max_th = 2.231497e+00, time=2025-01-13 08:46:39 
jj1 = 930, max_th = 2.212048e+00, time=2025-01-13 08:48:53 
jj1 = 907, max_th = 1.712769e+00, time=2025-01-13 08:50:01 
jj1 = 929, max_th = 9.739415e-01, time=2025-01-13 08:51:02 
jj1 = 900, max_th = 2.633714e+00, time=2025-01-13 08:51:02 
jj1 = 878, max_th = 1.701197e+00, time=2025-01-13 08:51:17 
jj1 = 844, max_th = 1.711254e+00, time=2025-01-13 08:52:22 
jj1 = 915, max_th = 1.979858e+00, time=2025-01-13 08:52:59 
jj1 = 906, max_th = 2.628835e+00, time=2025-01-13 08:54:30 
jj1 = 890, max_th = 2.217143e+00, time=2025-01-13 08:54:47 
jj1 = 830, max_th = 1.718278e+00, time=2025-01-13 08:55:15 
jj1 = 877, max_th = 2.608251e+00, time=2025-01-13 08:55:45 
jj1 = 829, max_th = 9.625879e-01, time=2025-01-13 08:57:11 
jj1 = 923, max_th = 1.412440e+00, time=2025-01-13 08:57:52 
jj1 = 928, max_th = 1.697461e+00, time=2025-01-13 08:58:06 
jj1 = 914, max_th = 1.380017e+00, time=2025-01-13 08:58:16 
jj1 = 899, max_th = 2.223988e+00, time=2025-01-13 09:00:14 
jj1 = 898, max_th = -1.402737e-02, time=2025-01-13 09:00:39 
jj1 = 905, max_th = 2.427663e+00, time=2025-01-13 09:01:30 
jj1 = 904, max_th = -6.425448e-03, time=2025-01-13 09:01:56 
jj1 = 889, max_th = 2.230451e+00, time=2025-01-13 09:03:51 
jj1 = 876, max_th = 1.718645e+00, time=2025-01-13 09:04:22 
jj1 = 897, max_th = 2.601939e+00, time=2025-01-13 09:04:44 
jj1 = 922, max_th = 1.709981e+00, time=2025-01-13 09:05:59 
jj1 = 937, max_th = 2.218406e+00, time=2025-01-13 09:06:17 
jj1 = 927, max_th = 1.994554e+00, time=2025-01-13 09:07:06 
jj1 = 913, max_th = 1.974300e+00, time=2025-01-13 09:08:27 
jj1 = 951, max_th = 1.405368e+00, time=2025-01-13 09:08:55 
jj1 = 950, max_th = 2.963611e+00, time=2025-01-13 09:10:17 
jj1 = 912, max_th = 9.923742e-01, time=2025-01-13 09:10:29 
jj1 = 875, max_th = 2.409292e+00, time=2025-01-13 09:11:13 
jj1 = 903, max_th = 1.980558e+00, time=2025-01-13 09:11:55 
jj1 = 926, max_th = 1.411177e+00, time=2025-01-13 09:12:32 
jj1 = 896, max_th = 2.216745e+00, time=2025-01-13 09:13:46 
jj1 = 921, max_th = 1.723359e+00, time=2025-01-13 09:14:52 
jj1 = 936, max_th = 1.962630e+00, time=2025-01-13 09:15:58 
jj1 = 949, max_th = 1.711181e+00, time=2025-01-13 09:18:35 
jj1 = 911, max_th = 1.726280e+00, time=2025-01-13 09:19:27 
jj1 = 874, max_th = 1.991786e+00, time=2025-01-13 09:20:32 
jj1 = 958, max_th = 2.220770e+00, time=2025-01-13 09:21:02 
jj1 = 925, max_th = 1.983667e+00, time=2025-01-13 09:22:25 
jj1 = 965, max_th = 2.217584e+00, time=2025-01-13 09:22:51 
jj1 = 935, max_th = 2.432542e+00, time=2025-01-13 09:22:52 
jj1 = 920, max_th = 2.224457e+00, time=2025-01-13 09:24:06 
jj1 = 944, max_th = 1.410672e+00, time=2025-01-13 09:25:53 
jj1 = 957, max_th = 1.391250e+00, time=2025-01-13 09:26:11 
jj1 = 919, max_th = 9.866822e-01, time=2025-01-13 09:26:14 
jj1 = 910, max_th = 1.689879e+00, time=2025-01-13 09:27:29 
jj1 = 964, max_th = 1.367753e+00, time=2025-01-13 09:27:54 
jj1 = 948, max_th = 1.965753e+00, time=2025-01-13 09:28:30 
jj1 = 947, max_th = 3.144444e+00, time=2025-01-13 09:29:02 
jj1 = 943, max_th = 1.403153e+00, time=2025-01-13 09:30:47 
jj1 = 924, max_th = 2.210965e+00, time=2025-01-13 09:31:13 
jj1 = 918, max_th = 1.386291e+00, time=2025-01-13 09:31:35 
jj1 = 963, max_th = 2.637287e+00, time=2025-01-13 09:32:10 
jj1 = 934, max_th = 1.986328e+00, time=2025-01-13 09:32:40 
jj1 = 962, max_th = 9.926589e-01, time=2025-01-13 09:34:14 
jj1 = 956, max_th = 1.969182e+00, time=2025-01-13 09:36:13 
jj1 = 972, max_th = 2.228603e+00, time=2025-01-13 09:36:37 
jj1 = 946, max_th = 1.723547e+00, time=2025-01-13 09:37:55 
jj1 = 942, max_th = 1.721372e+00, time=2025-01-13 09:39:38 
jj1 = 917, max_th = 1.722794e+00, time=2025-01-13 09:40:30 
jj1 = 955, max_th = 2.620722e+00, time=2025-01-13 09:40:51 
jj1 = 933, max_th = 1.997997e+00, time=2025-01-13 09:41:02 
jj1 = 979, max_th = 1.970569e+00, time=2025-01-13 09:41:22 
jj1 = 945, max_th = 2.612523e+00, time=2025-01-13 09:42:30 
jj1 = 986, max_th = 9.770802e-01, time=2025-01-13 09:42:36 
jj1 = 961, max_th = 1.724176e+00, time=2025-01-13 09:43:11 
jj1 = 978, max_th = 9.950130e-01, time=2025-01-13 09:43:21 
jj1 = 941, max_th = 2.625630e+00, time=2025-01-13 09:44:12 
jj1 = 971, max_th = 1.692020e+00, time=2025-01-13 09:44:37 
jj1 = 940, max_th = 9.920942e-01, time=2025-01-13 09:46:15 
jj1 = 985, max_th = 1.394198e+00, time=2025-01-13 09:47:40 
jj1 = 1000, max_th = 1.382317e+00, time=2025-01-13 09:47:54 
jj1 = 932, max_th = 2.223400e+00, time=2025-01-13 09:50:18 
jj1 = 954, max_th = 1.989226e+00, time=2025-01-13 09:50:24 
jj1 = 984, max_th = 1.349701e+00, time=2025-01-13 09:51:11 
jj1 = 970, max_th = 2.430869e+00, time=2025-01-13 09:51:34 
jj1 = 977, max_th = 2.219737e+00, time=2025-01-13 09:52:32 
jj1 = 939, max_th = 2.435319e+00, time=2025-01-13 09:52:58 
jj1 = 960, max_th = 1.970347e+00, time=2025-01-13 09:53:21 
jj1 = 938, max_th = 2.974177e+00, time=2025-01-13 09:54:19 
jj1 = 976, max_th = 9.952862e-01, time=2025-01-13 09:54:31 
jj1 = 999, max_th = 2.187120e+00, time=2025-01-13 09:56:58 
jj1 = 969, max_th = 2.428369e+00, time=2025-01-13 09:58:30 
jj1 = 953, max_th = 1.715467e+00, time=2025-01-13 09:58:48 
jj1 = 931, max_th = 2.216039e+00, time=2025-01-13 09:59:14 
jj1 = 983, max_th = 1.995882e+00, time=2025-01-13 09:59:57 
jj1 = 959, max_th = 1.991947e+00, time=2025-01-13 10:02:25 
jj1 = 975, max_th = 2.207648e+00, time=2025-01-13 10:02:52 
jj1 = 998, max_th = 2.408201e+00, time=2025-01-13 10:03:37 
jj1 = 993, max_th = 2.622289e+00, time=2025-01-13 10:03:37 
jj1 = 974, max_th = 2.806528e+00, time=2025-01-13 10:05:06 
jj1 = 952, max_th = 1.724603e+00, time=2025-01-13 10:07:13 
jj1 = 968, max_th = 2.223041e+00, time=2025-01-13 10:07:14 
jj1 = 982, max_th = 2.229885e+00, time=2025-01-13 10:08:25 
jj1 = 967, max_th = 2.633225e+00, time=2025-01-13 10:11:10 
jj1 = 992, max_th = 1.730617e+00, time=2025-01-13 10:11:36 
jj1 = 997, max_th = 1.992515e+00, time=2025-01-13 10:12:03 
jj1 = 973, max_th = 2.223564e+00, time=2025-01-13 10:13:20 
jj1 = 991, max_th = 2.638654e+00, time=2025-01-13 10:15:10 
jj1 = 981, max_th = 1.971868e+00, time=2025-01-13 10:17:02 
jj1 = 966, max_th = 2.219199e+00, time=2025-01-13 10:18:47 
jj1 = 990, max_th = 1.395797e+00, time=2025-01-13 10:19:09 
jj1 = 996, max_th = 1.962700e+00, time=2025-01-13 10:20:03 
jj1 = 980, max_th = 2.411228e+00, time=2025-01-13 10:22:44 
jj1 = 989, max_th = 1.395381e+00, time=2025-01-13 10:23:10 
jj1 = 995, max_th = 2.616821e+00, time=2025-01-13 10:23:52 
jj1 = 994, max_th = 2.820065e+00, time=2025-01-13 10:25:48 
jj1 = 988, max_th = 1.974190e+00, time=2025-01-13 10:29:13 
jj1 = 987, max_th = 2.434557e+00, time=2025-01-13 10:32:38 
