MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 55, max_th = 2.546250e+00, time=2024-09-03 10:12:47 
jj1 = 73, max_th = 1.550466e+00, time=2024-09-03 18:01:41 
jj1 = 308, max_th = 1.952440e+00, time=2024-09-03 18:02:51 
jj1 = 385, max_th = 2.295501e+00, time=2024-09-03 18:05:35 
jj1 = 463, max_th = 1.473217e+00, time=2024-09-03 18:07:08 
jj1 = 154, max_th = 2.398803e+00, time=2024-09-03 18:08:50 
jj1 = 190, max_th = 1.907552e+00, time=2024-09-03 18:09:04 
jj1 = 425, max_th = 1.921583e+00, time=2024-09-03 18:11:06 
jj1 = 348, max_th = 2.261638e+00, time=2024-09-03 18:11:38 
jj1 = 228, max_th = 2.192583e+00, time=2024-09-03 18:11:54 
jj1 = 424, max_th = 8.309323e-01, time=2024-09-03 18:14:12 
jj1 = 72, max_th = 2.533833e+00, time=2024-09-03 18:14:27 
jj1 = 269, max_th = 1.916725e+00, time=2024-09-03 18:15:58 
jj1 = 153, max_th = 1.299713e+00, time=2024-09-03 18:16:25 
jj1 = 112, max_th = 2.314128e+00, time=2024-09-03 18:16:46 
jj1 = 462, max_th = 1.354826e+00, time=2024-09-03 18:17:07 
jj1 = 502, max_th = 2.137251e+00, time=2024-09-03 18:19:16 
jj1 = 307, max_th = 2.260856e+00, time=2024-09-03 18:21:04 
jj1 = 384, max_th = 1.658785e+00, time=2024-09-03 18:22:55 
jj1 = 111, max_th = 1.347375e+00, time=2024-09-03 18:26:11 
jj1 = 461, max_th = 1.357090e+00, time=2024-09-03 18:27:42 
jj1 = 152, max_th = 1.413517e+00, time=2024-09-03 18:29:17 
jj1 = 189, max_th = 2.138265e+00, time=2024-09-03 18:29:49 
jj1 = 347, max_th = 2.209827e+00, time=2024-09-03 18:30:53 
jj1 = 346, max_th = -1.207430e-01, time=2024-09-03 18:31:32 
jj1 = 268, max_th = 1.697710e+00, time=2024-09-03 18:31:41 
jj1 = 227, max_th = 1.907723e+00, time=2024-09-03 18:32:19 
jj1 = 423, max_th = 2.207941e+00, time=2024-09-03 18:33:37 
jj1 = 71, max_th = 2.015476e+00, time=2024-09-03 18:36:51 
jj1 = 267, max_th = 1.096594e+00, time=2024-09-03 18:37:41 
jj1 = 460, max_th = 2.630710e+00, time=2024-09-03 18:37:59 
jj1 = 266, max_th = 3.235824e+00, time=2024-09-03 18:38:28 
jj1 = 501, max_th = 2.094978e+00, time=2024-09-03 18:39:18 
jj1 = 306, max_th = 2.161379e+00, time=2024-09-03 18:42:16 
jj1 = 383, max_th = 2.171094e+00, time=2024-09-03 18:44:51 
jj1 = 459, max_th = 1.237485e+00, time=2024-09-03 18:45:53 
jj1 = 110, max_th = 1.894163e+00, time=2024-09-03 18:46:13 
jj1 = 151, max_th = 1.612580e+00, time=2024-09-03 18:47:13 
jj1 = 345, max_th = 1.704867e+00, time=2024-09-03 18:48:39 
jj1 = 500, max_th = 2.200035e+00, time=2024-09-03 18:50:41 
jj1 = 188, max_th = 2.209675e+00, time=2024-09-03 18:51:12 
jj1 = 422, max_th = 1.631079e+00, time=2024-09-03 18:51:32 
jj1 = 226, max_th = 2.171061e+00, time=2024-09-03 18:53:08 
jj1 = 265, max_th = 2.364176e+00, time=2024-09-03 18:55:43 
jj1 = 70, max_th = 1.914293e+00, time=2024-09-03 18:58:05 
jj1 = 305, max_th = 1.900466e+00, time=2024-09-03 18:58:41 
jj1 = 150, max_th = 1.331338e+00, time=2024-09-03 18:58:58 
jj1 = 382, max_th = 1.615541e+00, time=2024-09-03 19:01:44 
jj1 = 69, max_th = 2.758390e+00, time=2024-09-03 19:04:40 
jj1 = 458, max_th = 1.720627e+00, time=2024-09-03 19:05:28 
jj1 = 187, max_th = 1.697399e+00, time=2024-09-03 19:07:33 
jj1 = 109, max_th = 1.926964e+00, time=2024-09-03 19:08:48 
jj1 = 344, max_th = 1.944890e+00, time=2024-09-03 19:09:18 
jj1 = 186, max_th = 8.866950e-01, time=2024-09-03 19:11:04 
jj1 = 149, max_th = 1.382329e+00, time=2024-09-03 19:11:08 
jj1 = 499, max_th = 2.165480e+00, time=2024-09-03 19:11:40 
jj1 = 264, max_th = 1.607995e+00, time=2024-09-03 19:12:01 
jj1 = 343, max_th = 8.847952e-01, time=2024-09-03 19:12:45 
jj1 = 225, max_th = 2.339183e+00, time=2024-09-03 19:12:53 
jj1 = 421, max_th = 2.130034e+00, time=2024-09-03 19:13:12 
jj1 = 304, max_th = 2.285399e+00, time=2024-09-03 19:17:33 
jj1 = 381, max_th = 1.850559e+00, time=2024-09-03 19:18:02 
jj1 = 380, max_th = 9.355148e-01, time=2024-09-03 19:21:49 
jj1 = 68, max_th = 2.158824e+00, time=2024-09-03 19:25:00 
jj1 = 263, max_th = 1.596752e+00, time=2024-09-03 19:26:04 
jj1 = 185, max_th = 1.609258e+00, time=2024-09-03 19:26:45 
jj1 = 148, max_th = 2.424406e+00, time=2024-09-03 19:27:01 
jj1 = 108, max_th = 1.952244e+00, time=2024-09-03 19:27:36 
jj1 = 67, max_th = 2.899839e+00, time=2024-09-03 19:27:45 
jj1 = 457, max_th = 2.028061e+00, time=2024-09-03 19:27:57 
jj1 = 184, max_th = 2.846922e+00, time=2024-09-03 19:31:19 
jj1 = 66, max_th = 9.311505e-01, time=2024-09-03 19:31:51 
jj1 = 498, max_th = 1.941280e+00, time=2024-09-03 19:32:22 
jj1 = 379, max_th = 2.559442e+00, time=2024-09-03 19:33:48 
jj1 = 224, max_th = 1.968318e+00, time=2024-09-03 19:35:00 
jj1 = 420, max_th = 1.871160e+00, time=2024-09-03 19:35:17 
jj1 = 342, max_th = 1.872153e+00, time=2024-09-03 19:35:21 
jj1 = 107, max_th = 1.347328e+00, time=2024-09-03 19:37:29 
jj1 = 303, max_th = 1.886830e+00, time=2024-09-03 19:38:59 
jj1 = 65, max_th = 1.356955e+00, time=2024-09-03 19:42:43 
jj1 = 223, max_th = 1.313582e+00, time=2024-09-03 19:45:34 
jj1 = 456, max_th = 1.951907e+00, time=2024-09-03 19:46:13 
jj1 = 419, max_th = 1.392466e+00, time=2024-09-03 19:46:54 
jj1 = 262, max_th = 1.937938e+00, time=2024-09-03 19:47:28 
jj1 = 147, max_th = 1.909675e+00, time=2024-09-03 19:48:05 
jj1 = 341, max_th = 1.649485e+00, time=2024-09-03 19:48:34 
jj1 = 497, max_th = 1.690585e+00, time=2024-09-03 19:51:30 
jj1 = 106, max_th = 2.393998e+00, time=2024-09-03 19:52:46 
jj1 = 183, max_th = 1.891602e+00, time=2024-09-03 19:52:53 
jj1 = 418, max_th = 2.745369e+00, time=2024-09-03 19:53:23 
jj1 = 378, max_th = 2.166209e+00, time=2024-09-03 19:55:46 
jj1 = 261, max_th = 2.590538e+00, time=2024-09-03 19:57:56 
jj1 = 455, max_th = 2.299245e+00, time=2024-09-03 20:00:25 
jj1 = 182, max_th = 2.706564e+00, time=2024-09-03 20:00:27 
jj1 = 302, max_th = 1.937517e+00, time=2024-09-03 20:00:30 
jj1 = 64, max_th = 2.321823e+00, time=2024-09-03 20:01:44 
jj1 = 222, max_th = 1.852301e+00, time=2024-09-03 20:02:54 
jj1 = 377, max_th = 2.727466e+00, time=2024-09-03 20:03:25 
jj1 = 146, max_th = 1.534887e+00, time=2024-09-03 20:03:53 
jj1 = 340, max_th = 1.896516e+00, time=2024-09-03 20:08:28 
jj1 = 105, max_th = 1.582973e+00, time=2024-09-03 20:09:34 
jj1 = 376, max_th = 2.731359e+00, time=2024-09-03 20:10:45 
jj1 = 496, max_th = 2.184567e+00, time=2024-09-03 20:12:30 
jj1 = 221, max_th = 1.362685e+00, time=2024-09-03 20:14:22 
jj1 = 181, max_th = 1.506204e+00, time=2024-09-03 20:14:26 
jj1 = 417, max_th = 2.088875e+00, time=2024-09-03 20:15:38 
jj1 = 260, max_th = 1.680510e+00, time=2024-09-03 20:16:08 
jj1 = 63, max_th = 1.646697e+00, time=2024-09-03 20:17:47 
jj1 = 454, max_th = 1.663836e+00, time=2024-09-03 20:17:47 
jj1 = 301, max_th = 2.336457e+00, time=2024-09-03 20:18:08 
jj1 = 104, max_th = 1.304589e+00, time=2024-09-03 20:19:14 
jj1 = 145, max_th = 1.633149e+00, time=2024-09-03 20:20:09 
jj1 = 416, max_th = 1.329921e+00, time=2024-09-03 20:25:59 
jj1 = 180, max_th = 1.369644e+00, time=2024-09-03 20:26:57 
jj1 = 375, max_th = 1.575788e+00, time=2024-09-03 20:27:23 
jj1 = 453, max_th = 1.649438e+00, time=2024-09-03 20:30:38 
jj1 = 339, max_th = 2.128315e+00, time=2024-09-03 20:30:40 
jj1 = 374, max_th = 9.271192e-01, time=2024-09-03 20:31:37 
jj1 = 300, max_th = 2.397704e+00, time=2024-09-03 20:32:07 
jj1 = 220, max_th = 2.229392e+00, time=2024-09-03 20:34:36 
jj1 = 62, max_th = 1.531045e+00, time=2024-09-03 20:34:39 
jj1 = 259, max_th = 1.673376e+00, time=2024-09-03 20:34:48 
jj1 = 338, max_th = 9.927678e-01, time=2024-09-03 20:35:39 
jj1 = 495, max_th = 1.915036e+00, time=2024-09-03 20:35:41 
jj1 = 144, max_th = 2.372868e+00, time=2024-09-03 20:37:51 
jj1 = 103, max_th = 2.081537e+00, time=2024-09-03 20:42:01 
jj1 = 299, max_th = 1.373897e+00, time=2024-09-03 20:44:36 
jj1 = 179, max_th = 1.714611e+00, time=2024-09-03 20:45:43 
jj1 = 415, max_th = 1.964630e+00, time=2024-09-03 20:48:08 
jj1 = 337, max_th = 2.539538e+00, time=2024-09-03 20:48:22 
jj1 = 373, max_th = 1.952194e+00, time=2024-09-03 20:50:03 
jj1 = 452, max_th = 2.174423e+00, time=2024-09-03 20:52:04 
jj1 = 494, max_th = 1.582029e+00, time=2024-09-03 20:52:46 
jj1 = 61, max_th = 1.896380e+00, time=2024-09-03 20:54:09 
jj1 = 143, max_th = 2.379436e+00, time=2024-09-03 20:54:35 
jj1 = 219, max_th = 2.039020e+00, time=2024-09-03 20:55:52 
jj1 = 258, max_th = 1.925525e+00, time=2024-09-03 20:56:54 
jj1 = 336, max_th = 1.267339e+00, time=2024-09-03 20:58:04 
jj1 = 414, max_th = 2.568935e+00, time=2024-09-03 20:59:35 
jj1 = 178, max_th = 1.565805e+00, time=2024-09-03 21:02:10 
jj1 = 102, max_th = 2.162740e+00, time=2024-09-03 21:02:27 
jj1 = 298, max_th = 1.902748e+00, time=2024-09-03 21:03:28 
jj1 = 257, max_th = 2.728606e+00, time=2024-09-03 21:04:23 
jj1 = 493, max_th = 2.508778e+00, time=2024-09-03 21:05:47 
jj1 = 648, max_th = 9.173664e-01, time=2024-09-03 21:06:12 
jj1 = 451, max_th = 1.560867e+00, time=2024-09-03 21:07:08 
jj1 = 628, max_th = 2.525170e+00, time=2024-09-03 21:07:12 
jj1 = 335, max_th = 1.368369e+00, time=2024-09-03 21:09:20 
jj1 = 728, max_th = 2.166959e+00, time=2024-09-03 21:11:03 
jj1 = 101, max_th = 1.287562e+00, time=2024-09-03 21:12:27 
jj1 = 142, max_th = 1.901488e+00, time=2024-09-03 21:13:18 
jj1 = 413, max_th = 1.701163e+00, time=2024-09-03 21:14:54 
jj1 = 708, max_th = 1.212391e+00, time=2024-09-03 21:16:06 
jj1 = 218, max_th = 2.177874e+00, time=2024-09-03 21:17:01 
jj1 = 297, max_th = 1.709606e+00, time=2024-09-03 21:21:30 
jj1 = 627, max_th = 2.408395e+00, time=2024-09-03 21:22:11 
jj1 = 727, max_th = 2.560308e+00, time=2024-09-03 21:22:11 
jj1 = 647, max_th = 1.614738e+00, time=2024-09-03 21:22:21 
jj1 = 492, max_th = 2.365093e+00, time=2024-09-03 21:22:56 
jj1 = 217, max_th = 2.734344e+00, time=2024-09-03 21:24:06 
jj1 = 256, max_th = 2.046202e+00, time=2024-09-03 21:24:24 
jj1 = 707, max_th = 1.377750e+00, time=2024-09-03 21:27:23 
jj1 = 100, max_th = 1.696610e+00, time=2024-09-03 21:29:00 
jj1 = 646, max_th = 1.217104e+00, time=2024-09-03 21:30:09 
jj1 = 334, max_th = 2.179123e+00, time=2024-09-03 21:30:44 
jj1 = 626, max_th = 1.340239e+00, time=2024-09-03 21:32:41 
jj1 = 491, max_th = 1.338248e+00, time=2024-09-03 21:33:32 
jj1 = 296, max_th = 1.408721e+00, time=2024-09-03 21:33:47 
jj1 = 141, max_th = 2.083557e+00, time=2024-09-03 21:35:19 
jj1 = 412, max_th = 2.141538e+00, time=2024-09-03 21:36:01 
jj1 = 706, max_th = 2.496006e+00, time=2024-09-03 21:36:51 
jj1 = 568, max_th = 2.563127e+00, time=2024-09-03 21:42:06 
jj1 = 705, max_th = 2.789753e+00, time=2024-09-03 21:42:37 
jj1 = 726, max_th = 1.925106e+00, time=2024-09-03 21:45:08 
jj1 = 768, max_th = 2.164776e+00, time=2024-09-03 21:45:31 
jj1 = 704, max_th = 8.869512e-01, time=2024-09-03 21:46:09 
jj1 = 625, max_th = 1.649029e+00, time=2024-09-03 21:46:39 
jj1 = 608, max_th = 1.930899e+00, time=2024-09-03 21:46:42 
jj1 = 767, max_th = 3.101955e+00, time=2024-09-03 21:46:56 
jj1 = 645, max_th = 1.676108e+00, time=2024-09-03 21:48:08 
jj1 = 668, max_th = 1.954936e+00, time=2024-09-03 21:48:53 
jj1 = 295, max_th = 1.906331e+00, time=2024-09-03 21:53:47 
jj1 = 688, max_th = 3.271388e+00, time=2024-09-03 21:54:27 
jj1 = 490, max_th = 1.972371e+00, time=2024-09-03 21:56:10 
jj1 = 548, max_th = 2.123390e+00, time=2024-09-03 21:57:17 
jj1 = 140, max_th = 1.922573e+00, time=2024-09-03 21:57:25 
jj1 = 703, max_th = 1.388855e+00, time=2024-09-03 21:57:29 
jj1 = 687, max_th = 9.051425e-01, time=2024-09-03 21:57:39 
jj1 = 644, max_th = 1.502278e+00, time=2024-09-03 22:01:09 
jj1 = 702, max_th = 9.567267e-01, time=2024-09-03 22:01:35 
jj1 = 624, max_th = 1.656943e+00, time=2024-09-03 22:03:54 
jj1 = 766, max_th = 1.658724e+00, time=2024-09-03 22:04:14 
jj1 = 607, max_th = 2.312212e+00, time=2024-09-03 22:04:20 
jj1 = 567, max_th = 2.073893e+00, time=2024-09-03 22:04:27 
jj1 = 725, max_th = 1.945169e+00, time=2024-09-03 22:04:42 
jj1 = 139, max_th = 2.692652e+00, time=2024-09-03 22:05:16 
jj1 = 667, max_th = 2.155059e+00, time=2024-09-03 22:07:45 
jj1 = 686, max_th = 2.347376e+00, time=2024-09-03 22:12:28 
jj1 = 701, max_th = 1.387316e+00, time=2024-09-03 22:12:55 
jj1 = 547, max_th = 1.660306e+00, time=2024-09-03 22:14:47 
jj1 = 588, max_th = 1.675628e+00, time=2024-09-03 22:15:10 
jj1 = 748, max_th = 1.320940e+00, time=2024-09-03 22:16:10 
jj1 = 765, max_th = 1.697072e+00, time=2024-09-03 22:20:50 
jj1 = 606, max_th = 2.367832e+00, time=2024-09-03 22:21:39 
jj1 = 724, max_th = 2.361347e+00, time=2024-09-03 22:21:41 
jj1 = 546, max_th = 2.704980e+00, time=2024-09-03 22:22:01 
jj1 = 643, max_th = 2.135670e+00, time=2024-09-03 22:22:23 
jj1 = 587, max_th = 1.265877e+00, time=2024-09-03 22:23:42 
jj1 = 623, max_th = 1.723148e+00, time=2024-09-03 22:23:57 
jj1 = 666, max_th = 2.296541e+00, time=2024-09-03 22:24:50 
jj1 = 566, max_th = 1.889209e+00, time=2024-09-03 22:25:42 
jj1 = 545, max_th = 2.553870e+00, time=2024-09-03 22:32:16 
jj1 = 700, max_th = 2.070662e+00, time=2024-09-03 22:33:53 
jj1 = 747, max_th = 1.619528e+00, time=2024-09-03 22:34:20 
jj1 = 685, max_th = 1.976894e+00, time=2024-09-03 22:34:48 
jj1 = 723, max_th = 2.433105e+00, time=2024-09-03 22:36:35 
jj1 = 586, max_th = 1.699418e+00, time=2024-09-03 22:36:53 
jj1 = 605, max_th = 2.270405e+00, time=2024-09-03 22:38:22 
jj1 = 642, max_th = 2.333064e+00, time=2024-09-03 22:39:23 
jj1 = 665, max_th = 1.543078e+00, time=2024-09-03 22:39:27 
jj1 = 764, max_th = 2.005130e+00, time=2024-09-03 22:40:17 
jj1 = 641, max_th = 8.872354e-01, time=2024-09-03 22:42:41 
jj1 = 746, max_th = 1.232254e+00, time=2024-09-03 22:43:29 
jj1 = 622, max_th = 2.133507e+00, time=2024-09-03 22:44:12 
jj1 = 565, max_th = 1.933036e+00, time=2024-09-03 22:45:10 
jj1 = 621, max_th = 2.897616e+00, time=2024-09-03 22:47:47 
jj1 = 722, max_th = 2.400419e+00, time=2024-09-03 22:47:51 
jj1 = 684, max_th = 1.645798e+00, time=2024-09-03 22:49:57 
jj1 = 699, max_th = 2.154734e+00, time=2024-09-03 22:51:27 
jj1 = 544, max_th = 1.827681e+00, time=2024-09-03 22:52:37 
jj1 = 640, max_th = 2.554747e+00, time=2024-09-03 22:53:03 
jj1 = 604, max_th = 1.622261e+00, time=2024-09-03 22:54:56 
jj1 = 585, max_th = 1.757686e+00, time=2024-09-03 22:55:10 
jj1 = 698, max_th = 9.326067e-01, time=2024-09-03 22:55:22 
jj1 = 763, max_th = 2.154587e+00, time=2024-09-03 22:57:51 
jj1 = 664, max_th = 1.868723e+00, time=2024-09-03 23:00:13 
jj1 = 745, max_th = 2.324825e+00, time=2024-09-03 23:01:15 
jj1 = 564, max_th = 2.378340e+00, time=2024-09-03 23:01:23 
jj1 = 620, max_th = 1.629193e+00, time=2024-09-03 23:02:36 
jj1 = 721, max_th = 1.532830e+00, time=2024-09-03 23:03:19 
jj1 = 639, max_th = 2.582640e+00, time=2024-09-03 23:03:32 
jj1 = 762, max_th = 2.659763e+00, time=2024-09-03 23:05:45 
jj1 = 619, max_th = 9.889551e-01, time=2024-09-03 23:06:46 
jj1 = 543, max_th = 2.320294e+00, time=2024-09-03 23:08:43 
jj1 = 683, max_th = 1.941336e+00, time=2024-09-03 23:08:49 
jj1 = 744, max_th = 1.245237e+00, time=2024-09-03 23:09:36 
jj1 = 603, max_th = 1.626283e+00, time=2024-09-03 23:10:40 
jj1 = 697, max_th = 1.638031e+00, time=2024-09-03 23:10:42 
jj1 = 584, max_th = 1.902796e+00, time=2024-09-03 23:13:13 
jj1 = 720, max_th = 1.325287e+00, time=2024-09-03 23:13:21 
jj1 = 761, max_th = 2.400106e+00, time=2024-09-03 23:15:14 
jj1 = 663, max_th = 1.846487e+00, time=2024-09-03 23:17:58 
jj1 = 563, max_th = 1.706577e+00, time=2024-09-03 23:18:13 
jj1 = 743, max_th = 1.352369e+00, time=2024-09-03 23:18:43 
jj1 = 696, max_th = 1.337594e+00, time=2024-09-03 23:20:59 
jj1 = 638, max_th = 1.672874e+00, time=2024-09-03 23:21:08 
jj1 = 562, max_th = 8.925912e-01, time=2024-09-03 23:21:56 
jj1 = 682, max_th = 2.347108e+00, time=2024-09-03 23:22:44 
jj1 = 542, max_th = 2.388798e+00, time=2024-09-03 23:24:11 
jj1 = 618, max_th = 1.947802e+00, time=2024-09-03 23:25:04 
jj1 = 760, max_th = 2.608488e+00, time=2024-09-03 23:25:11 
jj1 = 602, max_th = 2.104490e+00, time=2024-09-03 23:29:28 
jj1 = 583, max_th = 2.305354e+00, time=2024-09-03 23:30:21 
jj1 = 719, max_th = 1.847079e+00, time=2024-09-03 23:31:31 
jj1 = 681, max_th = 1.353996e+00, time=2024-09-03 23:33:21 
jj1 = 662, max_th = 1.624356e+00, time=2024-09-03 23:36:24 
jj1 = 759, max_th = 2.502577e+00, time=2024-09-03 23:37:30 
jj1 = 695, max_th = 1.900788e+00, time=2024-09-03 23:37:52 
jj1 = 637, max_th = 2.382209e+00, time=2024-09-03 23:38:12 
jj1 = 617, max_th = 2.401887e+00, time=2024-09-03 23:38:47 
jj1 = 742, max_th = 2.171374e+00, time=2024-09-03 23:39:26 
jj1 = 601, max_th = 1.280050e+00, time=2024-09-03 23:39:44 
jj1 = 694, max_th = 3.064802e+00, time=2024-09-03 23:39:45 
jj1 = 541, max_th = 2.199125e+00, time=2024-09-03 23:40:23 
jj1 = 661, max_th = 9.829710e-01, time=2024-09-03 23:41:16 
jj1 = 561, max_th = 1.933253e+00, time=2024-09-03 23:44:10 
jj1 = 560, max_th = 3.192878e+00, time=2024-09-03 23:45:10 
jj1 = 758, max_th = 1.392251e+00, time=2024-09-03 23:48:53 
jj1 = 582, max_th = 1.906054e+00, time=2024-09-03 23:49:27 
jj1 = 718, max_th = 2.203461e+00, time=2024-09-03 23:49:35 
jj1 = 680, max_th = 2.382799e+00, time=2024-09-03 23:50:22 
jj1 = 600, max_th = 1.334979e+00, time=2024-09-03 23:50:31 
jj1 = 741, max_th = 1.331043e+00, time=2024-09-03 23:50:52 
jj1 = 717, max_th = 1.251485e+00, time=2024-09-03 23:57:18 
jj1 = 581, max_th = 2.684328e+00, time=2024-09-03 23:58:03 
jj1 = 636, max_th = 2.064566e+00, time=2024-09-03 23:58:57 
jj1 = 757, max_th = 2.562019e+00, time=2024-09-04 00:00:37 
jj1 = 616, max_th = 2.120167e+00, time=2024-09-04 00:01:32 
jj1 = 540, max_th = 1.909214e+00, time=2024-09-04 00:01:35 
jj1 = 693, max_th = 1.975491e+00, time=2024-09-04 00:02:43 
jj1 = 660, max_th = 1.921920e+00, time=2024-09-04 00:03:25 
jj1 = 756, max_th = 2.748883e+00, time=2024-09-04 00:06:23 
jj1 = 559, max_th = 2.137729e+00, time=2024-09-04 00:06:28 
jj1 = 599, max_th = 1.707870e+00, time=2024-09-04 00:08:42 
jj1 = 740, max_th = 1.667559e+00, time=2024-09-04 00:08:49 
jj1 = 716, max_th = 2.099865e+00, time=2024-09-04 00:11:09 
jj1 = 679, max_th = 2.179772e+00, time=2024-09-04 00:11:40 
jj1 = 615, max_th = 1.312252e+00, time=2024-09-04 00:11:48 
jj1 = 614, max_th = 9.417364e-01, time=2024-09-04 00:15:30 
jj1 = 598, max_th = 2.732717e+00, time=2024-09-04 00:16:05 
jj1 = 539, max_th = 2.429124e+00, time=2024-09-04 00:17:15 
jj1 = 580, max_th = 2.091237e+00, time=2024-09-04 00:18:43 
jj1 = 635, max_th = 1.939349e+00, time=2024-09-04 00:20:43 
jj1 = 659, max_th = 2.335662e+00, time=2024-09-04 00:21:09 
jj1 = 692, max_th = 1.855571e+00, time=2024-09-04 00:22:27 
jj1 = 755, max_th = 2.046429e+00, time=2024-09-04 00:25:50 
jj1 = 739, max_th = 2.314167e+00, time=2024-09-04 00:27:24 
jj1 = 558, max_th = 2.107200e+00, time=2024-09-04 00:27:46 
jj1 = 678, max_th = 2.362850e+00, time=2024-09-04 00:28:10 
jj1 = 738, max_th = 3.065512e+00, time=2024-09-04 00:29:17 
jj1 = 613, max_th = 1.695771e+00, time=2024-09-04 00:32:49 
jj1 = 715, max_th = 1.830158e+00, time=2024-09-04 00:33:24 
jj1 = 579, max_th = 2.389777e+00, time=2024-09-04 00:34:17 
jj1 = 597, max_th = 2.317654e+00, time=2024-09-04 00:34:25 
jj1 = 658, max_th = 1.695009e+00, time=2024-09-04 00:38:05 
jj1 = 634, max_th = 1.688149e+00, time=2024-09-04 00:38:55 
jj1 = 538, max_th = 1.929847e+00, time=2024-09-04 00:39:41 
jj1 = 633, max_th = 9.258437e-01, time=2024-09-04 00:42:42 
jj1 = 754, max_th = 2.340927e+00, time=2024-09-04 00:43:19 
jj1 = 714, max_th = 2.556073e+00, time=2024-09-04 00:44:25 
jj1 = 677, max_th = 2.362775e+00, time=2024-09-04 00:44:52 
jj1 = 691, max_th = 1.924770e+00, time=2024-09-04 00:45:22 
jj1 = 737, max_th = 1.654706e+00, time=2024-09-04 00:46:14 
jj1 = 578, max_th = 2.508023e+00, time=2024-09-04 00:46:39 
jj1 = 557, max_th = 1.942974e+00, time=2024-09-04 00:48:37 
jj1 = 657, max_th = 1.333522e+00, time=2024-09-04 00:48:57 
jj1 = 612, max_th = 2.294803e+00, time=2024-09-04 00:50:07 
jj1 = 537, max_th = 1.322074e+00, time=2024-09-04 00:50:41 
jj1 = 596, max_th = 1.680792e+00, time=2024-09-04 00:53:28 
jj1 = 611, max_th = 2.958562e+00, time=2024-09-04 00:53:29 
jj1 = 595, max_th = 8.825451e-01, time=2024-09-04 00:57:10 
jj1 = 690, max_th = 2.540051e+00, time=2024-09-04 00:57:15 
jj1 = 656, max_th = 1.322588e+00, time=2024-09-04 00:59:45 
jj1 = 632, max_th = 2.377393e+00, time=2024-09-04 01:00:07 
jj1 = 753, max_th = 1.689936e+00, time=2024-09-04 01:01:36 
jj1 = 610, max_th = 2.599146e+00, time=2024-09-04 01:02:13 
jj1 = 577, max_th = 2.342117e+00, time=2024-09-04 01:02:28 
jj1 = 676, max_th = 1.692522e+00, time=2024-09-04 01:02:36 
jj1 = 556, max_th = 2.401960e+00, time=2024-09-04 01:02:42 
jj1 = 713, max_th = 2.159595e+00, time=2024-09-04 01:04:40 
jj1 = 736, max_th = 2.181537e+00, time=2024-09-04 01:07:59 
jj1 = 712, max_th = 9.699276e-01, time=2024-09-04 01:09:16 
jj1 = 735, max_th = 2.949835e+00, time=2024-09-04 01:10:16 
jj1 = 536, max_th = 1.933975e+00, time=2024-09-04 01:12:40 
jj1 = 689, max_th = 1.638502e+00, time=2024-09-04 01:13:28 
jj1 = 631, max_th = 2.397532e+00, time=2024-09-04 01:13:52 
jj1 = 752, max_th = 2.538805e+00, time=2024-09-04 01:14:22 
jj1 = 655, max_th = 2.396913e+00, time=2024-09-04 01:14:28 
jj1 = 555, max_th = 1.380080e+00, time=2024-09-04 01:15:17 
jj1 = 576, max_th = 1.651659e+00, time=2024-09-04 01:16:35 
jj1 = 594, max_th = 2.115680e+00, time=2024-09-04 01:18:55 
jj1 = 808, max_th = 2.733462e+00, time=2024-09-04 01:20:52 
jj1 = 609, max_th = 2.320176e+00, time=2024-09-04 01:21:30 
jj1 = 675, max_th = 2.094965e+00, time=2024-09-04 01:22:29 
jj1 = 734, max_th = 2.505154e+00, time=2024-09-04 01:22:41 
jj1 = 630, max_th = 2.662436e+00, time=2024-09-04 01:22:42 
jj1 = 751, max_th = 2.570285e+00, time=2024-09-04 01:25:57 
jj1 = 535, max_th = 1.529906e+00, time=2024-09-04 01:28:56 
jj1 = 750, max_th = 9.864839e-01, time=2024-09-04 01:30:36 
jj1 = 711, max_th = 1.993789e+00, time=2024-09-04 01:31:36 
jj1 = 629, max_th = 1.352218e+00, time=2024-09-04 01:31:47 
jj1 = 654, max_th = 2.159509e+00, time=2024-09-04 01:34:49 
jj1 = 710, max_th = 9.043013e-01, time=2024-09-04 01:34:50 
jj1 = 575, max_th = 1.709909e+00, time=2024-09-04 01:34:58 
jj1 = 807, max_th = 1.700770e+00, time=2024-09-04 01:35:10 
jj1 = 554, max_th = 2.183788e+00, time=2024-09-04 01:36:21 
jj1 = 749, max_th = 1.260012e+00, time=2024-09-04 01:39:53 
jj1 = 593, max_th = 1.940817e+00, time=2024-09-04 01:40:19 
jj1 = 788, max_th = 1.897289e+00, time=2024-09-04 01:40:37 
jj1 = 534, max_th = 2.539979e+00, time=2024-09-04 01:40:52 
jj1 = 798, max_th = 2.677788e+00, time=2024-09-04 01:41:01 
jj1 = 674, max_th = 2.160786e+00, time=2024-09-04 01:42:59 
