MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 40, max_th = 2.664069e+00, time=2024-09-03 10:07:15 
jj1 = 264, max_th = 1.624420e+00, time=2024-09-03 19:25:24 
jj1 = 77, max_th = 2.745122e+00, time=2024-09-03 19:26:16 
jj1 = 462, max_th = 2.165081e+00, time=2024-09-03 19:28:53 
jj1 = 424, max_th = 2.315500e+00, time=2024-09-03 19:30:51 
jj1 = 153, max_th = 1.390125e+00, time=2024-09-03 19:32:43 
jj1 = 193, max_th = 1.778937e+00, time=2024-09-03 19:36:02 
jj1 = 384, max_th = 1.963706e+00, time=2024-09-03 19:38:36 
jj1 = 263, max_th = 2.200454e+00, time=2024-09-03 19:39:32 
jj1 = 423, max_th = 1.674889e+00, time=2024-09-03 19:43:19 
jj1 = 505, max_th = 1.983688e+00, time=2024-09-03 19:44:10 
jj1 = 348, max_th = 2.643310e+00, time=2024-09-03 19:44:34 
jj1 = 76, max_th = 1.515308e+00, time=2024-09-03 19:47:07 
jj1 = 75, max_th = 3.363975e+00, time=2024-09-03 19:47:25 
jj1 = 152, max_th = 2.151689e+00, time=2024-09-03 19:48:04 
jj1 = 304, max_th = 2.058301e+00, time=2024-09-03 19:49:54 
jj1 = 228, max_th = 1.577218e+00, time=2024-09-03 19:51:45 
jj1 = 504, max_th = 2.339012e+00, time=2024-09-03 19:57:23 
jj1 = 303, max_th = 2.597982e+00, time=2024-09-03 20:00:38 
jj1 = 192, max_th = 1.814958e+00, time=2024-09-03 20:00:55 
jj1 = 383, max_th = 1.834514e+00, time=2024-09-03 20:02:51 
jj1 = 461, max_th = 2.181560e+00, time=2024-09-03 20:02:55 
jj1 = 74, max_th = 2.310537e+00, time=2024-09-03 20:03:47 
jj1 = 227, max_th = 1.588269e+00, time=2024-09-03 20:06:36 
jj1 = 115, max_th = 1.636680e+00, time=2024-09-03 20:08:00 
jj1 = 422, max_th = 1.953387e+00, time=2024-09-03 20:09:29 
jj1 = 191, max_th = 2.967345e+00, time=2024-09-03 20:12:06 
jj1 = 262, max_th = 1.975017e+00, time=2024-09-03 20:13:00 
jj1 = 226, max_th = 1.160182e+00, time=2024-09-03 20:13:23 
jj1 = 347, max_th = 2.021523e+00, time=2024-09-03 20:15:33 
jj1 = 382, max_th = 2.926199e+00, time=2024-09-03 20:15:55 
jj1 = 302, max_th = 2.916429e+00, time=2024-09-03 20:16:14 
jj1 = 151, max_th = 1.663621e+00, time=2024-09-03 20:19:37 
jj1 = 225, max_th = 1.243854e+00, time=2024-09-03 20:21:24 
jj1 = 503, max_th = 1.668952e+00, time=2024-09-03 20:23:07 
jj1 = 421, max_th = 2.530008e+00, time=2024-09-03 20:24:15 
jj1 = 460, max_th = 2.227606e+00, time=2024-09-03 20:28:20 
jj1 = 224, max_th = 1.189622e+00, time=2024-09-03 20:28:43 
jj1 = 114, max_th = 1.855291e+00, time=2024-09-03 20:29:03 
jj1 = 73, max_th = 1.871762e+00, time=2024-09-03 20:31:18 
jj1 = 190, max_th = 2.195023e+00, time=2024-09-03 20:33:56 
jj1 = 502, max_th = 2.370470e+00, time=2024-09-03 20:35:25 
jj1 = 381, max_th = 2.144183e+00, time=2024-09-03 20:36:42 
jj1 = 261, max_th = 1.921551e+00, time=2024-09-03 20:39:19 
jj1 = 150, max_th = 2.153777e+00, time=2024-09-03 20:39:34 
jj1 = 420, max_th = 1.721143e+00, time=2024-09-03 20:43:34 
jj1 = 301, max_th = 3.111093e+00, time=2024-09-03 20:46:46 
jj1 = 346, max_th = 2.026584e+00, time=2024-09-03 20:48:13 
jj1 = 113, max_th = 1.766580e+00, time=2024-09-03 20:48:50 
jj1 = 459, max_th = 1.975046e+00, time=2024-09-03 20:49:00 
jj1 = 149, max_th = 2.449474e+00, time=2024-09-03 20:50:04 
jj1 = 419, max_th = 2.880736e+00, time=2024-09-03 20:50:19 
jj1 = 260, max_th = 2.541696e+00, time=2024-09-03 20:50:33 
jj1 = 458, max_th = 4.315016e-01, time=2024-09-03 20:53:07 
jj1 = 223, max_th = 1.932895e+00, time=2024-09-03 20:56:33 
jj1 = 457, max_th = 1.245561e+00, time=2024-09-03 21:01:50 
jj1 = 345, max_th = 1.734697e+00, time=2024-09-03 21:02:21 
jj1 = 189, max_th = 1.879905e+00, time=2024-09-03 21:03:34 
jj1 = 72, max_th = 1.811738e+00, time=2024-09-03 21:04:07 
jj1 = 112, max_th = 2.049678e+00, time=2024-09-03 21:04:11 
jj1 = 380, max_th = 2.016782e+00, time=2024-09-03 21:04:31 
jj1 = 501, max_th = 1.904677e+00, time=2024-09-03 21:05:05 
jj1 = 259, max_th = 2.296941e+00, time=2024-09-03 21:10:23 
jj1 = 258, max_th = 1.068111e-02, time=2024-09-03 21:11:10 
jj1 = 300, max_th = 2.240584e+00, time=2024-09-03 21:11:44 
jj1 = 500, max_th = 1.299282e+00, time=2024-09-03 21:13:36 
jj1 = 222, max_th = 2.335067e+00, time=2024-09-03 21:13:39 
jj1 = 499, max_th = 3.605481e-01, time=2024-09-03 21:14:19 
jj1 = 148, max_th = 2.180961e+00, time=2024-09-03 21:14:54 
jj1 = 344, max_th = -9.934458e-02, time=2024-09-03 21:16:14 
jj1 = 418, max_th = 2.054208e+00, time=2024-09-03 21:19:07 
jj1 = 111, max_th = 2.019799e+00, time=2024-09-03 21:20:02 
jj1 = 188, max_th = 1.921118e+00, time=2024-09-03 21:21:44 
jj1 = 110, max_th = -3.487406e-03, time=2024-09-03 21:22:23 
jj1 = 299, max_th = 1.180897e+00, time=2024-09-03 21:22:33 
jj1 = 379, max_th = 1.630167e+00, time=2024-09-03 21:24:18 
jj1 = 221, max_th = 1.339150e+00, time=2024-09-03 21:26:58 
jj1 = 417, max_th = 1.239178e+00, time=2024-09-03 21:27:43 
jj1 = 456, max_th = 2.157093e+00, time=2024-09-03 21:28:45 
jj1 = 257, max_th = 2.097550e+00, time=2024-09-03 21:29:30 
jj1 = 147, max_th = 2.219985e+00, time=2024-09-03 21:30:53 
jj1 = 498, max_th = 1.804748e+00, time=2024-09-03 21:31:28 
jj1 = 71, max_th = 1.835917e+00, time=2024-09-03 21:32:02 
jj1 = 220, max_th = 1.416875e+00, time=2024-09-03 21:34:23 
jj1 = 298, max_th = 2.712716e+00, time=2024-09-03 21:34:29 
jj1 = 378, max_th = 1.750643e+00, time=2024-09-03 21:40:45 
jj1 = 109, max_th = 2.146271e+00, time=2024-09-03 21:41:38 
jj1 = 219, max_th = 9.397027e-01, time=2024-09-03 21:44:33 
jj1 = 343, max_th = 2.163928e+00, time=2024-09-03 21:44:36 
jj1 = 377, max_th = 2.794079e+00, time=2024-09-03 21:45:53 
jj1 = 455, max_th = 1.689052e+00, time=2024-09-03 21:46:13 
jj1 = 108, max_th = 9.638711e-01, time=2024-09-03 21:46:57 
jj1 = 187, max_th = 1.592315e+00, time=2024-09-03 21:48:26 
jj1 = 297, max_th = 1.889441e+00, time=2024-09-03 21:49:32 
jj1 = 342, max_th = 2.822912e+00, time=2024-09-03 21:51:25 
jj1 = 146, max_th = 1.923774e+00, time=2024-09-03 21:52:04 
jj1 = 497, max_th = 9.078245e-01, time=2024-09-03 21:52:33 
jj1 = 416, max_th = 1.916572e+00, time=2024-09-03 21:54:38 
jj1 = 376, max_th = 1.403228e+00, time=2024-09-03 21:58:03 
jj1 = 341, max_th = 2.633610e+00, time=2024-09-03 22:02:03 
jj1 = 186, max_th = 2.336992e+00, time=2024-09-03 22:03:42 
jj1 = 256, max_th = 1.288347e+00, time=2024-09-03 22:04:08 
jj1 = 708, max_th = 7.463575e-01, time=2024-09-03 22:05:57 
jj1 = 107, max_th = 1.750403e+00, time=2024-09-03 22:07:19 
jj1 = 454, max_th = 1.862864e+00, time=2024-09-03 22:07:35 
jj1 = 218, max_th = 1.855366e+00, time=2024-09-03 22:07:48 
jj1 = 415, max_th = 1.583837e+00, time=2024-09-03 22:10:25 
jj1 = 106, max_th = 9.169395e-01, time=2024-09-03 22:11:35 
jj1 = 375, max_th = 2.530968e+00, time=2024-09-03 22:12:00 
jj1 = 145, max_th = 2.132023e+00, time=2024-09-03 22:12:31 
jj1 = 496, max_th = 2.223600e+00, time=2024-09-03 22:13:59 
jj1 = 70, max_th = 1.578504e+00, time=2024-09-03 22:15:44 
jj1 = 340, max_th = 2.064820e+00, time=2024-09-03 22:24:38 
jj1 = 707, max_th = 2.085470e+00, time=2024-09-03 22:24:46 
jj1 = 185, max_th = 2.229650e+00, time=2024-09-03 22:24:48 
jj1 = 217, max_th = 1.896347e+00, time=2024-09-03 22:28:12 
jj1 = 105, max_th = 2.064730e+00, time=2024-09-03 22:30:01 
jj1 = 414, max_th = 2.050526e+00, time=2024-09-03 22:30:54 
jj1 = 453, max_th = 1.716637e+00, time=2024-09-03 22:31:59 
jj1 = 69, max_th = 2.532271e+00, time=2024-09-03 22:35:11 
jj1 = 374, max_th = 2.091158e+00, time=2024-09-03 22:36:32 
jj1 = 144, max_th = 1.475894e+00, time=2024-09-03 22:36:45 
jj1 = 706, max_th = 1.589263e+00, time=2024-09-03 22:40:20 
jj1 = 339, max_th = 1.583274e+00, time=2024-09-03 22:42:00 
jj1 = 143, max_th = 1.080738e+00, time=2024-09-03 22:43:24 
jj1 = 648, max_th = 2.218779e+00, time=2024-09-03 22:45:20 
jj1 = 413, max_th = 2.479450e+00, time=2024-09-03 22:45:27 
jj1 = 338, max_th = 9.233682e-01, time=2024-09-03 22:45:58 
jj1 = 68, max_th = 2.472548e+00, time=2024-09-03 22:47:43 
jj1 = 373, max_th = 2.868748e+00, time=2024-09-03 22:51:12 
jj1 = 142, max_th = 1.437671e+00, time=2024-09-03 22:52:40 
jj1 = 768, max_th = 3.356604e+00, time=2024-09-03 22:53:19 
jj1 = 184, max_th = 1.818410e+00, time=2024-09-03 22:53:20 
jj1 = 452, max_th = 1.699524e+00, time=2024-09-03 22:54:17 
jj1 = 647, max_th = 2.424034e+00, time=2024-09-03 22:55:30 
jj1 = 104, max_th = 2.125669e+00, time=2024-09-03 22:57:24 
jj1 = 705, max_th = 3.036865e+00, time=2024-09-03 22:57:44 
jj1 = 67, max_th = 2.710222e+00, time=2024-09-03 22:59:21 
jj1 = 495, max_th = 1.882032e+00, time=2024-09-03 23:00:28 
jj1 = 412, max_th = 2.291445e+00, time=2024-09-03 23:03:13 
jj1 = 103, max_th = 2.356429e+00, time=2024-09-03 23:06:57 
jj1 = 688, max_th = 2.494406e+00, time=2024-09-03 23:08:35 
jj1 = 141, max_th = 2.215590e+00, time=2024-09-03 23:09:47 
jj1 = 140, max_th = 7.575834e-01, time=2024-09-03 23:10:41 
jj1 = 183, max_th = 2.386858e+00, time=2024-09-03 23:11:31 
jj1 = 767, max_th = 2.230040e+00, time=2024-09-03 23:12:27 
jj1 = 451, max_th = 1.923299e+00, time=2024-09-03 23:12:45 
jj1 = 337, max_th = 2.093438e+00, time=2024-09-03 23:13:18 
jj1 = 182, max_th = 3.062676e-01, time=2024-09-03 23:14:30 
jj1 = 704, max_th = 1.789391e+00, time=2024-09-03 23:15:46 
jj1 = 494, max_th = 2.151400e+00, time=2024-09-03 23:16:17 
jj1 = 296, max_th = 2.267967e+00, time=2024-09-03 23:18:03 
jj1 = 687, max_th = 1.607776e+00, time=2024-09-03 23:21:45 
jj1 = 102, max_th = 2.242835e+00, time=2024-09-03 23:26:58 
jj1 = 139, max_th = 2.003685e+00, time=2024-09-03 23:27:35 
jj1 = 181, max_th = 1.651621e+00, time=2024-09-03 23:28:19 
jj1 = 66, max_th = 1.958001e+00, time=2024-09-03 23:29:57 
jj1 = 548, max_th = 1.848799e+00, time=2024-09-03 23:31:01 
jj1 = 646, max_th = 2.204550e+00, time=2024-09-03 23:34:22 
jj1 = 493, max_th = 2.510039e+00, time=2024-09-03 23:35:49 
jj1 = 703, max_th = 1.985079e+00, time=2024-09-03 23:36:22 
jj1 = 766, max_th = 1.418039e+00, time=2024-09-03 23:37:09 
jj1 = 180, max_th = 2.667133e+00, time=2024-09-03 23:37:43 
jj1 = 336, max_th = 1.339395e+00, time=2024-09-03 23:38:24 
jj1 = 686, max_th = 1.704270e+00, time=2024-09-03 23:40:04 
jj1 = 645, max_th = 1.499719e+00, time=2024-09-03 23:43:24 
jj1 = 492, max_th = 2.709237e+00, time=2024-09-03 23:44:13 
jj1 = 295, max_th = 1.807284e+00, time=2024-09-03 23:44:25 
jj1 = 101, max_th = 1.867953e+00, time=2024-09-03 23:45:25 
jj1 = 668, max_th = 2.271586e+00, time=2024-09-03 23:45:36 
jj1 = 65, max_th = 2.457712e+00, time=2024-09-03 23:46:06 
jj1 = 685, max_th = 1.010928e+00, time=2024-09-03 23:46:09 
jj1 = 547, max_th = 1.626669e+00, time=2024-09-03 23:49:37 
jj1 = 179, max_th = 2.446176e+00, time=2024-09-03 23:53:04 
jj1 = 178, max_th = 3.055149e+00, time=2024-09-03 23:55:27 
jj1 = 684, max_th = 2.536365e+00, time=2024-09-03 23:59:28 
jj1 = 702, max_th = 1.479200e+00, time=2024-09-03 23:59:59 
jj1 = 765, max_th = 2.076655e+00, time=2024-09-04 00:00:19 
jj1 = 64, max_th = 1.314524e+00, time=2024-09-04 00:02:05 
jj1 = 667, max_th = 2.100831e+00, time=2024-09-04 00:03:11 
jj1 = 644, max_th = 1.882359e+00, time=2024-09-04 00:04:29 
jj1 = 628, max_th = 1.576131e+00, time=2024-09-04 00:05:19 
jj1 = 491, max_th = 2.448999e+00, time=2024-09-04 00:06:00 
jj1 = 546, max_th = 1.523188e+00, time=2024-09-04 00:10:40 
jj1 = 335, max_th = 2.194024e+00, time=2024-09-04 00:11:37 
jj1 = 545, max_th = 8.829939e-01, time=2024-09-04 00:15:12 
jj1 = 100, max_th = 2.035887e+00, time=2024-09-04 00:18:18 
jj1 = 643, max_th = 2.332875e+00, time=2024-09-04 00:18:20 
jj1 = 568, max_th = 1.837198e+00, time=2024-09-04 00:19:38 
jj1 = 666, max_th = 2.147641e+00, time=2024-09-04 00:20:57 
jj1 = 764, max_th = 2.006986e+00, time=2024-09-04 00:23:36 
jj1 = 627, max_th = 2.407783e+00, time=2024-09-04 00:24:06 
jj1 = 544, max_th = 1.705279e+00, time=2024-09-04 00:24:23 
jj1 = 63, max_th = 1.763773e+00, time=2024-09-04 00:27:06 
jj1 = 490, max_th = 2.386816e+00, time=2024-09-04 00:27:42 
jj1 = 642, max_th = 1.071495e+00, time=2024-09-04 00:29:44 
jj1 = 334, max_th = 2.294258e+00, time=2024-09-04 00:31:57 
jj1 = 701, max_th = 1.608281e+00, time=2024-09-04 00:32:46 
jj1 = 683, max_th = 2.386410e+00, time=2024-09-04 00:34:02 
jj1 = 748, max_th = 1.642569e+00, time=2024-09-04 00:37:38 
jj1 = 567, max_th = 2.283475e+00, time=2024-09-04 00:40:10 
jj1 = 608, max_th = 2.689970e+00, time=2024-09-04 00:41:35 
jj1 = 62, max_th = 1.717475e+00, time=2024-09-04 00:43:37 
jj1 = 543, max_th = 1.901126e+00, time=2024-09-04 00:44:14 
jj1 = 763, max_th = 1.540848e+00, time=2024-09-04 00:44:18 
jj1 = 665, max_th = 2.145993e+00, time=2024-09-04 00:44:21 
jj1 = 566, max_th = 2.894400e+00, time=2024-09-04 00:45:19 
jj1 = 641, max_th = 2.746204e+00, time=2024-09-04 00:46:55 
jj1 = 565, max_th = 3.148325e+00, time=2024-09-04 00:46:57 
jj1 = 588, max_th = 2.251505e+00, time=2024-09-04 00:48:17 
jj1 = 626, max_th = 1.719196e+00, time=2024-09-04 00:50:15 
jj1 = 682, max_th = 1.806230e+00, time=2024-09-04 00:56:02 
jj1 = 607, max_th = 1.373051e+00, time=2024-09-04 00:56:17 
jj1 = 747, max_th = 2.482149e+00, time=2024-09-04 00:57:12 
jj1 = 61, max_th = 1.467558e+00, time=2024-09-04 00:58:16 
jj1 = 700, max_th = 2.189516e+00, time=2024-09-04 00:59:04 
jj1 = 762, max_th = 2.149726e+00, time=2024-09-04 00:59:10 
jj1 = 587, max_th = 2.449629e+00, time=2024-09-04 01:00:51 
jj1 = 564, max_th = 1.819784e+00, time=2024-09-04 01:02:54 
jj1 = 681, max_th = 2.697574e+00, time=2024-09-04 01:03:23 
jj1 = 640, max_th = 2.384012e+00, time=2024-09-04 01:04:12 
jj1 = 664, max_th = 2.196996e+00, time=2024-09-04 01:05:17 
jj1 = 563, max_th = 3.147993e+00, time=2024-09-04 01:06:53 
jj1 = 625, max_th = 2.434176e+00, time=2024-09-04 01:07:19 
jj1 = 586, max_th = 1.221435e+00, time=2024-09-04 01:07:54 
jj1 = 761, max_th = 1.036247e+00, time=2024-09-04 01:11:18 
jj1 = 606, max_th = 1.372569e+00, time=2024-09-04 01:12:53 
jj1 = 746, max_th = 2.202423e+00, time=2024-09-04 01:13:24 
jj1 = 663, max_th = 1.377600e+00, time=2024-09-04 01:16:43 
jj1 = 728, max_th = 2.097491e+00, time=2024-09-04 01:17:42 
jj1 = 542, max_th = 1.685611e+00, time=2024-09-04 01:18:24 
jj1 = 699, max_th = 1.931154e+00, time=2024-09-04 01:19:45 
jj1 = 680, max_th = 2.003464e+00, time=2024-09-04 01:23:19 
jj1 = 727, max_th = 2.356614e+00, time=2024-09-04 01:25:39 
jj1 = 698, max_th = 1.037904e+00, time=2024-09-04 01:27:37 
jj1 = 624, max_th = 1.661873e+00, time=2024-09-04 01:28:16 
jj1 = 605, max_th = 2.187943e+00, time=2024-09-04 01:28:57 
jj1 = 639, max_th = 2.279121e+00, time=2024-09-04 01:31:19 
jj1 = 745, max_th = 2.429089e+00, time=2024-09-04 01:31:56 
jj1 = 662, max_th = 1.658129e+00, time=2024-09-04 01:32:55 
jj1 = 760, max_th = 2.117395e+00, time=2024-09-04 01:34:34 
jj1 = 562, max_th = 1.829500e+00, time=2024-09-04 01:34:50 
jj1 = 585, max_th = 2.006722e+00, time=2024-09-04 01:36:32 
jj1 = 541, max_th = 2.268837e+00, time=2024-09-04 01:36:37 
jj1 = 744, max_th = 1.505795e+00, time=2024-09-04 01:40:47 
jj1 = 679, max_th = 1.783636e+00, time=2024-09-04 01:42:26 
jj1 = 697, max_th = 1.747412e+00, time=2024-09-04 01:42:26 
jj1 = 623, max_th = 1.895831e+00, time=2024-09-04 01:43:37 
jj1 = 726, max_th = 2.055386e+00, time=2024-09-04 01:47:38 
jj1 = 604, max_th = 2.209643e+00, time=2024-09-04 01:47:51 
jj1 = 540, max_th = 2.542048e+00, time=2024-09-04 01:49:47 
jj1 = 561, max_th = 2.464955e+00, time=2024-09-04 01:50:14 
jj1 = 622, max_th = 2.684288e+00, time=2024-09-04 01:52:29 
jj1 = 661, max_th = 1.824377e+00, time=2024-09-04 01:53:04 
jj1 = 584, max_th = 1.861135e+00, time=2024-09-04 01:56:04 
jj1 = 759, max_th = 1.689670e+00, time=2024-09-04 01:57:02 
jj1 = 638, max_th = 1.820826e+00, time=2024-09-04 02:01:33 
jj1 = 660, max_th = 2.667777e+00, time=2024-09-04 02:03:01 
jj1 = 603, max_th = 1.487194e+00, time=2024-09-04 02:04:04 
jj1 = 696, max_th = 2.355117e+00, time=2024-09-04 02:04:18 
jj1 = 743, max_th = 2.070390e+00, time=2024-09-04 02:04:36 
jj1 = 621, max_th = 2.726704e+00, time=2024-09-04 02:05:06 
jj1 = 742, max_th = 3.154121e-01, time=2024-09-04 02:05:20 
jj1 = 539, max_th = 1.502529e+00, time=2024-09-04 02:05:22 
jj1 = 678, max_th = 1.981132e+00, time=2024-09-04 02:06:34 
jj1 = 725, max_th = 1.569617e+00, time=2024-09-04 02:09:08 
jj1 = 583, max_th = 1.825913e+00, time=2024-09-04 02:10:41 
jj1 = 659, max_th = 1.173756e+00, time=2024-09-04 02:12:19 
jj1 = 677, max_th = 1.160838e+00, time=2024-09-04 02:12:54 
jj1 = 560, max_th = 1.655962e+00, time=2024-09-04 02:17:21 
jj1 = 741, max_th = 1.425809e+00, time=2024-09-04 02:21:53 
jj1 = 724, max_th = 1.484594e+00, time=2024-09-04 02:24:05 
jj1 = 637, max_th = 2.374184e+00, time=2024-09-04 02:24:27 
jj1 = 602, max_th = 1.899096e+00, time=2024-09-04 02:25:50 
jj1 = 758, max_th = 2.022176e+00, time=2024-09-04 02:26:00 
jj1 = 620, max_th = 1.932486e+00, time=2024-09-04 02:29:54 
jj1 = 695, max_th = 1.991704e+00, time=2024-09-04 02:30:44 
jj1 = 582, max_th = 1.995504e+00, time=2024-09-04 02:32:27 
jj1 = 538, max_th = 1.756224e+00, time=2024-09-04 02:35:32 
jj1 = 559, max_th = 1.716418e+00, time=2024-09-04 02:37:17 
jj1 = 676, max_th = 2.248615e+00, time=2024-09-04 02:40:26 
jj1 = 740, max_th = 2.124465e+00, time=2024-09-04 02:46:28 
jj1 = 757, max_th = 1.433931e+00, time=2024-09-04 02:46:28 
jj1 = 619, max_th = 1.664503e+00, time=2024-09-04 02:47:03 
jj1 = 636, max_th = 2.188121e+00, time=2024-09-04 02:47:56 
jj1 = 723, max_th = 1.977961e+00, time=2024-09-04 02:48:24 
jj1 = 601, max_th = 2.164957e+00, time=2024-09-04 02:49:35 
jj1 = 694, max_th = 1.705981e+00, time=2024-09-04 02:49:39 
jj1 = 635, max_th = 4.044628e+00, time=2024-09-04 02:52:20 
jj1 = 581, max_th = 1.734592e+00, time=2024-09-04 02:52:50 
jj1 = 537, max_th = 1.553188e+00, time=2024-09-04 02:53:01 
jj1 = 558, max_th = 1.763808e+00, time=2024-09-04 02:56:45 
jj1 = 675, max_th = 2.001652e+00, time=2024-09-04 02:57:25 
jj1 = 557, max_th = 1.378816e+00, time=2024-09-04 02:59:55 
jj1 = 658, max_th = 1.984885e+00, time=2024-09-04 03:00:55 
jj1 = 600, max_th = 1.117312e+00, time=2024-09-04 03:05:55 
jj1 = 618, max_th = 2.329401e+00, time=2024-09-04 03:06:14 
jj1 = 693, max_th = 2.037535e+00, time=2024-09-04 03:06:38 
jj1 = 739, max_th = 1.730372e+00, time=2024-09-04 03:09:05 
jj1 = 756, max_th = 2.108471e+00, time=2024-09-04 03:10:22 
jj1 = 738, max_th = 3.981096e+00, time=2024-09-04 03:10:28 
jj1 = 580, max_th = 2.068688e+00, time=2024-09-04 03:12:29 
jj1 = 674, max_th = 1.810435e+00, time=2024-09-04 03:15:41 
jj1 = 657, max_th = 2.050155e+00, time=2024-09-04 03:16:20 
jj1 = 692, max_th = 1.463396e+00, time=2024-09-04 03:17:30 
jj1 = 536, max_th = 2.174295e+00, time=2024-09-04 03:18:17 
jj1 = 722, max_th = 1.858565e+00, time=2024-09-04 03:18:34 
jj1 = 617, max_th = 2.985104e+00, time=2024-09-04 03:19:37 
jj1 = 599, max_th = 2.137401e+00, time=2024-09-04 03:25:59 
jj1 = 556, max_th = 2.167477e+00, time=2024-09-04 03:26:28 
jj1 = 555, max_th = 1.265504e+00, time=2024-09-04 03:31:43 
jj1 = 616, max_th = 2.878901e+00, time=2024-09-04 03:33:18 
jj1 = 656, max_th = 2.208225e+00, time=2024-09-04 03:34:19 
jj1 = 755, max_th = 1.379991e+00, time=2024-09-04 03:34:44 
jj1 = 737, max_th = 1.865730e+00, time=2024-09-04 03:35:44 
jj1 = 754, max_th = 7.245472e-01, time=2024-09-04 03:36:27 
jj1 = 673, max_th = 2.463614e+00, time=2024-09-04 03:36:29 
jj1 = 721, max_th = 1.840166e+00, time=2024-09-04 03:39:17 
jj1 = 535, max_th = 2.010948e+00, time=2024-09-04 03:41:55 
jj1 = 634, max_th = 1.973092e+00, time=2024-09-04 03:42:02 
jj1 = 691, max_th = 2.077787e+00, time=2024-09-04 03:46:29 
jj1 = 554, max_th = 1.534735e+00, time=2024-09-04 03:48:09 
jj1 = 598, max_th = 1.976913e+00, time=2024-09-04 03:49:38 
jj1 = 672, max_th = 1.698114e+00, time=2024-09-04 03:50:05 
jj1 = 615, max_th = 1.379639e+00, time=2024-09-04 03:50:36 
jj1 = 655, max_th = 1.894841e+00, time=2024-09-04 03:51:36 
jj1 = 753, max_th = 2.121659e+00, time=2024-09-04 03:53:56 
jj1 = 579, max_th = 1.692898e+00, time=2024-09-04 03:54:00 
jj1 = 614, max_th = 9.991510e-01, time=2024-09-04 03:54:43 
jj1 = 736, max_th = 1.664291e+00, time=2024-09-04 03:56:31 
jj1 = 633, max_th = 2.321415e+00, time=2024-09-04 03:58:04 
jj1 = 654, max_th = 2.700153e+00, time=2024-09-04 04:00:39 
jj1 = 553, max_th = 2.222552e+00, time=2024-09-04 04:05:19 
jj1 = 720, max_th = 2.016088e+00, time=2024-09-04 04:05:21 
jj1 = 735, max_th = 2.702844e+00, time=2024-09-04 04:06:27 
jj1 = 578, max_th = 1.306340e+00, time=2024-09-04 04:07:10 
jj1 = 719, max_th = 3.066865e+00, time=2024-09-04 04:07:36 
jj1 = 690, max_th = 2.224710e+00, time=2024-09-04 04:10:58 
jj1 = 577, max_th = -1.938584e+00, time=2024-09-04 04:11:45 
jj1 = 653, max_th = 9.680052e-01, time=2024-09-04 04:12:19 
jj1 = 671, max_th = 1.891475e+00, time=2024-09-04 04:14:26 
jj1 = 613, max_th = 2.430214e+00, time=2024-09-04 04:15:41 
jj1 = 534, max_th = 2.831942e+00, time=2024-09-04 04:16:10 
jj1 = 689, max_th = 1.484352e+00, time=2024-09-04 04:17:12 
jj1 = 718, max_th = 2.762360e+00, time=2024-09-04 04:18:28 
jj1 = 752, max_th = 2.038705e+00, time=2024-09-04 04:18:32 
jj1 = 734, max_th = 2.132288e+00, time=2024-09-04 04:19:52 
jj1 = 632, max_th = 2.100364e+00, time=2024-09-04 04:22:09 
jj1 = 533, max_th = 1.159066e+00, time=2024-09-04 04:22:59 
jj1 = 631, max_th = 2.830192e-01, time=2024-09-04 04:24:29 
jj1 = 552, max_th = 1.389349e+00, time=2024-09-04 04:25:25 
jj1 = 652, max_th = 2.690170e+00, time=2024-09-04 04:26:14 
jj1 = 751, max_th = 3.593203e+00, time=2024-09-04 04:29:40 
jj1 = 576, max_th = 1.342180e+00, time=2024-09-04 04:31:28 
jj1 = 670, max_th = 1.542148e+00, time=2024-09-04 04:33:57 
jj1 = 750, max_th = 2.896701e+00, time=2024-09-04 04:33:59 
jj1 = 612, max_th = 2.089744e+00, time=2024-09-04 04:36:38 
jj1 = 651, max_th = 2.481256e+00, time=2024-09-04 04:36:45 
jj1 = 778, max_th = 1.941030e+00, time=2024-09-04 04:38:54 
jj1 = 551, max_th = 2.254418e+00, time=2024-09-04 04:41:01 
jj1 = 717, max_th = 2.117049e+00, time=2024-09-04 04:42:16 
jj1 = 532, max_th = 1.760527e+00, time=2024-09-04 04:46:07 
jj1 = 575, max_th = 1.676615e+00, time=2024-09-04 04:47:57 
jj1 = 630, max_th = 2.132002e+00, time=2024-09-04 04:49:21 
jj1 = 574, max_th = 8.033028e-01, time=2024-09-04 04:50:29 
jj1 = 669, max_th = 2.159902e+00, time=2024-09-04 04:57:03 
jj1 = 777, max_th = 1.936365e+00, time=2024-09-04 04:57:47 
jj1 = 716, max_th = 1.451785e+00, time=2024-09-04 04:57:50 
jj1 = 715, max_th = 3.221359e+00, time=2024-09-04 04:58:20 
jj1 = 550, max_th = 1.805398e+00, time=2024-09-04 04:58:37 
jj1 = 749, max_th = 2.160599e+00, time=2024-09-04 04:58:57 
jj1 = 650, max_th = 2.717169e+00, time=2024-09-04 04:59:04 
