MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 50, max_th = 2.891245e-01, time=2025-04-07 16:21:14 
jj1 = 76, max_th = 2.789221e+00, time=2025-04-07 23:55:15 
jj1 = 392, max_th = 1.921895e+00, time=2025-04-07 23:57:08 
jj1 = 75, max_th = 2.972373e+00, time=2025-04-07 23:58:33 
jj1 = 466, max_th = 2.799768e+00, time=2025-04-07 23:59:12 
jj1 = 119, max_th = 2.360599e+00, time=2025-04-08 00:00:01 
jj1 = 503, max_th = 1.793792e+00, time=2025-04-08 00:01:45 
jj1 = 311, max_th = 2.294314e+00, time=2025-04-08 00:02:36 
jj1 = 465, max_th = 9.550881e-01, time=2025-04-08 00:03:47 
jj1 = 233, max_th = 1.383516e+00, time=2025-04-08 00:05:52 
jj1 = 157, max_th = 2.090170e+00, time=2025-04-08 00:05:56 
jj1 = 391, max_th = 1.801544e+00, time=2025-04-08 00:10:24 
jj1 = 349, max_th = 2.383256e+00, time=2025-04-08 00:10:31 
jj1 = 276, max_th = 2.357382e+00, time=2025-04-08 00:10:56 
jj1 = 194, max_th = 1.905804e+00, time=2025-04-08 00:13:08 
jj1 = 429, max_th = 1.856026e+00, time=2025-04-08 00:15:56 
jj1 = 502, max_th = 1.424480e+00, time=2025-04-08 00:18:51 
jj1 = 193, max_th = 1.191443e+00, time=2025-04-08 00:21:08 
jj1 = 310, max_th = 2.198968e+00, time=2025-04-08 00:21:10 
jj1 = 232, max_th = 1.614930e+00, time=2025-04-08 00:22:58 
jj1 = 275, max_th = 2.619236e+00, time=2025-04-08 00:23:41 
jj1 = 118, max_th = 1.934971e+00, time=2025-04-08 00:23:45 
jj1 = 74, max_th = 2.123201e+00, time=2025-04-08 00:24:06 
jj1 = 348, max_th = 2.505124e+00, time=2025-04-08 00:25:24 
jj1 = 390, max_th = 1.949690e+00, time=2025-04-08 00:27:53 
jj1 = 274, max_th = 9.826231e-01, time=2025-04-08 00:28:57 
jj1 = 156, max_th = 1.772583e+00, time=2025-04-08 00:30:22 
jj1 = 464, max_th = 2.030836e+00, time=2025-04-08 00:31:10 
jj1 = 231, max_th = 1.018281e+00, time=2025-04-08 00:31:17 
jj1 = 501, max_th = 1.296012e+00, time=2025-04-08 00:31:58 
jj1 = 230, max_th = 3.835868e-01, time=2025-04-08 00:35:37 
jj1 = 428, max_th = 1.864026e+00, time=2025-04-08 00:38:41 
jj1 = 155, max_th = 2.810314e+00, time=2025-04-08 00:38:50 
jj1 = 73, max_th = 2.376352e+00, time=2025-04-08 00:42:07 
jj1 = 117, max_th = 2.366495e+00, time=2025-04-08 00:42:42 
jj1 = 192, max_th = 1.861503e+00, time=2025-04-08 00:43:26 
jj1 = 309, max_th = 1.876715e+00, time=2025-04-08 00:43:34 
jj1 = 72, max_th = 8.549150e-01, time=2025-04-08 00:45:52 
jj1 = 347, max_th = 1.854126e+00, time=2025-04-08 00:47:59 
jj1 = 389, max_th = 1.993438e+00, time=2025-04-08 00:49:37 
jj1 = 273, max_th = 1.994661e+00, time=2025-04-08 00:53:15 
jj1 = 71, max_th = 2.726960e+00, time=2025-04-08 00:53:19 
jj1 = 500, max_th = 1.875398e+00, time=2025-04-08 00:54:30 
jj1 = 229, max_th = 2.039561e+00, time=2025-04-08 00:54:50 
jj1 = 463, max_th = 1.935658e+00, time=2025-04-08 00:55:22 
jj1 = 154, max_th = 2.329529e+00, time=2025-04-08 00:57:14 
jj1 = 191, max_th = 2.523741e+00, time=2025-04-08 01:00:59 
jj1 = 427, max_th = 1.824458e+00, time=2025-04-08 01:01:36 
jj1 = 499, max_th = 2.631198e+00, time=2025-04-08 01:07:09 
jj1 = 153, max_th = 2.595615e+00, time=2025-04-08 01:07:20 
jj1 = 308, max_th = 2.222162e+00, time=2025-04-08 01:08:49 
jj1 = 307, max_th = -4.027706e-02, time=2025-04-08 01:11:08 
jj1 = 346, max_th = 1.973938e+00, time=2025-04-08 01:12:38 
jj1 = 388, max_th = 1.911112e+00, time=2025-04-08 01:13:04 
jj1 = 426, max_th = 1.303590e+00, time=2025-04-08 01:13:10 
jj1 = 272, max_th = 2.240891e+00, time=2025-04-08 01:14:05 
jj1 = 70, max_th = 1.562421e+00, time=2025-04-08 01:15:30 
jj1 = 228, max_th = 1.719981e+00, time=2025-04-08 01:15:39 
jj1 = 462, max_th = 2.425849e+00, time=2025-04-08 01:16:16 
jj1 = 190, max_th = 2.319299e+00, time=2025-04-08 01:16:52 
jj1 = 461, max_th = 3.275336e+00, time=2025-04-08 01:17:51 
jj1 = 345, max_th = 1.088574e+00, time=2025-04-08 01:20:05 
jj1 = 152, max_th = 2.027357e+00, time=2025-04-08 01:22:03 
jj1 = 189, max_th = 2.743910e+00, time=2025-04-08 01:26:56 
jj1 = 151, max_th = 2.633959e+00, time=2025-04-08 01:28:11 
jj1 = 227, max_th = 2.402935e+00, time=2025-04-08 01:28:55 
jj1 = 116, max_th = 1.510187e+00, time=2025-04-08 01:30:20 
jj1 = 498, max_th = 1.870020e+00, time=2025-04-08 01:30:22 
jj1 = 115, max_th = 2.671977e-01, time=2025-04-08 01:30:56 
jj1 = 306, max_th = 1.964663e+00, time=2025-04-08 01:31:44 
jj1 = 344, max_th = 1.203811e+00, time=2025-04-08 01:33:13 
jj1 = 271, max_th = 2.237840e+00, time=2025-04-08 01:33:50 
jj1 = 69, max_th = 1.948805e+00, time=2025-04-08 01:34:35 
jj1 = 425, max_th = 1.823479e+00, time=2025-04-08 01:35:22 
jj1 = 114, max_th = 9.200538e-01, time=2025-04-08 01:35:30 
jj1 = 460, max_th = 2.217099e+00, time=2025-04-08 01:37:10 
jj1 = 387, max_th = 2.035527e+00, time=2025-04-08 01:38:23 
jj1 = 188, max_th = 1.423636e+00, time=2025-04-08 01:42:54 
jj1 = 68, max_th = 1.218026e+00, time=2025-04-08 01:43:00 
jj1 = 459, max_th = 2.762580e+00, time=2025-04-08 01:43:12 
jj1 = 226, max_th = 1.464757e+00, time=2025-04-08 01:43:14 
jj1 = 225, max_th = 7.207277e-02, time=2025-04-08 01:43:25 
jj1 = 150, max_th = 1.751907e+00, time=2025-04-08 01:46:37 
jj1 = 458, max_th = 7.710875e-01, time=2025-04-08 01:47:05 
jj1 = 497, max_th = 1.767277e+00, time=2025-04-08 01:48:51 
jj1 = 305, max_th = 1.810606e+00, time=2025-04-08 01:49:04 
jj1 = 343, max_th = 2.272590e+00, time=2025-04-08 01:50:29 
jj1 = 424, max_th = 1.576776e+00, time=2025-04-08 01:51:01 
jj1 = 149, max_th = 8.896522e-01, time=2025-04-08 01:51:41 
jj1 = 304, max_th = 2.908365e+00, time=2025-04-08 01:53:18 
jj1 = 113, max_th = 1.784086e+00, time=2025-04-08 01:54:54 
jj1 = 270, max_th = 2.138464e+00, time=2025-04-08 01:56:32 
jj1 = 67, max_th = 2.459756e+00, time=2025-04-08 01:56:54 
jj1 = 224, max_th = 2.580493e+00, time=2025-04-08 01:57:01 
jj1 = 112, max_th = 5.700902e-01, time=2025-04-08 01:57:08 
jj1 = 342, max_th = 2.713470e+00, time=2025-04-08 01:59:01 
jj1 = 148, max_th = 1.126979e+00, time=2025-04-08 02:00:14 
jj1 = 386, max_th = 1.944019e+00, time=2025-04-08 02:00:18 
jj1 = 303, max_th = 1.028548e+00, time=2025-04-08 02:00:26 
jj1 = 187, max_th = 1.950777e+00, time=2025-04-08 02:02:46 
jj1 = 496, max_th = 2.296505e+00, time=2025-04-08 02:06:16 
jj1 = 457, max_th = 2.175767e+00, time=2025-04-08 02:11:00 
jj1 = 423, max_th = 1.913458e+00, time=2025-04-08 02:11:12 
jj1 = 147, max_th = 2.566749e+00, time=2025-04-08 02:13:23 
jj1 = 385, max_th = 1.799842e+00, time=2025-04-08 02:14:45 
jj1 = 223, max_th = 1.629075e+00, time=2025-04-08 02:16:45 
jj1 = 111, max_th = 1.528096e+00, time=2025-04-08 02:16:46 
jj1 = 66, max_th = 1.897833e+00, time=2025-04-08 02:18:05 
jj1 = 269, max_th = 1.858585e+00, time=2025-04-08 02:18:30 
jj1 = 341, max_th = 2.059865e+00, time=2025-04-08 02:21:08 
jj1 = 495, max_th = 2.448011e+00, time=2025-04-08 02:21:13 
jj1 = 302, max_th = 2.016277e+00, time=2025-04-08 02:24:46 
jj1 = 186, max_th = 2.215901e+00, time=2025-04-08 02:25:40 
jj1 = 301, max_th = 2.877574e+00, time=2025-04-08 02:30:38 
jj1 = 268, max_th = 2.640270e+00, time=2025-04-08 02:32:27 
jj1 = 456, max_th = 1.583088e+00, time=2025-04-08 02:32:35 
jj1 = 146, max_th = 1.857520e+00, time=2025-04-08 02:34:09 
jj1 = 494, max_th = 1.700122e+00, time=2025-04-08 02:34:41 
jj1 = 422, max_th = 1.995165e+00, time=2025-04-08 02:35:08 
jj1 = 384, max_th = 2.188714e+00, time=2025-04-08 02:35:18 
jj1 = 110, max_th = 1.682408e+00, time=2025-04-08 02:36:56 
jj1 = 222, max_th = 2.024270e+00, time=2025-04-08 02:39:58 
jj1 = 65, max_th = 2.267430e+00, time=2025-04-08 02:40:12 
jj1 = 383, max_th = 1.123129e+00, time=2025-04-08 02:42:59 
jj1 = 64, max_th = 3.019582e+00, time=2025-04-08 02:43:10 
jj1 = 185, max_th = 2.386060e+00, time=2025-04-08 02:45:17 
jj1 = 267, max_th = 2.626772e+00, time=2025-04-08 02:45:37 
jj1 = 109, max_th = 1.320723e+00, time=2025-04-08 02:46:22 
jj1 = 340, max_th = 2.117487e+00, time=2025-04-08 02:46:35 
jj1 = 493, max_th = 2.400684e+00, time=2025-04-08 02:47:26 
jj1 = 421, max_th = 2.294608e+00, time=2025-04-08 02:49:57 
jj1 = 300, max_th = 1.580293e+00, time=2025-04-08 02:50:01 
jj1 = 145, max_th = 2.006249e+00, time=2025-04-08 02:52:08 
jj1 = 455, max_th = 2.335690e+00, time=2025-04-08 02:52:12 
jj1 = 492, max_th = 2.851466e+00, time=2025-04-08 02:53:31 
jj1 = 420, max_th = 1.067072e+00, time=2025-04-08 02:55:16 
jj1 = 221, max_th = 1.852881e+00, time=2025-04-08 03:00:43 
jj1 = 63, max_th = 2.323617e+00, time=2025-04-08 03:02:42 
jj1 = 266, max_th = 1.898479e+00, time=2025-04-08 03:03:44 
jj1 = 419, max_th = 2.541971e+00, time=2025-04-08 03:04:01 
jj1 = 265, max_th = -1.262252e-01, time=2025-04-08 03:05:10 
jj1 = 382, max_th = 2.123072e+00, time=2025-04-08 03:05:14 
jj1 = 339, max_th = 1.909387e+00, time=2025-04-08 03:09:39 
jj1 = 184, max_th = 1.832157e+00, time=2025-04-08 03:09:53 
jj1 = 299, max_th = 2.367986e+00, time=2025-04-08 03:09:59 
jj1 = 108, max_th = 1.838728e+00, time=2025-04-08 03:12:38 
jj1 = 220, max_th = 2.235055e+00, time=2025-04-08 03:13:31 
jj1 = 144, max_th = 1.817088e+00, time=2025-04-08 03:16:04 
jj1 = 491, max_th = 1.911433e+00, time=2025-04-08 03:17:08 
jj1 = 454, max_th = 2.212167e+00, time=2025-04-08 03:20:02 
jj1 = 418, max_th = 2.201655e+00, time=2025-04-08 03:22:02 
jj1 = 381, max_th = 1.711839e+00, time=2025-04-08 03:23:58 
jj1 = 417, max_th = 9.079490e-01, time=2025-04-08 03:24:29 
jj1 = 453, max_th = 1.187170e+00, time=2025-04-08 03:25:56 
jj1 = 143, max_th = 2.504565e+00, time=2025-04-08 03:26:06 
jj1 = 62, max_th = 2.202965e+00, time=2025-04-08 03:26:42 
jj1 = 298, max_th = 1.464447e+00, time=2025-04-08 03:27:27 
jj1 = 264, max_th = 1.924029e+00, time=2025-04-08 03:28:12 
jj1 = 183, max_th = 2.444034e+00, time=2025-04-08 03:28:27 
jj1 = 107, max_th = 1.512930e+00, time=2025-04-08 03:28:31 
jj1 = 338, max_th = 2.110383e+00, time=2025-04-08 03:29:51 
jj1 = 416, max_th = 1.292364e+00, time=2025-04-08 03:30:28 
jj1 = 106, max_th = 3.017921e+00, time=2025-04-08 03:32:06 
jj1 = 182, max_th = -1.479458e+00, time=2025-04-08 03:32:56 
jj1 = 219, max_th = 1.804815e+00, time=2025-04-08 03:33:48 
jj1 = 490, max_th = 1.680971e+00, time=2025-04-08 03:35:08 
jj1 = 297, max_th = 2.487182e+00, time=2025-04-08 03:39:03 
jj1 = 380, max_th = 2.541637e+00, time=2025-04-08 03:39:35 
jj1 = 415, max_th = 1.386542e+00, time=2025-04-08 03:43:42 
jj1 = 337, max_th = 2.458882e+00, time=2025-04-08 03:45:03 
jj1 = 379, max_th = 2.846496e+00, time=2025-04-08 03:45:41 
jj1 = 452, max_th = 1.732219e+00, time=2025-04-08 03:46:01 
jj1 = 414, max_th = 7.931094e-01, time=2025-04-08 03:46:25 
jj1 = 142, max_th = 2.265184e+00, time=2025-04-08 03:48:52 
jj1 = 413, max_th = 2.823450e+00, time=2025-04-08 03:51:47 
jj1 = 263, max_th = 1.885074e+00, time=2025-04-08 03:54:14 
jj1 = 218, max_th = 2.265650e+00, time=2025-04-08 03:54:46 
jj1 = 668, max_th = 2.177249e+00, time=2025-04-08 03:56:45 
jj1 = 412, max_th = 2.764869e+00, time=2025-04-08 04:00:32 
jj1 = 105, max_th = 1.975965e+00, time=2025-04-08 04:00:39 
jj1 = 181, max_th = 2.157693e+00, time=2025-04-08 04:00:43 
jj1 = 336, max_th = 2.342925e+00, time=2025-04-08 04:01:16 
jj1 = 296, max_th = 1.834788e+00, time=2025-04-08 04:01:56 
jj1 = 451, max_th = 2.296808e+00, time=2025-04-08 04:02:56 
jj1 = 378, max_th = 1.472626e+00, time=2025-04-08 04:03:30 
jj1 = 217, max_th = 2.666392e+00, time=2025-04-08 04:05:58 
jj1 = 262, max_th = 1.394029e+00, time=2025-04-08 04:06:21 
jj1 = 141, max_th = 1.792180e+00, time=2025-04-08 04:06:32 
jj1 = 295, max_th = 1.279327e+00, time=2025-04-08 04:12:22 
jj1 = 377, max_th = 2.499783e+00, time=2025-04-08 04:13:31 
jj1 = 708, max_th = 2.518347e+00, time=2025-04-08 04:17:58 
jj1 = 180, max_th = 1.522614e+00, time=2025-04-08 04:18:18 
jj1 = 667, max_th = 1.890498e+00, time=2025-04-08 04:19:04 
jj1 = 61, max_th = 2.219435e+00, time=2025-04-08 04:19:30 
jj1 = 335, max_th = 1.419546e+00, time=2025-04-08 04:19:53 
jj1 = 628, max_th = 1.666569e+00, time=2025-04-08 04:20:07 
jj1 = 376, max_th = 1.181165e+00, time=2025-04-08 04:22:46 
jj1 = 261, max_th = 2.420063e+00, time=2025-04-08 04:22:51 
jj1 = 548, max_th = 1.916420e+00, time=2025-04-08 04:25:08 
jj1 = 608, max_th = 2.433154e+00, time=2025-04-08 04:25:53 
jj1 = 104, max_th = 1.916769e+00, time=2025-04-08 04:26:40 
jj1 = 334, max_th = 1.297692e+00, time=2025-04-08 04:30:47 
jj1 = 140, max_th = 2.182569e+00, time=2025-04-08 04:32:36 
jj1 = 179, max_th = 1.545313e+00, time=2025-04-08 04:35:06 
jj1 = 588, max_th = 2.460309e+00, time=2025-04-08 04:35:20 
jj1 = 547, max_th = 2.605514e+00, time=2025-04-08 04:37:44 
jj1 = 627, max_th = 2.152698e+00, time=2025-04-08 04:39:02 
jj1 = 707, max_th = 2.063255e+00, time=2025-04-08 04:41:41 
jj1 = 260, max_th = 2.216392e+00, time=2025-04-08 04:42:07 
jj1 = 375, max_th = 1.825918e+00, time=2025-04-08 04:42:43 
jj1 = 666, max_th = 1.888798e+00, time=2025-04-08 04:45:30 
jj1 = 568, max_th = 1.694681e+00, time=2025-04-08 04:45:46 
jj1 = 103, max_th = 1.627413e+00, time=2025-04-08 04:47:21 
jj1 = 546, max_th = 1.279010e+00, time=2025-04-08 04:48:07 
jj1 = 607, max_th = 2.056908e+00, time=2025-04-08 04:53:50 
jj1 = 626, max_th = 2.156923e+00, time=2025-04-08 04:54:32 
jj1 = 139, max_th = 1.742036e+00, time=2025-04-08 04:55:38 
jj1 = 587, max_th = 1.897021e+00, time=2025-04-08 04:56:36 
jj1 = 606, max_th = 7.204330e-01, time=2025-04-08 04:57:10 
jj1 = 706, max_th = 2.255102e+00, time=2025-04-08 04:57:32 
jj1 = 259, max_th = 2.421635e+00, time=2025-04-08 04:59:22 
jj1 = 567, max_th = 2.288237e+00, time=2025-04-08 05:02:34 
jj1 = 374, max_th = 2.066983e+00, time=2025-04-08 05:03:25 
jj1 = 665, max_th = 2.387268e+00, time=2025-04-08 05:03:30 
jj1 = 178, max_th = 2.132392e+00, time=2025-04-08 05:03:33 
jj1 = 545, max_th = 1.761001e+00, time=2025-04-08 05:07:29 
jj1 = 544, max_th = 6.901818e-01, time=2025-04-08 05:09:20 
jj1 = 648, max_th = 1.415674e+00, time=2025-04-08 05:09:32 
jj1 = 664, max_th = 1.046468e+00, time=2025-04-08 05:10:10 
jj1 = 102, max_th = 1.669421e+00, time=2025-04-08 05:12:15 
jj1 = 625, max_th = 1.921941e+00, time=2025-04-08 05:14:12 
jj1 = 586, max_th = 1.583811e+00, time=2025-04-08 05:15:45 
jj1 = 258, max_th = 2.163546e+00, time=2025-04-08 05:16:56 
jj1 = 585, max_th = 2.886770e+00, time=2025-04-08 05:20:26 
jj1 = 373, max_th = 2.110726e+00, time=2025-04-08 05:22:38 
jj1 = 543, max_th = 2.562629e+00, time=2025-04-08 05:23:29 
jj1 = 566, max_th = 1.668769e+00, time=2025-04-08 05:24:12 
jj1 = 605, max_th = 1.984349e+00, time=2025-04-08 05:24:14 
jj1 = 663, max_th = 1.748712e+00, time=2025-04-08 05:24:26 
jj1 = 584, max_th = 2.917369e+00, time=2025-04-08 05:25:26 
jj1 = 647, max_th = 2.151455e+00, time=2025-04-08 05:26:15 
jj1 = 257, max_th = 2.519110e+00, time=2025-04-08 05:28:42 
jj1 = 688, max_th = 2.755654e+00, time=2025-04-08 05:29:10 
jj1 = 768, max_th = 2.018809e+00, time=2025-04-08 05:30:06 
jj1 = 583, max_th = 1.242556e+00, time=2025-04-08 05:31:12 
jj1 = 101, max_th = 1.734599e+00, time=2025-04-08 05:32:28 
jj1 = 705, max_th = 1.959676e+00, time=2025-04-08 05:34:10 
jj1 = 646, max_th = 1.178781e+00, time=2025-04-08 05:34:23 
jj1 = 624, max_th = 2.183082e+00, time=2025-04-08 05:35:33 
jj1 = 256, max_th = 1.055275e+00, time=2025-04-08 05:35:54 
jj1 = 582, max_th = 1.271587e+00, time=2025-04-08 05:41:49 
jj1 = 542, max_th = 2.050924e+00, time=2025-04-08 05:42:30 
jj1 = 767, max_th = 1.251434e+00, time=2025-04-08 05:42:44 
jj1 = 728, max_th = 1.355553e+00, time=2025-04-08 05:48:38 
jj1 = 687, max_th = 1.961834e+00, time=2025-04-08 05:48:56 
jj1 = 565, max_th = 1.973385e+00, time=2025-04-08 05:49:57 
jj1 = 604, max_th = 1.867017e+00, time=2025-04-08 05:50:49 
jj1 = 704, max_th = 2.056326e+00, time=2025-04-08 05:50:53 
jj1 = 662, max_th = 2.223513e+00, time=2025-04-08 05:52:44 
jj1 = 623, max_th = 1.681182e+00, time=2025-04-08 05:54:26 
jj1 = 541, max_th = 1.338158e+00, time=2025-04-08 05:54:44 
jj1 = 686, max_th = 2.680071e+00, time=2025-04-08 05:55:43 
jj1 = 645, max_th = 2.520271e+00, time=2025-04-08 05:56:25 
jj1 = 661, max_th = 1.056754e+00, time=2025-04-08 05:58:52 
jj1 = 766, max_th = 2.383251e+00, time=2025-04-08 05:59:19 
jj1 = 100, max_th = 2.185795e+00, time=2025-04-08 05:59:53 
jj1 = 765, max_th = 3.052271e+00, time=2025-04-08 06:01:41 
jj1 = 581, max_th = 1.887291e+00, time=2025-04-08 06:02:13 
jj1 = 644, max_th = 1.387261e+00, time=2025-04-08 06:04:29 
jj1 = 764, max_th = 1.140757e+00, time=2025-04-08 06:09:34 
jj1 = 703, max_th = 2.270912e+00, time=2025-04-08 06:09:47 
jj1 = 702, max_th = 3.110491e-03, time=2025-04-08 06:11:10 
jj1 = 727, max_th = 2.222673e+00, time=2025-04-08 06:11:41 
jj1 = 603, max_th = 1.834550e+00, time=2025-04-08 06:14:22 
jj1 = 564, max_th = 1.964482e+00, time=2025-04-08 06:14:54 
jj1 = 685, max_th = 1.726399e+00, time=2025-04-08 06:16:53 
jj1 = 643, max_th = 1.572818e+00, time=2025-04-08 06:17:58 
jj1 = 748, max_th = 2.025943e+00, time=2025-04-08 06:21:19 
jj1 = 763, max_th = 2.612686e+00, time=2025-04-08 06:21:39 
jj1 = 660, max_th = 2.136123e+00, time=2025-04-08 06:21:50 
jj1 = 602, max_th = 1.281598e+00, time=2025-04-08 06:23:38 
jj1 = 580, max_th = 1.731139e+00, time=2025-04-08 06:24:29 
jj1 = 563, max_th = 2.668991e+00, time=2025-04-08 06:25:17 
jj1 = 622, max_th = 1.848038e+00, time=2025-04-08 06:25:56 
jj1 = 701, max_th = 1.479776e+00, time=2025-04-08 06:28:24 
jj1 = 642, max_th = 1.353163e+00, time=2025-04-08 06:29:14 
jj1 = 540, max_th = 1.730721e+00, time=2025-04-08 06:31:05 
jj1 = 726, max_th = 2.356072e+00, time=2025-04-08 06:31:32 
jj1 = 684, max_th = 2.161552e+00, time=2025-04-08 06:35:26 
jj1 = 562, max_th = 2.603293e+00, time=2025-04-08 06:37:40 
jj1 = 539, max_th = 1.061836e+00, time=2025-04-08 06:38:09 
jj1 = 641, max_th = 1.155027e+00, time=2025-04-08 06:39:57 
jj1 = 700, max_th = 1.600181e+00, time=2025-04-08 06:40:01 
jj1 = 601, max_th = 2.148522e+00, time=2025-04-08 06:40:37 
jj1 = 600, max_th = 3.327473e+00, time=2025-04-08 06:41:12 
jj1 = 659, max_th = 2.232566e+00, time=2025-04-08 06:44:36 
jj1 = 747, max_th = 2.064007e+00, time=2025-04-08 06:45:43 
jj1 = 746, max_th = 9.503886e-01, time=2025-04-08 06:47:40 
jj1 = 683, max_th = 2.481822e+00, time=2025-04-08 06:47:46 
jj1 = 762, max_th = 1.966418e+00, time=2025-04-08 06:48:18 
jj1 = 538, max_th = 2.566485e+00, time=2025-04-08 06:49:02 
jj1 = 561, max_th = 1.603589e+00, time=2025-04-08 06:52:32 
jj1 = 725, max_th = 2.235708e+00, time=2025-04-08 06:52:43 
jj1 = 621, max_th = 1.980228e+00, time=2025-04-08 06:52:51 
jj1 = 682, max_th = 2.894155e+00, time=2025-04-08 06:52:55 
jj1 = 560, max_th = -1.304903e+00, time=2025-04-08 06:56:29 
jj1 = 745, max_th = 1.365180e+00, time=2025-04-08 06:58:40 
jj1 = 699, max_th = 2.073914e+00, time=2025-04-08 06:59:35 
jj1 = 640, max_th = 1.671845e+00, time=2025-04-08 07:02:43 
jj1 = 559, max_th = 1.141869e+00, time=2025-04-08 07:03:13 
jj1 = 658, max_th = 2.378171e+00, time=2025-04-08 07:04:25 
jj1 = 599, max_th = 2.131155e+00, time=2025-04-08 07:06:19 
jj1 = 620, max_th = 1.360869e+00, time=2025-04-08 07:06:38 
jj1 = 761, max_th = 1.963832e+00, time=2025-04-08 07:10:19 
jj1 = 537, max_th = 1.603412e+00, time=2025-04-08 07:10:43 
jj1 = 744, max_th = 1.426650e+00, time=2025-04-08 07:11:23 
jj1 = 579, max_th = 2.075707e+00, time=2025-04-08 07:11:29 
jj1 = 724, max_th = 1.716278e+00, time=2025-04-08 07:12:37 
jj1 = 681, max_th = 1.861868e+00, time=2025-04-08 07:13:52 
jj1 = 743, max_th = 3.038908e+00, time=2025-04-08 07:14:04 
jj1 = 657, max_th = 1.399565e+00, time=2025-04-08 07:14:51 
jj1 = 639, max_th = 1.643334e+00, time=2025-04-08 07:19:53 
jj1 = 760, max_th = 2.646467e+00, time=2025-04-08 07:23:21 
jj1 = 578, max_th = 1.409136e+00, time=2025-04-08 07:26:46 
jj1 = 638, max_th = 2.747288e+00, time=2025-04-08 07:27:27 
jj1 = 577, max_th = 3.226745e+00, time=2025-04-08 07:28:36 
jj1 = 698, max_th = 2.182044e+00, time=2025-04-08 07:28:56 
jj1 = 656, max_th = 8.812889e-01, time=2025-04-08 07:29:07 
jj1 = 558, max_th = 1.892988e+00, time=2025-04-08 07:30:27 
jj1 = 655, max_th = 2.939535e+00, time=2025-04-08 07:32:29 
jj1 = 536, max_th = 2.179335e+00, time=2025-04-08 07:35:23 
jj1 = 723, max_th = 1.953796e+00, time=2025-04-08 07:36:10 
jj1 = 680, max_th = 1.835696e+00, time=2025-04-08 07:36:14 
jj1 = 742, max_th = 2.088712e+00, time=2025-04-08 07:37:06 
jj1 = 619, max_th = 2.125994e+00, time=2025-04-08 07:39:01 
jj1 = 598, max_th = 2.027105e+00, time=2025-04-08 07:40:28 
jj1 = 576, max_th = 1.553246e+00, time=2025-04-08 07:42:42 
jj1 = 722, max_th = 2.595479e+00, time=2025-04-08 07:44:51 
jj1 = 654, max_th = 2.675663e+00, time=2025-04-08 07:45:37 
jj1 = 759, max_th = 2.221207e+00, time=2025-04-08 07:47:50 
jj1 = 741, max_th = 2.651301e+00, time=2025-04-08 07:48:49 
jj1 = 535, max_th = 2.587443e+00, time=2025-04-08 07:49:51 
jj1 = 697, max_th = 1.863713e+00, time=2025-04-08 07:50:42 
jj1 = 637, max_th = 1.981071e+00, time=2025-04-08 07:53:30 
jj1 = 740, max_th = 2.906616e+00, time=2025-04-08 07:53:36 
jj1 = 557, max_th = 2.142440e+00, time=2025-04-08 07:53:56 
jj1 = 679, max_th = 1.779981e+00, time=2025-04-08 07:54:00 
jj1 = 575, max_th = 2.531574e+00, time=2025-04-08 07:55:19 
