MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 2.947283e+00, time=2024-09-08 10:55:24 
jj1 = 193, max_th = 1.178432e+00, time=2024-09-08 14:31:52 
jj1 = 421, max_th = 2.467968e+00, time=2024-09-08 14:33:17 
jj1 = 501, max_th = 3.213812e+00, time=2024-09-08 14:33:42 
jj1 = 110, max_th = 2.321339e+00, time=2024-09-08 14:34:29 
jj1 = 388, max_th = 2.217331e+00, time=2024-09-08 14:34:50 
jj1 = 387, max_th = 3.027016e+00, time=2024-09-08 14:36:33 
jj1 = 468, max_th = 1.753374e+00, time=2024-09-08 14:36:59 
jj1 = 226, max_th = 2.119378e+00, time=2024-09-08 14:37:04 
jj1 = 109, max_th = 1.192607e+00, time=2024-09-08 14:37:27 
jj1 = 309, max_th = 1.522443e+00, time=2024-09-08 14:37:30 
jj1 = 192, max_th = 2.362710e+00, time=2024-09-08 14:37:48 
jj1 = 386, max_th = 3.031913e+00, time=2024-09-08 14:37:59 
jj1 = 346, max_th = 1.637277e+00, time=2024-09-08 14:38:06 
jj1 = 154, max_th = 2.049564e+00, time=2024-09-08 14:38:09 
jj1 = 268, max_th = 2.214314e+00, time=2024-09-08 14:38:12 
jj1 = 345, max_th = 6.043036e-01, time=2024-09-08 14:38:44 
jj1 = 73, max_th = 1.791499e+00, time=2024-09-08 14:38:46 
jj1 = 308, max_th = 1.021569e+00, time=2024-09-08 14:39:46 
jj1 = 500, max_th = 2.364224e+00, time=2024-09-08 14:40:08 
jj1 = 153, max_th = 1.191041e+00, time=2024-09-08 14:40:25 
jj1 = 191, max_th = 1.255252e+00, time=2024-09-08 14:42:10 
jj1 = 467, max_th = 2.498922e+00, time=2024-09-08 14:42:54 
jj1 = 385, max_th = 1.148210e+00, time=2024-09-08 14:43:00 
jj1 = 225, max_th = 2.490093e+00, time=2024-09-08 14:43:38 
jj1 = 466, max_th = 1.110859e+00, time=2024-09-08 14:46:03 
jj1 = 420, max_th = 2.427148e+00, time=2024-09-08 14:46:09 
jj1 = 384, max_th = 1.217779e+00, time=2024-09-08 14:46:22 
jj1 = 72, max_th = 1.744897e+00, time=2024-09-08 14:47:21 
jj1 = 267, max_th = 1.343554e+00, time=2024-09-08 14:47:23 
jj1 = 152, max_th = 1.195323e+00, time=2024-09-08 14:47:29 
jj1 = 499, max_th = 1.728614e+00, time=2024-09-08 14:47:28 
jj1 = 344, max_th = 1.778759e+00, time=2024-09-08 14:49:07 
jj1 = 465, max_th = 1.168190e+00, time=2024-09-08 14:49:52 
jj1 = 190, max_th = 2.423821e+00, time=2024-09-08 14:50:13 
jj1 = 307, max_th = 2.166396e+00, time=2024-09-08 14:50:15 
jj1 = 498, max_th = 1.067586e+00, time=2024-09-08 14:50:37 
jj1 = 224, max_th = 2.294942e+00, time=2024-09-08 14:50:47 
jj1 = 108, max_th = 2.342219e+00, time=2024-09-08 14:51:15 
jj1 = 189, max_th = 8.643534e-01, time=2024-09-08 14:52:23 
jj1 = 306, max_th = 1.058545e+00, time=2024-09-08 14:53:34 
jj1 = 419, max_th = 2.118474e+00, time=2024-09-08 14:54:10 
jj1 = 266, max_th = 2.427752e+00, time=2024-09-08 14:54:20 
jj1 = 343, max_th = 2.182080e+00, time=2024-09-08 14:55:28 
jj1 = 71, max_th = 2.315637e+00, time=2024-09-08 14:55:32 
jj1 = 383, max_th = 2.265090e+00, time=2024-09-08 14:57:05 
jj1 = 151, max_th = 1.832973e+00, time=2024-09-08 14:58:03 
jj1 = 305, max_th = 2.551794e+00, time=2024-09-08 14:58:32 
jj1 = 150, max_th = 2.785061e+00, time=2024-09-08 14:58:57 
jj1 = 107, max_th = 2.189301e+00, time=2024-09-08 14:59:09 
jj1 = 223, max_th = 1.935158e+00, time=2024-09-08 14:59:26 
jj1 = 265, max_th = 2.509274e+00, time=2024-09-08 14:59:30 
jj1 = 497, max_th = 2.091819e+00, time=2024-09-08 14:59:45 
jj1 = 188, max_th = 2.508477e+00, time=2024-09-08 15:00:35 
jj1 = 464, max_th = 1.693674e+00, time=2024-09-08 15:01:19 
jj1 = 382, max_th = 1.290338e+00, time=2024-09-08 15:03:32 
jj1 = 264, max_th = 2.233073e+00, time=2024-09-08 15:04:01 
jj1 = 418, max_th = 2.108135e+00, time=2024-09-08 15:04:41 
jj1 = 106, max_th = 1.583785e+00, time=2024-09-08 15:04:55 
jj1 = 70, max_th = 1.783831e+00, time=2024-09-08 15:05:05 
jj1 = 149, max_th = 1.228658e+00, time=2024-09-08 15:05:13 
jj1 = 304, max_th = 2.357257e+00, time=2024-09-08 15:05:27 
jj1 = 463, max_th = 1.135930e+00, time=2024-09-08 15:06:23 
jj1 = 342, max_th = 1.774846e+00, time=2024-09-08 15:06:35 
jj1 = 187, max_th = 2.572335e+00, time=2024-09-08 15:07:03 
jj1 = 105, max_th = 1.205855e+00, time=2024-09-08 15:07:17 
jj1 = 222, max_th = 2.258457e+00, time=2024-09-08 15:08:23 
jj1 = 303, max_th = 2.709428e+00, time=2024-09-08 15:08:39 
jj1 = 263, max_th = 2.558583e+00, time=2024-09-08 15:08:49 
jj1 = 462, max_th = 1.350097e+00, time=2024-09-08 15:09:42 
jj1 = 496, max_th = 1.864532e+00, time=2024-09-08 15:10:04 
jj1 = 417, max_th = 1.896227e+00, time=2024-09-08 15:10:32 
jj1 = 69, max_th = 1.905737e+00, time=2024-09-08 15:12:30 
jj1 = 104, max_th = 3.095219e+00, time=2024-09-08 15:13:11 
jj1 = 416, max_th = 2.750800e+00, time=2024-09-08 15:13:25 
jj1 = 186, max_th = 2.422055e+00, time=2024-09-08 15:14:44 
jj1 = 221, max_th = 1.623323e+00, time=2024-09-08 15:15:33 
jj1 = 302, max_th = 1.697443e+00, time=2024-09-08 15:15:50 
jj1 = 381, max_th = 1.983412e+00, time=2024-09-08 15:16:46 
jj1 = 341, max_th = 2.021999e+00, time=2024-09-08 15:16:59 
jj1 = 461, max_th = 2.304432e+00, time=2024-09-08 15:17:07 
jj1 = 148, max_th = 1.982715e+00, time=2024-09-08 15:17:34 
jj1 = 415, max_th = 4.788516e-01, time=2024-09-08 15:17:35 
jj1 = 495, max_th = 2.216337e+00, time=2024-09-08 15:18:00 
jj1 = 220, max_th = 2.943387e+00, time=2024-09-08 15:19:37 
jj1 = 68, max_th = 1.763186e+00, time=2024-09-08 15:21:06 
jj1 = 262, max_th = 1.853138e+00, time=2024-09-08 15:21:06 
jj1 = 380, max_th = 1.589316e+00, time=2024-09-08 15:21:37 
jj1 = 301, max_th = 1.763279e+00, time=2024-09-08 15:22:10 
jj1 = 460, max_th = 1.430874e+00, time=2024-09-08 15:22:20 
jj1 = 185, max_th = 1.527253e+00, time=2024-09-08 15:22:20 
jj1 = 340, max_th = 1.373772e+00, time=2024-09-08 15:23:10 
jj1 = 103, max_th = 2.036880e+00, time=2024-09-08 15:24:07 
jj1 = 459, max_th = 1.124297e+00, time=2024-09-08 15:25:04 
jj1 = 147, max_th = 1.863651e+00, time=2024-09-08 15:25:14 
jj1 = 414, max_th = 2.696838e+00, time=2024-09-08 15:25:35 
jj1 = 261, max_th = 2.194916e+00, time=2024-09-08 15:26:23 
jj1 = 219, max_th = 1.669137e+00, time=2024-09-08 15:27:19 
jj1 = 494, max_th = 1.557238e+00, time=2024-09-08 15:27:35 
jj1 = 379, max_th = 2.429960e+00, time=2024-09-08 15:27:49 
jj1 = 102, max_th = 1.371396e+00, time=2024-09-08 15:28:01 
jj1 = 458, max_th = 1.123808e+00, time=2024-09-08 15:28:15 
jj1 = 67, max_th = 1.797252e+00, time=2024-09-08 15:29:05 
jj1 = 260, max_th = -1.921951e-01, time=2024-09-08 15:30:10 
jj1 = 300, max_th = 1.796131e+00, time=2024-09-08 15:30:11 
jj1 = 259, max_th = 5.359276e-01, time=2024-09-08 15:31:18 
jj1 = 218, max_th = 2.706500e+00, time=2024-09-08 15:31:24 
jj1 = 339, max_th = 2.220507e+00, time=2024-09-08 15:32:34 
jj1 = 184, max_th = 1.981101e+00, time=2024-09-08 15:34:57 
jj1 = 146, max_th = 1.973476e+00, time=2024-09-08 15:34:58 
jj1 = 217, max_th = 1.420075e+00, time=2024-09-08 15:35:43 
jj1 = 66, max_th = 1.975245e+00, time=2024-09-08 15:37:35 
jj1 = 493, max_th = 2.368444e+00, time=2024-09-08 15:37:35 
jj1 = 101, max_th = 1.724318e+00, time=2024-09-08 15:38:12 
jj1 = 457, max_th = 1.760482e+00, time=2024-09-08 15:38:19 
jj1 = 338, max_th = 2.471551e+00, time=2024-09-08 15:38:46 
jj1 = 258, max_th = 1.590123e+00, time=2024-09-08 15:39:26 
jj1 = 257, max_th = 7.156655e-01, time=2024-09-08 15:40:04 
jj1 = 299, max_th = 2.180181e+00, time=2024-09-08 15:40:31 
jj1 = 608, max_th = 1.559654e+00, time=2024-09-08 15:41:18 
jj1 = 413, max_th = 2.481733e+00, time=2024-09-08 15:41:32 
jj1 = 378, max_th = 2.072998e+00, time=2024-09-08 15:43:13 
jj1 = 145, max_th = 1.467479e+00, time=2024-09-08 15:43:23 
jj1 = 100, max_th = 2.597201e+00, time=2024-09-08 15:44:19 
jj1 = 492, max_th = 2.651699e+00, time=2024-09-08 15:44:38 
jj1 = 568, max_th = 5.676694e-01, time=2024-09-08 15:45:03 
jj1 = 183, max_th = 1.659557e+00, time=2024-09-08 15:45:04 
jj1 = 337, max_th = 1.687342e+00, time=2024-09-08 15:45:31 
jj1 = 65, max_th = 1.886000e+00, time=2024-09-08 15:46:09 
jj1 = 298, max_th = 2.454591e+00, time=2024-09-08 15:46:12 
jj1 = 456, max_th = 2.163145e+00, time=2024-09-08 15:46:18 
jj1 = 607, max_th = 1.936961e+00, time=2024-09-08 15:46:39 
jj1 = 336, max_th = 2.992911e+00, time=2024-09-08 15:47:54 
jj1 = 64, max_th = 8.383785e-01, time=2024-09-08 15:49:00 
jj1 = 567, max_th = 2.567039e+00, time=2024-09-08 15:49:48 
jj1 = 377, max_th = 2.430185e+00, time=2024-09-08 15:49:53 
jj1 = 412, max_th = 2.179583e+00, time=2024-09-08 15:49:59 
jj1 = 256, max_th = 2.526993e+00, time=2024-09-08 15:50:13 
jj1 = 297, max_th = 1.404565e+00, time=2024-09-08 15:50:14 
jj1 = 491, max_th = 1.782860e+00, time=2024-09-08 15:50:21 
jj1 = 490, max_th = 5.817855e-01, time=2024-09-08 15:50:37 
jj1 = 144, max_th = 2.315134e+00, time=2024-09-08 15:52:07 
jj1 = 668, max_th = 9.779605e-01, time=2024-09-08 15:52:36 
jj1 = 296, max_th = 9.966370e-01, time=2024-09-08 15:53:01 
jj1 = 143, max_th = 1.203846e+00, time=2024-09-08 15:53:31 
jj1 = 182, max_th = 2.101166e+00, time=2024-09-08 15:53:46 
jj1 = 335, max_th = 1.387589e+00, time=2024-09-08 15:54:26 
jj1 = 566, max_th = 1.608243e+00, time=2024-09-08 15:55:27 
jj1 = 606, max_th = 2.135884e+00, time=2024-09-08 15:55:28 
jj1 = 455, max_th = 2.121196e+00, time=2024-09-08 15:55:31 
jj1 = 454, max_th = 1.253562e-01, time=2024-09-08 15:56:22 
jj1 = 376, max_th = 1.623460e+00, time=2024-09-08 15:57:03 
jj1 = 142, max_th = 2.843440e+00, time=2024-09-08 15:57:49 
jj1 = 688, max_th = 1.713058e+00, time=2024-09-08 15:57:55 
jj1 = 605, max_th = 1.799951e+00, time=2024-09-08 15:58:42 
jj1 = 63, max_th = 1.920562e+00, time=2024-09-08 15:58:52 
jj1 = 181, max_th = 2.089528e+00, time=2024-09-08 15:59:54 
jj1 = 548, max_th = 2.085656e+00, time=2024-09-08 16:00:04 
jj1 = 334, max_th = 2.158664e+00, time=2024-09-08 16:02:20 
jj1 = 375, max_th = 2.592636e+00, time=2024-09-08 16:02:27 
jj1 = 667, max_th = 1.746057e+00, time=2024-09-08 16:02:48 
jj1 = 453, max_th = 1.328984e+00, time=2024-09-08 16:02:55 
jj1 = 295, max_th = 2.005383e+00, time=2024-09-08 16:03:20 
jj1 = 687, max_th = 1.390832e+00, time=2024-09-08 16:03:46 
jj1 = 604, max_th = 1.187713e+00, time=2024-09-08 16:05:02 
jj1 = 62, max_th = 2.364329e+00, time=2024-09-08 16:06:16 
jj1 = 565, max_th = 1.873194e+00, time=2024-09-08 16:06:35 
jj1 = 141, max_th = 2.113680e+00, time=2024-09-08 16:07:01 
jj1 = 686, max_th = 2.698287e+00, time=2024-09-08 16:07:52 
jj1 = 180, max_th = 2.438434e+00, time=2024-09-08 16:08:00 
jj1 = 547, max_th = 2.126664e+00, time=2024-09-08 16:08:33 
jj1 = 140, max_th = 1.387534e+00, time=2024-09-08 16:09:14 
jj1 = 452, max_th = 1.537898e+00, time=2024-09-08 16:09:27 
jj1 = 603, max_th = 1.480592e+00, time=2024-09-08 16:09:42 
jj1 = 374, max_th = 1.797296e+00, time=2024-09-08 16:09:42 
jj1 = 685, max_th = 7.891526e-01, time=2024-09-08 16:09:59 
jj1 = 684, max_th = -5.050953e-01, time=2024-09-08 16:10:21 
jj1 = 728, max_th = 2.320532e+00, time=2024-09-08 16:10:34 
jj1 = 61, max_th = 2.559594e+00, time=2024-09-08 16:11:15 
jj1 = 648, max_th = 1.760259e+00, time=2024-09-08 16:11:17 
jj1 = 666, max_th = 2.193654e+00, time=2024-09-08 16:11:22 
jj1 = 546, max_th = 9.590396e-01, time=2024-09-08 16:12:18 
jj1 = 545, max_th = 7.649998e-01, time=2024-09-08 16:13:25 
jj1 = 179, max_th = 1.526200e+00, time=2024-09-08 16:13:54 
jj1 = 139, max_th = 1.306192e+00, time=2024-09-08 16:13:55 
jj1 = 564, max_th = 1.723196e+00, time=2024-09-08 16:14:48 
jj1 = 647, max_th = 2.100085e+00, time=2024-09-08 16:15:30 
jj1 = 373, max_th = 2.314955e+00, time=2024-09-08 16:16:23 
jj1 = 451, max_th = 1.334470e+00, time=2024-09-08 16:16:29 
jj1 = 708, max_th = 1.355722e+00, time=2024-09-08 16:16:40 
jj1 = 602, max_th = 2.544134e+00, time=2024-09-08 16:16:47 
jj1 = 178, max_th = 1.183043e+00, time=2024-09-08 16:17:01 
jj1 = 727, max_th = 1.760862e+00, time=2024-09-08 16:18:10 
jj1 = 683, max_th = 2.096890e+00, time=2024-09-08 16:18:11 
jj1 = 665, max_th = 2.108489e+00, time=2024-09-08 16:19:38 
jj1 = 768, max_th = 2.337417e+00, time=2024-09-08 16:20:08 
jj1 = 601, max_th = 1.155720e+00, time=2024-09-08 16:20:51 
jj1 = 588, max_th = 2.285357e+00, time=2024-09-08 16:21:14 
jj1 = 628, max_th = 1.385676e+00, time=2024-09-08 16:21:50 
jj1 = 646, max_th = 1.744437e+00, time=2024-09-08 16:22:09 
jj1 = 544, max_th = 2.141388e+00, time=2024-09-08 16:22:24 
jj1 = 707, max_th = 1.526473e+00, time=2024-09-08 16:23:06 
jj1 = 664, max_th = 2.560954e+00, time=2024-09-08 16:24:16 
jj1 = 563, max_th = 1.641547e+00, time=2024-09-08 16:24:46 
jj1 = 645, max_th = 1.163195e+00, time=2024-09-08 16:26:02 
jj1 = 748, max_th = 2.151510e+00, time=2024-09-08 16:26:53 
jj1 = 600, max_th = 1.879991e+00, time=2024-09-08 16:27:06 
jj1 = 706, max_th = 4.718634e-01, time=2024-09-08 16:27:11 
jj1 = 663, max_th = 1.274268e+00, time=2024-09-08 16:27:35 
jj1 = 627, max_th = 1.578301e+00, time=2024-09-08 16:28:13 
jj1 = 543, max_th = 1.960839e+00, time=2024-09-08 16:28:36 
jj1 = 726, max_th = 1.860956e+00, time=2024-09-08 16:28:54 
jj1 = 767, max_th = 2.238918e+00, time=2024-09-08 16:29:58 
jj1 = 682, max_th = 2.760447e+00, time=2024-09-08 16:31:04 
jj1 = 587, max_th = 2.008076e+00, time=2024-09-08 16:31:58 
jj1 = 562, max_th = 2.462435e+00, time=2024-09-08 16:33:07 
jj1 = 626, max_th = 1.384579e+00, time=2024-09-08 16:33:10 
jj1 = 705, max_th = 2.282516e-03, time=2024-09-08 16:33:22 
jj1 = 586, max_th = 2.983751e+00, time=2024-09-08 16:33:31 
jj1 = 747, max_th = 2.273355e+00, time=2024-09-08 16:34:38 
jj1 = 625, max_th = 1.299579e+00, time=2024-09-08 16:35:27 
jj1 = 644, max_th = 1.556974e+00, time=2024-09-08 16:35:30 
jj1 = 542, max_th = 1.331288e+00, time=2024-09-08 16:35:44 
jj1 = 681, max_th = 1.551520e+00, time=2024-09-08 16:36:10 
jj1 = 725, max_th = 1.628241e+00, time=2024-09-08 16:36:27 
jj1 = 766, max_th = 2.325482e+00, time=2024-09-08 16:37:14 
jj1 = 561, max_th = 1.600178e+00, time=2024-09-08 16:37:45 
jj1 = 599, max_th = 1.784506e+00, time=2024-09-08 16:38:03 
jj1 = 585, max_th = 1.707525e+00, time=2024-09-08 16:38:22 
jj1 = 662, max_th = 2.149190e+00, time=2024-09-08 16:39:26 
jj1 = 541, max_th = 2.606204e+00, time=2024-09-08 16:39:35 
jj1 = 680, max_th = 2.589033e+00, time=2024-09-08 16:40:31 
jj1 = 643, max_th = 1.297509e+00, time=2024-09-08 16:41:29 
jj1 = 704, max_th = 1.623277e+00, time=2024-09-08 16:42:03 
jj1 = 560, max_th = 2.620349e+00, time=2024-09-08 16:42:32 
jj1 = 765, max_th = 1.507066e+00, time=2024-09-08 16:43:15 
jj1 = 703, max_th = 9.214090e-01, time=2024-09-08 16:43:38 
jj1 = 724, max_th = 2.086473e+00, time=2024-09-08 16:44:42 
jj1 = 540, max_th = 1.656198e+00, time=2024-09-08 16:45:34 
jj1 = 746, max_th = 1.861173e+00, time=2024-09-08 16:46:04 
jj1 = 598, max_th = 2.105737e+00, time=2024-09-08 16:46:12 
jj1 = 661, max_th = 1.652228e+00, time=2024-09-08 16:46:33 
jj1 = 624, max_th = 1.866491e+00, time=2024-09-08 16:48:15 
jj1 = 679, max_th = 2.047768e+00, time=2024-09-08 16:49:01 
jj1 = 723, max_th = 1.587224e+00, time=2024-09-08 16:49:41 
jj1 = 539, max_th = 1.750064e+00, time=2024-09-08 16:49:54 
jj1 = 559, max_th = 1.813161e+00, time=2024-09-08 16:52:14 
jj1 = 722, max_th = 3.162330e+00, time=2024-09-08 16:52:43 
jj1 = 538, max_th = 1.213108e+00, time=2024-09-08 16:53:07 
jj1 = 597, max_th = 2.294173e+00, time=2024-09-08 16:53:11 
jj1 = 702, max_th = 1.719884e+00, time=2024-09-08 16:53:26 
jj1 = 660, max_th = 2.397073e+00, time=2024-09-08 16:53:50 
jj1 = 642, max_th = 1.940245e+00, time=2024-09-08 16:54:12 
jj1 = 584, max_th = 1.590860e+00, time=2024-09-08 16:55:38 
jj1 = 623, max_th = 1.832392e+00, time=2024-09-08 16:56:52 
jj1 = 558, max_th = 1.302048e+00, time=2024-09-08 16:57:38 
jj1 = 745, max_th = 1.733968e+00, time=2024-09-08 16:57:48 
jj1 = 596, max_th = 2.342025e+00, time=2024-09-08 16:58:04 
jj1 = 701, max_th = 1.236000e+00, time=2024-09-08 16:58:32 
jj1 = 764, max_th = 2.301267e+00, time=2024-09-08 16:58:46 
jj1 = 678, max_th = 1.967545e+00, time=2024-09-08 16:59:02 
jj1 = 721, max_th = 2.570367e+00, time=2024-09-08 16:59:23 
jj1 = 537, max_th = 2.002353e+00, time=2024-09-08 17:00:59 
jj1 = 583, max_th = 1.609234e+00, time=2024-09-08 17:02:56 
jj1 = 659, max_th = 2.425203e+00, time=2024-09-08 17:03:11 
jj1 = 744, max_th = 2.546761e+00, time=2024-09-08 17:03:19 
jj1 = 658, max_th = 3.084436e+00, time=2024-09-08 17:03:52 
jj1 = 641, max_th = 1.171610e+00, time=2024-09-08 17:04:18 
jj1 = 743, max_th = 9.830844e-01, time=2024-09-08 17:05:11 
jj1 = 595, max_th = 2.007120e+00, time=2024-09-08 17:05:25 
jj1 = 622, max_th = 1.751522e+00, time=2024-09-08 17:05:31 
jj1 = 677, max_th = 2.718771e+00, time=2024-09-08 17:05:38 
jj1 = 720, max_th = 1.633803e+00, time=2024-09-08 17:07:18 
jj1 = 700, max_th = 1.767602e+00, time=2024-09-08 17:07:49 
jj1 = 763, max_th = 4.903060e-01, time=2024-09-08 17:07:52 
jj1 = 557, max_th = 1.733419e+00, time=2024-09-08 17:08:39 
jj1 = 536, max_th = 3.040276e+00, time=2024-09-08 17:08:45 
jj1 = 621, max_th = 2.881198e+00, time=2024-09-08 17:08:49 
jj1 = 657, max_th = 2.222916e+00, time=2024-09-08 17:09:36 
jj1 = 762, max_th = 2.779222e+00, time=2024-09-08 17:10:46 
jj1 = 640, max_th = 2.293462e+00, time=2024-09-08 17:12:08 
jj1 = 582, max_th = 2.370423e+00, time=2024-09-08 17:13:25 
jj1 = 719, max_th = 2.485299e+00, time=2024-09-08 17:13:27 
jj1 = 742, max_th = 1.825086e+00, time=2024-09-08 17:14:31 
jj1 = 594, max_th = 1.811722e+00, time=2024-09-08 17:14:39 
jj1 = 656, max_th = 1.363327e+00, time=2024-09-08 17:14:48 
jj1 = 676, max_th = 2.214774e+00, time=2024-09-08 17:14:57 
jj1 = 620, max_th = 2.065693e+00, time=2024-09-08 17:15:13 
jj1 = 699, max_th = 2.140395e+00, time=2024-09-08 17:15:58 
jj1 = 718, max_th = 1.542279e+00, time=2024-09-08 17:16:37 
jj1 = 535, max_th = 1.888756e+00, time=2024-09-08 17:17:29 
jj1 = 593, max_th = 1.026228e+00, time=2024-09-08 17:17:30 
jj1 = 761, max_th = 2.654779e+00, time=2024-09-08 17:18:05 
jj1 = 556, max_th = 1.911691e+00, time=2024-09-08 17:18:08 
jj1 = 698, max_th = 1.357037e+00, time=2024-09-08 17:18:48 
jj1 = 655, max_th = 1.554073e+00, time=2024-09-08 17:19:56 
jj1 = 555, max_th = 1.049175e+00, time=2024-09-08 17:20:22 
jj1 = 639, max_th = 1.918380e+00, time=2024-09-08 17:20:57 
jj1 = 581, max_th = 2.109115e+00, time=2024-09-08 17:21:10 
jj1 = 717, max_th = 1.567313e+00, time=2024-09-08 17:21:55 
jj1 = 675, max_th = 1.910296e+00, time=2024-09-08 17:22:06 
jj1 = 554, max_th = 7.761548e-01, time=2024-09-08 17:22:10 
jj1 = 619, max_th = 1.577978e+00, time=2024-09-08 17:23:27 
jj1 = 592, max_th = 2.517286e+00, time=2024-09-08 17:23:47 
jj1 = 741, max_th = 2.913241e+00, time=2024-09-08 17:23:48 
jj1 = 591, max_th = 3.103865e+00, time=2024-09-08 17:24:50 
jj1 = 740, max_th = 2.923505e+00, time=2024-09-08 17:25:50 
jj1 = 618, max_th = 3.146328e+00, time=2024-09-08 17:26:25 
jj1 = 534, max_th = 1.791754e+00, time=2024-09-08 17:27:35 
jj1 = 697, max_th = 2.474013e+00, time=2024-09-08 17:28:11 
jj1 = 674, max_th = 2.546125e+00, time=2024-09-08 17:28:27 
jj1 = 580, max_th = 1.453936e+00, time=2024-09-08 17:29:03 
jj1 = 617, max_th = 1.367072e+00, time=2024-09-08 17:29:28 
jj1 = 739, max_th = 1.556821e+00, time=2024-09-08 17:29:43 
jj1 = 760, max_th = 2.488138e+00, time=2024-09-08 17:31:13 
jj1 = 638, max_th = 1.884485e+00, time=2024-09-08 17:31:19 
jj1 = 654, max_th = 1.773439e+00, time=2024-09-08 17:32:03 
jj1 = 533, max_th = 1.407109e+00, time=2024-09-08 17:32:28 
jj1 = 590, max_th = 1.778597e+00, time=2024-09-08 17:33:08 
jj1 = 673, max_th = 1.218774e+00, time=2024-09-08 17:33:22 
jj1 = 716, max_th = 1.940646e+00, time=2024-09-08 17:34:48 
jj1 = 589, max_th = 8.945798e-01, time=2024-09-08 17:35:02 
jj1 = 553, max_th = 1.724935e+00, time=2024-09-08 17:36:50 
jj1 = 579, max_th = 2.233641e+00, time=2024-09-08 17:37:30 
jj1 = 759, max_th = 2.287991e+00, time=2024-09-08 17:37:52 
jj1 = 653, max_th = 2.150265e+00, time=2024-09-08 17:38:16 
jj1 = 696, max_th = 1.905191e+00, time=2024-09-08 17:38:18 
jj1 = 738, max_th = 1.565937e+00, time=2024-09-08 17:38:25 
jj1 = 616, max_th = 2.188969e+00, time=2024-09-08 17:38:34 
jj1 = 695, max_th = 3.020246e+00, time=2024-09-08 17:39:30 
jj1 = 637, max_th = 1.758855e+00, time=2024-09-08 17:39:40 
jj1 = 672, max_th = 2.112607e+00, time=2024-09-08 17:41:40 
jj1 = 778, max_th = 1.611979e+00, time=2024-09-08 17:41:51 
jj1 = 758, max_th = 1.352574e+00, time=2024-09-08 17:42:20 
jj1 = 532, max_th = 2.204318e+00, time=2024-09-08 17:42:40 
jj1 = 715, max_th = 1.886746e+00, time=2024-09-08 17:43:12 
jj1 = 671, max_th = 2.761851e+00, time=2024-09-08 17:44:53 
jj1 = 694, max_th = 1.545837e+00, time=2024-09-08 17:44:58 
jj1 = 652, max_th = 1.700390e+00, time=2024-09-08 17:45:03 
jj1 = 651, max_th = 3.543871e+00, time=2024-09-08 17:45:06 
jj1 = 552, max_th = 2.245538e+00, time=2024-09-08 17:45:32 
jj1 = 531, max_th = 1.199366e+00, time=2024-09-08 17:45:33 
jj1 = 670, max_th = 2.946559e+00, time=2024-09-08 17:46:12 
jj1 = 615, max_th = 2.249427e+00, time=2024-09-08 17:46:16 
jj1 = 614, max_th = -6.778491e-01, time=2024-09-08 17:46:30 
jj1 = 578, max_th = 2.268387e+00, time=2024-09-08 17:46:36 
jj1 = 714, max_th = 1.222067e+00, time=2024-09-08 17:46:58 
jj1 = 613, max_th = 3.716042e-01, time=2024-09-08 17:47:22 
jj1 = 636, max_th = 1.861189e+00, time=2024-09-08 17:48:41 
jj1 = 737, max_th = 1.562337e+00, time=2024-09-08 17:48:42 
jj1 = 777, max_th = 1.564591e+00, time=2024-09-08 17:50:02 
jj1 = 669, max_th = 2.638299e+00, time=2024-09-08 17:51:04 
jj1 = 693, max_th = 1.876001e+00, time=2024-09-08 17:51:27 
jj1 = 757, max_th = 1.726758e+00, time=2024-09-08 17:51:33 
jj1 = 650, max_th = 1.669809e+00, time=2024-09-08 17:52:59 
jj1 = 577, max_th = 1.314683e+00, time=2024-09-08 17:53:28 
jj1 = 649, max_th = 1.000641e+00, time=2024-09-08 17:54:22 
jj1 = 713, max_th = 1.982785e+00, time=2024-09-08 17:54:36 
jj1 = 530, max_th = 1.876125e+00, time=2024-09-08 17:54:42 
jj1 = 736, max_th = 1.531799e+00, time=2024-09-08 17:54:49 
jj1 = 776, max_th = 2.296693e+00, time=2024-09-08 17:57:08 
jj1 = 692, max_th = 2.511582e+00, time=2024-09-08 17:57:21 
jj1 = 798, max_th = 1.381732e+00, time=2024-09-08 17:57:25 
jj1 = 612, max_th = 1.981393e+00, time=2024-09-08 17:57:47 
jj1 = 635, max_th = 2.143063e+00, time=2024-09-08 17:58:21 
jj1 = 551, max_th = 1.825204e+00, time=2024-09-08 17:59:05 
jj1 = 576, max_th = 1.573780e+00, time=2024-09-08 18:00:16 
jj1 = 808, max_th = 1.278008e+00, time=2024-09-08 18:00:18 
jj1 = 712, max_th = 2.091458e+00, time=2024-09-08 18:00:47 
jj1 = 756, max_th = 1.943312e+00, time=2024-09-08 18:01:21 
jj1 = 529, max_th = 2.113437e+00, time=2024-09-08 18:01:38 
jj1 = 775, max_th = 1.930758e+00, time=2024-09-08 18:04:35 
