jj1 = 49, max_th = 9.973890e-01, time=2025-01-24 15:30:06 
jj1 = 368, max_th = 2.628155e+00, time=2025-01-24 20:33:30 
jj1 = 312, max_th = 2.440716e+00, time=2025-01-24 20:33:56 
jj1 = 490, max_th = 9.776147e-01, time=2025-01-24 20:34:40 
jj1 = 134, max_th = 1.711848e+00, time=2025-01-24 20:36:15 
jj1 = 311, max_th = 2.634728e+00, time=2025-01-24 20:38:22 
jj1 = 74, max_th = 2.211568e+00, time=2025-01-24 20:39:56 
jj1 = 188, max_th = 1.986645e+00, time=2025-01-24 20:41:17 
jj1 = 254, max_th = 2.212758e+00, time=2025-01-24 20:41:45 
jj1 = 431, max_th = 1.983578e+00, time=2025-01-24 20:42:27 
jj1 = 367, max_th = 1.729251e+00, time=2025-01-24 20:42:32 
jj1 = 489, max_th = 1.987841e+00, time=2025-01-24 20:44:25 
jj1 = 73, max_th = 1.403351e+00, time=2025-01-24 20:44:53 
jj1 = 133, max_th = 1.726110e+00, time=2025-01-24 20:45:18 
jj1 = 310, max_th = 1.692873e+00, time=2025-01-24 20:46:22 
jj1 = 187, max_th = 1.390926e+00, time=2025-01-24 20:46:24 
jj1 = 72, max_th = 1.401284e+00, time=2025-01-24 20:49:24 
jj1 = 366, max_th = 1.702479e+00, time=2025-01-24 20:49:56 
jj1 = 186, max_th = 1.354011e+00, time=2025-01-24 20:51:04 
jj1 = 309, max_th = 1.409185e+00, time=2025-01-24 20:51:39 
jj1 = 253, max_th = 1.965512e+00, time=2025-01-24 20:51:45 
jj1 = 430, max_th = 1.973513e+00, time=2025-01-24 20:52:36 
jj1 = 488, max_th = 2.193518e+00, time=2025-01-24 20:53:04 
jj1 = 132, max_th = 2.215338e+00, time=2025-01-24 20:54:23 
jj1 = 365, max_th = 2.622851e+00, time=2025-01-24 20:54:35 
jj1 = 252, max_th = 1.703788e+00, time=2025-01-24 20:59:19 
jj1 = 71, max_th = 1.976533e+00, time=2025-01-24 20:59:31 
jj1 = 487, max_th = 2.439777e+00, time=2025-01-24 20:59:35 
jj1 = 308, max_th = 2.225995e+00, time=2025-01-24 21:00:56 
jj1 = 185, max_th = 1.984240e+00, time=2025-01-24 21:00:57 
jj1 = 307, max_th = -4.135373e-03, time=2025-01-24 21:01:21 
jj1 = 429, max_th = 2.193536e+00, time=2025-01-24 21:01:22 
jj1 = 364, max_th = 2.193510e+00, time=2025-01-24 21:03:09 
jj1 = 131, max_th = 2.224062e+00, time=2025-01-24 21:03:48 
jj1 = 130, max_th = 9.952037e-01, time=2025-01-24 21:05:45 
jj1 = 486, max_th = 1.700442e+00, time=2025-01-24 21:05:45 
jj1 = 306, max_th = 1.386689e+00, time=2025-01-24 21:06:21 
jj1 = 70, max_th = 1.702506e+00, time=2025-01-24 21:06:39 
jj1 = 251, max_th = 1.718767e+00, time=2025-01-24 21:07:32 
jj1 = 428, max_th = 2.209960e+00, time=2025-01-24 21:09:15 
jj1 = 184, max_th = 1.988076e+00, time=2025-01-24 21:09:35 
jj1 = 69, max_th = 2.628909e+00, time=2025-01-24 21:10:11 
jj1 = 363, max_th = 1.718094e+00, time=2025-01-24 21:10:29 
jj1 = 250, max_th = 1.356191e+00, time=2025-01-24 21:11:04 
jj1 = 129, max_th = 2.420481e+00, time=2025-01-24 21:11:20 
jj1 = 249, max_th = -8.218215e-03, time=2025-01-24 21:11:22 
jj1 = 128, max_th = -7.047085e-03, time=2025-01-24 21:11:39 
jj1 = 427, max_th = 2.635226e+00, time=2025-01-24 21:12:32 
jj1 = 485, max_th = 2.211166e+00, time=2025-01-24 21:12:32 
jj1 = 305, max_th = 2.224536e+00, time=2025-01-24 21:13:25 
jj1 = 183, max_th = 1.391475e+00, time=2025-01-24 21:13:28 
jj1 = 248, max_th = 1.399547e+00, time=2025-01-24 21:14:24 
jj1 = 68, max_th = 1.723037e+00, time=2025-01-24 21:16:47 
jj1 = 247, max_th = 2.636468e+00, time=2025-01-24 21:17:33 
jj1 = 362, max_th = 1.973696e+00, time=2025-01-24 21:17:58 
jj1 = 426, max_th = 1.695577e+00, time=2025-01-24 21:18:11 
jj1 = 127, max_th = 2.230581e+00, time=2025-01-24 21:18:23 
jj1 = 304, max_th = 2.431443e+00, time=2025-01-24 21:18:30 
jj1 = 484, max_th = 2.195850e+00, time=2025-01-24 21:18:33 
jj1 = 246, max_th = 2.810857e+00, time=2025-01-24 21:19:23 
jj1 = 182, max_th = 1.715972e+00, time=2025-01-24 21:19:48 
jj1 = 245, max_th = 2.622753e+00, time=2025-01-24 21:22:46 
jj1 = 425, max_th = 1.702268e+00, time=2025-01-24 21:23:32 
jj1 = 361, max_th = 1.708668e+00, time=2025-01-24 21:23:59 
jj1 = 67, max_th = 1.980661e+00, time=2025-01-24 21:24:13 
jj1 = 126, max_th = 2.220011e+00, time=2025-01-24 21:25:10 
jj1 = 66, max_th = 9.626088e-01, time=2025-01-24 21:25:41 
jj1 = 303, max_th = 1.985877e+00, time=2025-01-24 21:25:45 
jj1 = 65, max_th = -1.162326e-04, time=2025-01-24 21:25:55 
jj1 = 483, max_th = 1.972154e+00, time=2025-01-24 21:26:00 
jj1 = 181, max_th = 1.715281e+00, time=2025-01-24 21:26:06 
jj1 = 64, max_th = 2.633684e+00, time=2025-01-24 21:29:09 
jj1 = 244, max_th = 2.230284e+00, time=2025-01-24 21:29:27 
jj1 = 125, max_th = 2.433807e+00, time=2025-01-24 21:30:17 
jj1 = 360, max_th = 1.723992e+00, time=2025-01-24 21:30:32 
jj1 = 424, max_th = 1.973344e+00, time=2025-01-24 21:31:01 
jj1 = 180, max_th = 1.706143e+00, time=2025-01-24 21:31:56 
jj1 = 302, max_th = 1.713517e+00, time=2025-01-24 21:31:57 
jj1 = 482, max_th = 2.206411e+00, time=2025-01-24 21:32:19 
jj1 = 243, max_th = 2.639563e+00, time=2025-01-24 21:32:31 
jj1 = 63, max_th = 1.384064e+00, time=2025-01-24 21:33:06 
jj1 = 359, max_th = 1.401350e+00, time=2025-01-24 21:33:48 
jj1 = 124, max_th = 1.383859e+00, time=2025-01-24 21:34:13 
jj1 = 179, max_th = 2.629436e+00, time=2025-01-24 21:35:13 
jj1 = 481, max_th = 1.389973e+00, time=2025-01-24 21:36:07 
jj1 = 62, max_th = 1.402884e+00, time=2025-01-24 21:36:39 
jj1 = 242, max_th = 2.430494e+00, time=2025-01-24 21:37:38 
jj1 = 423, max_th = 1.988445e+00, time=2025-01-24 21:38:08 
jj1 = 301, max_th = 1.724696e+00, time=2025-01-24 21:38:29 
jj1 = 61, max_th = 1.365514e+00, time=2025-01-24 21:40:24 
jj1 = 178, max_th = 2.428199e+00, time=2025-01-24 21:40:27 
jj1 = 358, max_th = 2.225727e+00, time=2025-01-24 21:40:38 
jj1 = 123, max_th = 1.979144e+00, time=2025-01-24 21:41:42 
jj1 = 480, max_th = 2.222877e+00, time=2025-01-24 21:42:53 
jj1 = 357, max_th = 1.364169e+00, time=2025-01-24 21:44:12 
jj1 = 422, max_th = 1.729599e+00, time=2025-01-24 21:44:42 
jj1 = 241, max_th = 1.982537e+00, time=2025-01-24 21:44:56 
jj1 = 300, max_th = 1.963139e+00, time=2025-01-24 21:45:38 
jj1 = 177, max_th = 2.417773e+00, time=2025-01-24 21:45:39 
jj1 = 60, max_th = 1.994627e+00, time=2025-01-24 21:47:03 
jj1 = 356, max_th = 1.403074e+00, time=2025-01-24 21:47:45 
jj1 = 479, max_th = 2.434613e+00, time=2025-01-24 21:47:52 
jj1 = 122, max_th = 2.217916e+00, time=2025-01-24 21:48:24 
jj1 = 421, max_th = 1.708576e+00, time=2025-01-24 21:50:43 
jj1 = 240, max_th = 1.711859e+00, time=2025-01-24 21:51:03 
jj1 = 299, max_th = 2.213684e+00, time=2025-01-24 21:52:11 
jj1 = 176, max_th = 2.222495e+00, time=2025-01-24 21:52:24 
jj1 = 355, max_th = 2.434958e+00, time=2025-01-24 21:52:39 
jj1 = 59, max_th = 1.710030e+00, time=2025-01-24 21:53:05 
jj1 = 478, max_th = 1.720196e+00, time=2025-01-24 21:54:15 
jj1 = 121, max_th = 1.954977e+00, time=2025-01-24 21:54:57 
jj1 = 477, max_th = 9.937026e-01, time=2025-01-24 21:55:44 
jj1 = 58, max_th = 1.402292e+00, time=2025-01-24 21:56:30 
jj1 = 120, max_th = 9.883819e-01, time=2025-01-24 21:56:30 
jj1 = 175, max_th = 2.436604e+00, time=2025-01-24 21:57:18 
jj1 = 420, max_th = 2.217384e+00, time=2025-01-24 21:57:24 
jj1 = 239, max_th = 1.727160e+00, time=2025-01-24 21:57:33 
jj1 = 298, max_th = 1.995292e+00, time=2025-01-24 21:58:44 
jj1 = 419, max_th = 9.876276e-01, time=2025-01-24 21:58:56 
jj1 = 354, max_th = 2.211253e+00, time=2025-01-24 21:59:08 
jj1 = 297, max_th = 2.988200e+00, time=2025-01-24 21:59:37 
jj1 = 119, max_th = 1.397920e+00, time=2025-01-24 21:59:56 
jj1 = 118, max_th = 9.886676e-01, time=2025-01-24 22:01:28 
jj1 = 57, max_th = 2.430330e+00, time=2025-01-24 22:01:38 
jj1 = 476, max_th = 2.230951e+00, time=2025-01-24 22:02:20 
jj1 = 238, max_th = 2.422269e+00, time=2025-01-24 22:02:47 
jj1 = 648, max_th = 2.203524e+00, time=2025-01-24 22:03:12 
jj1 = 475, max_th = 9.887467e-01, time=2025-01-24 22:03:52 
jj1 = 353, max_th = 1.702061e+00, time=2025-01-24 22:04:24 
jj1 = 418, max_th = 1.712173e+00, time=2025-01-24 22:05:07 
jj1 = 708, max_th = 1.402852e+00, time=2025-01-24 22:05:11 
jj1 = 296, max_th = 1.996339e+00, time=2025-01-24 22:06:03 
jj1 = 237, max_th = 1.407875e+00, time=2025-01-24 22:06:39 
jj1 = 295, max_th = 2.816373e+00, time=2025-01-24 22:07:52 
jj1 = 117, max_th = 1.723247e+00, time=2025-01-24 22:07:57 
jj1 = 352, max_th = 1.380455e+00, time=2025-01-24 22:08:21 
jj1 = 707, max_th = 2.625959e+00, time=2025-01-24 22:08:34 
jj1 = 474, max_th = 1.696898e+00, time=2025-01-24 22:09:18 
jj1 = 294, max_th = 9.837517e-01, time=2025-01-24 22:09:22 
jj1 = 647, max_th = 1.991881e+00, time=2025-01-24 22:10:02 
jj1 = 646, max_th = 9.861121e-01, time=2025-01-24 22:11:33 
jj1 = 417, max_th = 2.227256e+00, time=2025-01-24 22:11:54 
jj1 = 768, max_th = 2.427269e+00, time=2025-01-24 22:13:31 
jj1 = 236, max_th = 1.983627e+00, time=2025-01-24 22:13:55 
jj1 = 116, max_th = 2.222191e+00, time=2025-01-24 22:14:44 
jj1 = 706, max_th = 1.947281e+00, time=2025-01-24 22:14:52 
jj1 = 293, max_th = 1.721973e+00, time=2025-01-24 22:15:48 
jj1 = 473, max_th = 2.220528e+00, time=2025-01-24 22:16:03 
jj1 = 767, max_th = 1.411462e+00, time=2025-01-24 22:17:30 
jj1 = 416, max_th = 2.213175e+00, time=2025-01-24 22:18:32 
jj1 = 645, max_th = 1.968421e+00, time=2025-01-24 22:18:52 
jj1 = 235, max_th = 2.230215e+00, time=2025-01-24 22:20:34 
jj1 = 588, max_th = 2.431393e+00, time=2025-01-24 22:20:53 
jj1 = 618, max_th = 2.219232e+00, time=2025-01-24 22:21:28 
jj1 = 705, max_th = 1.989239e+00, time=2025-01-24 22:21:54 
jj1 = 234, max_th = 2.815758e+00, time=2025-01-24 22:22:21 
jj1 = 704, max_th = 2.955426e+00, time=2025-01-24 22:22:55 
jj1 = 472, max_th = 1.976465e+00, time=2025-01-24 22:23:28 
jj1 = 766, max_th = 1.715553e+00, time=2025-01-24 22:23:46 
jj1 = 587, max_th = 1.402551e+00, time=2025-01-24 22:24:22 
jj1 = 617, max_th = 2.634375e+00, time=2025-01-24 22:24:39 
jj1 = 415, max_th = 2.222548e+00, time=2025-01-24 22:25:22 
jj1 = 644, max_th = 1.982772e+00, time=2025-01-24 22:26:07 
jj1 = 558, max_th = 2.217391e+00, time=2025-01-24 22:29:00 
jj1 = 586, max_th = 2.437952e+00, time=2025-01-24 22:29:11 
jj1 = 703, max_th = 1.964049e+00, time=2025-01-24 22:30:07 
jj1 = 471, max_th = 1.979935e+00, time=2025-01-24 22:30:47 
jj1 = 557, max_th = 2.819344e+00, time=2025-01-24 22:30:49 
jj1 = 643, max_th = 2.437260e+00, time=2025-01-24 22:30:57 
jj1 = 765, max_th = 1.980937e+00, time=2025-01-24 22:31:06 
jj1 = 616, max_th = 1.979419e+00, time=2025-01-24 22:32:05 
jj1 = 414, max_th = 2.220369e+00, time=2025-01-24 22:32:08 
jj1 = 585, max_th = 2.198931e+00, time=2025-01-24 22:34:29 
jj1 = 642, max_th = 2.434956e+00, time=2025-01-24 22:35:51 
jj1 = 556, max_th = 2.424786e+00, time=2025-01-24 22:36:02 
jj1 = 413, max_th = 1.411371e+00, time=2025-01-24 22:36:08 
jj1 = 702, max_th = 1.719414e+00, time=2025-01-24 22:36:29 
jj1 = 615, max_th = 2.440589e+00, time=2025-01-24 22:36:49 
jj1 = 470, max_th = 1.724913e+00, time=2025-01-24 22:37:18 
jj1 = 641, max_th = 9.860491e-01, time=2025-01-24 22:37:24 
jj1 = 764, max_th = 2.210392e+00, time=2025-01-24 22:37:31 
jj1 = 584, max_th = 1.400680e+00, time=2025-01-24 22:37:34 
jj1 = 412, max_th = 2.817841e+00, time=2025-01-24 22:37:58 
jj1 = 583, max_th = 9.988300e-01, time=2025-01-24 22:38:53 
jj1 = 701, max_th = 1.403612e+00, time=2025-01-24 22:40:05 
jj1 = 614, max_th = 1.390418e+00, time=2025-01-24 22:40:32 
jj1 = 555, max_th = 2.432375e+00, time=2025-01-24 22:41:04 
jj1 = 582, max_th = 1.405372e+00, time=2025-01-24 22:42:36 
jj1 = 411, max_th = 2.436221e+00, time=2025-01-24 22:42:55 
jj1 = 763, max_th = 2.206118e+00, time=2025-01-24 22:43:41 
jj1 = 640, max_th = 2.230756e+00, time=2025-01-24 22:44:00 
jj1 = 762, max_th = -1.602216e-02, time=2025-01-24 22:43:59 
jj1 = 738, max_th = 1.980676e+00, time=2025-01-24 22:44:37 
jj1 = 554, max_th = 2.418964e+00, time=2025-01-24 22:46:14 
jj1 = 700, max_th = 1.724301e+00, time=2025-01-24 22:46:39 
jj1 = 613, max_th = 2.212983e+00, time=2025-01-24 22:47:03 
jj1 = 581, max_th = 2.202149e+00, time=2025-01-24 22:48:18 
jj1 = 639, max_th = 2.433006e+00, time=2025-01-24 22:49:00 
jj1 = 737, max_th = 2.440259e+00, time=2025-01-24 22:49:20 
jj1 = 678, max_th = 2.228727e+00, time=2025-01-24 22:49:40 
jj1 = 761, max_th = 1.713576e+00, time=2025-01-24 22:50:10 
jj1 = 612, max_th = 2.617260e+00, time=2025-01-24 22:50:26 
jj1 = 553, max_th = 1.996659e+00, time=2025-01-24 22:52:40 
jj1 = 736, max_th = 2.613809e+00, time=2025-01-24 22:52:41 
jj1 = 699, max_th = 1.723035e+00, time=2025-01-24 22:53:08 
jj1 = 735, max_th = 9.876694e-01, time=2025-01-24 22:54:11 
jj1 = 580, max_th = 1.989320e+00, time=2025-01-24 22:55:15 
jj1 = 677, max_th = 1.690862e+00, time=2025-01-24 22:55:36 
jj1 = 552, max_th = 1.394207e+00, time=2025-01-24 22:56:20 
jj1 = 638, max_th = 1.975483e+00, time=2025-01-24 22:56:27 
jj1 = 611, max_th = 1.729485e+00, time=2025-01-24 22:56:56 
jj1 = 698, max_th = 1.389073e+00, time=2025-01-24 22:56:59 
jj1 = 760, max_th = 1.976891e+00, time=2025-01-24 22:57:36 
jj1 = 734, max_th = 1.699155e+00, time=2025-01-24 22:58:59 
jj1 = 759, max_th = 9.969758e-01, time=2025-01-24 22:59:00 
jj1 = 637, max_th = 1.405218e+00, time=2025-01-24 23:00:08 
jj1 = 551, max_th = 2.420472e+00, time=2025-01-24 23:01:33 
jj1 = 610, max_th = 1.646311e+00, time=2025-01-24 23:02:07 
jj1 = 579, max_th = 1.982213e+00, time=2025-01-24 23:02:30 
jj1 = 676, max_th = 1.957606e+00, time=2025-01-24 23:02:31 
jj1 = 636, max_th = 1.394105e+00, time=2025-01-25 11:37:49 
jj1 = 609, max_th = 2.808065e+00, time=2025-01-25 11:37:53 
jj1 = 697, max_th = 1.990416e+00, time=2025-01-25 11:37:58 
jj1 = 758, max_th = 2.209771e+00, time=2025-01-25 11:39:28 
jj1 = 733, max_th = 1.973367e+00, time=2025-01-25 11:40:33 
jj1 = 578, max_th = 1.950382e+00, time=2025-01-25 11:41:50 
jj1 = 550, max_th = 1.991023e+00, time=2025-01-25 11:42:36 
jj1 = 696, max_th = 2.433792e+00, time=2025-01-25 11:43:06 
jj1 = 675, max_th = 1.725356e+00, time=2025-01-25 11:43:17 
jj1 = 732, max_th = 1.395504e+00, time=2025-01-25 11:44:15 
jj1 = 608, max_th = 2.221170e+00, time=2025-01-25 11:44:49 
jj1 = 635, max_th = 1.967178e+00, time=2025-01-25 11:45:15 
jj1 = 607, max_th = 2.799992e+00, time=2025-01-25 11:45:47 
jj1 = 757, max_th = 2.224228e+00, time=2025-01-25 11:46:23 
jj1 = 549, max_th = 1.371614e+00, time=2025-01-25 11:46:38 
jj1 = 577, max_th = 1.714005e+00, time=2025-01-25 11:48:09 
jj1 = 695, max_th = 1.711043e+00, time=2025-01-25 11:49:21 
jj1 = 576, max_th = 2.807503e+00, time=2025-01-25 11:49:57 
jj1 = 674, max_th = 1.978110e+00, time=2025-01-25 11:50:59 
jj1 = 694, max_th = 2.804608e+00, time=2025-01-25 11:51:07 
jj1 = 731, max_th = 2.228279e+00, time=2025-01-25 11:51:10 
jj1 = 575, max_th = 9.924874e-01, time=2025-01-25 11:51:29 
jj1 = 756, max_th = 2.427384e+00, time=2025-01-25 11:51:43 
jj1 = 634, max_th = 1.956181e+00, time=2025-01-25 11:52:06 
jj1 = 606, max_th = 1.987751e+00, time=2025-01-25 11:53:06 
jj1 = 548, max_th = 2.223848e+00, time=2025-01-25 11:53:36 
jj1 = 547, max_th = 2.804803e+00, time=2025-01-25 11:55:22 
jj1 = 730, max_th = 2.430669e+00, time=2025-01-25 11:56:23 
jj1 = 673, max_th = 2.218555e+00, time=2025-01-25 11:57:55 
jj1 = 574, max_th = 1.724793e+00, time=2025-01-25 11:58:11 
jj1 = 633, max_th = 1.717598e+00, time=2025-01-25 11:58:35 
jj1 = 755, max_th = 2.223622e+00, time=2025-01-25 11:58:43 
jj1 = 693, max_th = 1.977108e+00, time=2025-01-25 11:58:52 
jj1 = 632, max_th = 2.991602e+00, time=2025-01-25 11:59:28 
jj1 = 573, max_th = 9.898291e-01, time=2025-01-25 11:59:44 
jj1 = 605, max_th = 1.722257e+00, time=2025-01-25 11:59:47 
jj1 = 729, max_th = 1.695629e+00, time=2025-01-25 12:02:09 
jj1 = 546, max_th = 1.985352e+00, time=2025-01-25 12:02:51 
jj1 = 672, max_th = 2.439016e+00, time=2025-01-25 12:02:55 
jj1 = 631, max_th = 1.397602e+00, time=2025-01-25 12:02:59 
jj1 = 604, max_th = 1.390899e+00, time=2025-01-25 12:03:43 
jj1 = 754, max_th = 1.730150e+00, time=2025-01-25 12:05:23 
jj1 = 572, max_th = 1.694158e+00, time=2025-01-25 12:05:39 
jj1 = 728, max_th = 1.395708e+00, time=2025-01-25 12:05:48 
jj1 = 692, max_th = 1.965755e+00, time=2025-01-25 12:06:20 
jj1 = 603, max_th = 2.426712e+00, time=2025-01-25 12:09:09 
jj1 = 630, max_th = 1.992662e+00, time=2025-01-25 12:10:00 
jj1 = 671, max_th = 1.989915e+00, time=2025-01-25 12:10:12 
jj1 = 545, max_th = 1.980539e+00, time=2025-01-25 12:10:27 
jj1 = 571, max_th = 2.425323e+00, time=2025-01-25 12:11:01 
jj1 = 727, max_th = 1.705358e+00, time=2025-01-25 12:11:40 
jj1 = 753, max_th = 1.966939e+00, time=2025-01-25 12:12:52 
jj1 = 602, max_th = 1.405548e+00, time=2025-01-25 12:13:02 
jj1 = 691, max_th = 1.982165e+00, time=2025-01-25 12:13:58 
jj1 = 570, max_th = 1.369465e+00, time=2025-01-25 12:15:08 
jj1 = 629, max_th = 2.416915e+00, time=2025-01-25 12:15:21 
jj1 = 544, max_th = 1.715429e+00, time=2025-01-25 12:16:57 
jj1 = 628, max_th = 2.807874e+00, time=2025-01-25 12:17:12 
jj1 = 670, max_th = 1.992788e+00, time=2025-01-25 12:17:17 
jj1 = 726, max_th = 2.227733e+00, time=2025-01-25 12:18:39 
jj1 = 752, max_th = 2.226848e+00, time=2025-01-25 12:19:50 
jj1 = 601, max_th = 1.936287e+00, time=2025-01-25 12:20:30 
jj1 = 669, max_th = 2.637980e+00, time=2025-01-25 12:20:32 
jj1 = 543, max_th = 1.406142e+00, time=2025-01-25 12:20:51 
jj1 = 690, max_th = 2.230232e+00, time=2025-01-25 12:20:55 
jj1 = 569, max_th = 1.710970e+00, time=2025-01-25 12:21:25 
jj1 = 627, max_th = 1.719656e+00, time=2025-01-25 12:23:48 
jj1 = 600, max_th = 2.629053e+00, time=2025-01-25 12:23:57 
jj1 = 725, max_th = 1.715064e+00, time=2025-01-25 12:25:09 
jj1 = 542, max_th = 2.430243e+00, time=2025-01-25 12:26:07 
jj1 = 751, max_th = 1.992422e+00, time=2025-01-25 12:26:54 
jj1 = 689, max_th = 1.715139e+00, time=2025-01-25 12:27:25 
jj1 = 541, max_th = 9.647997e-01, time=2025-01-25 12:27:38 
jj1 = 668, max_th = 1.939592e+00, time=2025-01-25 12:27:43 
jj1 = 568, max_th = 2.212941e+00, time=2025-01-25 12:28:11 
jj1 = 626, max_th = 2.425064e+00, time=2025-01-25 12:29:14 
jj1 = 599, max_th = 1.718076e+00, time=2025-01-25 12:30:31 
jj1 = 625, max_th = 9.994384e-01, time=2025-01-25 12:30:31 
jj1 = 724, max_th = 1.981287e+00, time=2025-01-25 12:32:44 
jj1 = 667, max_th = 1.701377e+00, time=2025-01-25 12:33:02 
jj1 = 750, max_th = 2.193531e+00, time=2025-01-25 12:33:24 
jj1 = 540, max_th = 1.715169e+00, time=2025-01-25 12:34:09 
jj1 = 624, max_th = 1.404524e+00, time=2025-01-25 12:34:19 
jj1 = 567, max_th = 2.220226e+00, time=2025-01-25 12:35:06 
jj1 = 688, max_th = 1.977455e+00, time=2025-01-25 12:35:12 
jj1 = 539, max_th = 1.387451e+00, time=2025-01-25 12:38:09 
jj1 = 598, max_th = 1.976685e+00, time=2025-01-25 12:38:12 
jj1 = 723, max_th = 1.728026e+00, time=2025-01-25 12:39:28 
jj1 = 666, max_th = 2.223603e+00, time=2025-01-25 12:40:05 
jj1 = 749, max_th = 2.214144e+00, time=2025-01-25 12:40:14 
jj1 = 623, max_th = 2.227645e+00, time=2025-01-25 12:41:14 
jj1 = 597, max_th = 1.402138e+00, time=2025-01-25 12:41:44 
jj1 = 566, max_th = 2.186136e+00, time=2025-01-25 12:42:03 
jj1 = 687, max_th = 1.989163e+00, time=2025-01-25 12:42:29 
jj1 = 686, max_th = 9.783809e-01, time=2025-01-25 12:44:05 
jj1 = 538, max_th = 2.224943e+00, time=2025-01-25 12:45:11 
jj1 = 722, max_th = 2.227507e+00, time=2025-01-25 12:46:30 
jj1 = 748, max_th = 1.713773e+00, time=2025-01-25 12:46:39 
jj1 = 665, max_th = 1.724389e+00, time=2025-01-25 12:46:51 
jj1 = 622, max_th = 1.689114e+00, time=2025-01-25 12:47:25 
jj1 = 685, max_th = 1.398201e+00, time=2025-01-25 12:47:34 
jj1 = 664, max_th = 9.943805e-01, time=2025-01-25 12:48:24 
jj1 = 596, max_th = 1.723163e+00, time=2025-01-25 12:48:31 
jj1 = 565, max_th = 2.221957e+00, time=2025-01-25 12:49:01 
jj1 = 747, max_th = 2.642846e+00, time=2025-01-25 12:49:42 
jj1 = 721, max_th = 1.413159e+00, time=2025-01-25 12:50:41 
jj1 = 537, max_th = 1.718186e+00, time=2025-01-25 12:51:47 
jj1 = 595, max_th = 2.424798e+00, time=2025-01-25 12:53:56 
jj1 = 621, max_th = 1.720088e+00, time=2025-01-25 12:53:57 
jj1 = 684, max_th = 1.724394e+00, time=2025-01-25 12:54:21 
jj1 = 663, max_th = 1.970145e+00, time=2025-01-25 12:56:03 
jj1 = 746, max_th = 2.206229e+00, time=2025-01-25 12:56:09 
jj1 = 564, max_th = 1.986331e+00, time=2025-01-25 12:56:22 
jj1 = 720, max_th = 1.690494e+00, time=2025-01-25 12:56:53 
jj1 = 683, max_th = 2.623748e+00, time=2025-01-25 12:57:53 
jj1 = 563, max_th = 2.802919e+00, time=2025-01-25 12:58:06 
jj1 = 536, max_th = 1.997528e+00, time=2025-01-25 12:58:14 
jj1 = 662, max_th = 2.616548e+00, time=2025-01-25 12:59:34 
jj1 = 745, max_th = 1.394506e+00, time=2025-01-25 12:59:52 
jj1 = 594, max_th = 1.711674e+00, time=2025-01-25 13:00:19 
jj1 = 661, max_th = 9.626280e-01, time=2025-01-25 13:01:04 
jj1 = 620, max_th = 2.030589e+00, time=2025-01-25 13:01:40 
jj1 = 744, max_th = 1.399880e+00, time=2025-01-25 13:02:34 
jj1 = 682, max_th = 2.411716e+00, time=2025-01-25 13:03:09 
jj1 = 719, max_th = 1.724647e+00, time=2025-01-25 13:03:37 
jj1 = 562, max_th = 1.728212e+00, time=2025-01-25 13:04:48 
jj1 = 535, max_th = 2.228714e+00, time=2025-01-25 13:05:10 
jj1 = 593, max_th = 2.214745e+00, time=2025-01-25 13:07:40 
jj1 = 660, max_th = 1.712925e+00, time=2025-01-25 13:08:05 
jj1 = 681, max_th = 2.421000e+00, time=2025-01-25 13:09:32 
jj1 = 619, max_th = 2.224238e+00, time=2025-01-25 13:09:39 
jj1 = 534, max_th = 1.394241e+00, time=2025-01-25 13:10:01 
jj1 = 561, max_th = 2.429382e+00, time=2025-01-25 13:11:29 
jj1 = 743, max_th = 1.968989e+00, time=2025-01-25 13:11:41 
jj1 = 718, max_th = 1.960718e+00, time=2025-01-25 13:12:33 
jj1 = 560, max_th = 9.902406e-01, time=2025-01-25 13:13:36 
jj1 = 659, max_th = 2.427952e+00, time=2025-01-25 13:15:10 
jj1 = 783, max_th = 2.417769e+00, time=2025-01-25 13:16:45 
jj1 = 680, max_th = 1.705145e+00, time=2025-01-25 13:17:19 
jj1 = 592, max_th = 1.974302e+00, time=2025-01-25 13:17:50 
jj1 = 742, max_th = 2.441654e+00, time=2025-01-25 13:18:03 
jj1 = 782, max_th = 9.967386e-01, time=2025-01-25 13:18:42 
jj1 = 717, max_th = 2.411923e+00, time=2025-01-25 13:19:28 
jj1 = 533, max_th = 1.941025e+00, time=2025-01-25 13:19:31 
jj1 = 679, max_th = 2.824636e+00, time=2025-01-25 13:19:47 
jj1 = 798, max_th = 9.748906e-01, time=2025-01-25 13:21:53 
jj1 = 559, max_th = 1.715052e+00, time=2025-01-25 13:22:09 
jj1 = 797, max_th = 9.681513e-01, time=2025-01-25 13:23:57 
jj1 = 658, max_th = 2.217413e+00, time=2025-01-25 13:24:18 
jj1 = 716, max_th = 1.405133e+00, time=2025-01-25 13:24:31 
jj1 = 657, max_th = 9.872544e-01, time=2025-01-25 13:26:25 
jj1 = 781, max_th = 1.707748e+00, time=2025-01-25 13:26:40 
jj1 = 591, max_th = 1.988464e+00, time=2025-01-25 13:27:30 
jj1 = 741, max_th = 1.979556e+00, time=2025-01-25 13:28:09 
jj1 = 843, max_th = 2.440761e+00, time=2025-01-25 13:28:36 
jj1 = 532, max_th = 1.990611e+00, time=2025-01-25 13:29:01 
jj1 = 780, max_th = 2.818959e+00, time=2025-01-25 13:29:09 
jj1 = 779, max_th = 2.973308e+00, time=2025-01-25 13:30:31 
