MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 7.843388e-01, time=2025-04-15 09:55:07 
jj1 = 390, max_th = 1.576647e+00, time=2025-04-15 19:57:07 
jj1 = 157, max_th = 2.159295e+00, time=2025-04-15 19:58:51 
jj1 = 311, max_th = 2.908906e+00, time=2025-04-15 19:59:04 
jj1 = 389, max_th = 8.939071e-01, time=2025-04-15 20:01:28 
jj1 = 234, max_th = 1.957052e+00, time=2025-04-15 20:03:52 
jj1 = 272, max_th = 2.226670e+00, time=2025-04-15 20:04:20 
jj1 = 508, max_th = 2.033861e+00, time=2025-04-15 20:07:05 
jj1 = 194, max_th = 2.274345e+00, time=2025-04-15 20:08:32 
jj1 = 352, max_th = 2.505472e+00, time=2025-04-15 20:09:02 
jj1 = 114, max_th = 2.276042e+00, time=2025-04-15 20:11:34 
jj1 = 310, max_th = 2.548434e+00, time=2025-04-15 20:11:56 
jj1 = 467, max_th = 2.251679e+00, time=2025-04-15 20:12:21 
jj1 = 156, max_th = 1.550496e+00, time=2025-04-15 20:13:58 
jj1 = 155, max_th = 3.069750e+00, time=2025-04-15 20:16:49 
jj1 = 77, max_th = 1.977261e+00, time=2025-04-15 20:18:05 
jj1 = 388, max_th = 1.441674e+00, time=2025-04-15 20:19:08 
jj1 = 233, max_th = 2.460028e+00, time=2025-04-15 20:21:02 
jj1 = 429, max_th = 2.007195e+00, time=2025-04-15 20:21:04 
jj1 = 271, max_th = 2.459816e+00, time=2025-04-15 20:21:24 
jj1 = 113, max_th = 2.562751e+00, time=2025-04-15 20:27:24 
jj1 = 466, max_th = 1.392800e+00, time=2025-04-15 20:27:49 
jj1 = 193, max_th = 1.567004e+00, time=2025-04-15 20:28:24 
jj1 = 428, max_th = 2.860271e+00, time=2025-04-15 20:29:52 
jj1 = 507, max_th = 2.001312e+00, time=2025-04-15 20:30:17 
jj1 = 506, max_th = -1.390362e-01, time=2025-04-15 20:30:55 
jj1 = 309, max_th = 2.455878e+00, time=2025-04-15 20:31:02 
jj1 = 154, max_th = 1.377345e+00, time=2025-04-15 20:33:03 
jj1 = 351, max_th = 1.773782e+00, time=2025-04-15 20:35:57 
jj1 = 76, max_th = 2.109579e+00, time=2025-04-15 20:43:29 
jj1 = 308, max_th = 2.551645e+00, time=2025-04-15 20:44:15 
jj1 = 505, max_th = 1.207283e+00, time=2025-04-15 20:44:42 
jj1 = 387, max_th = 2.156669e+00, time=2025-04-15 20:46:22 
jj1 = 153, max_th = 2.606635e+00, time=2025-04-15 20:46:29 
jj1 = 270, max_th = 1.817840e+00, time=2025-04-15 20:47:27 
jj1 = 427, max_th = 2.507810e+00, time=2025-04-15 20:47:50 
jj1 = 112, max_th = 2.250883e+00, time=2025-04-15 20:48:27 
jj1 = 192, max_th = 1.757669e+00, time=2025-04-15 20:49:22 
jj1 = 232, max_th = 1.767694e+00, time=2025-04-15 20:49:23 
jj1 = 307, max_th = 9.691650e-01, time=2025-04-15 20:49:55 
jj1 = 465, max_th = 2.268854e+00, time=2025-04-15 20:51:35 
jj1 = 152, max_th = 2.705937e+00, time=2025-04-15 20:57:24 
jj1 = 504, max_th = 1.750405e+00, time=2025-04-15 20:58:57 
jj1 = 386, max_th = 2.555682e+00, time=2025-04-15 21:03:08 
jj1 = 426, max_th = 1.800094e+00, time=2025-04-15 21:04:46 
jj1 = 350, max_th = 1.964975e+00, time=2025-04-15 21:05:13 
jj1 = 75, max_th = 2.336761e+00, time=2025-04-15 21:06:17 
jj1 = 464, max_th = 1.586363e+00, time=2025-04-15 21:06:51 
jj1 = 151, max_th = 2.653713e+00, time=2025-04-15 21:08:44 
jj1 = 191, max_th = 1.636401e+00, time=2025-04-15 21:12:30 
jj1 = 150, max_th = 1.027135e+00, time=2025-04-15 21:15:00 
jj1 = 306, max_th = 1.946886e+00, time=2025-04-15 21:16:26 
jj1 = 349, max_th = 2.573163e+00, time=2025-04-15 21:17:28 
jj1 = 425, max_th = 1.390490e+00, time=2025-04-15 21:17:58 
jj1 = 305, max_th = 6.667233e-01, time=2025-04-15 21:19:02 
jj1 = 231, max_th = 1.869257e+00, time=2025-04-15 21:19:04 
jj1 = 503, max_th = 1.658521e+00, time=2025-04-15 21:19:08 
jj1 = 269, max_th = 1.862751e+00, time=2025-04-15 21:21:48 
jj1 = 502, max_th = 2.757551e+00, time=2025-04-15 21:26:24 
jj1 = 463, max_th = 2.393347e+00, time=2025-04-15 21:26:36 
jj1 = 111, max_th = 2.017869e+00, time=2025-04-15 21:27:05 
jj1 = 230, max_th = 1.158250e+00, time=2025-04-15 21:28:20 
jj1 = 149, max_th = 2.506381e+00, time=2025-04-15 21:30:30 
jj1 = 385, max_th = 1.816974e+00, time=2025-04-15 21:31:01 
jj1 = 74, max_th = 1.914136e+00, time=2025-04-15 21:31:07 
jj1 = 110, max_th = 8.219735e-01, time=2025-04-15 21:32:51 
jj1 = 501, max_th = 1.254014e+00, time=2025-04-15 21:35:36 
jj1 = 190, max_th = 2.264375e+00, time=2025-04-15 21:36:13 
jj1 = 500, max_th = 3.055985e+00, time=2025-04-15 21:38:18 
jj1 = 462, max_th = 2.436961e+00, time=2025-04-15 21:39:44 
jj1 = 499, max_th = 5.816930e-01, time=2025-04-15 21:39:58 
jj1 = 304, max_th = 1.647800e+00, time=2025-04-15 21:40:57 
jj1 = 348, max_th = 1.805941e+00, time=2025-04-15 21:41:45 
jj1 = 384, max_th = 1.118310e+00, time=2025-04-15 21:42:15 
jj1 = 268, max_th = 1.795568e+00, time=2025-04-15 21:43:49 
jj1 = 424, max_th = 2.095847e+00, time=2025-04-15 21:44:03 
jj1 = 267, max_th = 3.131749e+00, time=2025-04-15 21:46:18 
jj1 = 73, max_th = 2.491947e+00, time=2025-04-15 21:47:08 
jj1 = 229, max_th = 2.151441e+00, time=2025-04-15 21:50:01 
jj1 = 303, max_th = 2.596709e+00, time=2025-04-15 21:52:33 
jj1 = 148, max_th = 2.269200e+00, time=2025-04-15 21:55:02 
jj1 = 383, max_th = 2.500711e+00, time=2025-04-15 21:55:45 
jj1 = 461, max_th = 1.703770e+00, time=2025-04-15 21:57:55 
jj1 = 72, max_th = 2.714521e+00, time=2025-04-15 22:00:13 
jj1 = 347, max_th = 2.401563e+00, time=2025-04-15 22:00:47 
jj1 = 498, max_th = 1.556820e+00, time=2025-04-15 22:03:06 
jj1 = 189, max_th = 2.180883e+00, time=2025-04-15 22:03:48 
jj1 = 109, max_th = 1.866463e+00, time=2025-04-15 22:07:13 
jj1 = 188, max_th = 3.404501e+00, time=2025-04-15 22:10:35 
jj1 = 266, max_th = 2.057006e+00, time=2025-04-15 22:10:51 
jj1 = 423, max_th = 1.989563e+00, time=2025-04-15 22:12:24 
jj1 = 147, max_th = 2.263417e+00, time=2025-04-15 22:18:31 
jj1 = 302, max_th = 1.866249e+00, time=2025-04-15 22:19:24 
jj1 = 228, max_th = 1.928179e+00, time=2025-04-15 22:19:55 
jj1 = 382, max_th = 1.776405e+00, time=2025-04-15 22:23:09 
jj1 = 460, max_th = 1.720600e+00, time=2025-04-15 22:23:21 
jj1 = 301, max_th = 8.277713e-01, time=2025-04-15 22:23:30 
jj1 = 108, max_th = 2.199643e+00, time=2025-04-15 22:24:38 
jj1 = 71, max_th = 2.007652e+00, time=2025-04-15 22:24:55 
jj1 = 422, max_th = 2.652709e+00, time=2025-04-15 22:25:24 
jj1 = 107, max_th = 6.600837e-01, time=2025-04-15 22:26:45 
jj1 = 265, max_th = 1.293229e+00, time=2025-04-15 22:27:03 
jj1 = 497, max_th = 1.886899e+00, time=2025-04-15 22:27:24 
jj1 = 227, max_th = 1.429522e+00, time=2025-04-15 22:36:15 
jj1 = 187, max_th = 2.085872e+00, time=2025-04-15 22:37:56 
jj1 = 146, max_th = 2.100569e+00, time=2025-04-15 22:39:00 
jj1 = 70, max_th = 1.517517e+00, time=2025-04-15 22:41:31 
jj1 = 346, max_th = 1.883631e+00, time=2025-04-15 22:42:20 
jj1 = 421, max_th = 1.524035e+00, time=2025-04-15 22:44:28 
jj1 = 496, max_th = 2.251668e+00, time=2025-04-15 22:47:10 
jj1 = 459, max_th = 1.620017e+00, time=2025-04-15 22:48:41 
jj1 = 300, max_th = 2.031283e+00, time=2025-04-15 22:50:10 
jj1 = 381, max_th = 1.956519e+00, time=2025-04-15 22:50:28 
jj1 = 264, max_th = 1.637768e+00, time=2025-04-15 22:52:19 
jj1 = 145, max_th = 1.450399e+00, time=2025-04-15 22:52:45 
jj1 = 106, max_th = 2.058833e+00, time=2025-04-15 22:55:48 
jj1 = 186, max_th = 1.756200e+00, time=2025-04-15 23:02:20 
jj1 = 144, max_th = 2.586201e+00, time=2025-04-15 23:03:27 
jj1 = 345, max_th = 1.984705e+00, time=2025-04-15 23:04:18 
jj1 = 226, max_th = 2.170602e+00, time=2025-04-15 23:05:07 
jj1 = 69, max_th = 2.086165e+00, time=2025-04-15 23:07:26 
jj1 = 420, max_th = 1.712115e+00, time=2025-04-15 23:07:55 
jj1 = 105, max_th = 2.613498e+00, time=2025-04-15 23:09:31 
jj1 = 458, max_th = 1.920129e+00, time=2025-04-15 23:11:13 
jj1 = 495, max_th = 1.890478e+00, time=2025-04-15 23:13:05 
jj1 = 299, max_th = 2.156554e+00, time=2025-04-15 23:14:38 
jj1 = 263, max_th = 1.691331e+00, time=2025-04-15 23:16:18 
jj1 = 143, max_th = 2.541216e+00, time=2025-04-15 23:17:42 
jj1 = 380, max_th = 2.178149e+00, time=2025-04-15 23:20:44 
jj1 = 104, max_th = 1.444635e+00, time=2025-04-15 23:21:06 
jj1 = 142, max_th = 2.750395e+00, time=2025-04-15 23:24:39 
jj1 = 298, max_th = 1.498027e+00, time=2025-04-15 23:29:22 
jj1 = 457, max_th = 1.552552e+00, time=2025-04-15 23:30:27 
jj1 = 185, max_th = 1.874107e+00, time=2025-04-15 23:30:44 
jj1 = 494, max_th = 1.651639e+00, time=2025-04-15 23:31:16 
jj1 = 225, max_th = 1.894959e+00, time=2025-04-15 23:31:36 
jj1 = 344, max_th = 2.135016e+00, time=2025-04-15 23:33:06 
jj1 = 419, max_th = 1.991472e+00, time=2025-04-15 23:34:20 
jj1 = 456, max_th = 9.148152e-01, time=2025-04-15 23:34:25 
jj1 = 68, max_th = 2.155298e+00, time=2025-04-15 23:35:40 
jj1 = 343, max_th = 2.985856e+00, time=2025-04-15 23:37:29 
jj1 = 262, max_th = 2.031161e+00, time=2025-04-15 23:46:52 
jj1 = 103, max_th = 2.198933e+00, time=2025-04-15 23:48:01 
jj1 = 418, max_th = 2.486762e+00, time=2025-04-15 23:48:02 
jj1 = 297, max_th = 2.000965e+00, time=2025-04-15 23:48:43 
jj1 = 379, max_th = 2.296568e+00, time=2025-04-15 23:50:01 
jj1 = 141, max_th = 1.940470e+00, time=2025-04-15 23:51:58 
jj1 = 184, max_th = 2.631459e+00, time=2025-04-15 23:54:32 
jj1 = 493, max_th = 2.181754e+00, time=2025-04-15 23:57:03 
jj1 = 455, max_th = 1.753160e+00, time=2025-04-15 23:57:34 
jj1 = 342, max_th = 2.000872e+00, time=2025-04-15 23:57:42 
jj1 = 67, max_th = 2.002929e+00, time=2025-04-16 00:00:55 
jj1 = 224, max_th = 1.824554e+00, time=2025-04-16 00:01:37 
jj1 = 341, max_th = 9.945711e-01, time=2025-04-16 00:04:31 
jj1 = 140, max_th = 1.635723e+00, time=2025-04-16 00:06:40 
jj1 = 417, max_th = 1.517825e+00, time=2025-04-16 00:08:05 
jj1 = 454, max_th = 1.335398e+00, time=2025-04-16 00:10:31 
jj1 = 102, max_th = 2.475962e+00, time=2025-04-16 00:11:17 
jj1 = 492, max_th = 2.536643e+00, time=2025-04-16 00:12:13 
jj1 = 378, max_th = 2.051897e+00, time=2025-04-16 00:14:51 
jj1 = 296, max_th = 1.916340e+00, time=2025-04-16 00:16:48 
jj1 = 66, max_th = 2.571651e+00, time=2025-04-16 00:17:17 
jj1 = 183, max_th = 2.114116e+00, time=2025-04-16 00:18:01 
jj1 = 340, max_th = 1.799847e+00, time=2025-04-16 00:20:36 
jj1 = 261, max_th = 1.926572e+00, time=2025-04-16 00:22:05 
jj1 = 491, max_th = 2.633535e+00, time=2025-04-16 00:24:53 
jj1 = 223, max_th = 1.853382e+00, time=2025-04-16 00:25:04 
jj1 = 260, max_th = 2.813062e+00, time=2025-04-16 00:30:37 
jj1 = 339, max_th = 2.747719e+00, time=2025-04-16 00:30:44 
jj1 = 139, max_th = 2.167949e+00, time=2025-04-16 00:32:59 
jj1 = 416, max_th = 1.678301e+00, time=2025-04-16 00:33:20 
jj1 = 453, max_th = 2.195832e+00, time=2025-04-16 00:36:12 
jj1 = 65, max_th = 1.894880e+00, time=2025-04-16 00:36:56 
jj1 = 182, max_th = 1.791850e+00, time=2025-04-16 00:38:41 
jj1 = 295, max_th = 2.206861e+00, time=2025-04-16 00:39:55 
jj1 = 377, max_th = 1.745653e+00, time=2025-04-16 00:40:04 
jj1 = 101, max_th = 1.922317e+00, time=2025-04-16 00:40:12 
jj1 = 259, max_th = 1.234390e+00, time=2025-04-16 00:42:54 
jj1 = 490, max_th = 2.288704e+00, time=2025-04-16 00:47:47 
jj1 = 222, max_th = 1.686025e+00, time=2025-04-16 00:51:12 
jj1 = 376, max_th = 1.256492e+00, time=2025-04-16 00:51:19 
jj1 = 64, max_th = 2.401560e+00, time=2025-04-16 00:52:40 
jj1 = 100, max_th = 1.279785e+00, time=2025-04-16 00:54:15 
jj1 = 668, max_th = 1.267904e+00, time=2025-04-16 00:54:32 
jj1 = 415, max_th = 1.662660e+00, time=2025-04-16 00:55:34 
jj1 = 181, max_th = 1.652373e+00, time=2025-04-16 00:57:09 
jj1 = 452, max_th = 1.531796e+00, time=2025-04-16 00:57:23 
jj1 = 338, max_th = 2.070786e+00, time=2025-04-16 01:00:16 
jj1 = 768, max_th = 1.913657e+00, time=2025-04-16 01:01:00 
jj1 = 258, max_th = 1.556884e+00, time=2025-04-16 01:03:02 
jj1 = 748, max_th = 1.749012e+00, time=2025-04-16 01:07:43 
jj1 = 375, max_th = 2.518794e+00, time=2025-04-16 01:10:12 
jj1 = 414, max_th = 1.505299e+00, time=2025-04-16 01:13:24 
jj1 = 63, max_th = 2.242635e+00, time=2025-04-16 01:14:28 
jj1 = 221, max_th = 1.628024e+00, time=2025-04-16 01:14:31 
jj1 = 688, max_th = 1.736481e+00, time=2025-04-16 01:21:27 
jj1 = 257, max_th = 1.418442e+00, time=2025-04-16 01:21:27 
jj1 = 667, max_th = 2.114191e+00, time=2025-04-16 01:21:53 
jj1 = 767, max_th = 1.486452e+00, time=2025-04-16 01:22:39 
jj1 = 451, max_th = 2.104155e+00, time=2025-04-16 01:23:25 
jj1 = 62, max_th = 2.725035e+00, time=2025-04-16 01:23:43 
jj1 = 180, max_th = 1.967637e+00, time=2025-04-16 01:24:31 
jj1 = 766, max_th = 6.371756e-01, time=2025-04-16 01:24:56 
jj1 = 179, max_th = 7.125196e-01, time=2025-04-16 01:26:08 
jj1 = 337, max_th = 2.075326e+00, time=2025-04-16 01:27:26 
jj1 = 374, max_th = 1.697810e+00, time=2025-04-16 01:31:00 
jj1 = 413, max_th = 1.619502e+00, time=2025-04-16 01:34:24 
jj1 = 747, max_th = 2.071108e+00, time=2025-04-16 01:35:38 
jj1 = 220, max_th = 2.097983e+00, time=2025-04-16 01:38:11 
jj1 = 412, max_th = 9.970406e-01, time=2025-04-16 01:38:48 
jj1 = 373, max_th = 1.220526e+00, time=2025-04-16 01:44:05 
jj1 = 746, max_th = 2.649340e+00, time=2025-04-16 01:45:09 
jj1 = 666, max_th = 2.236978e+00, time=2025-04-16 01:47:30 
jj1 = 648, max_th = 2.233853e+00, time=2025-04-16 01:47:35 
jj1 = 256, max_th = 2.274668e+00, time=2025-04-16 01:48:40 
jj1 = 61, max_th = 2.067584e+00, time=2025-04-16 01:51:25 
jj1 = 765, max_th = 2.021947e+00, time=2025-04-16 01:52:01 
jj1 = 178, max_th = 2.040618e+00, time=2025-04-16 01:52:18 
jj1 = 708, max_th = 1.548932e+00, time=2025-04-16 01:53:47 
jj1 = 336, max_th = 2.269696e+00, time=2025-04-16 01:56:09 
jj1 = 588, max_th = 1.060437e+00, time=2025-04-16 01:56:32 
jj1 = 219, max_th = 2.249387e+00, time=2025-04-16 01:57:08 
jj1 = 687, max_th = 2.191932e+00, time=2025-04-16 01:59:52 
jj1 = 728, max_th = 1.355541e+00, time=2025-04-16 02:04:09 
jj1 = 548, max_th = 2.425034e+00, time=2025-04-16 02:04:26 
jj1 = 547, max_th = -1.985790e-02, time=2025-04-16 02:05:49 
jj1 = 587, max_th = 2.732435e+00, time=2025-04-16 02:07:19 
jj1 = 727, max_th = 2.976679e+00, time=2025-04-16 02:07:34 
jj1 = 745, max_th = 1.758605e+00, time=2025-04-16 02:08:13 
jj1 = 218, max_th = 1.216043e+00, time=2025-04-16 02:09:10 
jj1 = 628, max_th = 1.774460e+00, time=2025-04-16 02:13:14 
jj1 = 764, max_th = 2.339007e+00, time=2025-04-16 02:13:39 
jj1 = 665, max_th = 1.994872e+00, time=2025-04-16 02:13:58 
jj1 = 586, max_th = 1.178016e+00, time=2025-04-16 02:14:23 
jj1 = 647, max_th = 1.923864e+00, time=2025-04-16 02:16:39 
jj1 = 707, max_th = 2.210896e+00, time=2025-04-16 02:16:49 
jj1 = 763, max_th = 8.381843e-01, time=2025-04-16 02:17:06 
jj1 = 335, max_th = 1.853014e+00, time=2025-04-16 02:17:33 
jj1 = 726, max_th = 2.791988e+00, time=2025-04-16 02:17:34 
jj1 = 744, max_th = 1.304181e+00, time=2025-04-16 02:22:06 
jj1 = 686, max_th = 1.611432e+00, time=2025-04-16 02:23:02 
jj1 = 627, max_th = 1.550151e+00, time=2025-04-16 02:25:33 
jj1 = 217, max_th = 2.467279e+00, time=2025-04-16 02:27:28 
jj1 = 546, max_th = 1.855449e+00, time=2025-04-16 02:30:10 
jj1 = 706, max_th = 2.461020e+00, time=2025-04-16 02:35:52 
jj1 = 646, max_th = 2.519688e+00, time=2025-04-16 02:36:40 
jj1 = 664, max_th = 1.675829e+00, time=2025-04-16 02:42:11 
jj1 = 334, max_th = 1.712759e+00, time=2025-04-16 02:42:15 
jj1 = 585, max_th = 1.774784e+00, time=2025-04-16 02:43:20 
jj1 = 762, max_th = 2.104051e+00, time=2025-04-16 02:43:23 
jj1 = 725, max_th = 2.082733e+00, time=2025-04-16 02:45:30 
jj1 = 626, max_th = 2.248523e+00, time=2025-04-16 02:46:12 
jj1 = 743, max_th = 1.787161e+00, time=2025-04-16 02:47:16 
jj1 = 685, max_th = 2.090415e+00, time=2025-04-16 02:48:40 
jj1 = 705, max_th = 1.356410e+00, time=2025-04-16 02:48:46 
jj1 = 545, max_th = 1.613835e+00, time=2025-04-16 02:52:52 
jj1 = 625, max_th = 2.652947e+00, time=2025-04-16 02:55:24 
jj1 = 568, max_th = 1.928147e+00, time=2025-04-16 02:56:04 
jj1 = 645, max_th = 1.750296e+00, time=2025-04-16 02:56:20 
jj1 = 704, max_th = 2.826281e+00, time=2025-04-16 02:56:20 
jj1 = 663, max_th = 1.324864e+00, time=2025-04-16 02:57:06 
jj1 = 624, max_th = 8.732115e-01, time=2025-04-16 03:00:01 
jj1 = 684, max_th = 2.567859e+00, time=2025-04-16 03:03:12 
jj1 = 644, max_th = 2.772612e+00, time=2025-04-16 03:04:46 
jj1 = 761, max_th = 2.201917e+00, time=2025-04-16 03:05:12 
jj1 = 608, max_th = 1.719344e+00, time=2025-04-16 03:06:26 
jj1 = 724, max_th = 2.284084e+00, time=2025-04-16 03:08:48 
jj1 = 742, max_th = 1.641958e+00, time=2025-04-16 03:08:53 
jj1 = 567, max_th = 2.541525e+00, time=2025-04-16 03:10:53 
jj1 = 584, max_th = 1.976289e+00, time=2025-04-16 03:14:32 
jj1 = 607, max_th = 1.250807e+00, time=2025-04-16 03:16:00 
jj1 = 544, max_th = 1.795876e+00, time=2025-04-16 03:16:45 
jj1 = 723, max_th = 1.070009e+00, time=2025-04-16 03:17:15 
jj1 = 760, max_th = 2.299522e+00, time=2025-04-16 03:21:28 
jj1 = 683, max_th = 2.147623e+00, time=2025-04-16 03:21:29 
jj1 = 623, max_th = 2.192368e+00, time=2025-04-16 03:25:20 
jj1 = 703, max_th = 1.832122e+00, time=2025-04-16 03:25:37 
jj1 = 741, max_th = 2.468123e+00, time=2025-04-16 03:27:54 
jj1 = 662, max_th = 1.822519e+00, time=2025-04-16 03:28:54 
jj1 = 566, max_th = 2.460295e+00, time=2025-04-16 03:30:32 
jj1 = 643, max_th = 1.627456e+00, time=2025-04-16 03:32:57 
jj1 = 682, max_th = 1.133495e+00, time=2025-04-16 03:33:15 
jj1 = 606, max_th = 1.608498e+00, time=2025-04-16 03:37:36 
jj1 = 543, max_th = 1.695540e+00, time=2025-04-16 03:38:15 
jj1 = 583, max_th = 2.161467e+00, time=2025-04-16 03:42:00 
jj1 = 661, max_th = 2.562001e+00, time=2025-04-16 03:44:59 
jj1 = 722, max_th = 2.272534e+00, time=2025-04-16 03:45:21 
jj1 = 759, max_th = 1.659706e+00, time=2025-04-16 03:45:33 
jj1 = 582, max_th = 2.988410e+00, time=2025-04-16 03:46:06 
jj1 = 681, max_th = 2.615505e+00, time=2025-04-16 03:46:23 
jj1 = 642, max_th = 2.536334e+00, time=2025-04-16 03:48:42 
jj1 = 622, max_th = 1.756765e+00, time=2025-04-16 03:48:57 
jj1 = 702, max_th = 1.756456e+00, time=2025-04-16 03:51:03 
jj1 = 740, max_th = 2.241471e+00, time=2025-04-16 03:51:22 
jj1 = 565, max_th = 2.204320e+00, time=2025-04-16 03:52:08 
jj1 = 581, max_th = 2.720497e+00, time=2025-04-16 03:56:06 
jj1 = 564, max_th = 1.152623e+00, time=2025-04-16 04:01:15 
jj1 = 605, max_th = 2.160181e+00, time=2025-04-16 04:03:29 
jj1 = 721, max_th = 2.293906e+00, time=2025-04-16 04:06:10 
jj1 = 542, max_th = 1.972904e+00, time=2025-04-16 04:07:42 
jj1 = 758, max_th = 2.190456e+00, time=2025-04-16 04:10:41 
jj1 = 660, max_th = 2.137651e+00, time=2025-04-16 04:10:56 
jj1 = 621, max_th = 2.139989e+00, time=2025-04-16 04:11:38 
jj1 = 701, max_th = 1.576712e+00, time=2025-04-16 04:12:12 
jj1 = 739, max_th = 1.577279e+00, time=2025-04-16 04:12:36 
jj1 = 541, max_th = 9.789443e-01, time=2025-04-16 04:14:10 
jj1 = 604, max_th = 2.606314e+00, time=2025-04-16 04:17:10 
jj1 = 680, max_th = 2.118273e+00, time=2025-04-16 04:17:46 
jj1 = 563, max_th = 1.518627e+00, time=2025-04-16 04:17:52 
jj1 = 641, max_th = 1.767402e+00, time=2025-04-16 04:19:16 
jj1 = 580, max_th = 2.105171e+00, time=2025-04-16 04:20:47 
jj1 = 757, max_th = 1.423096e+00, time=2025-04-16 04:26:04 
jj1 = 679, max_th = 1.258278e+00, time=2025-04-16 04:31:08 
jj1 = 659, max_th = 2.441377e+00, time=2025-04-16 04:31:18 
jj1 = 720, max_th = 1.944230e+00, time=2025-04-16 04:31:20 
jj1 = 579, max_th = 1.398178e+00, time=2025-04-16 04:32:18 
jj1 = 700, max_th = 2.048251e+00, time=2025-04-16 04:34:08 
jj1 = 640, max_th = 2.664927e+00, time=2025-04-16 04:36:08 
jj1 = 620, max_th = 2.183408e+00, time=2025-04-16 04:38:16 
jj1 = 738, max_th = 1.923087e+00, time=2025-04-16 04:40:03 
jj1 = 756, max_th = 1.363315e+00, time=2025-04-16 04:40:17 
jj1 = 562, max_th = 2.006290e+00, time=2025-04-16 04:42:30 
jj1 = 540, max_th = 2.075431e+00, time=2025-04-16 04:43:18 
jj1 = 603, max_th = 1.758531e+00, time=2025-04-16 04:43:21 
jj1 = 719, max_th = 2.379921e+00, time=2025-04-16 04:51:16 
jj1 = 602, max_th = 1.187151e+00, time=2025-04-16 04:51:56 
jj1 = 578, max_th = 1.519534e+00, time=2025-04-16 04:52:08 
jj1 = 699, max_th = 2.248217e+00, time=2025-04-16 04:53:11 
jj1 = 658, max_th = 2.413905e+00, time=2025-04-16 04:53:22 
jj1 = 561, max_th = 2.581633e+00, time=2025-04-16 04:56:24 
jj1 = 619, max_th = 1.493031e+00, time=2025-04-16 04:57:29 
jj1 = 678, max_th = 1.880053e+00, time=2025-04-16 04:59:04 
jj1 = 601, max_th = 3.456544e+00, time=2025-04-16 05:00:36 
jj1 = 639, max_th = 2.136555e+00, time=2025-04-16 05:01:28 
jj1 = 737, max_th = 1.783448e+00, time=2025-04-16 05:05:05 
jj1 = 539, max_th = 2.001497e+00, time=2025-04-16 05:06:58 
jj1 = 755, max_th = 2.256496e+00, time=2025-04-16 05:07:23 
jj1 = 718, max_th = 1.589716e+00, time=2025-04-16 05:12:04 
jj1 = 577, max_th = 2.048899e+00, time=2025-04-16 05:12:47 
jj1 = 657, max_th = 1.457556e+00, time=2025-04-16 05:14:24 
jj1 = 698, max_th = 2.285462e+00, time=2025-04-16 05:18:13 
jj1 = 618, max_th = 1.686099e+00, time=2025-04-16 05:19:42 
jj1 = 617, max_th = 7.120858e-01, time=2025-04-16 05:22:29 
jj1 = 576, max_th = 2.777675e+00, time=2025-04-16 05:22:41 
jj1 = 560, max_th = 1.880107e+00, time=2025-04-16 05:23:56 
jj1 = 600, max_th = 1.853516e+00, time=2025-04-16 05:25:09 
jj1 = 754, max_th = 1.443732e+00, time=2025-04-16 05:25:37 
jj1 = 538, max_th = 2.395464e+00, time=2025-04-16 05:27:24 
