MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 9.442670e-01, time=2025-04-10 19:56:26 
jj1 = 305, max_th = 2.890950e-01, time=2025-04-11 02:44:40 
jj1 = 388, max_th = 3.579422e+00, time=2025-04-11 02:44:44 
jj1 = 194, max_th = 1.518186e+00, time=2025-04-11 02:46:27 
jj1 = 468, max_th = 8.544862e-01, time=2025-04-11 02:47:57 
jj1 = 269, max_th = 1.920141e+00, time=2025-04-11 02:48:26 
jj1 = 506, max_th = 2.059839e+00, time=2025-04-11 02:48:33 
jj1 = 79, max_th = 1.290677e+00, time=2025-04-11 02:49:44 
jj1 = 163, max_th = 1.718511e+00, time=2025-04-11 02:49:47 
jj1 = 233, max_th = 2.221345e+00, time=2025-04-11 02:51:46 
jj1 = 117, max_th = 1.897749e+00, time=2025-04-11 02:56:25 
jj1 = 304, max_th = 2.687206e+00, time=2025-04-11 02:56:33 
jj1 = 193, max_th = 2.559581e+00, time=2025-04-11 02:58:18 
jj1 = 433, max_th = 1.733450e+00, time=2025-04-11 02:59:09 
jj1 = 387, max_th = 1.870973e+00, time=2025-04-11 03:02:02 
jj1 = 162, max_th = 2.443993e+00, time=2025-04-11 03:02:52 
jj1 = 268, max_th = 2.099225e+00, time=2025-04-11 03:02:52 
jj1 = 350, max_th = 2.482524e+00, time=2025-04-11 03:03:45 
jj1 = 303, max_th = 2.626294e+00, time=2025-04-11 03:03:59 
jj1 = 232, max_th = 2.100516e+00, time=2025-04-11 03:04:18 
jj1 = 505, max_th = 1.694448e+00, time=2025-04-11 03:05:16 
jj1 = 467, max_th = 1.867008e+00, time=2025-04-11 03:08:16 
jj1 = 78, max_th = 2.272640e+00, time=2025-04-11 03:10:02 
jj1 = 116, max_th = 1.389671e+00, time=2025-04-11 03:10:25 
jj1 = 386, max_th = 2.317624e+00, time=2025-04-11 03:11:34 
jj1 = 192, max_th = 2.826163e+00, time=2025-04-11 03:12:47 
jj1 = 349, max_th = 1.241059e+00, time=2025-04-11 03:13:16 
jj1 = 191, max_th = 7.246635e-01, time=2025-04-11 03:13:42 
jj1 = 231, max_th = 2.617715e+00, time=2025-04-11 03:14:04 
jj1 = 432, max_th = 1.141455e+00, time=2025-04-11 03:14:30 
jj1 = 230, max_th = 3.265041e+00, time=2025-04-11 03:14:46 
jj1 = 115, max_th = 2.892003e+00, time=2025-04-11 03:16:13 
jj1 = 267, max_th = 2.149490e+00, time=2025-04-11 03:16:49 
jj1 = 466, max_th = 1.490275e+00, time=2025-04-11 03:21:56 
jj1 = 266, max_th = 1.192727e+00, time=2025-04-11 03:22:40 
jj1 = 302, max_th = 2.221673e+00, time=2025-04-11 03:24:33 
jj1 = 504, max_th = 2.225870e+00, time=2025-04-11 03:24:39 
jj1 = 161, max_th = 1.881779e+00, time=2025-04-11 03:24:48 
jj1 = 114, max_th = 2.614257e+00, time=2025-04-11 03:25:19 
jj1 = 385, max_th = 2.342449e+00, time=2025-04-11 03:30:13 
jj1 = 229, max_th = 1.730351e+00, time=2025-04-11 03:32:22 
jj1 = 348, max_th = 1.977306e+00, time=2025-04-11 03:32:26 
jj1 = 77, max_th = 1.939833e+00, time=2025-04-11 03:32:37 
jj1 = 301, max_th = 2.669155e+00, time=2025-04-11 03:32:38 
jj1 = 265, max_th = -5.181805e-02, time=2025-04-11 03:34:24 
jj1 = 113, max_th = 1.598424e+00, time=2025-04-11 03:35:30 
jj1 = 431, max_th = 1.716576e+00, time=2025-04-11 03:35:34 
jj1 = 264, max_th = 2.984593e-04, time=2025-04-11 03:36:17 
jj1 = 76, max_th = 2.939244e+00, time=2025-04-11 03:36:35 
jj1 = 465, max_th = 2.338304e+00, time=2025-04-11 03:36:54 
jj1 = 112, max_th = 6.060700e-01, time=2025-04-11 03:37:18 
jj1 = 190, max_th = 1.771139e+00, time=2025-04-11 03:37:33 
jj1 = 347, max_th = 1.849988e+00, time=2025-04-11 03:39:37 
jj1 = 503, max_th = 1.627212e+00, time=2025-04-11 03:41:42 
jj1 = 384, max_th = 2.560060e+00, time=2025-04-11 03:42:21 
jj1 = 160, max_th = 1.696851e+00, time=2025-04-11 03:43:34 
jj1 = 111, max_th = 1.299027e+00, time=2025-04-11 03:45:08 
jj1 = 300, max_th = 2.104859e+00, time=2025-04-11 03:50:09 
jj1 = 228, max_th = 1.760824e+00, time=2025-04-11 03:52:30 
jj1 = 346, max_th = 1.644542e+00, time=2025-04-11 03:53:10 
jj1 = 464, max_th = 1.666398e+00, time=2025-04-11 03:54:30 
jj1 = 430, max_th = 2.367887e+00, time=2025-04-11 03:55:31 
jj1 = 110, max_th = 1.497846e+00, time=2025-04-11 03:56:26 
jj1 = 75, max_th = 1.737263e+00, time=2025-04-11 03:57:21 
jj1 = 263, max_th = 2.311138e+00, time=2025-04-11 03:59:01 
jj1 = 299, max_th = 1.373900e+00, time=2025-04-11 04:00:46 
jj1 = 109, max_th = 9.271186e-01, time=2025-04-11 04:01:31 
jj1 = 502, max_th = 1.991476e+00, time=2025-04-11 04:01:37 
jj1 = 189, max_th = 1.673214e+00, time=2025-04-11 04:02:32 
jj1 = 383, max_th = 2.203475e+00, time=2025-04-11 04:02:46 
jj1 = 345, max_th = 1.351358e+00, time=2025-04-11 04:03:27 
jj1 = 463, max_th = 1.591556e+00, time=2025-04-11 04:07:10 
jj1 = 159, max_th = 2.085929e+00, time=2025-04-11 04:07:51 
jj1 = 501, max_th = 1.139137e+00, time=2025-04-11 04:11:30 
jj1 = 227, max_th = 2.184553e+00, time=2025-04-11 04:15:32 
jj1 = 298, max_th = 2.354829e+00, time=2025-04-11 04:15:45 
jj1 = 382, max_th = 1.566013e+00, time=2025-04-11 04:16:57 
jj1 = 297, max_th = 6.628771e-01, time=2025-04-11 04:17:57 
jj1 = 188, max_th = 1.962050e+00, time=2025-04-11 04:18:05 
jj1 = 74, max_th = 2.188090e+00, time=2025-04-11 04:19:44 
jj1 = 344, max_th = 1.617807e+00, time=2025-04-11 04:20:32 
jj1 = 343, max_th = 7.660645e-01, time=2025-04-11 04:21:08 
jj1 = 462, max_th = 1.950794e+00, time=2025-04-11 04:21:11 
jj1 = 226, max_th = 2.749640e+00, time=2025-04-11 04:21:59 
jj1 = 108, max_th = 1.791384e+00, time=2025-04-11 04:22:14 
jj1 = 429, max_th = 1.738589e+00, time=2025-04-11 04:22:39 
jj1 = 73, max_th = 8.613646e-01, time=2025-04-11 04:23:00 
jj1 = 187, max_th = 2.935961e+00, time=2025-04-11 04:23:07 
jj1 = 262, max_th = 1.714927e+00, time=2025-04-11 04:23:34 
jj1 = 342, max_th = 8.360578e-01, time=2025-04-11 04:24:07 
jj1 = 158, max_th = 2.302989e+00, time=2025-04-11 04:24:22 
jj1 = 500, max_th = 2.216778e+00, time=2025-04-11 04:31:11 
jj1 = 296, max_th = 2.415857e+00, time=2025-04-11 04:32:54 
jj1 = 186, max_th = 1.168667e+00, time=2025-04-11 04:33:57 
jj1 = 225, max_th = 1.546472e+00, time=2025-04-11 04:34:13 
jj1 = 428, max_th = 1.213315e+00, time=2025-04-11 04:34:21 
jj1 = 341, max_th = 1.508578e+00, time=2025-04-11 04:36:45 
jj1 = 72, max_th = 1.557237e+00, time=2025-04-11 04:37:33 
jj1 = 381, max_th = 1.771403e+00, time=2025-04-11 04:37:59 
jj1 = 157, max_th = 1.732930e+00, time=2025-04-11 04:40:51 
jj1 = 261, max_th = 1.569504e+00, time=2025-04-11 04:41:14 
jj1 = 461, max_th = 2.175882e+00, time=2025-04-11 04:41:16 
jj1 = 260, max_th = 3.439719e+00, time=2025-04-11 04:41:52 
jj1 = 427, max_th = 1.320216e+00, time=2025-04-11 04:43:11 
jj1 = 107, max_th = 1.856344e+00, time=2025-04-11 04:45:26 
jj1 = 71, max_th = 2.430529e+00, time=2025-04-11 04:51:18 
jj1 = 295, max_th = 1.511362e+00, time=2025-04-11 04:52:05 
jj1 = 460, max_th = 2.351841e+00, time=2025-04-11 04:53:26 
jj1 = 224, max_th = 1.819498e+00, time=2025-04-11 04:53:41 
jj1 = 185, max_th = 1.686302e+00, time=2025-04-11 04:54:33 
jj1 = 340, max_th = 2.230015e+00, time=2025-04-11 04:55:05 
jj1 = 156, max_th = 1.466843e+00, time=2025-04-11 04:56:50 
jj1 = 499, max_th = 2.121352e+00, time=2025-04-11 04:57:09 
jj1 = 259, max_th = 1.951734e+00, time=2025-04-11 04:58:34 
jj1 = 380, max_th = 1.993696e+00, time=2025-04-11 04:59:17 
jj1 = 426, max_th = 2.339548e+00, time=2025-04-11 04:59:23 
jj1 = 425, max_th = 8.601125e-01, time=2025-04-11 05:01:19 
jj1 = 106, max_th = 2.222221e+00, time=2025-04-11 05:03:31 
jj1 = 105, max_th = 9.496827e-01, time=2025-04-11 05:05:28 
jj1 = 70, max_th = 2.480179e+00, time=2025-04-11 05:06:17 
jj1 = 568, max_th = 2.140243e+00, time=2025-04-11 05:07:30 
jj1 = 223, max_th = 2.185139e+00, time=2025-04-11 05:12:26 
jj1 = 104, max_th = 1.122280e+00, time=2025-04-11 05:12:55 
jj1 = 498, max_th = 1.896181e+00, time=2025-04-11 05:16:34 
jj1 = 379, max_th = 1.987362e+00, time=2025-04-11 05:17:27 
jj1 = 258, max_th = 2.234032e+00, time=2025-04-11 05:17:46 
jj1 = 339, max_th = 1.824861e+00, time=2025-04-11 05:17:45 
jj1 = 155, max_th = 2.091624e+00, time=2025-04-11 05:18:33 
jj1 = 459, max_th = 1.896190e+00, time=2025-04-11 05:19:17 
jj1 = 424, max_th = 1.663249e+00, time=2025-04-11 05:21:58 
jj1 = 103, max_th = 2.541695e+00, time=2025-04-11 05:22:53 
jj1 = 423, max_th = 8.821051e-01, time=2025-04-11 05:23:50 
jj1 = 69, max_th = 2.315611e+00, time=2025-04-11 05:24:04 
jj1 = 222, max_th = 2.451600e+00, time=2025-04-11 05:24:30 
jj1 = 567, max_th = 1.705972e+00, time=2025-04-11 05:25:05 
jj1 = 257, max_th = 1.258313e+00, time=2025-04-11 05:25:20 
jj1 = 338, max_th = 1.280914e+00, time=2025-04-11 05:28:06 
jj1 = 221, max_th = 1.177528e+00, time=2025-04-11 05:28:28 
jj1 = 68, max_th = 2.563894e+00, time=2025-04-11 05:29:17 
jj1 = 458, max_th = 2.572984e+00, time=2025-04-11 05:31:09 
jj1 = 497, max_th = 1.717853e+00, time=2025-04-11 05:32:53 
jj1 = 566, max_th = 1.429736e+00, time=2025-04-11 05:33:51 
jj1 = 154, max_th = 2.182066e+00, time=2025-04-11 05:35:02 
jj1 = 256, max_th = 2.620623e+00, time=2025-04-11 05:35:59 
jj1 = 184, max_th = 2.064006e+00, time=2025-04-11 05:36:18 
jj1 = 102, max_th = 2.530595e+00, time=2025-04-11 05:37:11 
jj1 = 496, max_th = 1.273395e+00, time=2025-04-11 05:40:07 
jj1 = 67, max_th = 2.569080e+00, time=2025-04-11 05:40:11 
jj1 = 378, max_th = 1.666656e+00, time=2025-04-11 05:40:44 
jj1 = 422, max_th = 1.684338e+00, time=2025-04-11 05:40:44 
jj1 = 337, max_th = 1.657974e+00, time=2025-04-11 05:41:10 
jj1 = 336, max_th = 6.021378e-01, time=2025-04-11 05:41:51 
jj1 = 220, max_th = 1.693102e+00, time=2025-04-11 05:43:48 
jj1 = 335, max_th = 8.095725e-01, time=2025-04-11 05:44:23 
jj1 = 66, max_th = 1.407839e+00, time=2025-04-11 05:47:04 
jj1 = 101, max_th = 5.587139e-01, time=2025-04-11 05:47:10 
jj1 = 565, max_th = 2.364674e+00, time=2025-04-11 05:48:13 
jj1 = 183, max_th = 2.099962e+00, time=2025-04-11 05:49:41 
jj1 = 334, max_th = 2.784837e+00, time=2025-04-11 05:50:39 
jj1 = 457, max_th = 1.942226e+00, time=2025-04-11 05:52:11 
jj1 = 153, max_th = 1.954879e+00, time=2025-04-11 05:52:13 
jj1 = 377, max_th = 2.585197e+00, time=2025-04-11 05:52:48 
jj1 = 748, max_th = 1.765294e+00, time=2025-04-11 05:54:11 
jj1 = 495, max_th = 1.324669e+00, time=2025-04-11 05:55:54 
jj1 = 219, max_th = 2.489420e+00, time=2025-04-11 05:56:18 
jj1 = 564, max_th = 1.626980e+00, time=2025-04-11 05:58:19 
jj1 = 100, max_th = 1.453671e+00, time=2025-04-11 05:58:48 
jj1 = 747, max_th = 1.343406e+00, time=2025-04-11 06:01:32 
jj1 = 421, max_th = 1.828777e+00, time=2025-04-11 06:02:02 
jj1 = 668, max_th = 2.530799e+00, time=2025-04-11 06:04:58 
jj1 = 152, max_th = 1.850610e+00, time=2025-04-11 06:06:02 
jj1 = 65, max_th = 1.298433e+00, time=2025-04-11 06:06:07 
jj1 = 420, max_th = 1.167188e+00, time=2025-04-11 06:06:22 
jj1 = 376, max_th = 1.947624e+00, time=2025-04-11 06:06:27 
jj1 = 151, max_th = -6.128099e-02, time=2025-04-11 06:06:30 
jj1 = 563, max_th = 2.920565e+00, time=2025-04-11 06:08:13 
jj1 = 667, max_th = 9.059054e-01, time=2025-04-11 06:09:32 
jj1 = 182, max_th = 1.856287e+00, time=2025-04-11 06:12:03 
jj1 = 456, max_th = 1.831090e+00, time=2025-04-11 06:13:11 
jj1 = 64, max_th = 2.730529e+00, time=2025-04-11 06:15:11 
jj1 = 218, max_th = 1.647382e+00, time=2025-04-11 06:15:24 
jj1 = 728, max_th = 2.097323e+00, time=2025-04-11 06:16:28 
jj1 = 181, max_th = 1.121078e+00, time=2025-04-11 06:16:37 
jj1 = 494, max_th = 2.011700e+00, time=2025-04-11 06:17:35 
jj1 = 419, max_th = 1.934619e+00, time=2025-04-11 06:21:30 
jj1 = 375, max_th = 1.655484e+00, time=2025-04-11 06:24:07 
jj1 = 217, max_th = 1.212381e+00, time=2025-04-11 06:24:08 
jj1 = 746, max_th = 2.333749e+00, time=2025-04-11 06:24:21 
jj1 = 562, max_th = 1.982640e+00, time=2025-04-11 06:27:37 
jj1 = 63, max_th = 2.541406e+00, time=2025-04-11 06:28:27 
jj1 = 374, max_th = 1.149089e+00, time=2025-04-11 06:29:18 
jj1 = 666, max_th = 2.229762e+00, time=2025-04-11 06:30:12 
jj1 = 150, max_th = 1.683441e+00, time=2025-04-11 06:30:44 
jj1 = 180, max_th = 2.388723e+00, time=2025-04-11 06:31:38 
jj1 = 727, max_th = 2.028428e+00, time=2025-04-11 06:31:50 
jj1 = 418, max_th = 1.648237e+00, time=2025-04-11 06:33:44 
jj1 = 417, max_th = 3.603282e+00, time=2025-04-11 06:33:52 
jj1 = 455, max_th = 2.166300e+00, time=2025-04-11 06:33:55 
jj1 = 493, max_th = 2.372034e+00, time=2025-04-11 06:36:13 
jj1 = 373, max_th = 1.260077e+00, time=2025-04-11 06:41:32 
jj1 = 726, max_th = 2.297011e+00, time=2025-04-11 06:45:12 
jj1 = 665, max_th = 2.379587e+00, time=2025-04-11 06:45:21 
jj1 = 745, max_th = 2.466904e+00, time=2025-04-11 06:47:22 
jj1 = 561, max_th = 1.940348e+00, time=2025-04-11 06:48:36 
jj1 = 62, max_th = 2.586993e+00, time=2025-04-11 06:51:16 
jj1 = 149, max_th = 1.868460e+00, time=2025-04-11 06:52:08 
jj1 = 454, max_th = 1.757897e+00, time=2025-04-11 06:52:24 
jj1 = 179, max_th = 1.743696e+00, time=2025-04-11 06:53:11 
jj1 = 492, max_th = 2.205082e+00, time=2025-04-11 06:53:49 
jj1 = 608, max_th = 1.841992e+00, time=2025-04-11 06:55:06 
jj1 = 416, max_th = 1.834876e+00, time=2025-04-11 06:55:44 
jj1 = 61, max_th = 3.266661e+00, time=2025-04-11 06:56:34 
jj1 = 628, max_th = 2.021177e+00, time=2025-04-11 06:59:06 
jj1 = 744, max_th = 2.627617e+00, time=2025-04-11 06:59:08 
jj1 = 453, max_th = 1.210293e+00, time=2025-04-11 07:02:44 
jj1 = 664, max_th = 2.141797e+00, time=2025-04-11 07:03:30 
jj1 = 725, max_th = 2.060086e+00, time=2025-04-11 07:05:33 
jj1 = 148, max_th = 1.738556e+00, time=2025-04-11 07:08:07 
jj1 = 560, max_th = 2.370909e+00, time=2025-04-11 07:08:33 
jj1 = 627, max_th = 1.347408e+00, time=2025-04-11 07:08:48 
jj1 = 415, max_th = 1.999897e+00, time=2025-04-11 07:09:17 
jj1 = 724, max_th = 1.355309e+00, time=2025-04-11 07:11:14 
jj1 = 588, max_th = 1.848447e+00, time=2025-04-11 07:12:29 
jj1 = 743, max_th = 2.433842e+00, time=2025-04-11 07:12:33 
jj1 = 178, max_th = 2.061172e+00, time=2025-04-11 07:12:38 
jj1 = 491, max_th = 2.084903e+00, time=2025-04-11 07:14:03 
jj1 = 607, max_th = 2.168871e+00, time=2025-04-11 07:15:26 
jj1 = 626, max_th = 2.738955e+00, time=2025-04-11 07:15:33 
jj1 = 742, max_th = 2.555880e+00, time=2025-04-11 07:18:42 
jj1 = 625, max_th = 2.960871e+00, time=2025-04-11 07:19:40 
jj1 = 452, max_th = 2.009048e+00, time=2025-04-11 07:21:44 
jj1 = 723, max_th = 2.398795e+00, time=2025-04-11 07:25:03 
jj1 = 648, max_th = 2.468826e+00, time=2025-04-11 07:25:03 
jj1 = 147, max_th = 1.654061e+00, time=2025-04-11 07:25:25 
jj1 = 663, max_th = 2.007246e+00, time=2025-04-11 07:26:57 
jj1 = 741, max_th = 2.567167e+00, time=2025-04-11 07:27:05 
jj1 = 414, max_th = 2.011160e+00, time=2025-04-11 07:28:18 
jj1 = 559, max_th = 1.934576e+00, time=2025-04-11 07:29:07 
jj1 = 490, max_th = 1.521555e+00, time=2025-04-11 07:30:19 
jj1 = 587, max_th = 1.760031e+00, time=2025-04-11 07:31:39 
jj1 = 451, max_th = 2.444647e+00, time=2025-04-11 07:35:33 
jj1 = 558, max_th = 3.045084e+00, time=2025-04-11 07:38:28 
jj1 = 662, max_th = 2.300797e+00, time=2025-04-11 07:40:01 
jj1 = 606, max_th = 1.955840e+00, time=2025-04-11 07:40:16 
jj1 = 624, max_th = 2.030849e+00, time=2025-04-11 07:40:33 
jj1 = 661, max_th = 5.933545e-01, time=2025-04-11 07:41:40 
jj1 = 146, max_th = 1.841222e+00, time=2025-04-11 07:43:00 
jj1 = 647, max_th = 2.418636e+00, time=2025-04-11 07:44:21 
jj1 = 722, max_th = 2.176812e+00, time=2025-04-11 07:45:47 
jj1 = 413, max_th = 1.844734e+00, time=2025-04-11 07:47:00 
jj1 = 586, max_th = 2.230320e+00, time=2025-04-11 07:47:11 
jj1 = 740, max_th = 2.087370e+00, time=2025-04-11 07:49:35 
jj1 = 548, max_th = 2.253181e+00, time=2025-04-11 07:50:03 
jj1 = 557, max_th = 2.723109e+00, time=2025-04-11 07:52:09 
jj1 = 145, max_th = 1.256426e+00, time=2025-04-11 07:52:17 
jj1 = 739, max_th = 2.946046e+00, time=2025-04-11 07:52:39 
jj1 = 623, max_th = 1.267279e+00, time=2025-04-11 07:52:45 
jj1 = 660, max_th = 1.642111e+00, time=2025-04-11 07:56:17 
jj1 = 646, max_th = 1.793983e+00, time=2025-04-11 08:00:17 
jj1 = 738, max_th = 1.209885e+00, time=2025-04-11 08:01:04 
jj1 = 605, max_th = 2.007684e+00, time=2025-04-11 08:01:27 
jj1 = 688, max_th = 2.188139e+00, time=2025-04-11 08:03:30 
jj1 = 622, max_th = 2.592454e+00, time=2025-04-11 08:05:04 
jj1 = 585, max_th = 2.217941e+00, time=2025-04-11 08:05:57 
jj1 = 547, max_th = 1.817463e+00, time=2025-04-11 08:09:55 
jj1 = 412, max_th = 2.216371e+00, time=2025-04-11 08:10:17 
jj1 = 556, max_th = 1.736286e+00, time=2025-04-11 08:10:19 
jj1 = 721, max_th = 2.025441e+00, time=2025-04-11 08:10:20 
jj1 = 144, max_th = 2.331376e+00, time=2025-04-11 08:11:01 
jj1 = 546, max_th = 8.133375e-01, time=2025-04-11 08:13:34 
jj1 = 737, max_th = 2.484621e+00, time=2025-04-11 08:13:35 
jj1 = 659, max_th = 2.290717e+00, time=2025-04-11 08:14:43 
jj1 = 645, max_th = 2.331301e+00, time=2025-04-11 08:14:56 
jj1 = 621, max_th = 1.871109e+00, time=2025-04-11 08:15:13 
jj1 = 687, max_th = 1.387655e+00, time=2025-04-11 08:15:44 
jj1 = 604, max_th = 1.506840e+00, time=2025-04-11 08:15:52 
jj1 = 584, max_th = 2.779602e+00, time=2025-04-11 08:16:14 
jj1 = 720, max_th = 2.669144e+00, time=2025-04-11 08:21:33 
jj1 = 658, max_th = 1.365359e+00, time=2025-04-11 08:24:36 
jj1 = 603, max_th = 1.049787e+00, time=2025-04-11 08:25:40 
jj1 = 620, max_th = 2.482486e+00, time=2025-04-11 08:26:53 
jj1 = 143, max_th = 1.654345e+00, time=2025-04-11 08:29:05 
jj1 = 768, max_th = 1.949524e+00, time=2025-04-11 08:29:59 
jj1 = 736, max_th = 1.716143e+00, time=2025-04-11 08:30:46 
jj1 = 545, max_th = 1.783867e+00, time=2025-04-11 08:30:46 
jj1 = 644, max_th = 2.578146e+00, time=2025-04-11 08:31:28 
jj1 = 602, max_th = 8.336693e-01, time=2025-04-11 08:33:48 
jj1 = 583, max_th = 1.511848e+00, time=2025-04-11 08:34:13 
jj1 = 686, max_th = 2.238291e+00, time=2025-04-11 08:34:14 
jj1 = 619, max_th = 1.525024e+00, time=2025-04-11 08:39:15 
jj1 = 142, max_th = 1.159519e+00, time=2025-04-11 08:39:16 
jj1 = 555, max_th = 2.181214e+00, time=2025-04-11 08:39:33 
jj1 = 618, max_th = -4.840678e-01, time=2025-04-11 08:39:37 
jj1 = 735, max_th = 2.646234e+00, time=2025-04-11 08:39:44 
jj1 = 767, max_th = 1.653829e+00, time=2025-04-11 08:40:04 
jj1 = 554, max_th = 3.154085e+00, time=2025-04-11 08:40:51 
jj1 = 719, max_th = 2.055431e+00, time=2025-04-11 08:40:58 
jj1 = 141, max_th = 7.656090e-01, time=2025-04-11 08:41:40 
jj1 = 657, max_th = 1.803499e+00, time=2025-04-11 08:44:09 
jj1 = 553, max_th = 1.050912e+00, time=2025-04-11 08:45:34 
jj1 = 718, max_th = 3.019960e+00, time=2025-04-11 08:46:30 
jj1 = 766, max_th = 1.883950e+00, time=2025-04-11 08:49:58 
jj1 = 643, max_th = 1.840985e+00, time=2025-04-11 08:50:26 
jj1 = 617, max_th = 1.551342e+00, time=2025-04-11 08:52:14 
jj1 = 685, max_th = 1.815165e+00, time=2025-04-11 08:52:17 
jj1 = 601, max_th = 2.393203e+00, time=2025-04-11 08:55:12 
jj1 = 765, max_th = 2.820461e+00, time=2025-04-11 08:55:52 
jj1 = 544, max_th = 2.081211e+00, time=2025-04-11 08:56:15 
jj1 = 684, max_th = 1.349789e+00, time=2025-04-11 08:56:54 
jj1 = 656, max_th = 2.334456e+00, time=2025-04-11 08:57:16 
jj1 = 582, max_th = 2.032040e+00, time=2025-04-11 08:57:43 
jj1 = 734, max_th = 1.818685e+00, time=2025-04-11 09:00:54 
jj1 = 140, max_th = 1.898934e+00, time=2025-04-11 09:02:17 
jj1 = 642, max_th = 2.407482e+00, time=2025-04-11 09:02:23 
jj1 = 552, max_th = 2.096617e+00, time=2025-04-11 09:02:30 
jj1 = 581, max_th = 2.704447e+00, time=2025-04-11 09:02:56 
jj1 = 580, max_th = 3.396131e+00, time=2025-04-11 09:02:58 
jj1 = 641, max_th = 3.009426e+00, time=2025-04-11 09:04:48 
jj1 = 683, max_th = 1.397444e+00, time=2025-04-11 09:05:10 
jj1 = 655, max_th = 8.751626e-01, time=2025-04-11 09:05:37 
jj1 = 543, max_th = 1.764724e+00, time=2025-04-11 09:11:59 
jj1 = 717, max_th = 1.973529e+00, time=2025-04-11 09:12:20 
jj1 = 764, max_th = 1.414324e+00, time=2025-04-11 09:12:40 
jj1 = 542, max_th = 3.207831e+00, time=2025-04-11 09:12:44 
jj1 = 616, max_th = 2.009621e+00, time=2025-04-11 09:13:33 
jj1 = 541, max_th = 3.110834e+00, time=2025-04-11 09:14:36 
jj1 = 139, max_th = 1.508014e+00, time=2025-04-11 09:15:30 
jj1 = 682, max_th = 1.426460e+00, time=2025-04-11 09:17:49 
jj1 = 600, max_th = 1.829891e+00, time=2025-04-11 09:18:02 
jj1 = 681, max_th = 4.982229e-01, time=2025-04-11 09:18:25 
jj1 = 733, max_th = 2.121933e+00, time=2025-04-11 09:21:58 
jj1 = 640, max_th = 2.172400e+00, time=2025-04-11 09:22:29 
jj1 = 763, max_th = 2.718997e+00, time=2025-04-11 09:23:12 
jj1 = 551, max_th = 2.086691e+00, time=2025-04-11 09:23:22 
jj1 = 599, max_th = 1.245024e+00, time=2025-04-11 09:24:52 
jj1 = 732, max_th = 2.807621e+00, time=2025-04-11 09:26:39 
jj1 = 762, max_th = 2.983946e+00, time=2025-04-11 09:27:07 
jj1 = 579, max_th = 1.783668e+00, time=2025-04-11 09:27:20 
jj1 = 615, max_th = 2.304916e+00, time=2025-04-11 09:28:46 
jj1 = 598, max_th = 1.049851e+00, time=2025-04-11 09:29:01 
jj1 = 761, max_th = 6.730252e-01, time=2025-04-11 09:29:09 
jj1 = 597, max_th = 3.789719e+00, time=2025-04-11 09:29:20 
jj1 = 716, max_th = 2.292391e+00, time=2025-04-11 09:31:52 
jj1 = 654, max_th = 2.192745e+00, time=2025-04-11 09:33:43 
jj1 = 708, max_th = 1.554079e+00, time=2025-04-11 09:35:05 
jj1 = 680, max_th = 1.814966e+00, time=2025-04-11 09:36:54 
jj1 = 540, max_th = 2.089991e+00, time=2025-04-11 09:37:27 
jj1 = 614, max_th = 2.707289e+00, time=2025-04-11 09:38:12 
