jj1 = 21, max_th = 1.399372e+00, time=2025-01-20 21:29:41 
jj1 = 431, max_th = 1.961815e+00, time=2025-01-21 02:48:57 
jj1 = 253, max_th = 1.979857e+00, time=2025-01-21 02:49:08 
jj1 = 487, max_th = 9.944821e-01, time=2025-01-21 02:49:53 
jj1 = 192, max_th = 1.722404e+00, time=2025-01-21 02:51:30 
jj1 = 77, max_th = 1.685813e+00, time=2025-01-21 02:51:35 
jj1 = 133, max_th = 1.717905e+00, time=2025-01-21 02:51:38 
jj1 = 309, max_th = 2.622329e+00, time=2025-01-21 02:53:19 
jj1 = 132, max_th = 9.357200e-01, time=2025-01-21 02:53:32 
jj1 = 430, max_th = 2.446538e+00, time=2025-01-21 02:54:58 
jj1 = 131, max_th = 2.816419e+00, time=2025-01-21 02:55:59 
jj1 = 252, max_th = 2.431635e+00, time=2025-01-21 02:56:08 
jj1 = 369, max_th = 1.985171e+00, time=2025-01-21 02:56:26 
jj1 = 486, max_th = 1.706995e+00, time=2025-01-21 02:57:57 
jj1 = 251, max_th = 9.358880e-01, time=2025-01-21 02:58:02 
jj1 = 250, max_th = -4.102716e-03, time=2025-01-21 02:58:26 
jj1 = 76, max_th = 2.419012e+00, time=2025-01-21 02:58:41 
jj1 = 429, max_th = 1.389719e+00, time=2025-01-21 03:00:15 
jj1 = 191, max_th = 2.225661e+00, time=2025-01-21 03:00:51 
jj1 = 249, max_th = 2.819269e+00, time=2025-01-21 03:00:56 
jj1 = 308, max_th = 1.730287e+00, time=2025-01-21 03:02:08 
jj1 = 130, max_th = 1.723187e+00, time=2025-01-21 03:04:55 
jj1 = 368, max_th = 1.965232e+00, time=2025-01-21 03:06:20 
jj1 = 307, max_th = 1.392482e+00, time=2025-01-21 03:07:19 
jj1 = 485, max_th = 1.987825e+00, time=2025-01-21 03:07:42 
jj1 = 75, max_th = 1.995302e+00, time=2025-01-21 03:07:46 
jj1 = 248, max_th = 1.711677e+00, time=2025-01-21 03:09:22 
jj1 = 428, max_th = 1.990064e+00, time=2025-01-21 03:09:54 
jj1 = 190, max_th = 2.222868e+00, time=2025-01-21 03:10:12 
jj1 = 189, max_th = 2.989106e+00, time=2025-01-21 03:11:26 
jj1 = 306, max_th = 2.633295e+00, time=2025-01-21 03:11:46 
jj1 = 484, max_th = 1.401015e+00, time=2025-01-21 03:12:11 
jj1 = 367, max_th = 2.431338e+00, time=2025-01-21 03:13:22 
jj1 = 247, max_th = 2.602568e+00, time=2025-01-21 03:13:31 
jj1 = 129, max_th = 1.978595e+00, time=2025-01-21 03:15:05 
jj1 = 74, max_th = 1.716639e+00, time=2025-01-21 03:16:27 
jj1 = 366, max_th = 1.399869e+00, time=2025-01-21 03:17:00 
jj1 = 305, max_th = 1.382035e+00, time=2025-01-21 03:17:09 
jj1 = 128, max_th = 9.876157e-01, time=2025-01-21 03:17:11 
jj1 = 483, max_th = 1.383436e+00, time=2025-01-21 03:17:37 
jj1 = 246, max_th = 1.362160e+00, time=2025-01-21 03:18:31 
jj1 = 188, max_th = 2.419141e+00, time=2025-01-21 03:18:36 
jj1 = 427, max_th = 2.211258e+00, time=2025-01-21 03:18:53 
jj1 = 482, max_th = 9.761360e-01, time=2025-01-21 03:19:45 
jj1 = 245, max_th = 9.907748e-01, time=2025-01-21 03:20:33 
jj1 = 127, max_th = 1.407394e+00, time=2025-01-21 03:22:26 
jj1 = 304, max_th = 2.440698e+00, time=2025-01-21 03:23:41 
jj1 = 481, max_th = 2.638462e+00, time=2025-01-21 03:23:59 
jj1 = 426, max_th = 1.409779e+00, time=2025-01-21 03:24:17 
jj1 = 73, max_th = 1.995029e+00, time=2025-01-21 03:25:34 
jj1 = 365, max_th = 2.190771e+00, time=2025-01-21 03:25:57 
jj1 = 187, max_th = 1.988792e+00, time=2025-01-21 03:28:21 
jj1 = 425, max_th = 1.400815e+00, time=2025-01-21 03:28:37 
jj1 = 244, max_th = 1.994343e+00, time=2025-01-21 03:29:45 
jj1 = 126, max_th = 1.715674e+00, time=2025-01-21 03:31:04 
jj1 = 480, max_th = 1.986119e+00, time=2025-01-21 03:33:50 
jj1 = 303, max_th = 1.969735e+00, time=2025-01-21 03:33:51 
jj1 = 364, max_th = 1.707430e+00, time=2025-01-21 03:34:06 
jj1 = 72, max_th = 1.721465e+00, time=2025-01-21 03:34:26 
jj1 = 186, max_th = 2.422561e+00, time=2025-01-21 03:35:35 
jj1 = 125, max_th = 1.398653e+00, time=2025-01-21 03:35:36 
jj1 = 71, max_th = 2.812339e+00, time=2025-01-21 03:36:55 
jj1 = 424, max_th = 1.721941e+00, time=2025-01-21 03:37:31 
jj1 = 124, max_th = 2.811880e+00, time=2025-01-21 03:38:05 
jj1 = 302, max_th = 1.398825e+00, time=2025-01-21 03:38:18 
jj1 = 185, max_th = 1.399929e+00, time=2025-01-21 03:38:54 
jj1 = 243, max_th = 1.989952e+00, time=2025-01-21 03:39:21 
jj1 = 479, max_th = 1.721529e+00, time=2025-01-21 03:42:43 
jj1 = 363, max_th = 1.724421e+00, time=2025-01-21 03:43:08 
jj1 = 242, max_th = 2.630429e+00, time=2025-01-21 03:43:49 
jj1 = 362, max_th = 9.416494e-01, time=2025-01-21 03:44:58 
jj1 = 478, max_th = 2.816635e+00, time=2025-01-21 03:45:13 
jj1 = 70, max_th = 2.216246e+00, time=2025-01-21 03:46:00 
jj1 = 477, max_th = 2.976797e+00, time=2025-01-21 03:46:34 
jj1 = 123, max_th = 1.992789e+00, time=2025-01-21 03:47:25 
jj1 = 184, max_th = 1.713777e+00, time=2025-01-21 03:47:25 
jj1 = 423, max_th = 1.971815e+00, time=2025-01-21 03:47:44 
jj1 = 301, max_th = 1.970845e+00, time=2025-01-21 03:48:20 
jj1 = 183, max_th = 9.878443e-01, time=2025-01-21 03:49:34 
jj1 = 69, max_th = 2.409129e+00, time=2025-01-21 03:52:57 
jj1 = 241, max_th = 1.989515e+00, time=2025-01-21 03:53:27 
jj1 = 476, max_th = 2.201865e+00, time=2025-01-21 03:54:16 
jj1 = 361, max_th = 1.987737e+00, time=2025-01-21 03:54:43 
jj1 = 300, max_th = 2.439524e+00, time=2025-01-21 03:54:56 
jj1 = 122, max_th = 1.717931e+00, time=2025-01-21 03:56:06 
jj1 = 422, max_th = 1.965764e+00, time=2025-01-21 03:57:44 
jj1 = 240, max_th = 1.403652e+00, time=2025-01-21 03:58:18 
jj1 = 182, max_th = 2.222008e+00, time=2025-01-21 03:58:50 
jj1 = 475, max_th = 2.627603e+00, time=2025-01-21 03:58:51 
jj1 = 239, max_th = 2.806978e+00, time=2025-01-21 04:00:43 
jj1 = 299, max_th = 2.427838e+00, time=2025-01-21 04:02:05 
jj1 = 68, max_th = 2.228035e+00, time=2025-01-21 04:02:14 
jj1 = 360, max_th = 1.987763e+00, time=2025-01-21 04:04:30 
jj1 = 121, max_th = 1.723844e+00, time=2025-01-21 04:05:05 
jj1 = 238, max_th = 1.403582e+00, time=2025-01-21 04:05:37 
jj1 = 421, max_th = 2.197512e+00, time=2025-01-21 04:05:43 
jj1 = 474, max_th = 2.416027e+00, time=2025-01-21 04:06:00 
jj1 = 67, max_th = 1.401385e+00, time=2025-01-21 04:06:48 
jj1 = 181, max_th = 1.997973e+00, time=2025-01-21 04:07:18 
jj1 = 298, max_th = 2.228571e+00, time=2025-01-21 04:11:18 
jj1 = 66, max_th = 1.407752e+00, time=2025-01-21 04:12:07 
jj1 = 359, max_th = 1.719280e+00, time=2025-01-21 04:13:17 
jj1 = 473, max_th = 1.702526e+00, time=2025-01-21 04:13:25 
jj1 = 237, max_th = 1.722919e+00, time=2025-01-21 04:14:31 
jj1 = 120, max_th = 1.991042e+00, time=2025-01-21 04:14:40 
jj1 = 420, max_th = 1.991692e+00, time=2025-01-21 04:15:12 
jj1 = 472, max_th = 9.960992e-01, time=2025-01-21 04:15:24 
jj1 = 180, max_th = 1.729486e+00, time=2025-01-21 04:16:15 
jj1 = 358, max_th = 1.397359e+00, time=2025-01-21 04:18:00 
jj1 = 236, max_th = 1.399096e+00, time=2025-01-21 04:18:54 
jj1 = 119, max_th = 2.633217e+00, time=2025-01-21 04:19:07 
jj1 = 419, max_th = 2.631772e+00, time=2025-01-21 04:19:41 
jj1 = 297, max_th = 2.213689e+00, time=2025-01-21 04:20:18 
jj1 = 179, max_th = 2.623371e+00, time=2025-01-21 04:20:54 
jj1 = 235, max_th = 9.914340e-01, time=2025-01-21 04:20:58 
jj1 = 65, max_th = 1.723776e+00, time=2025-01-21 04:21:08 
jj1 = 418, max_th = 2.802573e+00, time=2025-01-21 04:21:58 
jj1 = 471, max_th = 1.708339e+00, time=2025-01-21 04:23:32 
jj1 = 64, max_th = 2.820440e+00, time=2025-01-21 04:23:38 
jj1 = 357, max_th = 1.716519e+00, time=2025-01-21 04:26:39 
jj1 = 356, max_th = -9.014483e-03, time=2025-01-21 04:27:03 
jj1 = 118, max_th = 1.722466e+00, time=2025-01-21 04:28:01 
jj1 = 296, max_th = 1.709073e+00, time=2025-01-21 04:28:35 
jj1 = 234, max_th = 1.714482e+00, time=2025-01-21 04:29:29 
jj1 = 178, max_th = 1.723817e+00, time=2025-01-21 04:29:56 
jj1 = 63, max_th = 2.415664e+00, time=2025-01-21 04:30:43 
jj1 = 417, max_th = 1.718653e+00, time=2025-01-21 04:30:46 
jj1 = 470, max_th = 2.220829e+00, time=2025-01-21 04:32:48 
jj1 = 295, max_th = 2.633179e+00, time=2025-01-21 04:33:01 
jj1 = 648, max_th = 1.408539e+00, time=2025-01-21 04:34:47 
jj1 = 177, max_th = 1.406003e+00, time=2025-01-21 04:35:07 
jj1 = 355, max_th = 1.976488e+00, time=2025-01-21 04:37:17 
jj1 = 117, max_th = 2.224379e+00, time=2025-01-21 04:37:18 
jj1 = 294, max_th = 2.624102e+00, time=2025-01-21 04:37:42 
jj1 = 678, max_th = 1.411058e+00, time=2025-01-21 04:38:13 
jj1 = 62, max_th = 2.197438e+00, time=2025-01-21 04:38:44 
jj1 = 416, max_th = 1.982126e+00, time=2025-01-21 04:40:49 
jj1 = 647, max_th = 1.718187e+00, time=2025-01-21 04:43:30 
jj1 = 176, max_th = 1.980452e+00, time=2025-01-21 04:45:13 
jj1 = 116, max_th = 2.226974e+00, time=2025-01-21 04:46:33 
jj1 = 354, max_th = 1.990923e+00, time=2025-01-21 04:46:52 
jj1 = 618, max_th = -3.099063e-02, time=2025-01-21 04:46:58 
jj1 = 293, max_th = 1.988356e+00, time=2025-01-21 04:47:26 
jj1 = 677, max_th = 2.224596e+00, time=2025-01-21 04:47:33 
jj1 = 61, max_th = 1.978214e+00, time=2025-01-21 04:48:59 
jj1 = 415, max_th = 1.989852e+00, time=2025-01-21 04:50:25 
jj1 = 353, max_th = 1.401556e+00, time=2025-01-21 04:51:25 
jj1 = 646, max_th = 2.216938e+00, time=2025-01-21 04:52:37 
jj1 = 60, max_th = 1.387829e+00, time=2025-01-21 04:54:08 
jj1 = 175, max_th = 1.976247e+00, time=2025-01-21 04:55:31 
jj1 = 617, max_th = 1.720618e+00, time=2025-01-21 04:55:47 
jj1 = 676, max_th = 2.218460e+00, time=2025-01-21 04:56:38 
jj1 = 414, max_th = 2.413593e+00, time=2025-01-21 04:57:27 
jj1 = 768, max_th = 1.979492e+00, time=2025-01-21 04:57:33 
jj1 = 352, max_th = 2.426249e+00, time=2025-01-21 04:58:34 
jj1 = 59, max_th = 2.432211e+00, time=2025-01-21 05:01:03 
jj1 = 645, max_th = 2.214469e+00, time=2025-01-21 05:01:40 
jj1 = 413, max_th = 1.393538e+00, time=2025-01-21 05:02:28 
jj1 = 58, max_th = 9.855715e-01, time=2025-01-21 05:03:09 
jj1 = 558, max_th = 1.389151e+00, time=2025-01-21 05:03:51 
jj1 = 616, max_th = 2.190216e+00, time=2025-01-21 05:04:43 
jj1 = 57, max_th = 9.799688e-01, time=2025-01-21 05:05:21 
jj1 = 588, max_th = 1.979845e+00, time=2025-01-21 05:05:40 
jj1 = 675, max_th = 1.994693e+00, time=2025-01-21 05:05:45 
jj1 = 644, max_th = 2.624896e+00, time=2025-01-21 05:06:19 
jj1 = 767, max_th = 1.728591e+00, time=2025-01-21 05:06:29 
jj1 = 674, max_th = 2.626320e+00, time=2025-01-21 05:10:23 
jj1 = 412, max_th = 1.976121e+00, time=2025-01-21 05:12:49 
jj1 = 615, max_th = 2.218301e+00, time=2025-01-21 05:13:57 
jj1 = 557, max_th = 1.971245e+00, time=2025-01-21 05:14:05 
jj1 = 708, max_th = 1.989115e+00, time=2025-01-21 05:15:04 
jj1 = 587, max_th = 1.993259e+00, time=2025-01-21 05:15:04 
jj1 = 766, max_th = 1.995978e+00, time=2025-01-21 05:15:22 
jj1 = 673, max_th = 1.405185e+00, time=2025-01-21 05:15:28 
jj1 = 614, max_th = 9.953190e-01, time=2025-01-21 05:15:59 
jj1 = 643, max_th = 1.987125e+00, time=2025-01-21 05:16:02 
jj1 = 642, max_th = -5.397734e-02, time=2025-01-21 05:16:23 
jj1 = 765, max_th = 2.989832e+00, time=2025-01-21 05:16:33 
jj1 = 411, max_th = 2.437156e+00, time=2025-01-21 05:19:28 
jj1 = 672, max_th = 2.624444e+00, time=2025-01-21 05:20:04 
jj1 = 586, max_th = 2.435219e+00, time=2025-01-21 05:21:56 
jj1 = 707, max_th = 1.707057e+00, time=2025-01-21 05:23:02 
jj1 = 556, max_th = 1.981655e+00, time=2025-01-21 05:24:10 
jj1 = 738, max_th = 1.403840e+00, time=2025-01-21 05:24:27 
jj1 = 613, max_th = 2.221845e+00, time=2025-01-21 05:25:17 
jj1 = 641, max_th = 1.969441e+00, time=2025-01-21 05:26:29 
jj1 = 764, max_th = 1.975596e+00, time=2025-01-21 05:26:51 
jj1 = 612, max_th = 9.874577e-01, time=2025-01-21 05:27:21 
jj1 = 555, max_th = 1.405243e+00, time=2025-01-21 05:29:14 
jj1 = 585, max_th = 2.202224e+00, time=2025-01-21 05:29:49 
jj1 = 671, max_th = 1.977058e+00, time=2025-01-21 05:30:15 
jj1 = 737, max_th = 1.698248e+00, time=2025-01-21 05:31:33 
jj1 = 554, max_th = 2.806745e+00, time=2025-01-21 05:31:39 
jj1 = 706, max_th = 1.989201e+00, time=2025-01-21 05:32:44 
jj1 = 640, max_th = 2.424008e+00, time=2025-01-21 05:33:43 
jj1 = 611, max_th = 1.707804e+00, time=2025-01-21 05:35:30 
jj1 = 763, max_th = 1.717229e+00, time=2025-01-21 05:35:34 
jj1 = 584, max_th = 1.731081e+00, time=2025-01-21 05:38:44 
jj1 = 670, max_th = 1.973261e+00, time=2025-01-21 05:40:28 
jj1 = 736, max_th = 2.227516e+00, time=2025-01-21 05:40:53 
jj1 = 553, max_th = 1.992643e+00, time=2025-01-21 05:41:06 
jj1 = 639, max_th = 1.688116e+00, time=2025-01-21 05:41:56 
jj1 = 762, max_th = 2.428132e+00, time=2025-01-21 05:42:39 
jj1 = 705, max_th = 1.983130e+00, time=2025-01-21 05:42:42 
jj1 = 610, max_th = 2.209323e+00, time=2025-01-21 05:44:19 
jj1 = 669, max_th = 1.402812e+00, time=2025-01-21 05:45:21 
jj1 = 638, max_th = 1.384147e+00, time=2025-01-21 05:47:19 
jj1 = 583, max_th = 1.722192e+00, time=2025-01-21 05:47:40 
jj1 = 735, max_th = 1.696408e+00, time=2025-01-21 05:48:25 
jj1 = 552, max_th = 2.383691e+00, time=2025-01-21 05:48:39 
jj1 = 668, max_th = 1.399850e+00, time=2025-01-21 05:48:57 
jj1 = 582, max_th = 2.816861e+00, time=2025-01-21 05:50:10 
jj1 = 551, max_th = 9.939794e-01, time=2025-01-21 05:50:41 
jj1 = 761, max_th = 1.953301e+00, time=2025-01-21 05:51:26 
jj1 = 704, max_th = 1.994221e+00, time=2025-01-21 05:51:54 
jj1 = 609, max_th = 1.990326e+00, time=2025-01-21 05:53:53 
jj1 = 637, max_th = 1.708326e+00, time=2025-01-21 05:55:27 
jj1 = 734, max_th = 1.996799e+00, time=2025-01-21 05:57:17 
jj1 = 703, max_th = 1.698675e+00, time=2025-01-21 05:58:47 
jj1 = 581, max_th = 1.714461e+00, time=2025-01-21 05:58:48 
jj1 = 667, max_th = 1.970523e+00, time=2025-01-21 05:59:00 
jj1 = 760, max_th = 1.714451e+00, time=2025-01-21 05:59:56 
jj1 = 550, max_th = 2.221057e+00, time=2025-01-21 06:00:02 
jj1 = 608, max_th = 1.993484e+00, time=2025-01-21 06:03:10 
jj1 = 549, max_th = 1.400738e+00, time=2025-01-21 06:04:23 
jj1 = 759, max_th = 2.626069e+00, time=2025-01-21 06:04:35 
jj1 = 636, max_th = 1.975294e+00, time=2025-01-21 06:05:44 
jj1 = 733, max_th = 1.994495e+00, time=2025-01-21 06:06:30 
jj1 = 702, max_th = 1.705037e+00, time=2025-01-21 06:06:35 
jj1 = 548, max_th = 2.803995e+00, time=2025-01-21 06:06:43 
jj1 = 580, max_th = 1.693007e+00, time=2025-01-21 06:06:50 
jj1 = 732, max_th = 2.960066e+00, time=2025-01-21 06:07:53 
jj1 = 666, max_th = 2.213362e+00, time=2025-01-21 06:08:03 
jj1 = 701, max_th = 2.807759e+00, time=2025-01-21 06:09:02 
jj1 = 635, max_th = 2.638896e+00, time=2025-01-21 06:09:58 
jj1 = 607, max_th = 1.705381e+00, time=2025-01-21 06:11:06 
jj1 = 665, max_th = 1.387455e+00, time=2025-01-21 06:13:18 
jj1 = 579, max_th = 2.438442e+00, time=2025-01-21 06:13:28 
jj1 = 634, max_th = 1.399743e+00, time=2025-01-21 06:13:47 
jj1 = 758, max_th = 1.993577e+00, time=2025-01-21 06:13:52 
jj1 = 547, max_th = 2.219035e+00, time=2025-01-21 06:15:52 
jj1 = 606, max_th = 1.412342e+00, time=2025-01-21 06:16:34 
jj1 = 731, max_th = 2.218808e+00, time=2025-01-21 06:17:05 
jj1 = 700, max_th = 1.985805e+00, time=2025-01-21 06:18:58 
jj1 = 730, max_th = 9.811943e-01, time=2025-01-21 06:19:10 
jj1 = 757, max_th = 2.435368e+00, time=2025-01-21 06:20:40 
jj1 = 633, max_th = 2.417339e+00, time=2025-01-21 06:20:52 
jj1 = 546, max_th = 1.380455e+00, time=2025-01-21 06:21:12 
jj1 = 578, max_th = 1.986854e+00, time=2025-01-21 06:23:17 
jj1 = 632, max_th = 2.817190e+00, time=2025-01-21 06:23:21 
jj1 = 664, max_th = 1.976778e+00, time=2025-01-21 06:23:28 
jj1 = 605, max_th = 1.995316e+00, time=2025-01-21 06:25:36 
jj1 = 699, max_th = 2.436169e+00, time=2025-01-21 06:25:43 
jj1 = 729, max_th = 2.228584e+00, time=2025-01-21 06:28:26 
jj1 = 756, max_th = 1.691968e+00, time=2025-01-21 06:28:40 
jj1 = 604, max_th = 1.403591e+00, time=2025-01-21 06:30:29 
jj1 = 663, max_th = 1.703719e+00, time=2025-01-21 06:31:04 
jj1 = 545, max_th = 1.968324e+00, time=2025-01-21 06:31:14 
jj1 = 631, max_th = 1.725566e+00, time=2025-01-21 06:32:22 
jj1 = 603, max_th = 2.806311e+00, time=2025-01-21 06:32:53 
jj1 = 577, max_th = 1.966964e+00, time=2025-01-21 06:33:16 
jj1 = 630, max_th = 9.741218e-01, time=2025-01-21 06:34:27 
jj1 = 698, max_th = 1.987207e+00, time=2025-01-21 06:35:30 
jj1 = 755, max_th = 2.429153e+00, time=2025-01-21 06:35:41 
jj1 = 662, max_th = 1.409864e+00, time=2025-01-21 06:36:27 
jj1 = 728, max_th = 2.209844e+00, time=2025-01-21 06:37:19 
jj1 = 661, max_th = 2.982950e+00, time=2025-01-21 06:37:43 
jj1 = 602, max_th = 2.441440e+00, time=2025-01-21 06:39:21 
jj1 = 727, max_th = 9.803292e-01, time=2025-01-21 06:39:29 
jj1 = 544, max_th = 1.988342e+00, time=2025-01-21 06:40:58 
jj1 = 576, max_th = 1.715110e+00, time=2025-01-21 06:41:48 
jj1 = 629, max_th = 2.212192e+00, time=2025-01-21 06:43:26 
jj1 = 660, max_th = 2.434282e+00, time=2025-01-21 06:44:33 
jj1 = 697, max_th = 2.229071e+00, time=2025-01-21 06:44:40 
jj1 = 754, max_th = 2.226378e+00, time=2025-01-21 06:44:56 
jj1 = 543, max_th = 1.398023e+00, time=2025-01-21 06:45:38 
jj1 = 753, max_th = 9.924675e-01, time=2025-01-21 06:46:58 
jj1 = 601, max_th = 2.217321e+00, time=2025-01-21 06:48:25 
jj1 = 659, max_th = 2.621175e+00, time=2025-01-21 06:49:11 
jj1 = 726, max_th = 1.976399e+00, time=2025-01-21 06:49:46 
jj1 = 628, max_th = 2.428944e+00, time=2025-01-21 06:50:27 
jj1 = 575, max_th = 2.217065e+00, time=2025-01-21 06:50:55 
jj1 = 752, max_th = 2.435443e+00, time=2025-01-21 06:53:48 
jj1 = 696, max_th = 2.218559e+00, time=2025-01-21 06:53:51 
jj1 = 725, max_th = 2.632448e+00, time=2025-01-21 06:54:12 
jj1 = 542, max_th = 1.990637e+00, time=2025-01-21 06:55:12 
jj1 = 627, max_th = 1.404531e+00, time=2025-01-21 06:55:29 
jj1 = 751, max_th = 9.922048e-01, time=2025-01-21 06:55:53 
jj1 = 658, max_th = 2.434452e+00, time=2025-01-21 06:56:02 
jj1 = 600, max_th = 2.224409e+00, time=2025-01-21 06:57:43 
jj1 = 574, max_th = 1.722205e+00, time=2025-01-21 06:59:47 
jj1 = 626, max_th = 2.620303e+00, time=2025-01-21 07:00:06 
jj1 = 695, max_th = 2.439797e+00, time=2025-01-21 07:00:24 
jj1 = 750, max_th = 1.697641e+00, time=2025-01-21 07:03:11 
jj1 = 724, max_th = 2.183347e+00, time=2025-01-21 07:03:33 
jj1 = 541, max_th = 1.725001e+00, time=2025-01-21 07:04:10 
jj1 = 657, max_th = 1.724935e+00, time=2025-01-21 07:05:00 
jj1 = 749, max_th = 2.802557e+00, time=2025-01-21 07:05:26 
jj1 = 599, max_th = 1.706482e+00, time=2025-01-21 07:05:44 
jj1 = 573, max_th = 1.718921e+00, time=2025-01-21 07:08:33 
jj1 = 625, max_th = 1.981114e+00, time=2025-01-21 07:10:09 
jj1 = 694, max_th = 1.978034e+00, time=2025-01-21 07:10:34 
jj1 = 624, max_th = -1.115618e-02, time=2025-01-21 07:10:34 
jj1 = 723, max_th = 2.429244e+00, time=2025-01-21 07:10:40 
jj1 = 748, max_th = 1.410033e+00, time=2025-01-21 07:10:48 
jj1 = 540, max_th = 2.217560e+00, time=2025-01-21 07:13:16 
jj1 = 656, max_th = 1.986606e+00, time=2025-01-21 07:14:51 
jj1 = 598, max_th = 2.217852e+00, time=2025-01-21 07:14:57 
jj1 = 572, max_th = 1.726660e+00, time=2025-01-21 07:17:33 
jj1 = 693, max_th = 2.428351e+00, time=2025-01-21 07:17:39 
jj1 = 722, max_th = 1.730416e+00, time=2025-01-21 07:19:35 
jj1 = 692, max_th = 9.661944e-01, time=2025-01-21 07:19:41 
jj1 = 747, max_th = 2.226716e+00, time=2025-01-21 07:20:06 
jj1 = 623, max_th = 1.978409e+00, time=2025-01-21 07:20:43 
jj1 = 539, max_th = 1.707221e+00, time=2025-01-21 07:21:19 
jj1 = 655, max_th = 2.215974e+00, time=2025-01-21 07:23:58 
jj1 = 597, max_th = 1.974962e+00, time=2025-01-21 07:25:08 
jj1 = 746, max_th = 1.408757e+00, time=2025-01-21 07:25:23 
jj1 = 571, max_th = 1.719497e+00, time=2025-01-21 07:26:18 
jj1 = 622, max_th = 1.718730e+00, time=2025-01-21 07:29:25 
jj1 = 721, max_th = 1.986410e+00, time=2025-01-21 07:29:26 
jj1 = 691, max_th = 1.984224e+00, time=2025-01-21 07:29:44 
jj1 = 538, max_th = 1.969614e+00, time=2025-01-21 07:31:28 
jj1 = 654, max_th = 1.988084e+00, time=2025-01-21 07:33:37 
jj1 = 596, max_th = 1.721555e+00, time=2025-01-21 07:33:56 
jj1 = 621, max_th = 2.626513e+00, time=2025-01-21 07:34:03 
jj1 = 745, max_th = 2.226279e+00, time=2025-01-21 07:34:38 
jj1 = 570, max_th = 1.712540e+00, time=2025-01-21 07:34:48 
jj1 = 653, max_th = 9.210513e-01, time=2025-01-21 07:35:28 
jj1 = 690, max_th = 2.211354e+00, time=2025-01-21 07:38:34 
jj1 = 720, max_th = 1.984845e+00, time=2025-01-21 07:39:22 
jj1 = 652, max_th = 2.640103e+00, time=2025-01-21 07:39:37 
jj1 = 744, max_th = 1.408317e+00, time=2025-01-21 07:39:54 
jj1 = 537, max_th = 2.230744e+00, time=2025-01-21 07:40:32 
jj1 = 536, max_th = 9.662381e-01, time=2025-01-21 07:42:30 
jj1 = 689, max_th = 1.363591e+00, time=2025-01-21 07:43:43 
jj1 = 719, max_th = 2.633970e+00, time=2025-01-21 07:43:47 
jj1 = 595, max_th = 1.982173e+00, time=2025-01-21 07:43:51 
jj1 = 620, max_th = 1.986588e+00, time=2025-01-21 07:43:54 
jj1 = 569, max_th = 1.980972e+00, time=2025-01-21 07:44:56 
jj1 = 688, max_th = 9.737929e-01, time=2025-01-21 07:45:52 
jj1 = 619, max_th = 2.809636e+00, time=2025-01-21 07:46:20 
jj1 = 568, max_th = 9.826091e-01, time=2025-01-21 07:47:04 
jj1 = 743, max_th = 1.713217e+00, time=2025-01-21 07:48:25 
jj1 = 567, max_th = 9.762853e-01, time=2025-01-21 07:49:12 
jj1 = 651, max_th = 1.990394e+00, time=2025-01-21 07:49:12 
jj1 = 566, max_th = 9.867151e-01, time=2025-01-21 07:51:19 
jj1 = 535, max_th = 1.991520e+00, time=2025-01-21 07:51:54 
jj1 = 594, max_th = 2.212420e+00, time=2025-01-21 07:52:46 
jj1 = 718, max_th = 2.227636e+00, time=2025-01-21 07:53:02 
jj1 = 687, max_th = 1.708347e+00, time=2025-01-21 07:53:57 
jj1 = 783, max_th = 1.720678e+00, time=2025-01-21 07:55:10 
jj1 = 650, max_th = 2.203831e+00, time=2025-01-21 07:57:26 
jj1 = 742, max_th = 1.979842e+00, time=2025-01-21 07:58:31 
jj1 = 565, max_th = 2.426326e+00, time=2025-01-21 07:58:34 
jj1 = 593, max_th = 2.431289e+00, time=2025-01-21 07:59:44 
jj1 = 534, max_th = 1.724144e+00, time=2025-01-21 08:00:51 
jj1 = 717, max_th = 1.986930e+00, time=2025-01-21 08:02:51 
jj1 = 564, max_th = 2.637440e+00, time=2025-01-21 08:02:51 
jj1 = 686, max_th = 2.219262e+00, time=2025-01-21 08:03:05 
jj1 = 685, max_th = 9.500878e-01, time=2025-01-21 08:04:24 
jj1 = 782, max_th = 1.980652e+00, time=2025-01-21 08:05:15 
jj1 = 533, max_th = 2.618394e+00, time=2025-01-21 08:05:29 
jj1 = 649, max_th = 1.713519e+00, time=2025-01-21 08:05:59 
jj1 = 592, max_th = 2.431611e+00, time=2025-01-21 08:06:40 
jj1 = 741, max_th = 1.952911e+00, time=2025-01-21 08:07:09 
jj1 = 716, max_th = 1.403624e+00, time=2025-01-21 08:07:49 
jj1 = 715, max_th = -4.002436e-02, time=2025-01-21 08:08:13 
jj1 = 563, max_th = 1.728501e+00, time=2025-01-21 08:11:50 
jj1 = 684, max_th = 1.725522e+00, time=2025-01-21 08:13:22 
jj1 = 591, max_th = 2.428636e+00, time=2025-01-21 08:13:45 
jj1 = 740, max_th = 2.424651e+00, time=2025-01-21 08:14:25 
jj1 = 781, max_th = 2.226269e+00, time=2025-01-21 08:14:32 
jj1 = 798, max_th = 1.993505e+00, time=2025-01-21 08:15:13 
jj1 = 532, max_th = 1.980664e+00, time=2025-01-21 08:15:36 
jj1 = 562, max_th = 1.387022e+00, time=2025-01-21 08:17:14 
jj1 = 714, max_th = 1.987403e+00, time=2025-01-21 08:18:00 
jj1 = 590, max_th = 1.397542e+00, time=2025-01-21 08:18:27 
