MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 15, max_th = 3.217910e-01, time=2025-04-10 19:52:56 
jj1 = 311, max_th = 6.824705e-01, time=2025-04-11 04:02:46 
jj1 = 73, max_th = 2.088197e+00, time=2025-04-11 04:03:07 
jj1 = 468, max_th = 2.173204e+00, time=2025-04-11 04:03:25 
jj1 = 431, max_th = 2.372995e+00, time=2025-04-11 04:05:25 
jj1 = 276, max_th = 1.982398e+00, time=2025-04-11 04:06:46 
jj1 = 390, max_th = 1.443630e+00, time=2025-04-11 04:09:25 
jj1 = 197, max_th = 2.196369e+00, time=2025-04-11 04:09:34 
jj1 = 233, max_th = 1.570029e+00, time=2025-04-11 04:10:26 
jj1 = 502, max_th = 1.682361e+00, time=2025-04-11 04:11:39 
jj1 = 430, max_th = 2.679487e+00, time=2025-04-11 04:13:06 
jj1 = 310, max_th = 1.158926e+00, time=2025-04-11 04:13:19 
jj1 = 115, max_th = 1.665593e+00, time=2025-04-11 04:16:57 
jj1 = 159, max_th = 1.415958e+00, time=2025-04-11 04:17:37 
jj1 = 275, max_th = 2.613123e+00, time=2025-04-11 04:18:11 
jj1 = 350, max_th = 2.426419e+00, time=2025-04-11 04:19:21 
jj1 = 232, max_th = 2.633364e+00, time=2025-04-11 04:19:22 
jj1 = 467, max_th = 1.640486e+00, time=2025-04-11 04:19:41 
jj1 = 501, max_th = 2.407128e+00, time=2025-04-11 04:24:32 
jj1 = 389, max_th = 2.366729e+00, time=2025-04-11 04:29:59 
jj1 = 72, max_th = 1.881536e+00, time=2025-04-11 04:33:11 
jj1 = 196, max_th = 1.789175e+00, time=2025-04-11 04:33:45 
jj1 = 429, max_th = 1.813328e+00, time=2025-04-11 04:35:55 
jj1 = 274, max_th = 1.996451e+00, time=2025-04-11 04:37:23 
jj1 = 388, max_th = 2.459177e+00, time=2025-04-11 04:37:39 
jj1 = 500, max_th = 1.710230e+00, time=2025-04-11 04:40:05 
jj1 = 231, max_th = 1.797694e+00, time=2025-04-11 04:40:21 
jj1 = 309, max_th = 1.963318e+00, time=2025-04-11 04:40:28 
jj1 = 114, max_th = 1.855091e+00, time=2025-04-11 04:40:51 
jj1 = 466, max_th = 2.290580e+00, time=2025-04-11 04:41:15 
jj1 = 158, max_th = 2.067107e+00, time=2025-04-11 04:43:48 
jj1 = 230, max_th = 2.969411e+00, time=2025-04-11 04:44:59 
jj1 = 499, max_th = 1.089351e+00, time=2025-04-11 04:46:23 
jj1 = 428, max_th = 2.688392e+00, time=2025-04-11 04:47:22 
jj1 = 427, max_th = 2.910345e+00, time=2025-04-11 04:50:07 
jj1 = 157, max_th = 2.673782e+00, time=2025-04-11 04:54:35 
jj1 = 195, max_th = 2.422054e+00, time=2025-04-11 04:56:10 
jj1 = 349, max_th = 2.222930e+00, time=2025-04-11 04:59:07 
jj1 = 387, max_th = 2.263991e+00, time=2025-04-11 04:59:28 
jj1 = 113, max_th = 2.048448e+00, time=2025-04-11 04:59:45 
jj1 = 308, max_th = 2.511736e+00, time=2025-04-11 05:00:11 
jj1 = 273, max_th = 1.460333e+00, time=2025-04-11 05:02:28 
jj1 = 498, max_th = 2.622469e+00, time=2025-04-11 05:04:11 
jj1 = 229, max_th = 1.558848e+00, time=2025-04-11 05:08:06 
jj1 = 465, max_th = 2.138566e+00, time=2025-04-11 05:09:18 
jj1 = 156, max_th = 2.517831e+00, time=2025-04-11 05:10:47 
jj1 = 112, max_th = 1.434969e+00, time=2025-04-11 05:11:03 
jj1 = 348, max_th = 1.122815e+00, time=2025-04-11 05:11:53 
jj1 = 155, max_th = 1.061063e+00, time=2025-04-11 05:17:21 
jj1 = 386, max_th = 1.665960e+00, time=2025-04-11 05:17:55 
jj1 = 111, max_th = 1.649770e+00, time=2025-04-11 05:18:10 
jj1 = 194, max_th = 1.889807e+00, time=2025-04-11 05:18:53 
jj1 = 71, max_th = 2.224996e+00, time=2025-04-11 05:20:02 
jj1 = 426, max_th = 2.033471e+00, time=2025-04-11 05:20:56 
jj1 = 193, max_th = 2.699942e+00, time=2025-04-11 05:25:05 
jj1 = 497, max_th = 2.223146e+00, time=2025-04-11 05:25:43 
jj1 = 272, max_th = 2.228297e+00, time=2025-04-11 05:26:35 
jj1 = 385, max_th = 2.646253e+00, time=2025-04-11 05:26:50 
jj1 = 192, max_th = 8.656520e-01, time=2025-04-11 05:29:51 
jj1 = 228, max_th = 1.721958e+00, time=2025-04-11 05:31:52 
jj1 = 307, max_th = 2.061542e+00, time=2025-04-11 05:32:36 
jj1 = 425, max_th = 2.625889e+00, time=2025-04-11 05:33:08 
jj1 = 464, max_th = 1.939248e+00, time=2025-04-11 05:35:28 
jj1 = 347, max_th = 1.805471e+00, time=2025-04-11 05:36:58 
jj1 = 110, max_th = 1.939482e+00, time=2025-04-11 05:39:38 
jj1 = 154, max_th = 2.167098e+00, time=2025-04-11 05:40:51 
jj1 = 496, max_th = 2.178106e+00, time=2025-04-11 05:41:47 
jj1 = 70, max_th = 2.035794e+00, time=2025-04-11 05:41:59 
jj1 = 227, max_th = 2.335354e+00, time=2025-04-11 05:44:47 
jj1 = 384, max_th = 2.393707e+00, time=2025-04-11 05:45:24 
jj1 = 271, max_th = 2.335842e+00, time=2025-04-11 05:45:35 
jj1 = 270, max_th = 1.259306e+00, time=2025-04-11 05:53:06 
jj1 = 306, max_th = 2.196692e+00, time=2025-04-11 05:53:58 
jj1 = 109, max_th = 1.710071e+00, time=2025-04-11 05:54:45 
jj1 = 191, max_th = 2.198006e+00, time=2025-04-11 05:56:17 
jj1 = 383, max_th = 1.509796e+00, time=2025-04-11 05:56:40 
jj1 = 190, max_th = 8.046778e-01, time=2025-04-11 05:57:10 
jj1 = 346, max_th = 1.720545e+00, time=2025-04-11 06:00:28 
jj1 = 424, max_th = 1.916388e+00, time=2025-04-11 06:00:37 
jj1 = 463, max_th = 2.137566e+00, time=2025-04-11 06:00:40 
jj1 = 305, max_th = 8.455929e-01, time=2025-04-11 06:01:25 
jj1 = 108, max_th = 2.796422e+00, time=2025-04-11 06:03:45 
jj1 = 69, max_th = 1.790062e+00, time=2025-04-11 06:04:39 
jj1 = 226, max_th = 1.454335e+00, time=2025-04-11 06:07:35 
jj1 = 189, max_th = 2.781478e+00, time=2025-04-11 06:08:51 
jj1 = 153, max_th = 2.118165e+00, time=2025-04-11 06:09:56 
jj1 = 269, max_th = 2.431850e+00, time=2025-04-11 06:11:22 
jj1 = 382, max_th = 1.571727e+00, time=2025-04-11 06:12:52 
jj1 = 495, max_th = 2.075243e+00, time=2025-04-11 06:14:48 
jj1 = 268, max_th = 7.773388e-01, time=2025-04-11 06:15:18 
jj1 = 304, max_th = 1.365509e+00, time=2025-04-11 06:15:56 
jj1 = 462, max_th = 2.293871e+00, time=2025-04-11 06:16:13 
jj1 = 381, max_th = 1.109883e+00, time=2025-04-11 06:20:31 
jj1 = 188, max_th = 2.506968e+00, time=2025-04-11 06:21:39 
jj1 = 187, max_th = 3.166078e+00, time=2025-04-11 06:23:39 
jj1 = 345, max_th = 2.076769e+00, time=2025-04-11 06:24:22 
jj1 = 107, max_th = 2.273977e+00, time=2025-04-11 06:25:32 
jj1 = 494, max_th = 2.734095e+00, time=2025-04-11 06:25:47 
jj1 = 152, max_th = 2.299878e+00, time=2025-04-11 06:25:57 
jj1 = 225, max_th = 1.520942e+00, time=2025-04-11 06:26:10 
jj1 = 423, max_th = 1.806372e+00, time=2025-04-11 06:28:35 
jj1 = 68, max_th = 1.895501e+00, time=2025-04-11 06:30:59 
jj1 = 380, max_th = 1.575075e+00, time=2025-04-11 06:34:37 
jj1 = 186, max_th = 1.377750e+00, time=2025-04-11 06:36:05 
jj1 = 303, max_th = 1.645869e+00, time=2025-04-11 06:39:08 
jj1 = 224, max_th = 2.300085e+00, time=2025-04-11 06:39:35 
jj1 = 67, max_th = 1.120401e+00, time=2025-04-11 06:39:37 
jj1 = 267, max_th = 2.180731e+00, time=2025-04-11 06:39:38 
jj1 = 422, max_th = 2.561740e+00, time=2025-04-11 06:42:22 
jj1 = 106, max_th = 2.391810e+00, time=2025-04-11 06:43:12 
jj1 = 493, max_th = 2.198787e+00, time=2025-04-11 06:44:11 
jj1 = 223, max_th = 9.064753e-01, time=2025-04-11 06:45:21 
jj1 = 492, max_th = 3.535959e+00, time=2025-04-11 06:49:05 
jj1 = 421, max_th = 3.415938e+00, time=2025-04-11 06:49:17 
jj1 = 344, max_th = 2.123265e+00, time=2025-04-11 06:51:05 
jj1 = 151, max_th = 2.189301e+00, time=2025-04-11 06:52:35 
jj1 = 461, max_th = 1.831849e+00, time=2025-04-11 06:53:07 
jj1 = 379, max_th = 1.935993e+00, time=2025-04-11 06:54:13 
jj1 = 185, max_th = 2.375839e+00, time=2025-04-11 07:00:09 
jj1 = 266, max_th = 1.537358e+00, time=2025-04-11 07:00:24 
jj1 = 420, max_th = 1.806519e+00, time=2025-04-11 07:00:39 
jj1 = 302, max_th = 1.624497e+00, time=2025-04-11 07:02:16 
jj1 = 66, max_th = 1.660092e+00, time=2025-04-11 07:03:51 
jj1 = 222, max_th = 1.526392e+00, time=2025-04-11 07:06:00 
jj1 = 378, max_th = 1.742034e+00, time=2025-04-11 07:11:11 
jj1 = 460, max_th = 1.470113e+00, time=2025-04-11 07:12:29 
jj1 = 65, max_th = 1.179669e+00, time=2025-04-11 07:13:24 
jj1 = 150, max_th = 2.006022e+00, time=2025-04-11 07:16:24 
jj1 = 491, max_th = 1.464380e+00, time=2025-04-11 07:16:57 
jj1 = 105, max_th = 1.690426e+00, time=2025-04-11 07:17:17 
jj1 = 184, max_th = 2.665337e+00, time=2025-04-11 07:18:03 
jj1 = 104, max_th = 3.064633e+00, time=2025-04-11 07:20:32 
jj1 = 343, max_th = 1.921214e+00, time=2025-04-11 07:20:57 
jj1 = 459, max_th = 1.247058e+00, time=2025-04-11 07:21:33 
jj1 = 221, max_th = 1.597893e+00, time=2025-04-11 07:23:13 
jj1 = 301, max_th = 2.246435e+00, time=2025-04-11 07:23:53 
jj1 = 300, max_th = 3.275715e+00, time=2025-04-11 07:24:58 
jj1 = 265, max_th = 2.110971e+00, time=2025-04-11 07:28:37 
jj1 = 183, max_th = 3.151332e+00, time=2025-04-11 07:29:30 
jj1 = 149, max_th = 1.228204e+00, time=2025-04-11 07:30:12 
jj1 = 103, max_th = 2.251825e+00, time=2025-04-11 07:30:22 
jj1 = 377, max_th = 1.902488e+00, time=2025-04-11 07:33:30 
jj1 = 148, max_th = 1.371238e+00, time=2025-04-11 07:37:08 
jj1 = 102, max_th = 2.944858e+00, time=2025-04-11 07:38:49 
jj1 = 490, max_th = 2.236386e+00, time=2025-04-11 07:39:31 
jj1 = 376, max_th = 1.851267e+00, time=2025-04-11 07:47:22 
jj1 = 64, max_th = 2.115896e+00, time=2025-04-11 07:47:28 
jj1 = 728, max_th = 1.498295e+00, time=2025-04-11 07:47:53 
jj1 = 264, max_th = 1.464952e+00, time=2025-04-11 07:48:17 
jj1 = 220, max_th = 2.009870e+00, time=2025-04-11 07:48:44 
jj1 = 342, max_th = 1.635290e+00, time=2025-04-11 07:48:55 
jj1 = 299, max_th = 2.168966e+00, time=2025-04-11 07:50:30 
jj1 = 458, max_th = 2.179645e+00, time=2025-04-11 07:52:04 
jj1 = 419, max_th = 2.274289e+00, time=2025-04-11 07:53:01 
jj1 = 101, max_th = 1.584102e+00, time=2025-04-11 07:56:45 
jj1 = 263, max_th = 2.507205e+00, time=2025-04-11 08:00:31 
jj1 = 100, max_th = 9.792688e-01, time=2025-04-11 08:00:38 
jj1 = 147, max_th = 2.024566e+00, time=2025-04-11 08:06:08 
jj1 = 298, max_th = 2.819538e+00, time=2025-04-11 08:06:20 
jj1 = 727, max_th = 2.714080e+00, time=2025-04-11 08:07:00 
jj1 = 341, max_th = 1.814151e+00, time=2025-04-11 08:08:45 
jj1 = 219, max_th = 2.411477e+00, time=2025-04-11 08:09:41 
jj1 = 218, max_th = 8.587611e-01, time=2025-04-11 08:13:04 
jj1 = 182, max_th = 1.987687e+00, time=2025-04-11 08:14:06 
jj1 = 418, max_th = 1.683594e+00, time=2025-04-11 08:14:06 
jj1 = 63, max_th = 2.065075e+00, time=2025-04-11 08:15:03 
jj1 = 457, max_th = 1.822796e+00, time=2025-04-11 08:15:23 
jj1 = 262, max_th = 2.626838e+00, time=2025-04-11 08:15:28 
jj1 = 375, max_th = 2.155095e+00, time=2025-04-11 08:19:00 
jj1 = 608, max_th = 2.016141e+00, time=2025-04-11 08:24:54 
jj1 = 146, max_th = 1.590160e+00, time=2025-04-11 08:25:03 
jj1 = 62, max_th = 1.265872e+00, time=2025-04-11 08:25:32 
jj1 = 297, max_th = 2.564693e+00, time=2025-04-11 08:27:56 
jj1 = 726, max_th = 2.037557e+00, time=2025-04-11 08:30:04 
jj1 = 217, max_th = 1.583342e+00, time=2025-04-11 08:31:34 
jj1 = 456, max_th = 2.583307e+00, time=2025-04-11 08:31:43 
jj1 = 607, max_th = 2.544870e+00, time=2025-04-11 08:35:03 
jj1 = 261, max_th = 1.872443e+00, time=2025-04-11 08:38:18 
jj1 = 145, max_th = 2.607132e+00, time=2025-04-11 08:39:55 
jj1 = 340, max_th = 1.908744e+00, time=2025-04-11 08:40:36 
jj1 = 374, max_th = 2.317110e+00, time=2025-04-11 08:41:01 
jj1 = 417, max_th = 1.958225e+00, time=2025-04-11 08:43:39 
jj1 = 296, max_th = 1.505910e+00, time=2025-04-11 08:44:27 
jj1 = 725, max_th = 2.497361e+00, time=2025-04-11 08:46:09 
jj1 = 181, max_th = 2.084212e+00, time=2025-04-11 08:47:25 
jj1 = 606, max_th = 2.617879e+00, time=2025-04-11 08:48:37 
jj1 = 373, max_th = 2.652588e+00, time=2025-04-11 08:49:32 
jj1 = 648, max_th = 2.505322e+00, time=2025-04-11 08:50:45 
jj1 = 455, max_th = 2.384468e+00, time=2025-04-11 08:51:59 
jj1 = 708, max_th = 1.036642e+00, time=2025-04-11 08:54:59 
jj1 = 61, max_th = 1.589629e+00, time=2025-04-11 08:55:58 
jj1 = 260, max_th = 2.359633e+00, time=2025-04-11 08:58:50 
jj1 = 568, max_th = 6.197190e-01, time=2025-04-11 08:59:01 
jj1 = 180, max_th = 1.359460e+00, time=2025-04-11 08:59:02 
jj1 = 339, max_th = 2.352234e+00, time=2025-04-11 09:00:07 
jj1 = 647, max_th = 2.639053e+00, time=2025-04-11 09:00:55 
jj1 = 724, max_th = 2.136122e+00, time=2025-04-11 09:02:39 
jj1 = 179, max_th = 6.791153e-01, time=2025-04-11 09:03:34 
jj1 = 144, max_th = 2.332853e+00, time=2025-04-11 09:03:45 
jj1 = 605, max_th = 2.144722e+00, time=2025-04-11 09:07:02 
jj1 = 295, max_th = 2.226526e+00, time=2025-04-11 09:10:14 
jj1 = 454, max_th = 1.549086e+00, time=2025-04-11 09:12:55 
jj1 = 604, max_th = 1.240395e+00, time=2025-04-11 09:13:29 
jj1 = 143, max_th = 8.621558e-01, time=2025-04-11 09:13:49 
jj1 = 416, max_th = 1.862696e+00, time=2025-04-11 09:14:54 
jj1 = 338, max_th = 1.322770e+00, time=2025-04-11 09:16:36 
jj1 = 723, max_th = 1.406839e+00, time=2025-04-11 09:16:57 
jj1 = 707, max_th = 2.378638e+00, time=2025-04-11 09:19:21 
jj1 = 259, max_th = 2.182191e+00, time=2025-04-11 09:22:26 
jj1 = 646, max_th = 2.099773e+00, time=2025-04-11 09:23:14 
jj1 = 748, max_th = 1.584945e+00, time=2025-04-11 09:25:00 
jj1 = 415, max_th = 1.459869e+00, time=2025-04-11 09:28:18 
jj1 = 453, max_th = 1.900339e+00, time=2025-04-11 09:28:26 
jj1 = 178, max_th = 1.941866e+00, time=2025-04-11 09:31:26 
jj1 = 452, max_th = 2.961558e+00, time=2025-04-11 09:32:41 
jj1 = 706, max_th = 1.888710e+00, time=2025-04-11 09:34:01 
jj1 = 603, max_th = 2.077083e+00, time=2025-04-11 09:37:06 
jj1 = 414, max_th = 1.180441e+00, time=2025-04-11 09:38:17 
jj1 = 142, max_th = 2.374031e+00, time=2025-04-11 09:39:13 
jj1 = 337, max_th = 1.873429e+00, time=2025-04-11 09:39:18 
jj1 = 567, max_th = 2.170475e+00, time=2025-04-11 09:43:22 
jj1 = 722, max_th = 1.921238e+00, time=2025-04-11 09:43:39 
jj1 = 645, max_th = 1.742442e+00, time=2025-04-11 09:47:12 
jj1 = 705, max_th = 2.346457e+00, time=2025-04-11 09:48:51 
jj1 = 747, max_th = 1.825160e+00, time=2025-04-11 09:49:21 
jj1 = 548, max_th = 2.274936e+00, time=2025-04-11 09:49:54 
jj1 = 141, max_th = 2.824057e+00, time=2025-04-11 09:50:17 
jj1 = 413, max_th = 1.321620e+00, time=2025-04-11 09:50:33 
jj1 = 258, max_th = 1.602586e+00, time=2025-04-11 09:51:04 
jj1 = 644, max_th = 1.059311e+00, time=2025-04-11 09:52:40 
jj1 = 602, max_th = 2.827043e+00, time=2025-04-11 09:53:01 
jj1 = 451, max_th = 1.539532e+00, time=2025-04-11 09:53:39 
jj1 = 336, max_th = 1.529227e+00, time=2025-04-11 09:54:11 
jj1 = 566, max_th = 2.557369e+00, time=2025-04-11 09:56:19 
jj1 = 257, max_th = 1.424077e+00, time=2025-04-11 10:00:20 
jj1 = 721, max_th = 1.574760e+00, time=2025-04-11 10:00:30 
jj1 = 720, max_th = 3.677428e+00, time=2025-04-11 10:00:38 
jj1 = 704, max_th = 2.576281e+00, time=2025-04-11 10:02:22 
jj1 = 140, max_th = 1.346012e+00, time=2025-04-11 10:03:25 
jj1 = 335, max_th = 1.636126e+00, time=2025-04-11 10:08:15 
jj1 = 547, max_th = 1.664917e+00, time=2025-04-11 10:09:01 
jj1 = 546, max_th = 3.029130e+00, time=2025-04-11 10:15:26 
jj1 = 565, max_th = 1.791448e+00, time=2025-04-11 10:15:38 
jj1 = 668, max_th = 1.672222e+00, time=2025-04-11 10:16:23 
jj1 = 643, max_th = 2.080005e+00, time=2025-04-11 10:16:38 
jj1 = 601, max_th = 2.223500e+00, time=2025-04-11 10:19:07 
jj1 = 139, max_th = 1.443012e+00, time=2025-04-11 10:19:44 
jj1 = 334, max_th = 1.328829e+00, time=2025-04-11 10:20:07 
jj1 = 412, max_th = 1.882067e+00, time=2025-04-11 10:20:08 
jj1 = 746, max_th = 2.324985e+00, time=2025-04-11 10:22:33 
jj1 = 719, max_th = 1.819227e+00, time=2025-04-11 10:22:45 
jj1 = 600, max_th = 1.262836e+00, time=2025-04-11 10:25:28 
jj1 = 256, max_th = 1.875461e+00, time=2025-04-11 10:26:35 
jj1 = 545, max_th = 1.278013e+00, time=2025-04-11 10:28:05 
jj1 = 703, max_th = 2.293277e+00, time=2025-04-11 10:30:54 
jj1 = 642, max_th = 1.589603e+00, time=2025-04-11 10:32:39 
jj1 = 745, max_th = 2.774516e+00, time=2025-04-11 10:35:59 
jj1 = 564, max_th = 1.944625e+00, time=2025-04-11 10:37:51 
jj1 = 718, max_th = 2.355476e+00, time=2025-04-11 10:40:45 
jj1 = 563, max_th = 2.948582e+00, time=2025-04-11 10:41:50 
jj1 = 667, max_th = 1.837029e+00, time=2025-04-11 10:42:09 
jj1 = 768, max_th = 2.509324e+00, time=2025-04-11 10:42:37 
jj1 = 544, max_th = 1.608558e+00, time=2025-04-11 10:44:05 
jj1 = 588, max_th = 1.805339e+00, time=2025-04-11 10:45:02 
jj1 = 744, max_th = 2.721269e+00, time=2025-04-11 10:45:36 
jj1 = 628, max_th = 1.916985e+00, time=2025-04-11 10:46:21 
jj1 = 767, max_th = 6.906889e-01, time=2025-04-11 10:46:34 
jj1 = 599, max_th = 2.168911e+00, time=2025-04-11 10:47:01 
jj1 = 702, max_th = 2.213048e+00, time=2025-04-11 10:52:03 
jj1 = 641, max_th = 1.279066e+00, time=2025-04-11 10:52:32 
jj1 = 701, max_th = 1.038201e+00, time=2025-04-11 10:56:33 
jj1 = 717, max_th = 2.278715e+00, time=2025-04-11 10:58:25 
jj1 = 587, max_th = 2.833674e+00, time=2025-04-11 10:58:38 
jj1 = 666, max_th = 2.420744e+00, time=2025-04-11 11:00:09 
jj1 = 598, max_th = 1.396618e+00, time=2025-04-11 11:01:06 
jj1 = 562, max_th = 1.795916e+00, time=2025-04-11 11:01:36 
jj1 = 640, max_th = 1.177684e+00, time=2025-04-11 11:03:16 
jj1 = 627, max_th = 1.819525e+00, time=2025-04-11 11:05:26 
jj1 = 766, max_th = 1.785662e+00, time=2025-04-11 11:05:55 
jj1 = 700, max_th = 2.403784e+00, time=2025-04-11 11:07:51 
jj1 = 716, max_th = 2.534476e+00, time=2025-04-11 11:11:18 
jj1 = 665, max_th = 1.418333e+00, time=2025-04-11 11:11:25 
jj1 = 699, max_th = 9.985858e-01, time=2025-04-11 11:11:42 
jj1 = 543, max_th = 2.281889e+00, time=2025-04-11 11:11:57 
jj1 = 586, max_th = 2.300640e+00, time=2025-04-11 11:16:39 
jj1 = 597, max_th = 2.319905e+00, time=2025-04-11 11:17:42 
jj1 = 688, max_th = 2.458548e+00, time=2025-04-11 11:17:54 
jj1 = 626, max_th = 2.554452e+00, time=2025-04-11 11:22:27 
jj1 = 698, max_th = 1.359436e+00, time=2025-04-11 11:22:40 
jj1 = 561, max_th = 1.818461e+00, time=2025-04-11 11:26:30 
jj1 = 542, max_th = 1.378120e+00, time=2025-04-11 11:28:24 
jj1 = 639, max_th = 2.268543e+00, time=2025-04-11 11:28:30 
jj1 = 664, max_th = 1.297562e+00, time=2025-04-11 11:30:04 
jj1 = 765, max_th = 2.218028e+00, time=2025-04-11 11:30:07 
jj1 = 743, max_th = 2.051849e+00, time=2025-04-11 11:30:30 
jj1 = 625, max_th = 2.669049e+00, time=2025-04-11 11:31:12 
jj1 = 585, max_th = 2.497692e+00, time=2025-04-11 11:31:51 
jj1 = 687, max_th = 1.486939e+00, time=2025-04-11 11:32:31 
jj1 = 541, max_th = 2.790699e+00, time=2025-04-11 11:36:45 
jj1 = 596, max_th = 2.139365e+00, time=2025-04-11 11:37:41 
jj1 = 663, max_th = 1.189129e+00, time=2025-04-11 11:39:11 
jj1 = 697, max_th = 1.753975e+00, time=2025-04-11 11:40:24 
jj1 = 715, max_th = 2.181137e+00, time=2025-04-11 11:40:29 
jj1 = 686, max_th = 2.605975e+00, time=2025-04-11 11:41:51 
jj1 = 696, max_th = 9.789071e-01, time=2025-04-11 11:44:36 
jj1 = 560, max_th = 1.816266e+00, time=2025-04-11 11:44:46 
jj1 = 764, max_th = 1.773584e+00, time=2025-04-11 11:47:16 
jj1 = 540, max_th = 2.647610e+00, time=2025-04-11 11:48:52 
jj1 = 624, max_th = 2.471230e+00, time=2025-04-11 11:51:00 
jj1 = 638, max_th = 2.246921e+00, time=2025-04-11 11:51:54 
jj1 = 742, max_th = 3.828700e+00, time=2025-04-11 11:52:25 
jj1 = 763, max_th = 1.172009e+00, time=2025-04-11 11:53:46 
jj1 = 595, max_th = 1.866114e+00, time=2025-04-11 11:53:48 
jj1 = 662, max_th = 1.708432e+00, time=2025-04-11 11:54:44 
jj1 = 637, max_th = 9.736926e-01, time=2025-04-11 11:54:52 
jj1 = 584, max_th = 2.094570e+00, time=2025-04-11 11:56:18 
jj1 = 762, max_th = 2.967649e+00, time=2025-04-11 11:57:04 
jj1 = 714, max_th = 1.856982e+00, time=2025-04-11 11:59:32 
jj1 = 685, max_th = 2.467658e+00, time=2025-04-11 12:01:03 
jj1 = 741, max_th = 2.641154e+00, time=2025-04-11 12:05:38 
jj1 = 761, max_th = 1.034346e+00, time=2025-04-11 12:06:26 
jj1 = 539, max_th = 2.052537e+00, time=2025-04-11 12:07:31 
jj1 = 559, max_th = 2.174993e+00, time=2025-04-11 12:09:52 
jj1 = 695, max_th = 1.737831e+00, time=2025-04-11 12:11:53 
jj1 = 636, max_th = 2.173896e+00, time=2025-04-11 12:14:57 
jj1 = 661, max_th = 2.668161e+00, time=2025-04-11 12:15:27 
jj1 = 623, max_th = 2.182140e+00, time=2025-04-11 12:17:02 
jj1 = 594, max_th = 1.761203e+00, time=2025-04-11 12:17:25 
jj1 = 622, max_th = 3.431552e+00, time=2025-04-11 12:18:38 
jj1 = 593, max_th = 2.752405e+00, time=2025-04-11 12:19:22 
jj1 = 694, max_th = 1.335123e+00, time=2025-04-11 12:20:37 
jj1 = 583, max_th = 2.138260e+00, time=2025-04-11 12:21:39 
jj1 = 713, max_th = 1.568776e+00, time=2025-04-11 12:21:53 
jj1 = 740, max_th = 1.945825e+00, time=2025-04-11 12:25:48 
jj1 = 684, max_th = 2.034175e+00, time=2025-04-11 12:28:08 
jj1 = 660, max_th = 1.649876e+00, time=2025-04-11 12:29:55 
jj1 = 558, max_th = 1.584752e+00, time=2025-04-11 12:31:09 
jj1 = 538, max_th = 1.090044e+00, time=2025-04-11 12:32:56 
jj1 = 693, max_th = 1.703672e+00, time=2025-04-11 12:34:48 
jj1 = 621, max_th = 1.701639e+00, time=2025-04-11 12:34:51 
jj1 = 760, max_th = 2.481068e+00, time=2025-04-11 12:35:36 
jj1 = 692, max_th = 3.155866e+00, time=2025-04-11 12:36:05 
jj1 = 635, max_th = 2.281894e+00, time=2025-04-11 12:36:37 
jj1 = 537, max_th = 1.101224e+00, time=2025-04-11 12:37:39 
jj1 = 712, max_th = 1.765269e+00, time=2025-04-11 12:37:47 
jj1 = 582, max_th = 2.095984e+00, time=2025-04-11 12:42:08 
jj1 = 592, max_th = 1.549422e+00, time=2025-04-11 12:45:27 
jj1 = 557, max_th = 2.524879e+00, time=2025-04-11 12:46:09 
