Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 8).
jj1 = 35, max_th = 1.398745e+00, time=2025-01-22 21:16:57 
jj1 = 491, max_th = 2.429180e+00, time=2025-01-23 02:26:55 
jj1 = 430, max_th = 1.695482e+00, time=2025-01-23 02:27:39 
jj1 = 310, max_th = 1.707864e+00, time=2025-01-23 02:28:05 
jj1 = 133, max_th = 1.711990e+00, time=2025-01-23 02:31:23 
jj1 = 249, max_th = 2.226149e+00, time=2025-01-23 02:31:35 
jj1 = 429, max_th = 1.403684e+00, time=2025-01-23 02:32:33 
jj1 = 197, max_th = 1.696550e+00, time=2025-01-23 02:33:04 
jj1 = 368, max_th = 1.695372e+00, time=2025-01-23 02:34:22 
jj1 = 428, max_th = 9.813288e-01, time=2025-01-23 02:34:42 
jj1 = 75, max_th = 2.208478e+00, time=2025-01-23 02:34:47 
jj1 = 490, max_th = 2.221325e+00, time=2025-01-23 02:36:10 
jj1 = 309, max_th = 1.728180e+00, time=2025-01-23 02:36:58 
jj1 = 196, max_th = 1.396170e+00, time=2025-01-23 02:37:59 
jj1 = 132, max_th = 2.203020e+00, time=2025-01-23 02:39:22 
jj1 = 248, max_th = 1.718117e+00, time=2025-01-23 02:40:11 
jj1 = 489, max_th = 1.403387e+00, time=2025-01-23 02:40:59 
jj1 = 488, max_th = -3.194965e-03, time=2025-01-23 02:41:24 
jj1 = 427, max_th = 2.410691e+00, time=2025-01-23 02:41:36 
jj1 = 74, max_th = 1.713780e+00, time=2025-01-23 02:43:10 
jj1 = 367, max_th = 1.994124e+00, time=2025-01-23 02:43:28 
jj1 = 195, max_th = 2.445608e+00, time=2025-01-23 02:44:03 
jj1 = 247, max_th = 1.401168e+00, time=2025-01-23 02:44:37 
jj1 = 308, max_th = 2.220296e+00, time=2025-01-23 02:46:10 
jj1 = 426, max_th = 1.403510e+00, time=2025-01-23 02:46:31 
jj1 = 425, max_th = 9.816840e-01, time=2025-01-23 02:48:39 
jj1 = 131, max_th = 1.976175e+00, time=2025-01-23 02:49:35 
jj1 = 246, max_th = 1.394673e+00, time=2025-01-23 02:49:35 
jj1 = 487, max_th = 1.713697e+00, time=2025-01-23 02:49:50 
jj1 = 486, max_th = 9.495874e-01, time=2025-01-23 02:51:13 
jj1 = 307, max_th = 1.405514e+00, time=2025-01-23 02:51:16 
jj1 = 73, max_th = 1.718112e+00, time=2025-01-23 02:51:49 
jj1 = 485, max_th = 2.995460e+00, time=2025-01-23 02:52:18 
jj1 = 194, max_th = 1.672532e+00, time=2025-01-23 02:52:39 
jj1 = 366, max_th = 1.964237e+00, time=2025-01-23 02:53:15 
jj1 = 245, max_th = 1.387303e+00, time=2025-01-23 02:54:46 
jj1 = 424, max_th = 2.433444e+00, time=2025-01-23 02:55:32 
jj1 = 244, max_th = 2.808739e+00, time=2025-01-23 02:57:11 
jj1 = 193, max_th = 1.701194e+00, time=2025-01-23 02:59:33 
jj1 = 130, max_th = 1.975615e+00, time=2025-01-23 02:59:46 
jj1 = 484, max_th = 2.217581e+00, time=2025-01-23 03:01:17 
jj1 = 306, max_th = 1.979674e+00, time=2025-01-23 03:01:21 
jj1 = 72, max_th = 1.974895e+00, time=2025-01-23 03:02:03 
jj1 = 365, max_th = 2.229603e+00, time=2025-01-23 03:02:17 
jj1 = 423, max_th = 2.436688e+00, time=2025-01-23 03:02:20 
jj1 = 483, max_th = 1.392370e+00, time=2025-01-23 03:06:18 
jj1 = 243, max_th = 2.225686e+00, time=2025-01-23 03:06:26 
jj1 = 129, max_th = 2.430693e+00, time=2025-01-23 03:06:45 
jj1 = 364, max_th = 1.407868e+00, time=2025-01-23 03:07:32 
jj1 = 192, max_th = 1.715556e+00, time=2025-01-23 03:08:05 
jj1 = 191, max_th = -5.101305e-02, time=2025-01-23 03:08:23 
jj1 = 363, max_th = 9.829339e-01, time=2025-01-23 03:09:36 
jj1 = 305, max_th = 1.983364e+00, time=2025-01-23 03:11:18 
jj1 = 422, max_th = 2.217820e+00, time=2025-01-23 03:11:30 
jj1 = 71, max_th = 1.989743e+00, time=2025-01-23 03:11:36 
jj1 = 242, max_th = 1.378926e+00, time=2025-01-23 03:11:51 
jj1 = 362, max_th = 1.394193e+00, time=2025-01-23 03:14:36 
jj1 = 482, max_th = 1.946889e+00, time=2025-01-23 03:15:02 
jj1 = 128, max_th = 1.715971e+00, time=2025-01-23 03:15:26 
jj1 = 190, max_th = 2.214771e+00, time=2025-01-23 03:17:27 
jj1 = 304, max_th = 2.443628e+00, time=2025-01-23 03:17:37 
jj1 = 189, max_th = -2.113445e-02, time=2025-01-23 03:17:52 
jj1 = 421, max_th = 2.404627e+00, time=2025-01-23 03:17:57 
jj1 = 127, max_th = 2.623573e+00, time=2025-01-23 03:20:04 
jj1 = 70, max_th = 1.715766e+00, time=2025-01-23 03:20:11 
jj1 = 241, max_th = 2.228441e+00, time=2025-01-23 03:21:05 
jj1 = 361, max_th = 2.437327e+00, time=2025-01-23 03:21:13 
jj1 = 481, max_th = 2.437068e+00, time=2025-01-23 03:21:44 
jj1 = 420, max_th = 2.207262e+00, time=2025-01-23 03:26:37 
jj1 = 303, max_th = 1.983317e+00, time=2025-01-23 03:27:35 
jj1 = 188, max_th = 1.968008e+00, time=2025-01-23 03:27:49 
jj1 = 69, max_th = 1.726591e+00, time=2025-01-23 03:29:09 
jj1 = 360, max_th = 1.719898e+00, time=2025-01-23 03:29:58 
jj1 = 126, max_th = 1.975027e+00, time=2025-01-23 03:30:22 
jj1 = 480, max_th = 1.956355e+00, time=2025-01-23 03:30:58 
jj1 = 240, max_th = 1.982458e+00, time=2025-01-23 03:31:06 
jj1 = 479, max_th = -6.128527e-03, time=2025-01-23 03:31:23 
jj1 = 187, max_th = 2.632120e+00, time=2025-01-23 03:32:15 
jj1 = 419, max_th = 2.228642e+00, time=2025-01-23 03:35:44 
jj1 = 302, max_th = 2.224004e+00, time=2025-01-23 03:36:51 
jj1 = 359, max_th = 2.415140e+00, time=2025-01-23 03:36:58 
jj1 = 186, max_th = 1.411820e+00, time=2025-01-23 03:37:40 
jj1 = 68, max_th = 2.212963e+00, time=2025-01-23 03:38:05 
jj1 = 478, max_th = 2.429131e+00, time=2025-01-23 03:38:23 
jj1 = 125, max_th = 1.721067e+00, time=2025-01-23 03:39:10 
jj1 = 239, max_th = 1.993441e+00, time=2025-01-23 03:40:23 
jj1 = 238, max_th = 9.869565e-01, time=2025-01-23 03:42:30 
jj1 = 185, max_th = 2.433379e+00, time=2025-01-23 03:44:28 
jj1 = 418, max_th = 2.216539e+00, time=2025-01-23 03:44:54 
jj1 = 301, max_th = 1.716669e+00, time=2025-01-23 03:45:32 
jj1 = 358, max_th = 1.719592e+00, time=2025-01-23 03:45:42 
jj1 = 300, max_th = -1.708739e-02, time=2025-01-23 03:45:57 
jj1 = 67, max_th = 1.998716e+00, time=2025-01-23 03:46:06 
jj1 = 124, max_th = 2.426822e+00, time=2025-01-23 03:46:16 
jj1 = 237, max_th = 1.405751e+00, time=2025-01-23 03:47:37 
jj1 = 477, max_th = 2.225316e+00, time=2025-01-23 03:47:38 
jj1 = 299, max_th = 2.812873e+00, time=2025-01-23 03:48:24 
jj1 = 184, max_th = 2.639994e+00, time=2025-01-23 03:48:37 
jj1 = 123, max_th = 2.820677e+00, time=2025-01-23 03:48:43 
jj1 = 298, max_th = 9.984228e-01, time=2025-01-23 03:50:15 
jj1 = 122, max_th = 1.407516e+00, time=2025-01-23 03:54:00 
jj1 = 417, max_th = 2.221809e+00, time=2025-01-23 03:54:06 
jj1 = 357, max_th = 1.721786e+00, time=2025-01-23 03:54:26 
jj1 = 66, max_th = 1.988959e+00, time=2025-01-23 03:55:42 
jj1 = 236, max_th = 2.211971e+00, time=2025-01-23 03:56:30 
jj1 = 476, max_th = 1.728052e+00, time=2025-01-23 03:56:30 
jj1 = 183, max_th = 2.212867e+00, time=2025-01-23 03:57:32 
jj1 = 356, max_th = 1.400588e+00, time=2025-01-23 03:58:36 
jj1 = 121, max_th = 2.624867e+00, time=2025-01-23 03:58:39 
jj1 = 297, max_th = 1.719346e+00, time=2025-01-23 03:58:56 
jj1 = 182, max_th = 9.749654e-01, time=2025-01-23 03:59:40 
jj1 = 416, max_th = 2.439038e+00, time=2025-01-23 04:00:41 
jj1 = 65, max_th = 2.416108e+00, time=2025-01-23 04:02:48 
jj1 = 120, max_th = 2.435939e+00, time=2025-01-23 04:05:29 
jj1 = 475, max_th = 1.987512e+00, time=2025-01-23 04:06:09 
jj1 = 235, max_th = 1.978718e+00, time=2025-01-23 04:06:37 
jj1 = 355, max_th = 2.224545e+00, time=2025-01-23 04:07:49 
jj1 = 296, max_th = 2.214755e+00, time=2025-01-23 04:07:55 
jj1 = 181, max_th = 2.223275e+00, time=2025-01-23 04:08:52 
jj1 = 415, max_th = 1.986353e+00, time=2025-01-23 04:10:27 
jj1 = 64, max_th = 1.707002e+00, time=2025-01-23 04:10:48 
jj1 = 234, max_th = 1.406805e+00, time=2025-01-23 04:11:47 
jj1 = 63, max_th = 2.975793e+00, time=2025-01-23 04:12:08 
jj1 = 119, max_th = 1.700892e+00, time=2025-01-23 04:12:11 
jj1 = 354, max_th = 2.623197e+00, time=2025-01-23 04:12:27 
jj1 = 295, max_th = 1.405412e+00, time=2025-01-23 04:13:01 
jj1 = 474, max_th = 2.219452e+00, time=2025-01-23 04:15:16 
jj1 = 414, max_th = 2.426903e+00, time=2025-01-23 04:17:37 
jj1 = 294, max_th = 1.393311e+00, time=2025-01-23 04:18:05 
jj1 = 708, max_th = 2.442994e+00, time=2025-01-23 04:18:08 
jj1 = 180, max_th = 2.226254e+00, time=2025-01-23 04:18:10 
jj1 = 179, max_th = 2.817772e+00, time=2025-01-23 04:20:40 
jj1 = 62, max_th = 1.715386e+00, time=2025-01-23 04:20:43 
jj1 = 118, max_th = 1.717625e+00, time=2025-01-23 04:20:53 
jj1 = 353, max_th = 2.226366e+00, time=2025-01-23 04:21:39 
jj1 = 293, max_th = 2.627311e+00, time=2025-01-23 04:22:39 
jj1 = 707, max_th = 1.397475e+00, time=2025-01-23 04:22:49 
jj1 = 473, max_th = 2.226333e+00, time=2025-01-23 04:24:26 
jj1 = 768, max_th = 9.959227e-01, time=2025-01-23 04:24:39 
jj1 = 767, max_th = 3.291830e+00, time=2025-01-23 04:24:53 
jj1 = 413, max_th = 1.990918e+00, time=2025-01-23 04:27:10 
jj1 = 472, max_th = 1.397339e+00, time=2025-01-23 04:29:05 
jj1 = 178, max_th = 1.723242e+00, time=2025-01-23 04:29:35 
jj1 = 61, max_th = 2.224585e+00, time=2025-01-23 04:30:02 
jj1 = 117, max_th = 1.975834e+00, time=2025-01-23 04:31:07 
jj1 = 352, max_th = 1.968819e+00, time=2025-01-23 04:31:34 
jj1 = 706, max_th = 2.221047e+00, time=2025-01-23 04:32:01 
jj1 = 412, max_th = 1.390389e+00, time=2025-01-23 04:32:20 
jj1 = 766, max_th = 1.711656e+00, time=2025-01-23 04:33:16 
jj1 = 765, max_th = 3.153264e+00, time=2025-01-23 04:33:45 
jj1 = 471, max_th = 1.389882e+00, time=2025-01-23 04:34:11 
jj1 = 60, max_th = 1.714743e+00, time=2025-01-23 04:38:29 
jj1 = 177, max_th = 1.981321e+00, time=2025-01-23 04:39:34 
jj1 = 558, max_th = 1.708237e+00, time=2025-01-23 04:39:35 
jj1 = 116, max_th = 1.725072e+00, time=2025-01-23 04:40:05 
jj1 = 705, max_th = 1.997101e+00, time=2025-01-23 04:40:37 
jj1 = 411, max_th = 2.193824e+00, time=2025-01-23 04:40:57 
jj1 = 176, max_th = 2.808608e+00, time=2025-01-23 04:42:00 
jj1 = 470, max_th = 2.231728e+00, time=2025-01-23 04:43:08 
jj1 = 764, max_th = 1.985982e+00, time=2025-01-23 04:43:34 
jj1 = 738, max_th = 2.620286e+00, time=2025-01-23 04:44:44 
jj1 = 704, max_th = 1.401371e+00, time=2025-01-23 04:45:05 
jj1 = 59, max_th = 2.429128e+00, time=2025-01-23 04:45:23 
jj1 = 557, max_th = 2.224414e+00, time=2025-01-23 04:48:46 
jj1 = 763, max_th = 1.407471e+00, time=2025-01-23 04:48:50 
jj1 = 588, max_th = 1.697232e+00, time=2025-01-23 04:50:26 
jj1 = 678, max_th = 1.979592e+00, time=2025-01-23 04:51:01 
jj1 = 175, max_th = 1.982746e+00, time=2025-01-23 04:51:59 
jj1 = 587, max_th = 9.931317e-01, time=2025-01-23 04:52:29 
jj1 = 703, max_th = 1.721364e+00, time=2025-01-23 04:53:53 
jj1 = 648, max_th = 2.819202e+00, time=2025-01-23 04:54:28 
jj1 = 737, max_th = 1.983286e+00, time=2025-01-23 04:54:35 
jj1 = 58, max_th = 2.221783e+00, time=2025-01-23 04:54:36 
jj1 = 586, max_th = 1.399123e+00, time=2025-01-23 04:56:49 
jj1 = 556, max_th = 1.708514e+00, time=2025-01-23 04:56:51 
jj1 = 762, max_th = 1.717456e+00, time=2025-01-23 04:57:29 
jj1 = 702, max_th = 1.393100e+00, time=2025-01-23 04:58:52 
jj1 = 677, max_th = 1.721121e+00, time=2025-01-23 04:59:48 
jj1 = 736, max_th = 2.437538e+00, time=2025-01-23 05:01:13 
jj1 = 57, max_th = 2.434836e+00, time=2025-01-23 05:01:24 
jj1 = 647, max_th = 1.706364e+00, time=2025-01-23 05:02:25 
jj1 = 555, max_th = 2.433114e+00, time=2025-01-23 05:03:42 
jj1 = 585, max_th = 1.719278e+00, time=2025-01-23 05:05:30 
jj1 = 761, max_th = 2.233326e+00, time=2025-01-23 05:06:26 
jj1 = 584, max_th = 2.973956e+00, time=2025-01-23 05:06:51 
jj1 = 554, max_th = 2.634253e+00, time=2025-01-23 05:08:04 
jj1 = 676, max_th = 1.724243e+00, time=2025-01-23 05:08:44 
jj1 = 701, max_th = 1.978467e+00, time=2025-01-23 05:08:56 
jj1 = 618, max_th = 1.724248e+00, time=2025-01-23 05:10:22 
jj1 = 735, max_th = 1.975571e+00, time=2025-01-23 05:11:23 
jj1 = 646, max_th = 2.226798e+00, time=2025-01-23 05:11:39 
jj1 = 583, max_th = 2.412614e+00, time=2025-01-23 05:13:44 
jj1 = 700, max_th = 1.403226e+00, time=2025-01-23 05:13:46 
jj1 = 760, max_th = 2.211619e+00, time=2025-01-23 05:15:19 
jj1 = 645, max_th = 1.398364e+00, time=2025-01-23 05:16:13 
jj1 = 553, max_th = 1.969255e+00, time=2025-01-23 05:18:05 
jj1 = 675, max_th = 1.983690e+00, time=2025-01-23 05:18:43 
jj1 = 552, max_th = 9.805847e-01, time=2025-01-23 05:20:13 
jj1 = 617, max_th = 1.969288e+00, time=2025-01-23 05:20:22 
jj1 = 734, max_th = 1.975544e+00, time=2025-01-23 05:21:37 
jj1 = 699, max_th = 1.998080e+00, time=2025-01-23 05:22:08 
jj1 = 759, max_th = 2.432362e+00, time=2025-01-23 05:22:15 
jj1 = 582, max_th = 1.980961e+00, time=2025-01-23 05:23:38 
jj1 = 674, max_th = 1.395253e+00, time=2025-01-23 05:23:41 
jj1 = 644, max_th = 2.202422e+00, time=2025-01-23 05:24:10 
jj1 = 758, max_th = 9.859343e-01, time=2025-01-23 05:24:18 
jj1 = 733, max_th = 2.414889e+00, time=2025-01-23 05:28:30 
jj1 = 616, max_th = 1.725855e+00, time=2025-01-23 05:29:19 
jj1 = 551, max_th = 1.975338e+00, time=2025-01-23 05:30:32 
jj1 = 673, max_th = 2.427473e+00, time=2025-01-23 05:30:48 
jj1 = 698, max_th = 2.215868e+00, time=2025-01-23 05:31:15 
jj1 = 581, max_th = 2.217968e+00, time=2025-01-23 05:32:43 
jj1 = 643, max_th = 1.993327e+00, time=2025-01-23 05:33:21 
jj1 = 757, max_th = 2.228957e+00, time=2025-01-23 05:33:29 
jj1 = 550, max_th = 1.411302e+00, time=2025-01-23 05:35:56 
jj1 = 732, max_th = 1.683960e+00, time=2025-01-23 05:36:50 
jj1 = 580, max_th = 1.400719e+00, time=2025-01-23 05:36:56 
jj1 = 579, max_th = 9.889510e-01, time=2025-01-23 05:39:02 
jj1 = 615, max_th = 1.966607e+00, time=2025-01-23 05:39:13 
jj1 = 672, max_th = 1.979539e+00, time=2025-01-23 05:40:55 
jj1 = 697, max_th = 1.985930e+00, time=2025-01-23 05:41:04 
jj1 = 642, max_th = 2.219194e+00, time=2025-01-23 05:42:30 
jj1 = 696, max_th = 2.808269e+00, time=2025-01-23 05:43:30 
jj1 = 578, max_th = 2.630638e+00, time=2025-01-23 05:43:30 
jj1 = 756, max_th = 1.979685e+00, time=2025-01-23 05:43:35 
jj1 = 614, max_th = 2.619751e+00, time=2025-01-23 05:43:47 
jj1 = 731, max_th = 1.723316e+00, time=2025-01-23 05:45:42 
jj1 = 549, max_th = 1.972136e+00, time=2025-01-23 05:46:01 
jj1 = 671, max_th = 1.373084e+00, time=2025-01-23 05:46:17 
jj1 = 577, max_th = 2.617942e+00, time=2025-01-23 05:48:03 
jj1 = 755, max_th = 1.398323e+00, time=2025-01-23 05:48:10 
jj1 = 548, max_th = 2.822667e+00, time=2025-01-23 05:48:28 
jj1 = 641, max_th = 1.709240e+00, time=2025-01-23 05:50:45 
jj1 = 695, max_th = 2.221142e+00, time=2025-01-23 05:52:48 
jj1 = 613, max_th = 2.218374e+00, time=2025-01-23 05:52:54 
jj1 = 547, max_th = 1.381104e+00, time=2025-01-23 05:53:50 
jj1 = 754, max_th = 2.438405e+00, time=2025-01-23 05:54:49 
jj1 = 694, max_th = 9.943552e-01, time=2025-01-23 05:54:49 
jj1 = 730, max_th = 1.964200e+00, time=2025-01-23 05:55:29 
jj1 = 670, max_th = 2.222348e+00, time=2025-01-23 05:55:30 
jj1 = 669, max_th = -3.203187e-03, time=2025-01-23 05:55:55 
jj1 = 729, max_th = 9.894096e-01, time=2025-01-23 05:57:32 
jj1 = 576, max_th = 1.969104e+00, time=2025-01-23 05:58:08 
jj1 = 575, max_th = -2.103894e-02, time=2025-01-23 05:58:34 
jj1 = 612, max_th = 2.429458e+00, time=2025-01-23 05:59:55 
jj1 = 640, max_th = 1.987415e+00, time=2025-01-23 06:00:29 
jj1 = 753, max_th = 2.431417e+00, time=2025-01-23 06:01:46 
jj1 = 752, max_th = 3.151899e+00, time=2025-01-23 06:02:14 
jj1 = 668, max_th = 1.699347e+00, time=2025-01-23 06:02:21 
jj1 = 611, max_th = 2.812371e+00, time=2025-01-23 06:02:22 
jj1 = 728, max_th = 1.395334e+00, time=2025-01-23 06:02:23 
jj1 = 546, max_th = 1.720001e+00, time=2025-01-23 06:02:29 
jj1 = 751, max_th = 2.976711e+00, time=2025-01-23 06:03:33 
jj1 = 693, max_th = 2.225294e+00, time=2025-01-23 06:04:08 
jj1 = 545, max_th = 2.801840e+00, time=2025-01-23 06:04:39 
jj1 = 574, max_th = 2.226721e+00, time=2025-01-23 06:07:50 
jj1 = 610, max_th = 2.419345e+00, time=2025-01-23 06:09:27 
jj1 = 639, max_th = 1.993611e+00, time=2025-01-23 06:09:43 
jj1 = 573, max_th = 9.882453e-01, time=2025-01-23 06:09:55 
jj1 = 667, max_th = 1.704500e+00, time=2025-01-23 06:10:05 
jj1 = 727, max_th = 1.716664e+00, time=2025-01-23 06:11:00 
jj1 = 692, max_th = 1.713101e+00, time=2025-01-23 06:12:34 
jj1 = 750, max_th = 2.228569e+00, time=2025-01-23 06:12:42 
jj1 = 544, max_th = 2.213454e+00, time=2025-01-23 06:13:34 
jj1 = 638, max_th = 1.399202e+00, time=2025-01-23 06:14:01 
jj1 = 609, max_th = 1.401746e+00, time=2025-01-23 06:14:03 
jj1 = 572, max_th = 1.388158e+00, time=2025-01-23 06:15:12 
jj1 = 691, max_th = 1.403783e+00, time=2025-01-23 06:17:31 
jj1 = 726, max_th = 2.437206e+00, time=2025-01-23 06:17:37 
jj1 = 666, max_th = 1.960320e+00, time=2025-01-23 06:19:47 
jj1 = 608, max_th = 2.433307e+00, time=2025-01-23 06:20:53 
jj1 = 749, max_th = 1.718617e+00, time=2025-01-23 06:21:19 
jj1 = 571, max_th = 2.424186e+00, time=2025-01-23 06:22:17 
jj1 = 543, max_th = 2.216658e+00, time=2025-01-23 06:22:37 
jj1 = 637, max_th = 1.976703e+00, time=2025-01-23 06:24:11 
jj1 = 725, max_th = 1.710234e+00, time=2025-01-23 06:25:51 
jj1 = 748, max_th = 1.406302e+00, time=2025-01-23 06:26:31 
jj1 = 690, max_th = 2.218073e+00, time=2025-01-23 06:26:35 
jj1 = 665, max_th = 2.212657e+00, time=2025-01-23 06:28:43 
jj1 = 542, max_th = 2.438797e+00, time=2025-01-23 06:29:11 
jj1 = 607, max_th = 1.978665e+00, time=2025-01-23 06:30:51 
jj1 = 570, max_th = 2.218221e+00, time=2025-01-23 06:31:26 
jj1 = 689, max_th = 1.406355e+00, time=2025-01-23 06:31:43 
jj1 = 569, max_th = 2.985421e+00, time=2025-01-23 06:32:39 
jj1 = 541, max_th = 2.592542e+00, time=2025-01-23 06:33:47 
jj1 = 636, max_th = 1.987461e+00, time=2025-01-23 06:33:53 
jj1 = 664, max_th = 1.366446e+00, time=2025-01-23 06:34:06 
jj1 = 724, max_th = 2.225235e+00, time=2025-01-23 06:35:05 
jj1 = 663, max_th = 2.983127e+00, time=2025-01-23 06:35:22 
jj1 = 747, max_th = 1.969851e+00, time=2025-01-23 06:36:36 
jj1 = 606, max_th = 2.217097e+00, time=2025-01-23 06:39:50 
jj1 = 662, max_th = 2.614548e+00, time=2025-01-23 06:39:56 
jj1 = 723, max_th = 1.395532e+00, time=2025-01-23 06:39:56 
jj1 = 688, max_th = 2.228267e+00, time=2025-01-23 06:40:53 
jj1 = 568, max_th = 1.722690e+00, time=2025-01-23 06:41:32 
jj1 = 746, max_th = 1.385531e+00, time=2025-01-23 06:41:56 
jj1 = 540, max_th = 1.713663e+00, time=2025-01-23 06:42:16 
jj1 = 687, max_th = 9.827245e-01, time=2025-01-23 06:43:00 
jj1 = 635, max_th = 1.988160e+00, time=2025-01-23 06:43:34 
jj1 = 539, max_th = 2.631257e+00, time=2025-01-23 06:46:41 
jj1 = 745, max_th = 1.358743e+00, time=2025-01-23 06:46:49 
jj1 = 567, max_th = 2.437820e+00, time=2025-01-23 06:48:13 
jj1 = 686, max_th = 1.410962e+00, time=2025-01-23 06:48:23 
jj1 = 605, max_th = 1.725538e+00, time=2025-01-23 06:48:46 
jj1 = 661, max_th = 1.994681e+00, time=2025-01-23 06:49:00 
jj1 = 722, max_th = 2.221252e+00, time=2025-01-23 06:49:06 
jj1 = 744, max_th = 1.410242e+00, time=2025-01-23 06:52:11 
jj1 = 634, max_th = 1.986171e+00, time=2025-01-23 06:53:24 
jj1 = 538, max_th = 2.227596e+00, time=2025-01-23 06:55:48 
jj1 = 566, max_th = 1.704198e+00, time=2025-01-23 06:55:51 
jj1 = 685, max_th = 1.726219e+00, time=2025-01-23 06:57:23 
jj1 = 743, max_th = 1.377878e+00, time=2025-01-23 06:57:28 
jj1 = 604, max_th = 2.221287e+00, time=2025-01-23 06:57:55 
jj1 = 660, max_th = 1.941776e+00, time=2025-01-23 06:58:23 
jj1 = 721, max_th = 1.979679e+00, time=2025-01-23 06:59:12 
jj1 = 633, max_th = 1.706303e+00, time=2025-01-23 07:01:19 
jj1 = 565, max_th = 2.433863e+00, time=2025-01-23 07:02:38 
jj1 = 720, max_th = 1.409970e+00, time=2025-01-23 07:04:32 
jj1 = 537, max_th = 1.982479e+00, time=2025-01-23 07:05:44 
jj1 = 632, max_th = 1.398134e+00, time=2025-01-23 07:05:55 
jj1 = 684, max_th = 2.211016e+00, time=2025-01-23 07:06:15 
jj1 = 742, max_th = 1.725494e+00, time=2025-01-23 07:06:26 
jj1 = 659, max_th = 2.221896e+00, time=2025-01-23 07:07:33 
jj1 = 603, max_th = 1.971829e+00, time=2025-01-23 07:08:03 
jj1 = 658, max_th = 9.781562e-01, time=2025-01-23 07:09:42 
jj1 = 719, max_th = 2.441081e+00, time=2025-01-23 07:10:58 
jj1 = 631, max_th = 1.409173e+00, time=2025-01-23 07:11:17 
jj1 = 741, max_th = 1.391184e+00, time=2025-01-23 07:11:36 
jj1 = 564, max_th = 1.993964e+00, time=2025-01-23 07:11:44 
jj1 = 536, max_th = 2.228184e+00, time=2025-01-23 07:14:51 
jj1 = 683, max_th = 1.984337e+00, time=2025-01-23 07:16:05 
jj1 = 740, max_th = 1.404955e+00, time=2025-01-23 07:16:38 
jj1 = 602, max_th = 1.970097e+00, time=2025-01-23 07:18:02 
jj1 = 563, max_th = 2.412216e+00, time=2025-01-23 07:18:30 
jj1 = 657, max_th = 1.992017e+00, time=2025-01-23 07:19:03 
jj1 = 630, max_th = 1.718309e+00, time=2025-01-23 07:20:01 
jj1 = 718, max_th = 1.974177e+00, time=2025-01-23 07:21:11 
jj1 = 535, max_th = 2.426661e+00, time=2025-01-23 07:21:56 
jj1 = 629, max_th = 9.746446e-01, time=2025-01-23 07:22:07 
jj1 = 656, max_th = 1.371089e+00, time=2025-01-23 07:24:24 
jj1 = 682, max_th = 1.716884e+00, time=2025-01-23 07:24:45 
jj1 = 739, max_th = 1.986686e+00, time=2025-01-23 07:26:23 
jj1 = 601, max_th = 1.973847e+00, time=2025-01-23 07:28:09 
jj1 = 798, max_th = 9.798376e-01, time=2025-01-23 07:28:30 
jj1 = 562, max_th = 1.977893e+00, time=2025-01-23 07:28:37 
jj1 = 534, max_th = 2.435004e+00, time=2025-01-23 07:28:43 
jj1 = 628, max_th = 1.707263e+00, time=2025-01-23 07:30:14 
jj1 = 533, max_th = 2.797478e+00, time=2025-01-23 07:31:02 
jj1 = 717, max_th = 1.964741e+00, time=2025-01-23 07:31:07 
jj1 = 532, max_th = 2.983256e+00, time=2025-01-23 07:32:18 
jj1 = 681, max_th = 1.711371e+00, time=2025-01-23 07:33:07 
jj1 = 655, max_th = 1.721419e+00, time=2025-01-23 07:33:14 
jj1 = 627, max_th = 2.446591e+00, time=2025-01-23 07:36:11 
jj1 = 600, max_th = 1.711113e+00, time=2025-01-23 07:36:27 
jj1 = 531, max_th = 2.631266e+00, time=2025-01-23 07:36:44 
jj1 = 797, max_th = 1.985164e+00, time=2025-01-23 07:38:17 
jj1 = 680, max_th = 1.385534e+00, time=2025-01-23 07:38:23 
jj1 = 561, max_th = 1.981139e+00, time=2025-01-23 07:38:31 
jj1 = 654, max_th = 2.442875e+00, time=2025-01-23 07:39:36 
jj1 = 716, max_th = 2.226920e+00, time=2025-01-23 07:40:17 
jj1 = 626, max_th = 1.375098e+00, time=2025-01-23 07:41:35 
jj1 = 796, max_th = 2.437128e+00, time=2025-01-23 07:45:00 
jj1 = 560, max_th = 1.694901e+00, time=2025-01-23 07:46:14 
jj1 = 599, max_th = 1.985194e+00, time=2025-01-23 07:46:16 
jj1 = 653, max_th = 2.430515e+00, time=2025-01-23 07:46:34 
jj1 = 795, max_th = 9.480420e-01, time=2025-01-23 07:46:40 
jj1 = 530, max_th = 1.981449e+00, time=2025-01-23 07:46:46 
jj1 = 679, max_th = 2.229013e+00, time=2025-01-23 07:47:32 
jj1 = 794, max_th = 2.980915e+00, time=2025-01-23 07:48:00 
jj1 = 625, max_th = 2.417743e+00, time=2025-01-23 07:48:36 
jj1 = 715, max_th = 1.716324e+00, time=2025-01-23 07:48:53 
jj1 = 624, max_th = 2.989612e+00, time=2025-01-23 07:49:48 
jj1 = 793, max_th = 9.793492e-01, time=2025-01-23 07:50:08 
jj1 = 529, max_th = 2.432658e+00, time=2025-01-23 07:53:35 
jj1 = 598, max_th = 1.687462e+00, time=2025-01-23 07:54:26 
jj1 = 783, max_th = 2.418564e+00, time=2025-01-23 07:54:35 
jj1 = 559, max_th = 1.720820e+00, time=2025-01-23 07:55:02 
