MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 710, max_th = 2.350671e+00, time=2024-09-08 17:13:14 
jj1 = 615, max_th = 1.326406e+00, time=2024-09-08 17:14:20 
jj1 = 555, max_th = 2.155950e+00, time=2024-09-08 17:14:37 
jj1 = 815, max_th = 2.317564e+00, time=2024-09-08 17:14:38 
jj1 = 787, max_th = 2.357624e+00, time=2024-09-08 17:14:39 
jj1 = 653, max_th = 1.647563e+00, time=2024-09-08 17:14:45 
jj1 = 786, max_th = 3.040594e+00, time=2024-09-08 17:15:34 
jj1 = 670, max_th = 2.740124e+00, time=2024-09-08 17:15:46 
jj1 = 614, max_th = 1.074874e+00, time=2024-09-08 17:17:03 
jj1 = 571, max_th = 1.678352e+00, time=2024-09-08 17:17:29 
jj1 = 808, max_th = 1.371560e+00, time=2024-09-08 17:17:56 
jj1 = 591, max_th = 2.197488e+00, time=2024-09-08 17:19:19 
jj1 = 652, max_th = 1.849908e+00, time=2024-09-08 17:20:11 
jj1 = 709, max_th = 1.635828e+00, time=2024-09-08 17:20:15 
jj1 = 633, max_th = 2.151628e+00, time=2024-09-08 17:20:26 
jj1 = 754, max_th = 2.161814e+00, time=2024-09-08 17:21:00 
jj1 = 554, max_th = 1.895613e+00, time=2024-09-08 17:22:42 
jj1 = 785, max_th = 1.665377e+00, time=2024-09-08 17:23:03 
jj1 = 814, max_th = 1.962800e+00, time=2024-09-08 17:23:22 
jj1 = 669, max_th = 1.682822e+00, time=2024-09-08 17:23:23 
jj1 = 632, max_th = 2.712917e+00, time=2024-09-08 17:23:40 
jj1 = 798, max_th = 1.398643e+00, time=2024-09-08 17:24:24 
jj1 = 807, max_th = 1.611499e+00, time=2024-09-08 17:24:41 
jj1 = 631, max_th = 7.632858e-01, time=2024-09-08 17:24:44 
jj1 = 570, max_th = 1.671531e+00, time=2024-09-08 17:25:07 
jj1 = 613, max_th = 2.155905e+00, time=2024-09-08 17:25:11 
jj1 = 590, max_th = 1.568164e+00, time=2024-09-08 17:25:45 
jj1 = 784, max_th = 2.692633e+00, time=2024-09-08 17:26:30 
jj1 = 753, max_th = 2.155741e+00, time=2024-09-08 17:28:58 
jj1 = 651, max_th = 2.117538e+00, time=2024-09-08 17:29:07 
jj1 = 569, max_th = 1.602269e+00, time=2024-09-08 17:30:58 
jj1 = 553, max_th = 2.176855e+00, time=2024-09-08 17:31:21 
jj1 = 806, max_th = 1.634223e+00, time=2024-09-08 17:31:28 
jj1 = 813, max_th = 2.231734e+00, time=2024-09-08 17:31:32 
jj1 = 778, max_th = 2.125089e+00, time=2024-09-08 17:32:21 
jj1 = 612, max_th = 1.632329e+00, time=2024-09-08 17:32:36 
jj1 = 589, max_th = 1.686514e+00, time=2024-09-08 17:33:07 
jj1 = 797, max_th = 2.118162e+00, time=2024-09-08 17:33:11 
jj1 = 630, max_th = 2.127815e+00, time=2024-09-08 17:33:40 
jj1 = 650, max_th = 1.602122e+00, time=2024-09-08 17:34:56 
jj1 = 783, max_th = 1.956403e+00, time=2024-09-08 17:34:56 
jj1 = 812, max_th = 1.176826e+00, time=2024-09-08 17:35:08 
jj1 = 552, max_th = 1.284291e+00, time=2024-09-08 17:35:27 
jj1 = 805, max_th = 1.409714e+00, time=2024-09-08 17:36:16 
jj1 = 551, max_th = 2.905564e+00, time=2024-09-08 17:36:56 
jj1 = 611, max_th = 1.377646e+00, time=2024-09-08 17:37:31 
jj1 = 848, max_th = 2.557178e+00, time=2024-09-08 17:37:40 
jj1 = 752, max_th = 1.923252e+00, time=2024-09-08 17:38:01 
jj1 = 828, max_th = 1.678333e+00, time=2024-09-08 17:38:31 
jj1 = 777, max_th = 1.646692e+00, time=2024-09-08 17:38:44 
jj1 = 782, max_th = 1.368960e+00, time=2024-09-08 17:39:42 
jj1 = 796, max_th = 1.619612e+00, time=2024-09-08 17:40:11 
jj1 = 550, max_th = 1.318767e+00, time=2024-09-08 17:41:15 
jj1 = 629, max_th = 2.160444e+00, time=2024-09-08 17:42:05 
jj1 = 549, max_th = 9.662564e-01, time=2024-09-08 17:43:08 
jj1 = 610, max_th = 1.547557e+00, time=2024-09-08 17:43:13 
jj1 = 649, max_th = 2.168803e+00, time=2024-09-08 17:43:25 
jj1 = 781, max_th = 1.352557e+00, time=2024-09-08 17:43:28 
jj1 = 811, max_th = 2.170362e+00, time=2024-09-08 17:43:45 
jj1 = 804, max_th = 2.153144e+00, time=2024-09-08 17:43:50 
jj1 = 751, max_th = 2.301867e+00, time=2024-09-08 17:44:03 
jj1 = 827, max_th = 1.653175e+00, time=2024-09-08 17:44:57 
jj1 = 776, max_th = 2.393224e+00, time=2024-09-08 17:44:58 
jj1 = 795, max_th = 2.565073e+00, time=2024-09-08 17:44:57 
jj1 = 847, max_th = 2.109785e+00, time=2024-09-08 17:46:13 
jj1 = 868, max_th = 1.344098e+00, time=2024-09-08 17:47:10 
jj1 = 775, max_th = 1.313228e+00, time=2024-09-08 17:49:20 
jj1 = 838, max_th = 1.681148e+00, time=2024-09-08 17:50:06 
jj1 = 810, max_th = 2.295355e+00, time=2024-09-08 17:50:28 
jj1 = 837, max_th = 2.899398e+00, time=2024-09-08 17:51:22 
jj1 = 794, max_th = 2.302852e+00, time=2024-09-08 17:51:34 
jj1 = 750, max_th = 2.245018e+00, time=2024-09-08 17:51:34 
jj1 = 780, max_th = 2.160822e+00, time=2024-09-08 17:51:54 
jj1 = 803, max_th = 2.139850e+00, time=2024-09-08 17:52:22 
jj1 = 858, max_th = 2.063214e+00, time=2024-09-08 17:52:28 
jj1 = 609, max_th = 1.982525e+00, time=2024-09-08 17:52:28 
jj1 = 867, max_th = 1.703271e+00, time=2024-09-08 17:53:44 
jj1 = 793, max_th = 2.750370e+00, time=2024-09-08 17:53:47 
jj1 = 774, max_th = 1.373782e+00, time=2024-09-08 17:54:08 
jj1 = 809, max_th = 1.302587e+00, time=2024-09-08 17:54:09 
jj1 = 826, max_th = 2.124635e+00, time=2024-09-08 17:54:10 
jj1 = 846, max_th = 2.212651e+00, time=2024-09-08 17:54:24 
jj1 = 825, max_th = 8.874053e-01, time=2024-09-08 17:55:38 
jj1 = 749, max_th = 1.610332e+00, time=2024-09-08 17:57:31 
jj1 = 866, max_th = 1.311488e+00, time=2024-09-08 17:57:39 
jj1 = 845, max_th = 1.344550e+00, time=2024-09-08 17:58:22 
jj1 = 802, max_th = 1.557572e+00, time=2024-09-08 17:58:22 
jj1 = 836, max_th = 2.311697e+00, time=2024-09-08 17:58:56 
jj1 = 857, max_th = 2.367905e+00, time=2024-09-08 17:59:29 
jj1 = 835, max_th = 8.877476e-01, time=2024-09-08 18:00:09 
jj1 = 888, max_th = 1.680944e+00, time=2024-09-08 18:00:19 
jj1 = 779, max_th = 2.114507e+00, time=2024-09-08 18:00:35 
jj1 = 844, max_th = 2.763544e+00, time=2024-09-08 18:01:20 
jj1 = 792, max_th = 2.094708e+00, time=2024-09-08 18:01:44 
jj1 = 898, max_th = 2.946818e+00, time=2024-09-08 18:01:50 
jj1 = 865, max_th = 1.337158e+00, time=2024-09-08 18:01:59 
jj1 = 856, max_th = 1.299887e+00, time=2024-09-08 18:02:23 
jj1 = 773, max_th = 1.935981e+00, time=2024-09-08 18:02:51 
jj1 = 893, max_th = 1.935030e+00, time=2024-09-08 18:03:05 
jj1 = 791, max_th = 9.702531e-01, time=2024-09-08 18:03:38 
jj1 = 855, max_th = 8.703310e-01, time=2024-09-08 18:03:52 
jj1 = 824, max_th = 2.162412e+00, time=2024-09-08 18:04:10 
jj1 = 772, max_th = 9.064008e-01, time=2024-09-08 18:04:23 
jj1 = 801, max_th = 1.697305e+00, time=2024-09-08 18:04:59 
jj1 = 834, max_th = 2.510204e+00, time=2024-09-08 18:05:19 
jj1 = 878, max_th = 1.715675e+00, time=2024-09-08 18:05:38 
jj1 = 887, max_th = 2.336734e+00, time=2024-09-08 18:07:36 
jj1 = 877, max_th = 1.249480e+00, time=2024-09-08 18:08:43 
jj1 = 886, max_th = 9.312208e-01, time=2024-09-08 18:09:22 
jj1 = 897, max_th = 2.241859e+00, time=2024-09-08 18:09:42 
jj1 = 843, max_th = 1.943761e+00, time=2024-09-08 18:09:43 
jj1 = 823, max_th = 2.402668e+00, time=2024-09-08 18:09:52 
jj1 = 854, max_th = 2.431456e+00, time=2024-09-08 18:10:07 
jj1 = 800, max_th = 2.396313e+00, time=2024-09-08 18:10:42 
jj1 = 892, max_th = 1.762741e+00, time=2024-09-08 18:10:45 
jj1 = 864, max_th = 1.972418e+00, time=2024-09-08 18:10:57 
jj1 = 833, max_th = 1.686185e+00, time=2024-09-08 18:12:48 
jj1 = 790, max_th = 1.926805e+00, time=2024-09-08 18:12:56 
jj1 = 771, max_th = 1.909051e+00, time=2024-09-08 18:12:59 
jj1 = 896, max_th = 1.187852e+00, time=2024-09-08 18:13:05 
jj1 = 853, max_th = 2.711912e+00, time=2024-09-08 18:13:12 
jj1 = 832, max_th = -1.540247e-02, time=2024-09-08 18:13:11 
jj1 = 876, max_th = 2.555888e+00, time=2024-09-08 18:13:15 
jj1 = 885, max_th = 1.335967e+00, time=2024-09-08 18:13:55 
jj1 = 863, max_th = 2.598921e+00, time=2024-09-08 18:14:22 
jj1 = 789, max_th = 9.754327e-01, time=2024-09-08 18:14:51 
jj1 = 891, max_th = 2.398964e+00, time=2024-09-08 18:15:59 
jj1 = 842, max_th = 2.347104e+00, time=2024-09-08 18:16:02 
jj1 = 862, max_th = 9.736587e-01, time=2024-09-08 18:16:10 
jj1 = 822, max_th = 1.587727e+00, time=2024-09-08 18:16:35 
jj1 = 799, max_th = 2.204330e+00, time=2024-09-08 18:18:09 
jj1 = 884, max_th = 1.365605e+00, time=2024-09-08 18:18:35 
jj1 = 770, max_th = 2.150265e+00, time=2024-09-08 18:18:46 
jj1 = 861, max_th = 1.285007e+00, time=2024-09-08 18:19:45 
jj1 = 895, max_th = 2.245836e+00, time=2024-09-08 18:20:13 
jj1 = 831, max_th = 1.633372e+00, time=2024-09-08 18:20:37 
jj1 = 875, max_th = 1.673221e+00, time=2024-09-08 18:21:02 
jj1 = 769, max_th = 2.757248e+00, time=2024-09-08 18:21:24 
jj1 = 852, max_th = 1.935037e+00, time=2024-09-08 18:21:57 
jj1 = 821, max_th = 1.556616e+00, time=2024-09-08 18:22:34 
jj1 = 874, max_th = 9.583545e-01, time=2024-09-08 18:22:39 
jj1 = 841, max_th = 1.678780e+00, time=2024-09-08 18:23:43 
jj1 = 890, max_th = 1.904091e+00, time=2024-09-08 18:24:02 
jj1 = 908, max_th = 1.921252e+00, time=2024-09-08 18:24:05 
jj1 = 820, max_th = 9.306849e-01, time=2024-09-08 18:24:14 
jj1 = 840, max_th = 9.583829e-01, time=2024-09-08 18:25:23 
jj1 = 903, max_th = 1.628802e+00, time=2024-09-08 18:25:27 
jj1 = 830, max_th = 2.496623e+00, time=2024-09-08 18:25:33 
jj1 = 819, max_th = 9.806356e-01, time=2024-09-08 18:26:06 
jj1 = 902, max_th = 2.749780e+00, time=2024-09-08 18:27:27 
jj1 = 883, max_th = 2.170721e+00, time=2024-09-08 18:27:30 
jj1 = 860, max_th = 1.883177e+00, time=2024-09-08 18:28:33 
jj1 = 851, max_th = 1.643244e+00, time=2024-09-08 18:28:36 
jj1 = 913, max_th = 1.794474e+00, time=2024-09-08 18:29:07 
jj1 = 894, max_th = 2.118647e+00, time=2024-09-08 18:29:10 
jj1 = 901, max_th = 2.807801e+00, time=2024-09-08 18:29:40 
jj1 = 907, max_th = 2.408374e+00, time=2024-09-08 18:30:16 
jj1 = 889, max_th = 2.413148e+00, time=2024-09-08 18:30:21 
jj1 = 918, max_th = 1.286466e+00, time=2024-09-08 18:30:25 
jj1 = 873, max_th = 1.721993e+00, time=2024-09-08 18:30:46 
jj1 = 829, max_th = 2.517939e+00, time=2024-09-08 18:31:03 
jj1 = 882, max_th = 2.398583e+00, time=2024-09-08 18:33:03 
jj1 = 850, max_th = 2.571940e+00, time=2024-09-08 18:33:18 
jj1 = 859, max_th = 1.699841e+00, time=2024-09-08 18:33:30 
jj1 = 956, max_th = 1.394530e+00, time=2024-09-08 18:33:43 
jj1 = 839, max_th = 1.918452e+00, time=2024-09-08 18:34:16 
jj1 = 948, max_th = 2.593145e+00, time=2024-09-08 18:34:29 
jj1 = 923, max_th = 8.385512e-01, time=2024-09-08 18:35:32 
jj1 = 955, max_th = 9.864246e-01, time=2024-09-08 18:35:38 
jj1 = 912, max_th = 1.628963e+00, time=2024-09-08 18:35:57 
jj1 = 917, max_th = 1.556945e+00, time=2024-09-08 18:36:26 
jj1 = 933, max_th = 1.326518e+00, time=2024-09-08 18:37:38 
jj1 = 900, max_th = 1.890572e+00, time=2024-09-08 18:38:11 
jj1 = 872, max_th = 1.679373e+00, time=2024-09-08 18:38:26 
jj1 = 906, max_th = 1.879567e+00, time=2024-09-08 18:39:03 
jj1 = 947, max_th = 1.364281e+00, time=2024-09-08 18:39:20 
jj1 = 928, max_th = 2.160042e+00, time=2024-09-08 18:39:32 
jj1 = 922, max_th = 1.320575e+00, time=2024-09-08 18:40:06 
jj1 = 911, max_th = 1.386328e+00, time=2024-09-08 18:40:37 
jj1 = 849, max_th = 1.687450e+00, time=2024-09-08 18:40:38 
jj1 = 927, max_th = 9.070760e-01, time=2024-09-08 18:40:48 
jj1 = 881, max_th = 2.107550e+00, time=2024-09-08 18:41:22 
jj1 = 926, max_th = 9.045261e-01, time=2024-09-08 18:42:16 
jj1 = 954, max_th = 2.333027e+00, time=2024-09-08 18:42:58 
jj1 = 871, max_th = 1.375359e+00, time=2024-09-08 18:43:25 
jj1 = 916, max_th = 1.664810e+00, time=2024-09-08 18:43:44 
jj1 = 921, max_th = 1.272781e+00, time=2024-09-08 18:43:48 
jj1 = 932, max_th = 2.255167e+00, time=2024-09-08 18:44:56 
jj1 = 925, max_th = 2.698352e+00, time=2024-09-08 18:45:07 
jj1 = 899, max_th = 1.704274e+00, time=2024-09-08 18:45:06 
jj1 = 915, max_th = 9.777037e-01, time=2024-09-08 18:45:34 
jj1 = 946, max_th = 2.105063e+00, time=2024-09-08 18:47:10 
jj1 = 870, max_th = 1.328212e+00, time=2024-09-08 18:47:33 
jj1 = 880, max_th = 1.541439e+00, time=2024-09-08 18:47:35 
jj1 = 905, max_th = 1.827253e+00, time=2024-09-08 18:48:02 
jj1 = 910, max_th = 1.723044e+00, time=2024-09-08 18:48:12 
jj1 = 938, max_th = 2.238466e+00, time=2024-09-08 18:48:31 
jj1 = 931, max_th = 1.402250e+00, time=2024-09-08 18:49:16 
jj1 = 924, max_th = 2.515015e+00, time=2024-09-08 18:50:36 
jj1 = 930, max_th = 8.770053e-01, time=2024-09-08 18:50:48 
jj1 = 869, max_th = 2.635885e+00, time=2024-09-08 18:51:41 
jj1 = 914, max_th = 2.413169e+00, time=2024-09-08 18:51:46 
jj1 = 953, max_th = 1.881259e+00, time=2024-09-08 18:51:54 
jj1 = 904, max_th = 2.503002e+00, time=2024-09-08 18:52:53 
jj1 = 920, max_th = 2.030534e+00, time=2024-09-08 18:53:00 
jj1 = 964, max_th = 2.178308e+00, time=2024-09-08 18:53:44 
jj1 = 879, max_th = 1.633926e+00, time=2024-09-08 18:55:11 
jj1 = 945, max_th = 2.167257e+00, time=2024-09-08 18:55:56 
jj1 = 960, max_th = 1.351306e+00, time=2024-09-08 18:56:32 
jj1 = 909, max_th = 1.862936e+00, time=2024-09-08 18:56:52 
jj1 = 937, max_th = 2.134833e+00, time=2024-09-08 18:57:07 
jj1 = 929, max_th = 1.655813e+00, time=2024-09-08 18:57:27 
jj1 = 984, max_th = 1.669869e+00, time=2024-09-08 18:58:18 
jj1 = 972, max_th = 2.372446e+00, time=2024-09-08 18:58:54 
jj1 = 963, max_th = 2.491655e+00, time=2024-09-08 18:59:03 
jj1 = 952, max_th = 2.155722e+00, time=2024-09-08 18:59:39 
jj1 = 919, max_th = 1.634921e+00, time=2024-09-08 19:00:00 
jj1 = 976, max_th = 2.075780e+00, time=2024-09-08 19:00:55 
jj1 = 943, max_th = 1.642752e+00, time=2024-09-08 19:02:03 
jj1 = 936, max_th = 1.430886e+00, time=2024-09-08 19:02:20 
jj1 = 944, max_th = 1.655579e+00, time=2024-09-08 19:02:27 
jj1 = 968, max_th = 1.647461e+00, time=2024-09-08 19:03:00 
jj1 = 951, max_th = 1.340575e+00, time=2024-09-08 19:03:42 
jj1 = 967, max_th = 3.069442e+00, time=2024-09-08 19:03:49 
jj1 = 959, max_th = 1.901162e+00, time=2024-09-08 19:03:50 
jj1 = 962, max_th = 2.426563e+00, time=2024-09-08 19:05:23 
jj1 = 988, max_th = 1.921384e+00, time=2024-09-08 19:06:41 
jj1 = 942, max_th = 1.388336e+00, time=2024-09-08 19:06:46 
jj1 = 975, max_th = 2.395722e+00, time=2024-09-08 19:07:06 
jj1 = 983, max_th = 1.964274e+00, time=2024-09-08 19:07:18 
jj1 = 971, max_th = 1.837198e+00, time=2024-09-08 19:07:23 
jj1 = 992, max_th = 1.675975e+00, time=2024-09-08 19:07:29 
jj1 = 966, max_th = 1.367483e+00, time=2024-09-08 19:08:30 
jj1 = 980, max_th = 1.701744e+00, time=2024-09-08 19:08:48 
jj1 = 950, max_th = 2.357199e+00, time=2024-09-08 19:10:30 
jj1 = 958, max_th = 2.367299e+00, time=2024-09-08 19:10:52 
jj1 = 970, max_th = 1.649950e+00, time=2024-09-08 19:11:18 
jj1 = 935, max_th = 1.971272e+00, time=2024-09-08 19:11:32 
jj1 = 974, max_th = 1.444150e+00, time=2024-09-08 19:12:11 
jj1 = 961, max_th = 1.808947e+00, time=2024-09-08 19:13:09 
jj1 = 941, max_th = 1.534224e+00, time=2024-09-08 19:13:32 
jj1 = 991, max_th = 1.658725e+00, time=2024-09-08 19:14:24 
jj1 = 987, max_th = 1.806274e+00, time=2024-09-08 19:14:32 
jj1 = 934, max_th = 1.400114e+00, time=2024-09-08 19:14:42 
jj1 = 949, max_th = 1.325829e+00, time=2024-09-08 19:14:55 
jj1 = 965, max_th = 1.685903e+00, time=2024-09-08 19:16:06 
jj1 = 979, max_th = 2.153629e+00, time=2024-09-08 19:16:30 
jj1 = 982, max_th = 1.969831e+00, time=2024-09-08 19:16:32 
jj1 = 969, max_th = 1.584596e+00, time=2024-09-08 19:17:47 
jj1 = 978, max_th = 2.701775e+00, time=2024-09-08 19:19:17 
jj1 = 996, max_th = 1.389825e+00, time=2024-09-08 19:19:22 
jj1 = 973, max_th = 1.683748e+00, time=2024-09-08 19:19:31 
jj1 = 957, max_th = 1.930243e+00, time=2024-09-08 19:19:57 
jj1 = 940, max_th = 2.391723e+00, time=2024-09-08 19:20:02 
jj1 = 999, max_th = 1.511547e+00, time=2024-09-08 19:20:47 
jj1 = 997, max_th = 1.968535e+00, time=2024-09-08 19:22:06 
jj1 = 986, max_th = 1.812584e+00, time=2024-09-08 19:22:18 
jj1 = 977, max_th = 1.242851e+00, time=2024-09-08 19:22:36 
jj1 = 990, max_th = 1.917838e+00, time=2024-09-08 19:23:12 
jj1 = 981, max_th = 1.866507e+00, time=2024-09-08 19:24:55 
jj1 = 1000, max_th = 1.898757e+00, time=2024-09-08 19:24:55 
jj1 = 998, max_th = 9.646244e-01, time=2024-09-08 19:26:29 
jj1 = 939, max_th = 1.696062e+00, time=2024-09-08 19:26:39 
jj1 = 995, max_th = 1.918461e+00, time=2024-09-08 19:28:02 
jj1 = 985, max_th = 1.629813e+00, time=2024-09-08 19:29:47 
jj1 = 989, max_th = 1.973214e+00, time=2024-09-08 19:31:43 
jj1 = 994, max_th = 1.382270e+00, time=2024-09-08 19:32:18 
jj1 = 993, max_th = 2.902107e+00, time=2024-09-08 19:33:35 
>> >> >> >> >> >> >> >> 
