MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 655, max_th = -2.952197e-01, time=2024-09-08 17:57:45 
jj1 = 654, max_th = 3.034204e+00, time=2024-09-08 17:59:06 
jj1 = 787, max_th = 1.807615e+00, time=2024-09-08 18:00:22 
jj1 = 694, max_th = 1.919945e+00, time=2024-09-08 18:00:37 
jj1 = 807, max_th = 2.095926e+00, time=2024-09-08 18:00:48 
jj1 = 573, max_th = 2.648161e+00, time=2024-09-08 18:02:32 
jj1 = 786, max_th = 2.448282e+00, time=2024-09-08 18:02:36 
jj1 = 653, max_th = 2.546854e+00, time=2024-09-08 18:02:51 
jj1 = 551, max_th = 1.789409e+00, time=2024-09-08 18:02:52 
jj1 = 754, max_th = 1.657864e+00, time=2024-09-08 18:03:33 
jj1 = 719, max_th = 2.059479e+00, time=2024-09-08 18:03:44 
jj1 = 678, max_th = 2.304813e+00, time=2024-09-08 18:04:06 
jj1 = 731, max_th = 1.797460e+00, time=2024-09-08 18:04:45 
jj1 = 677, max_th = 2.773980e+00, time=2024-09-08 18:06:36 
jj1 = 529, max_th = 2.185061e+00, time=2024-09-08 18:06:51 
jj1 = 613, max_th = 1.778322e+00, time=2024-09-08 18:07:35 
jj1 = 718, max_th = 2.150189e+00, time=2024-09-08 18:07:45 
jj1 = 806, max_th = 2.247794e+00, time=2024-09-08 18:08:43 
jj1 = 550, max_th = 2.097367e+00, time=2024-09-08 18:10:10 
jj1 = 753, max_th = 2.565530e+00, time=2024-09-08 18:10:16 
jj1 = 652, max_th = 2.022831e+00, time=2024-09-08 18:10:50 
jj1 = 693, max_th = 2.032265e+00, time=2024-09-08 18:10:56 
jj1 = 730, max_th = 2.546336e+00, time=2024-09-08 18:11:03 
jj1 = 572, max_th = 1.586302e+00, time=2024-09-08 18:11:31 
jj1 = 785, max_th = 1.872876e+00, time=2024-09-08 18:11:32 
jj1 = 717, max_th = 1.217404e+00, time=2024-09-08 18:11:45 
jj1 = 818, max_th = 2.604268e+00, time=2024-09-08 18:13:23 
jj1 = 549, max_th = 2.664455e+00, time=2024-09-08 18:15:01 
jj1 = 612, max_th = 2.304574e+00, time=2024-09-08 18:15:03 
jj1 = 571, max_th = 1.033696e+00, time=2024-09-08 18:18:22 
jj1 = 676, max_th = 2.262562e+00, time=2024-09-08 18:18:40 
jj1 = 805, max_th = 1.961142e+00, time=2024-09-08 18:18:51 
jj1 = 752, max_th = 2.287912e+00, time=2024-09-08 18:18:53 
jj1 = 692, max_th = 1.794287e+00, time=2024-09-08 18:19:32 
jj1 = 716, max_th = 1.752435e+00, time=2024-09-08 18:20:09 
jj1 = 784, max_th = 1.688658e+00, time=2024-09-08 18:20:37 
jj1 = 651, max_th = 1.929964e+00, time=2024-09-08 18:21:42 
jj1 = 817, max_th = 2.474337e+00, time=2024-09-08 18:22:13 
jj1 = 729, max_th = 2.217110e+00, time=2024-09-08 18:23:06 
jj1 = 691, max_th = 2.453229e+00, time=2024-09-08 18:24:20 
jj1 = 783, max_th = 2.060242e+00, time=2024-09-08 18:25:09 
jj1 = 804, max_th = 1.571232e+00, time=2024-09-08 18:26:16 
jj1 = 675, max_th = 2.009025e+00, time=2024-09-08 18:26:45 
jj1 = 570, max_th = 2.168473e+00, time=2024-09-08 18:27:59 
jj1 = 715, max_th = 1.891198e+00, time=2024-09-08 18:27:59 
jj1 = 611, max_th = 2.029176e+00, time=2024-09-08 18:28:08 
jj1 = 778, max_th = 2.114916e+00, time=2024-09-08 18:28:22 
jj1 = 650, max_th = 1.424765e+00, time=2024-09-08 18:28:31 
jj1 = 838, max_th = 2.444533e+00, time=2024-09-08 18:28:43 
jj1 = 816, max_th = 2.058584e+00, time=2024-09-08 18:30:10 
jj1 = 751, max_th = 2.083235e+00, time=2024-09-08 18:31:05 
jj1 = 690, max_th = 2.214105e+00, time=2024-09-08 18:31:06 
jj1 = 837, max_th = 1.201755e+00, time=2024-09-08 18:31:25 
jj1 = 714, max_th = 1.231156e+00, time=2024-09-08 18:31:33 
jj1 = 815, max_th = -2.006556e-01, time=2024-09-08 18:31:56 
jj1 = 689, max_th = 2.800488e+00, time=2024-09-08 18:32:38 
jj1 = 836, max_th = 9.980021e-01, time=2024-09-08 18:34:31 
jj1 = 835, max_th = 7.878570e-01, time=2024-09-08 18:35:13 
jj1 = 674, max_th = 2.414623e+00, time=2024-09-08 18:35:14 
jj1 = 803, max_th = 1.917298e+00, time=2024-09-08 18:36:09 
jj1 = 802, max_th = 3.786362e+00, time=2024-09-08 18:36:10 
jj1 = 569, max_th = 2.232074e+00, time=2024-09-08 18:36:24 
jj1 = 834, max_th = 8.373280e-01, time=2024-09-08 18:37:00 
jj1 = 750, max_th = 1.370470e+00, time=2024-09-08 18:37:24 
jj1 = 610, max_th = 2.028218e+00, time=2024-09-08 18:37:28 
jj1 = 777, max_th = 2.086473e+00, time=2024-09-08 18:37:46 
jj1 = 713, max_th = 1.358900e+00, time=2024-09-08 18:37:59 
jj1 = 782, max_th = 1.821993e+00, time=2024-09-08 18:39:51 
jj1 = 673, max_th = 1.212203e+00, time=2024-09-08 18:40:10 
jj1 = 814, max_th = 1.898945e+00, time=2024-09-08 18:40:18 
jj1 = 649, max_th = 2.056815e+00, time=2024-09-08 18:40:42 
jj1 = 749, max_th = 1.242472e+00, time=2024-09-08 18:41:00 
jj1 = 833, max_th = 2.551142e+00, time=2024-09-08 18:42:23 
jj1 = 609, max_th = 1.289025e+00, time=2024-09-08 18:42:43 
jj1 = 781, max_th = 2.910766e+00, time=2024-09-08 18:42:48 
jj1 = 672, max_th = 2.773683e+00, time=2024-09-08 18:43:30 
jj1 = 798, max_th = 2.025179e+00, time=2024-09-08 18:43:38 
jj1 = 780, max_th = -1.014384e-01, time=2024-09-08 18:43:42 
jj1 = 868, max_th = 2.312711e+00, time=2024-09-08 18:43:51 
jj1 = 779, max_th = 3.164522e+00, time=2024-09-08 18:44:34 
jj1 = 801, max_th = 1.939558e+00, time=2024-09-08 18:45:34 
jj1 = 867, max_th = -6.631103e-04, time=2024-09-08 18:45:40 
jj1 = 832, max_th = 2.622539e+00, time=2024-09-08 18:46:16 
jj1 = 858, max_th = 2.529828e+00, time=2024-09-08 18:46:20 
jj1 = 776, max_th = 1.706406e+00, time=2024-09-08 18:46:24 
jj1 = 671, max_th = 2.386466e+00, time=2024-09-08 18:49:37 
jj1 = 813, max_th = 2.257763e+00, time=2024-09-08 18:50:52 
jj1 = 831, max_th = 1.653851e+00, time=2024-09-08 18:51:25 
jj1 = 828, max_th = 2.557638e+00, time=2024-09-08 18:51:50 
jj1 = 848, max_th = 1.570079e+00, time=2024-09-08 18:51:58 
jj1 = 800, max_th = 2.108487e+00, time=2024-09-08 18:52:28 
jj1 = 827, max_th = -9.272345e-02, time=2024-09-08 18:52:30 
jj1 = 866, max_th = 2.722737e+00, time=2024-09-08 18:53:13 
jj1 = 830, max_th = 3.020078e+00, time=2024-09-08 18:53:24 
jj1 = 826, max_th = 2.857591e+00, time=2024-09-08 18:53:41 
jj1 = 797, max_th = 1.667553e+00, time=2024-09-08 18:54:13 
jj1 = 893, max_th = 1.891672e+00, time=2024-09-08 18:54:35 
jj1 = 857, max_th = 2.174479e+00, time=2024-09-08 18:54:36 
jj1 = 812, max_th = 2.420076e+00, time=2024-09-08 18:57:45 
jj1 = 775, max_th = 1.983107e+00, time=2024-09-08 18:57:52 
jj1 = 799, max_th = 2.061705e+00, time=2024-09-08 18:58:11 
jj1 = 774, max_th = 6.384165e-01, time=2024-09-08 18:58:12 
jj1 = 829, max_th = 2.447960e+00, time=2024-09-08 18:59:21 
jj1 = 796, max_th = 1.298119e+00, time=2024-09-08 18:59:55 
jj1 = 825, max_th = 1.840758e+00, time=2024-09-08 19:01:44 
jj1 = 712, max_th = 1.477987e+00, time=2024-09-08 19:01:48 
jj1 = 847, max_th = 2.141096e+00, time=2024-09-08 19:01:51 
jj1 = 892, max_th = 2.255064e+00, time=2024-09-08 19:02:39 
jj1 = 811, max_th = 2.042985e+00, time=2024-09-08 19:03:35 
jj1 = 898, max_th = 1.820923e+00, time=2024-09-08 19:03:52 
jj1 = 670, max_th = 2.091536e+00, time=2024-09-08 19:03:58 
jj1 = 795, max_th = 2.498827e+00, time=2024-09-08 19:04:07 
jj1 = 865, max_th = 2.212991e+00, time=2024-09-08 19:04:55 
jj1 = 856, max_th = 1.933046e+00, time=2024-09-08 19:06:54 
jj1 = 913, max_th = 2.163022e+00, time=2024-09-08 19:06:58 
jj1 = 810, max_th = 3.764216e+00, time=2024-09-08 19:07:07 
jj1 = 824, max_th = 1.446459e+00, time=2024-09-08 19:08:21 
jj1 = 794, max_th = 2.629677e+00, time=2024-09-08 19:09:44 
jj1 = 773, max_th = 1.893543e+00, time=2024-09-08 19:10:10 
jj1 = 711, max_th = 1.797658e+00, time=2024-09-08 19:10:25 
jj1 = 891, max_th = 2.059336e+00, time=2024-09-08 19:11:08 
jj1 = 669, max_th = 2.425143e+00, time=2024-09-08 19:11:59 
jj1 = 846, max_th = 1.710274e+00, time=2024-09-08 19:12:27 
jj1 = 710, max_th = 1.014404e+00, time=2024-09-08 19:13:17 
jj1 = 888, max_th = 1.187018e+00, time=2024-09-08 19:14:07 
jj1 = 855, max_th = 2.566482e+00, time=2024-09-08 19:14:15 
jj1 = 845, max_th = 8.056922e-01, time=2024-09-08 19:14:42 
jj1 = 912, max_th = 1.660269e+00, time=2024-09-08 19:15:15 
jj1 = 897, max_th = 1.830729e+00, time=2024-09-08 19:16:00 
jj1 = 772, max_th = 2.360299e+00, time=2024-09-08 19:16:18 
jj1 = 809, max_th = 1.597921e+00, time=2024-09-08 19:17:09 
jj1 = 864, max_th = 2.270406e+00, time=2024-09-08 19:18:39 
jj1 = 793, max_th = 1.892634e+00, time=2024-09-08 19:19:29 
jj1 = 854, max_th = 2.465196e+00, time=2024-09-08 19:20:40 
jj1 = 823, max_th = 2.075571e+00, time=2024-09-08 19:21:11 
jj1 = 887, max_th = 1.432389e+00, time=2024-09-08 19:21:58 
jj1 = 911, max_th = 1.757453e+00, time=2024-09-08 19:22:04 
jj1 = 853, max_th = 6.997007e-01, time=2024-09-08 19:22:26 
jj1 = 771, max_th = 1.430946e+00, time=2024-09-08 19:22:56 
jj1 = 709, max_th = 2.196550e+00, time=2024-09-08 19:23:06 
jj1 = 844, max_th = 2.125899e+00, time=2024-09-08 19:24:32 
jj1 = 843, max_th = 3.050410e+00, time=2024-09-08 19:25:12 
jj1 = 896, max_th = 1.770428e+00, time=2024-09-08 19:25:18 
jj1 = 878, max_th = 2.898100e+00, time=2024-09-08 19:25:27 
jj1 = 770, max_th = 2.599855e+00, time=2024-09-08 19:25:29 
jj1 = 903, max_th = 2.181334e+00, time=2024-09-08 19:26:44 
jj1 = 792, max_th = 1.441689e+00, time=2024-09-08 19:27:00 
jj1 = 902, max_th = 1.026660e+00, time=2024-09-08 19:27:23 
jj1 = 852, max_th = 1.447411e+00, time=2024-09-08 19:27:55 
jj1 = 890, max_th = 1.813728e+00, time=2024-09-08 19:28:29 
jj1 = 910, max_th = 1.878915e+00, time=2024-09-08 19:30:32 
jj1 = 886, max_th = 2.350367e+00, time=2024-09-08 19:30:36 
jj1 = 822, max_th = 2.182381e+00, time=2024-09-08 19:31:47 
jj1 = 895, max_th = 2.061991e+00, time=2024-09-08 19:31:56 
jj1 = 889, max_th = 2.702816e+00, time=2024-09-08 19:32:19 
jj1 = 842, max_th = 2.207988e+00, time=2024-09-08 19:33:12 
jj1 = 851, max_th = 1.565311e+00, time=2024-09-08 19:33:22 
jj1 = 791, max_th = 1.872038e+00, time=2024-09-08 19:34:19 
jj1 = 901, max_th = 2.103311e+00, time=2024-09-08 19:35:05 
jj1 = 894, max_th = 1.601980e+00, time=2024-09-08 19:35:42 
jj1 = 769, max_th = 2.032351e+00, time=2024-09-08 19:35:57 
jj1 = 863, max_th = 1.830909e+00, time=2024-09-08 19:36:48 
jj1 = 877, max_th = 1.430331e+00, time=2024-09-08 19:36:55 
jj1 = 876, max_th = 3.690667e+00, time=2024-09-08 19:37:05 
jj1 = 943, max_th = 8.755295e-01, time=2024-09-08 19:37:42 
jj1 = 850, max_th = 1.715217e+00, time=2024-09-08 19:37:58 
jj1 = 841, max_th = 2.453130e+00, time=2024-09-08 19:39:17 
jj1 = 821, max_th = 2.264523e+00, time=2024-09-08 19:39:20 
jj1 = 900, max_th = 1.700106e+00, time=2024-09-08 19:39:42 
jj1 = 885, max_th = 1.777762e+00, time=2024-09-08 19:39:50 
jj1 = 899, max_th = 3.219282e+00, time=2024-09-08 19:40:00 
jj1 = 909, max_th = 2.663213e+00, time=2024-09-08 19:41:06 
jj1 = 790, max_th = 2.107862e+00, time=2024-09-08 19:41:13 
jj1 = 820, max_th = 2.650068e+00, time=2024-09-08 19:41:22 
jj1 = 942, max_th = 2.232122e+00, time=2024-09-08 19:42:50 
jj1 = 840, max_th = 2.841444e+00, time=2024-09-08 19:43:01 
jj1 = 948, max_th = 1.880853e+00, time=2024-09-08 19:43:35 
jj1 = 862, max_th = 1.775516e+00, time=2024-09-08 19:43:58 
jj1 = 884, max_th = 2.347741e+00, time=2024-09-08 19:44:30 
jj1 = 849, max_th = 2.098711e+00, time=2024-09-08 19:44:41 
jj1 = 908, max_th = 2.145806e+00, time=2024-09-08 19:45:05 
jj1 = 861, max_th = 2.854622e+00, time=2024-09-08 19:45:15 
jj1 = 952, max_th = 1.643202e+00, time=2024-09-08 19:45:32 
jj1 = 960, max_th = 1.624663e+00, time=2024-09-08 19:46:09 
jj1 = 875, max_th = 2.105250e+00, time=2024-09-08 19:46:18 
jj1 = 933, max_th = 3.587480e+00, time=2024-09-08 19:47:06 
jj1 = 819, max_th = 1.830358e+00, time=2024-09-08 19:47:26 
jj1 = 947, max_th = 2.042666e+00, time=2024-09-08 19:49:40 
jj1 = 907, max_th = 2.430463e+00, time=2024-09-08 19:50:37 
jj1 = 860, max_th = 1.504669e+00, time=2024-09-08 19:51:15 
jj1 = 839, max_th = 2.453622e+00, time=2024-09-08 19:51:20 
jj1 = 789, max_th = 2.229484e+00, time=2024-09-08 19:51:29 
jj1 = 951, max_th = 1.915080e+00, time=2024-09-08 19:52:30 
jj1 = 941, max_th = 2.690877e+00, time=2024-09-08 19:52:35 
jj1 = 932, max_th = 2.407420e+00, time=2024-09-08 19:52:53 
jj1 = 959, max_th = 1.932446e+00, time=2024-09-08 19:53:51 
jj1 = 874, max_th = 1.725667e+00, time=2024-09-08 19:54:31 
jj1 = 950, max_th = 2.772816e+00, time=2024-09-08 19:54:58 
jj1 = 906, max_th = 2.273569e+00, time=2024-09-08 19:55:16 
jj1 = 883, max_th = 1.578113e+00, time=2024-09-08 19:55:27 
jj1 = 931, max_th = 1.202461e+00, time=2024-09-08 19:55:48 
jj1 = 946, max_th = 1.595881e+00, time=2024-09-08 19:56:20 
jj1 = 928, max_th = 2.144939e+00, time=2024-09-08 19:57:15 
jj1 = 938, max_th = 1.587651e+00, time=2024-09-08 19:57:19 
jj1 = 859, max_th = 2.087688e+00, time=2024-09-08 19:58:26 
jj1 = 918, max_th = 1.832798e+00, time=2024-09-08 19:58:45 
jj1 = 937, max_th = 2.884442e+00, time=2024-09-08 19:58:55 
jj1 = 949, max_th = 2.601971e+00, time=2024-09-08 19:59:03 
jj1 = 958, max_th = 1.617833e+00, time=2024-09-08 19:59:16 
jj1 = 936, max_th = 7.849586e-01, time=2024-09-08 19:59:55 
jj1 = 930, max_th = 1.310297e+00, time=2024-09-08 20:00:58 
jj1 = 945, max_th = 2.099061e+00, time=2024-09-08 20:01:18 
jj1 = 882, max_th = 1.390764e+00, time=2024-09-08 20:01:26 
jj1 = 940, max_th = 2.259929e+00, time=2024-09-08 20:01:34 
jj1 = 927, max_th = 2.595928e+00, time=2024-09-08 20:02:19 
jj1 = 881, max_th = 2.905053e+00, time=2024-09-08 20:03:07 
jj1 = 873, max_th = 1.922164e+00, time=2024-09-08 20:03:51 
jj1 = 984, max_th = 1.471919e+00, time=2024-09-08 20:04:05 
jj1 = 929, max_th = 1.538771e+00, time=2024-09-08 20:04:16 
jj1 = 957, max_th = 1.346892e+00, time=2024-09-08 20:04:37 
jj1 = 917, max_th = 2.212012e+00, time=2024-09-08 20:04:39 
jj1 = 872, max_th = 2.909089e+00, time=2024-09-08 20:05:27 
jj1 = 939, max_th = 1.227974e+00, time=2024-09-08 20:06:47 
jj1 = 923, max_th = 1.873105e+00, time=2024-09-08 20:07:06 
jj1 = 944, max_th = 2.337933e+00, time=2024-09-08 20:07:10 
jj1 = 980, max_th = 2.677050e+00, time=2024-09-08 20:07:11 
jj1 = 935, max_th = 1.834948e+00, time=2024-09-08 20:07:48 
jj1 = 968, max_th = 9.785112e-01, time=2024-09-08 20:08:09 
jj1 = 988, max_th = 9.196828e-01, time=2024-09-08 20:08:13 
jj1 = 880, max_th = 2.517111e+00, time=2024-09-08 20:09:36 
jj1 = 905, max_th = 1.983499e+00, time=2024-09-08 20:09:44 
jj1 = 922, max_th = 1.003348e+00, time=2024-09-08 20:09:56 
jj1 = 926, max_th = 2.110537e+00, time=2024-09-08 20:10:09 
jj1 = 916, max_th = 1.797988e+00, time=2024-09-08 20:10:44 
jj1 = 925, max_th = 3.040991e+00, time=2024-09-08 20:11:26 
jj1 = 983, max_th = 1.631733e+00, time=2024-09-08 20:11:35 
jj1 = 972, max_th = 1.562462e+00, time=2024-09-08 20:12:31 
jj1 = 967, max_th = 2.381309e+00, time=2024-09-08 20:13:09 
jj1 = 979, max_th = 2.568874e+00, time=2024-09-08 20:14:02 
jj1 = 871, max_th = 1.978709e+00, time=2024-09-08 20:14:15 
jj1 = 987, max_th = 1.827586e+00, time=2024-09-08 20:14:16 
jj1 = 934, max_th = 2.645513e+00, time=2024-09-08 20:14:53 
jj1 = 921, max_th = 1.234502e+00, time=2024-09-08 20:15:01 
jj1 = 904, max_th = 2.001103e+00, time=2024-09-08 20:16:16 
jj1 = 879, max_th = 2.160923e+00, time=2024-09-08 20:16:48 
jj1 = 915, max_th = 2.144975e+00, time=2024-09-08 20:16:59 
jj1 = 956, max_th = -1.023204e-01, time=2024-09-08 20:17:01 
jj1 = 971, max_th = 1.952205e+00, time=2024-09-08 20:17:29 
jj1 = 978, max_th = 1.749958e+00, time=2024-09-08 20:18:17 
jj1 = 986, max_th = 1.683979e+00, time=2024-09-08 20:19:25 
jj1 = 966, max_th = -1.242212e-01, time=2024-09-08 20:20:16 
jj1 = 924, max_th = 1.979517e+00, time=2024-09-08 20:20:23 
jj1 = 982, max_th = 2.012138e+00, time=2024-09-08 20:22:03 
jj1 = 955, max_th = 2.406590e+00, time=2024-09-08 20:22:10 
jj1 = 976, max_th = 2.125143e+00, time=2024-09-08 20:22:17 
jj1 = 970, max_th = 2.370615e+00, time=2024-09-08 20:22:25 
jj1 = 870, max_th = 1.933895e+00, time=2024-09-08 20:22:47 
jj1 = 969, max_th = 1.447992e+00, time=2024-09-08 20:24:35 
jj1 = 920, max_th = 1.969157e+00, time=2024-09-08 20:25:32 
jj1 = 996, max_th = 2.176060e+00, time=2024-09-08 20:25:37 
jj1 = 981, max_th = 2.450179e+00, time=2024-09-08 20:26:04 
jj1 = 977, max_th = 2.133323e+00, time=2024-09-08 20:26:07 
jj1 = 869, max_th = 1.666013e+00, time=2024-09-08 20:26:34 
jj1 = 985, max_th = 1.966895e+00, time=2024-09-08 20:26:57 
jj1 = 965, max_th = 2.166141e+00, time=2024-09-08 20:28:15 
jj1 = 954, max_th = 1.953437e+00, time=2024-09-08 20:28:29 
jj1 = 992, max_th = 1.986192e+00, time=2024-09-08 20:29:13 
jj1 = 914, max_th = 2.576231e+00, time=2024-09-08 20:29:56 
jj1 = 975, max_th = 2.191219e+00, time=2024-09-08 20:30:23 
jj1 = 995, max_th = 1.791200e+00, time=2024-09-08 20:31:08 
jj1 = 974, max_th = 2.799351e+00, time=2024-09-08 20:32:29 
jj1 = 919, max_th = 2.020647e+00, time=2024-09-08 20:32:53 
jj1 = 999, max_th = 1.360553e+00, time=2024-09-08 20:33:16 
jj1 = 964, max_th = 1.887806e+00, time=2024-09-08 20:34:08 
jj1 = 997, max_th = 2.275336e+00, time=2024-09-08 20:35:34 
jj1 = 953, max_th = 2.571290e+00, time=2024-09-08 20:35:37 
jj1 = 991, max_th = 1.812576e+00, time=2024-09-08 20:35:53 
jj1 = 994, max_th = 2.887078e+00, time=2024-09-08 20:36:23 
jj1 = 1000, max_th = 2.119522e+00, time=2024-09-08 20:37:06 
jj1 = 990, max_th = 1.003828e+00, time=2024-09-08 20:37:26 
jj1 = 973, max_th = 1.904314e+00, time=2024-09-08 20:37:49 
jj1 = 963, max_th = 1.423466e+00, time=2024-09-08 20:38:23 
jj1 = 998, max_th = 1.665826e+00, time=2024-09-08 20:38:47 
jj1 = 993, max_th = 1.748322e+00, time=2024-09-08 20:40:54 
jj1 = 989, max_th = 1.945752e+00, time=2024-09-08 20:43:17 
jj1 = 962, max_th = 2.166197e+00, time=2024-09-08 20:43:57 
jj1 = 961, max_th = 2.048969e+00, time=2024-09-08 20:49:18 
>> >> >> >> >> >> >> >> 
