jj1 = 28, max_th = 9.881401e-01, time=2025-03-09 10:05:06 
jj1 = 311, max_th = -2.815847e-02, time=2025-03-09 17:34:59 
jj1 = 426, max_th = 1.927477e+00, time=2025-03-09 17:35:33 
jj1 = 487, max_th = 1.713707e+00, time=2025-03-09 17:37:21 
jj1 = 371, max_th = 2.425738e+00, time=2025-03-09 17:38:04 
jj1 = 138, max_th = 2.218307e+00, time=2025-03-09 17:38:07 
jj1 = 251, max_th = 1.978362e+00, time=2025-03-09 17:38:12 
jj1 = 137, max_th = 2.639555e+00, time=2025-03-09 17:43:55 
jj1 = 74, max_th = 1.717663e+00, time=2025-03-09 17:44:03 
jj1 = 250, max_th = 1.378146e+00, time=2025-03-09 17:45:40 
jj1 = 193, max_th = 1.989958e+00, time=2025-03-09 17:45:55 
jj1 = 310, max_th = 1.706372e+00, time=2025-03-09 17:46:01 
jj1 = 425, max_th = 2.226216e+00, time=2025-03-09 17:48:30 
jj1 = 249, max_th = 2.791537e+00, time=2025-03-09 17:49:15 
jj1 = 73, max_th = 1.369549e+00, time=2025-03-09 17:51:20 
jj1 = 486, max_th = 1.975038e+00, time=2025-03-09 17:51:38 
jj1 = 370, max_th = 1.967812e+00, time=2025-03-09 17:51:55 
jj1 = 424, max_th = 2.624067e+00, time=2025-03-09 17:54:57 
jj1 = 192, max_th = 2.431497e+00, time=2025-03-09 17:55:30 
jj1 = 248, max_th = 2.625804e+00, time=2025-03-09 17:55:33 
jj1 = 136, max_th = 1.980159e+00, time=2025-03-09 17:57:52 
jj1 = 485, max_th = 1.402791e+00, time=2025-03-09 17:58:14 
jj1 = 309, max_th = 1.985468e+00, time=2025-03-09 17:59:34 
jj1 = 423, max_th = 1.391564e+00, time=2025-03-09 18:02:06 
jj1 = 247, max_th = 1.404638e+00, time=2025-03-09 18:02:25 
jj1 = 369, max_th = 2.210244e+00, time=2025-03-09 18:04:06 
jj1 = 135, max_th = 1.394104e+00, time=2025-03-09 18:04:53 
jj1 = 72, max_th = 1.978204e+00, time=2025-03-09 18:05:11 
jj1 = 484, max_th = 1.700421e+00, time=2025-03-09 18:06:51 
jj1 = 191, max_th = 1.717726e+00, time=2025-03-09 18:07:29 
jj1 = 308, max_th = 2.422083e+00, time=2025-03-09 18:09:24 
jj1 = 246, max_th = 1.408887e+00, time=2025-03-09 18:09:49 
jj1 = 368, max_th = 2.629664e+00, time=2025-03-09 18:10:20 
jj1 = 422, max_th = 1.692077e+00, time=2025-03-09 18:13:07 
jj1 = 134, max_th = 1.689167e+00, time=2025-03-09 18:16:03 
jj1 = 367, max_th = 2.608339e+00, time=2025-03-09 18:16:30 
jj1 = 71, max_th = 1.718609e+00, time=2025-03-09 18:17:13 
jj1 = 483, max_th = 2.227809e+00, time=2025-03-09 18:19:35 
jj1 = 190, max_th = 2.222131e+00, time=2025-03-09 18:20:20 
jj1 = 307, max_th = 1.720168e+00, time=2025-03-09 18:21:32 
jj1 = 306, max_th = 2.961662e+00, time=2025-03-09 18:23:26 
jj1 = 245, max_th = 1.966227e+00, time=2025-03-09 18:23:32 
jj1 = 421, max_th = 2.212694e+00, time=2025-03-09 18:25:34 
jj1 = 189, max_th = 2.612844e+00, time=2025-03-09 18:26:37 
jj1 = 70, max_th = 1.722260e+00, time=2025-03-09 18:29:20 
jj1 = 188, max_th = 9.705530e-01, time=2025-03-09 18:29:29 
jj1 = 187, max_th = -4.408704e-03, time=2025-03-09 18:30:04 
jj1 = 133, max_th = 1.974118e+00, time=2025-03-09 18:30:04 
jj1 = 366, max_th = 1.968956e+00, time=2025-03-09 18:30:19 
jj1 = 305, max_th = 1.409801e+00, time=2025-03-09 18:30:54 
jj1 = 186, max_th = 9.722657e-01, time=2025-03-09 18:32:58 
jj1 = 482, max_th = 1.971031e+00, time=2025-03-09 18:33:36 
jj1 = 304, max_th = 9.644032e-01, time=2025-03-09 18:33:39 
jj1 = 244, max_th = 2.223057e+00, time=2025-03-09 18:36:17 
jj1 = 420, max_th = 1.684266e+00, time=2025-03-09 18:37:01 
jj1 = 243, max_th = 9.923730e-01, time=2025-03-09 18:39:04 
jj1 = 303, max_th = 1.393364e+00, time=2025-03-09 18:40:38 
jj1 = 69, max_th = 1.683377e+00, time=2025-03-09 18:40:52 
jj1 = 132, max_th = 1.719820e+00, time=2025-03-09 18:42:03 
jj1 = 365, max_th = 1.993796e+00, time=2025-03-09 18:42:54 
jj1 = 364, max_th = -5.263216e-03, time=2025-03-09 18:43:29 
jj1 = 68, max_th = 2.817092e+00, time=2025-03-09 18:44:14 
jj1 = 363, max_th = 2.980665e+00, time=2025-03-09 18:45:13 
jj1 = 131, max_th = 2.814943e+00, time=2025-03-09 18:45:27 
jj1 = 362, max_th = -8.136397e-05, time=2025-03-09 18:45:39 
jj1 = 481, max_th = 1.723440e+00, time=2025-03-09 18:45:58 
jj1 = 185, max_th = 1.987766e+00, time=2025-03-09 18:46:17 
jj1 = 302, max_th = 2.420091e+00, time=2025-03-09 18:50:17 
jj1 = 419, max_th = 1.988187e+00, time=2025-03-09 18:50:22 
jj1 = 242, max_th = 1.715241e+00, time=2025-03-09 18:50:53 
jj1 = 67, max_th = 2.220957e+00, time=2025-03-09 18:56:52 
jj1 = 480, max_th = 1.691410e+00, time=2025-03-09 18:57:04 
jj1 = 361, max_th = 1.720400e+00, time=2025-03-09 18:57:41 
jj1 = 130, max_th = 2.215005e+00, time=2025-03-09 18:57:53 
jj1 = 184, max_th = 1.987923e+00, time=2025-03-09 18:59:44 
jj1 = 241, max_th = 2.427447e+00, time=2025-03-09 19:00:50 
jj1 = 301, max_th = 1.712200e+00, time=2025-03-09 19:01:52 
jj1 = 183, max_th = 9.791433e-01, time=2025-03-09 19:02:36 
jj1 = 418, max_th = 2.223963e+00, time=2025-03-09 19:03:24 
jj1 = 129, max_th = 2.200593e+00, time=2025-03-09 19:07:30 
jj1 = 360, max_th = 1.694120e+00, time=2025-03-09 19:08:31 
jj1 = 66, max_th = 1.959017e+00, time=2025-03-09 19:09:56 
jj1 = 417, max_th = 1.395131e+00, time=2025-03-09 19:10:17 
jj1 = 479, max_th = 1.984170e+00, time=2025-03-09 19:10:49 
jj1 = 478, max_th = -1.168451e-03, time=2025-03-09 19:11:21 
jj1 = 300, max_th = 2.198944e+00, time=2025-03-09 19:11:58 
jj1 = 240, max_th = 1.992949e+00, time=2025-03-09 19:13:40 
jj1 = 182, max_th = 1.712218e+00, time=2025-03-09 19:14:08 
jj1 = 181, max_th = -2.411602e-02, time=2025-03-09 19:14:43 
jj1 = 128, max_th = 1.382060e+00, time=2025-03-09 19:15:00 
jj1 = 359, max_th = 1.407093e+00, time=2025-03-09 19:15:41 
jj1 = 65, max_th = 2.444995e+00, time=2025-03-09 19:18:13 
jj1 = 416, max_th = 2.398699e+00, time=2025-03-09 19:18:39 
jj1 = 180, max_th = 1.407303e+00, time=2025-03-09 19:21:57 
jj1 = 477, max_th = 2.196565e+00, time=2025-03-09 19:22:39 
jj1 = 299, max_th = 2.224144e+00, time=2025-03-09 19:24:47 
jj1 = 239, max_th = 1.728521e+00, time=2025-03-09 19:25:58 
jj1 = 127, max_th = 1.712406e+00, time=2025-03-09 19:26:28 
jj1 = 358, max_th = 1.719132e+00, time=2025-03-09 19:27:40 
jj1 = 179, max_th = 1.404817e+00, time=2025-03-09 19:28:50 
jj1 = 64, max_th = 2.202871e+00, time=2025-03-09 19:29:15 
jj1 = 415, max_th = 2.219111e+00, time=2025-03-09 19:31:24 
jj1 = 238, max_th = 1.392965e+00, time=2025-03-09 19:32:58 
jj1 = 126, max_th = 1.402762e+00, time=2025-03-09 19:33:03 
jj1 = 476, max_th = 1.719530e+00, time=2025-03-09 19:34:46 
jj1 = 298, max_th = 1.717087e+00, time=2025-03-09 19:36:46 
jj1 = 357, max_th = 2.433968e+00, time=2025-03-09 19:37:09 
jj1 = 414, max_th = 2.626369e+00, time=2025-03-09 19:37:50 
jj1 = 178, max_th = 2.206742e+00, time=2025-03-09 19:40:34 
jj1 = 475, max_th = 1.395067e+00, time=2025-03-09 19:41:33 
jj1 = 237, max_th = 2.430095e+00, time=2025-03-09 19:42:46 
jj1 = 63, max_th = 1.979302e+00, time=2025-03-09 19:43:06 
jj1 = 413, max_th = 2.617220e+00, time=2025-03-09 19:44:16 
jj1 = 412, max_th = 2.979813e+00, time=2025-03-09 19:46:07 
jj1 = 356, max_th = 1.698251e+00, time=2025-03-09 19:46:57 
jj1 = 125, max_th = 1.976992e+00, time=2025-03-09 19:47:05 
jj1 = 297, max_th = 2.188728e+00, time=2025-03-09 19:49:19 
jj1 = 236, max_th = 1.408871e+00, time=2025-03-09 19:50:06 
jj1 = 177, max_th = 1.724461e+00, time=2025-03-09 19:52:56 
jj1 = 411, max_th = 1.381997e+00, time=2025-03-09 19:53:41 
jj1 = 474, max_th = 1.720531e+00, time=2025-03-09 19:53:46 
jj1 = 62, max_th = 1.705499e+00, time=2025-03-09 19:53:52 
jj1 = 61, max_th = 2.816644e+00, time=2025-03-09 19:57:19 
jj1 = 124, max_th = 1.991355e+00, time=2025-03-09 20:00:07 
jj1 = 355, max_th = 1.987138e+00, time=2025-03-09 20:00:27 
jj1 = 296, max_th = 2.217124e+00, time=2025-03-09 20:01:49 
jj1 = 354, max_th = 2.993047e+00, time=2025-03-09 20:02:02 
jj1 = 235, max_th = 1.994356e+00, time=2025-03-09 20:02:52 
jj1 = 60, max_th = 1.396778e+00, time=2025-03-09 20:03:51 
jj1 = 473, max_th = 1.707492e+00, time=2025-03-09 20:04:50 
jj1 = 353, max_th = 9.804314e-01, time=2025-03-09 20:05:01 
jj1 = 176, max_th = 1.724921e+00, time=2025-03-09 20:05:21 
jj1 = 768, max_th = 2.226476e+00, time=2025-03-09 20:06:33 
jj1 = 123, max_th = 1.378552e+00, time=2025-03-09 20:07:42 
jj1 = 295, max_th = 1.356848e+00, time=2025-03-09 20:08:33 
jj1 = 472, max_th = 1.387981e+00, time=2025-03-09 20:12:11 
jj1 = 122, max_th = 2.630815e+00, time=2025-03-09 20:13:56 
jj1 = 234, max_th = 1.746400e+00, time=2025-03-09 20:14:00 
jj1 = 59, max_th = 2.222892e+00, time=2025-03-09 20:16:33 
jj1 = 352, max_th = 2.210077e+00, time=2025-03-09 20:17:16 
jj1 = 767, max_th = 1.996573e+00, time=2025-03-09 20:18:42 
jj1 = 471, max_th = 1.403458e+00, time=2025-03-09 20:19:00 
jj1 = 175, max_th = 1.979706e+00, time=2025-03-09 20:19:18 
jj1 = 294, max_th = 2.228242e+00, time=2025-03-09 20:21:12 
jj1 = 121, max_th = 2.436917e+00, time=2025-03-09 20:23:13 
jj1 = 588, max_th = 2.434102e+00, time=2025-03-09 20:23:21 
jj1 = 58, max_th = 1.390461e+00, time=2025-03-09 20:23:38 
jj1 = 738, max_th = 2.440048e+00, time=2025-03-09 20:28:17 
jj1 = 470, max_th = 2.419052e+00, time=2025-03-09 20:28:48 
jj1 = 618, max_th = 1.727794e+00, time=2025-03-09 20:29:31 
jj1 = 766, max_th = 2.223766e+00, time=2025-03-09 20:31:33 
jj1 = 708, max_th = 9.756530e-01, time=2025-03-09 20:31:45 
jj1 = 587, max_th = 2.434204e+00, time=2025-03-09 20:32:46 
jj1 = 707, max_th = 9.909572e-01, time=2025-03-09 20:34:38 
jj1 = 737, max_th = 1.401855e+00, time=2025-03-09 20:34:39 
jj1 = 293, max_th = 1.981942e+00, time=2025-03-09 20:35:07 
jj1 = 736, max_th = 3.144061e+00, time=2025-03-09 20:35:26 
jj1 = 120, max_th = 1.989784e+00, time=2025-03-09 20:36:29 
jj1 = 57, max_th = 1.983057e+00, time=2025-03-09 20:37:19 
jj1 = 765, max_th = 1.396484e+00, time=2025-03-09 20:38:12 
jj1 = 735, max_th = 1.406303e+00, time=2025-03-09 20:42:36 
jj1 = 617, max_th = 1.975449e+00, time=2025-03-09 20:43:43 
jj1 = 648, max_th = 2.437222e+00, time=2025-03-09 20:44:22 
jj1 = 586, max_th = 1.728895e+00, time=2025-03-09 20:45:09 
jj1 = 706, max_th = 1.713316e+00, time=2025-03-09 20:46:24 
jj1 = 616, max_th = 9.791221e-01, time=2025-03-09 20:46:41 
jj1 = 558, max_th = 2.427129e+00, time=2025-03-09 20:47:05 
jj1 = 119, max_th = 1.980287e+00, time=2025-03-09 20:50:28 
jj1 = 647, max_th = 1.395195e+00, time=2025-03-09 20:51:17 
jj1 = 764, max_th = 1.988798e+00, time=2025-03-09 20:51:29 
jj1 = 646, max_th = 9.958192e-01, time=2025-03-09 20:54:03 
jj1 = 734, max_th = 1.989437e+00, time=2025-03-09 20:55:56 
jj1 = 585, max_th = 2.228942e+00, time=2025-03-09 20:57:49 
jj1 = 615, max_th = 1.723598e+00, time=2025-03-09 20:59:02 
jj1 = 705, max_th = 1.982973e+00, time=2025-03-09 21:00:15 
jj1 = 557, max_th = 1.982352e+00, time=2025-03-09 21:00:49 
jj1 = 614, max_th = 2.799930e+00, time=2025-03-09 21:01:19 
jj1 = 763, max_th = 1.726729e+00, time=2025-03-09 21:03:49 
jj1 = 118, max_th = 1.988453e+00, time=2025-03-09 21:03:57 
jj1 = 584, max_th = 2.591947e+00, time=2025-03-09 21:04:21 
jj1 = 583, max_th = 2.808068e+00, time=2025-03-09 21:07:43 
jj1 = 645, max_th = 1.984459e+00, time=2025-03-09 21:07:44 
jj1 = 733, max_th = 1.716509e+00, time=2025-03-09 21:07:51 
jj1 = 762, max_th = 1.396810e+00, time=2025-03-09 21:10:32 
jj1 = 704, max_th = 1.991685e+00, time=2025-03-09 21:13:23 
jj1 = 556, max_th = 2.220949e+00, time=2025-03-09 21:13:28 
jj1 = 613, max_th = 2.212767e+00, time=2025-03-09 21:13:46 
jj1 = 644, max_th = 1.406133e+00, time=2025-03-09 21:14:58 
jj1 = 117, max_th = 1.720258e+00, time=2025-03-09 21:16:18 
jj1 = 761, max_th = 1.397220e+00, time=2025-03-09 21:17:11 
jj1 = 732, max_th = 2.202777e+00, time=2025-03-09 21:19:01 
jj1 = 582, max_th = 2.217218e+00, time=2025-03-09 21:20:17 
jj1 = 116, max_th = 2.634049e+00, time=2025-03-09 21:22:23 
jj1 = 555, max_th = 2.439699e+00, time=2025-03-09 21:22:31 
jj1 = 612, max_th = 1.699226e+00, time=2025-03-09 21:22:59 
jj1 = 643, max_th = 1.714846e+00, time=2025-03-09 21:26:48 
jj1 = 731, max_th = 2.401059e+00, time=2025-03-09 21:27:04 
jj1 = 703, max_th = 1.980575e+00, time=2025-03-09 21:27:23 
jj1 = 581, max_th = 2.439242e+00, time=2025-03-09 21:29:19 
jj1 = 642, max_th = 9.793883e-01, time=2025-03-09 21:29:47 
jj1 = 760, max_th = 2.230673e+00, time=2025-03-09 21:29:49 
jj1 = 730, max_th = 1.362377e+00, time=2025-03-09 21:33:41 
jj1 = 611, max_th = 1.689541e+00, time=2025-03-09 21:34:16 
jj1 = 554, max_th = 1.967366e+00, time=2025-03-09 21:36:20 
jj1 = 678, max_th = 1.973284e+00, time=2025-03-09 21:36:36 
jj1 = 641, max_th = 1.375357e+00, time=2025-03-09 21:37:07 
jj1 = 640, max_th = 9.994175e-01, time=2025-03-09 21:39:27 
jj1 = 702, max_th = 1.722318e+00, time=2025-03-09 21:39:46 
jj1 = 580, max_th = 2.218594e+00, time=2025-03-09 21:42:10 
jj1 = 759, max_th = 1.979076e+00, time=2025-03-09 21:43:53 
jj1 = 729, max_th = 1.713731e+00, time=2025-03-09 21:45:31 
jj1 = 639, max_th = 2.624908e+00, time=2025-03-09 21:45:50 
jj1 = 610, max_th = 2.205893e+00, time=2025-03-09 21:45:59 
jj1 = 677, max_th = 2.224182e+00, time=2025-03-09 21:49:30 
jj1 = 553, max_th = 1.980659e+00, time=2025-03-09 21:50:21 
jj1 = 701, max_th = 2.207120e+00, time=2025-03-09 21:51:48 
jj1 = 579, max_th = 1.709635e+00, time=2025-03-09 21:53:36 
jj1 = 758, max_th = 1.709527e+00, time=2025-03-09 21:55:20 
jj1 = 638, max_th = 1.707874e+00, time=2025-03-09 21:56:57 
jj1 = 552, max_th = 1.385030e+00, time=2025-03-09 21:57:44 
jj1 = 609, max_th = 2.215972e+00, time=2025-03-09 21:58:38 
jj1 = 728, max_th = 1.983145e+00, time=2025-03-09 21:59:25 
jj1 = 700, max_th = 1.699687e+00, time=2025-03-09 22:00:22 
jj1 = 608, max_th = 9.902377e-01, time=2025-03-09 22:01:29 
jj1 = 757, max_th = 2.622872e+00, time=2025-03-09 22:01:46 
jj1 = 676, max_th = 1.985646e+00, time=2025-03-09 22:03:09 
jj1 = 637, max_th = 1.397843e+00, time=2025-03-09 22:03:19 
jj1 = 607, max_th = 9.895223e-01, time=2025-03-09 22:04:09 
jj1 = 578, max_th = 1.725523e+00, time=2025-03-09 22:05:52 
jj1 = 675, max_th = 1.399376e+00, time=2025-03-09 22:08:50 
jj1 = 551, max_th = 1.710847e+00, time=2025-03-09 22:08:55 
jj1 = 727, max_th = 2.202331e+00, time=2025-03-09 22:10:02 
jj1 = 606, max_th = 2.634534e+00, time=2025-03-09 22:10:10 
jj1 = 636, max_th = 1.407711e+00, time=2025-03-09 22:10:27 
jj1 = 699, max_th = 2.218471e+00, time=2025-03-09 22:12:55 
jj1 = 756, max_th = 2.208615e+00, time=2025-03-09 22:13:32 
jj1 = 550, max_th = 1.397837e+00, time=2025-03-09 22:15:23 
jj1 = 605, max_th = 2.637260e+00, time=2025-03-09 22:16:02 
jj1 = 726, max_th = 1.397727e+00, time=2025-03-09 22:16:29 
jj1 = 577, max_th = 2.215645e+00, time=2025-03-09 22:18:27 
jj1 = 698, max_th = 2.632730e+00, time=2025-03-09 22:18:56 
jj1 = 635, max_th = 1.705751e+00, time=2025-03-09 22:21:16 
jj1 = 674, max_th = 2.220544e+00, time=2025-03-09 22:21:37 
jj1 = 673, max_th = 9.919628e-01, time=2025-03-09 22:24:27 
jj1 = 755, max_th = 1.724112e+00, time=2025-03-09 22:25:49 
jj1 = 725, max_th = 2.424383e+00, time=2025-03-09 22:26:24 
jj1 = 549, max_th = 1.984840e+00, time=2025-03-09 22:28:50 
jj1 = 604, max_th = 1.986814e+00, time=2025-03-09 22:29:31 
jj1 = 548, max_th = 3.142352e+00, time=2025-03-09 22:29:36 
jj1 = 547, max_th = 3.439031e+00, time=2025-03-09 22:29:44 
jj1 = 576, max_th = 2.226765e+00, time=2025-03-09 22:31:11 
jj1 = 697, max_th = 2.227174e+00, time=2025-03-09 22:31:40 
jj1 = 754, max_th = 2.637327e+00, time=2025-03-09 22:31:41 
jj1 = 724, max_th = 1.403982e+00, time=2025-03-09 22:33:15 
jj1 = 575, max_th = 9.635744e-01, time=2025-03-09 22:33:56 
jj1 = 634, max_th = 2.219924e+00, time=2025-03-09 22:33:59 
jj1 = 672, max_th = 2.412428e+00, time=2025-03-09 22:34:04 
jj1 = 603, max_th = 1.393857e+00, time=2025-03-09 22:36:34 
jj1 = 546, max_th = 1.698522e+00, time=2025-03-09 22:39:24 
jj1 = 696, max_th = 2.218891e+00, time=2025-03-09 22:44:20 
jj1 = 574, max_th = 1.693923e+00, time=2025-03-09 22:44:49 
jj1 = 753, max_th = 1.973928e+00, time=2025-03-09 22:45:40 
jj1 = 723, max_th = 2.217072e+00, time=2025-03-09 22:45:57 
jj1 = 671, max_th = 1.985056e+00, time=2025-03-09 22:47:49 
jj1 = 633, max_th = 1.977700e+00, time=2025-03-09 22:47:57 
jj1 = 602, max_th = 1.682862e+00, time=2025-03-09 22:48:05 
jj1 = 545, max_th = 2.440322e+00, time=2025-03-09 22:48:17 
jj1 = 544, max_th = 2.630295e+00, time=2025-03-09 22:54:25 
jj1 = 695, max_th = 1.719556e+00, time=2025-03-09 22:56:31 
jj1 = 670, max_th = 2.439846e+00, time=2025-03-09 22:56:54 
jj1 = 632, max_th = 2.426733e+00, time=2025-03-09 22:57:47 
jj1 = 573, max_th = 1.966775e+00, time=2025-03-09 22:58:38 
jj1 = 722, max_th = 1.984125e+00, time=2025-03-09 22:59:39 
jj1 = 752, max_th = 1.977549e+00, time=2025-03-09 22:59:46 
jj1 = 601, max_th = 2.215639e+00, time=2025-03-09 23:00:38 
jj1 = 572, max_th = 2.795203e+00, time=2025-03-09 23:02:02 
jj1 = 571, max_th = -3.113663e-02, time=2025-03-09 23:02:36 
jj1 = 631, max_th = 1.701826e+00, time=2025-03-09 23:07:38 
jj1 = 600, max_th = 1.378214e+00, time=2025-03-09 23:08:10 
jj1 = 543, max_th = 1.979218e+00, time=2025-03-09 23:08:20 
jj1 = 669, max_th = 2.211958e+00, time=2025-03-09 23:09:18 
jj1 = 694, max_th = 1.982731e+00, time=2025-03-09 23:10:16 
jj1 = 570, max_th = 1.702114e+00, time=2025-03-09 23:12:33 
jj1 = 751, max_th = 1.991251e+00, time=2025-03-09 23:12:46 
jj1 = 721, max_th = 2.176132e+00, time=2025-03-09 23:13:04 
jj1 = 630, max_th = 2.625757e+00, time=2025-03-09 23:13:59 
jj1 = 542, max_th = 1.394173e+00, time=2025-03-09 23:15:15 
jj1 = 750, max_th = 1.398764e+00, time=2025-03-09 23:18:53 
jj1 = 599, max_th = 2.222654e+00, time=2025-03-09 23:20:59 
jj1 = 629, max_th = 1.391278e+00, time=2025-03-09 23:21:04 
jj1 = 541, max_th = 2.619360e+00, time=2025-03-09 23:21:35 
jj1 = 668, max_th = 2.233845e+00, time=2025-03-09 23:21:42 
jj1 = 693, max_th = 1.980503e+00, time=2025-03-09 23:24:08 
jj1 = 569, max_th = 2.222545e+00, time=2025-03-09 23:25:22 
jj1 = 720, max_th = 1.985328e+00, time=2025-03-09 23:26:45 
jj1 = 719, max_th = -4.434307e-02, time=2025-03-09 23:27:15 
jj1 = 628, max_th = 1.702095e+00, time=2025-03-09 23:31:01 
jj1 = 749, max_th = 1.968577e+00, time=2025-03-09 23:32:46 
jj1 = 540, max_th = 1.948369e+00, time=2025-03-09 23:32:57 
jj1 = 598, max_th = 1.972501e+00, time=2025-03-09 23:35:06 
jj1 = 667, max_th = 1.983004e+00, time=2025-03-09 23:35:42 
jj1 = 692, max_th = 1.716621e+00, time=2025-03-09 23:36:13 
jj1 = 568, max_th = 2.214266e+00, time=2025-03-09 23:37:51 
jj1 = 748, max_th = 2.604718e+00, time=2025-03-09 23:38:44 
jj1 = 718, max_th = 2.215232e+00, time=2025-03-09 23:39:51 
jj1 = 627, max_th = 1.710606e+00, time=2025-03-09 23:42:34 
jj1 = 626, max_th = -4.022492e-03, time=2025-03-09 23:43:08 
jj1 = 539, max_th = 1.704800e+00, time=2025-03-09 23:43:43 
jj1 = 597, max_th = 2.437220e+00, time=2025-03-09 23:44:27 
jj1 = 666, max_th = 1.699362e+00, time=2025-03-09 23:44:36 
jj1 = 567, max_th = 2.421429e+00, time=2025-03-09 23:47:50 
jj1 = 691, max_th = 1.971916e+00, time=2025-03-09 23:50:25 
jj1 = 747, max_th = 1.721189e+00, time=2025-03-09 23:50:57 
jj1 = 717, max_th = 1.988268e+00, time=2025-03-09 23:53:18 
jj1 = 625, max_th = 1.982921e+00, time=2025-03-09 23:56:59 
jj1 = 596, max_th = 2.220798e+00, time=2025-03-09 23:57:14 
jj1 = 538, max_th = 1.963702e+00, time=2025-03-09 23:57:18 
jj1 = 566, max_th = 2.435892e+00, time=2025-03-09 23:57:23 
jj1 = 665, max_th = 1.984403e+00, time=2025-03-09 23:58:25 
jj1 = 664, max_th = 3.136956e+00, time=2025-03-09 23:59:13 
jj1 = 690, max_th = 1.704351e+00, time=2025-03-10 00:01:06 
jj1 = 716, max_th = 2.431811e+00, time=2025-03-10 00:02:54 
jj1 = 624, max_th = 1.400773e+00, time=2025-03-10 00:02:55 
jj1 = 746, max_th = 1.722291e+00, time=2025-03-10 00:03:15 
jj1 = 745, max_th = 2.812152e+00, time=2025-03-10 00:06:37 
jj1 = 595, max_th = 1.705677e+00, time=2025-03-10 00:07:57 
jj1 = 663, max_th = 2.433863e+00, time=2025-03-10 00:08:36 
jj1 = 565, max_th = 1.709810e+00, time=2025-03-10 00:08:50 
jj1 = 537, max_th = 2.222547e+00, time=2025-03-10 00:09:58 
jj1 = 689, max_th = 2.222838e+00, time=2025-03-10 00:13:59 
jj1 = 623, max_th = 1.683855e+00, time=2025-03-10 00:14:14 
jj1 = 715, max_th = 1.982171e+00, time=2025-03-10 00:16:42 
jj1 = 622, max_th = 9.985017e-01, time=2025-03-10 00:16:48 
jj1 = 594, max_th = 2.205264e+00, time=2025-03-10 00:19:35 
jj1 = 744, max_th = 1.974994e+00, time=2025-03-10 00:20:41 
jj1 = 662, max_th = 1.720534e+00, time=2025-03-10 00:20:47 
jj1 = 536, max_th = 1.725982e+00, time=2025-03-10 00:22:12 
jj1 = 564, max_th = 1.981888e+00, time=2025-03-10 00:22:39 
jj1 = 714, max_th = 2.436081e+00, time=2025-03-10 00:26:05 
jj1 = 593, max_th = 1.389794e+00, time=2025-03-10 00:26:37 
jj1 = 688, max_th = 1.972147e+00, time=2025-03-10 00:28:05 
jj1 = 563, max_th = 2.633089e+00, time=2025-03-10 00:28:47 
jj1 = 743, max_th = 2.443941e+00, time=2025-03-10 00:29:14 
jj1 = 621, max_th = 2.225465e+00, time=2025-03-10 00:29:42 
jj1 = 535, max_th = 2.437040e+00, time=2025-03-10 00:31:27 
jj1 = 661, max_th = 2.221548e+00, time=2025-03-10 00:33:38 
jj1 = 534, max_th = 9.692515e-01, time=2025-03-10 00:34:15 
jj1 = 742, max_th = 1.409003e+00, time=2025-03-10 00:36:36 
jj1 = 713, max_th = 2.226459e+00, time=2025-03-10 00:38:48 
jj1 = 592, max_th = 1.995694e+00, time=2025-03-10 00:39:01 
jj1 = 562, max_th = 1.694084e+00, time=2025-03-10 00:39:23 
jj1 = 687, max_th = 2.213918e+00, time=2025-03-10 00:40:39 
jj1 = 620, max_th = 1.714131e+00, time=2025-03-10 00:41:27 
jj1 = 591, max_th = 1.399657e+00, time=2025-03-10 00:44:37 
jj1 = 561, max_th = 1.402044e+00, time=2025-03-10 00:45:48 
jj1 = 660, max_th = 1.992846e+00, time=2025-03-10 00:46:27 
jj1 = 533, max_th = 2.221882e+00, time=2025-03-10 00:46:57 
jj1 = 741, max_th = 1.983376e+00, time=2025-03-10 00:50:19 
jj1 = 712, max_th = 2.230166e+00, time=2025-03-10 00:51:30 
jj1 = 686, max_th = 1.909760e+00, time=2025-03-10 00:53:40 
jj1 = 619, max_th = 2.218857e+00, time=2025-03-10 00:54:07 
jj1 = 532, max_th = 1.691639e+00, time=2025-03-10 00:57:54 
jj1 = 590, max_th = 1.983182e+00, time=2025-03-10 00:58:24 
jj1 = 560, max_th = 2.222293e+00, time=2025-03-10 00:58:37 
jj1 = 740, max_th = 2.442787e+00, time=2025-03-10 00:59:05 
jj1 = 659, max_th = 1.980566e+00, time=2025-03-10 01:00:20 
jj1 = 589, max_th = 9.791709e-01, time=2025-03-10 01:01:19 
jj1 = 559, max_th = 9.923613e-01, time=2025-03-10 01:01:29 
jj1 = 711, max_th = 1.987538e+00, time=2025-03-10 01:04:58 
jj1 = 858, max_th = 1.712940e+00, time=2025-03-10 01:05:45 
jj1 = 658, max_th = 1.405696e+00, time=2025-03-10 01:07:24 
jj1 = 685, max_th = 1.973344e+00, time=2025-03-10 01:07:45 
jj1 = 739, max_th = 2.428182e+00, time=2025-03-10 01:08:46 
jj1 = 531, max_th = 1.716085e+00, time=2025-03-10 01:09:37 
jj1 = 813, max_th = 1.723761e+00, time=2025-03-10 01:13:39 
jj1 = 798, max_th = 2.224748e+00, time=2025-03-10 01:14:19 
jj1 = 710, max_th = 2.201435e+00, time=2025-03-10 01:15:18 
jj1 = 857, max_th = 1.969583e+00, time=2025-03-10 01:19:28 
