MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 827, max_th = 2.367030e+00, time=2024-09-05 04:31:34 
jj1 = 654, max_th = 1.367210e+00, time=2024-09-05 04:32:02 
jj1 = 573, max_th = 2.182619e+00, time=2024-09-05 04:32:05 
jj1 = 549, max_th = 1.700277e+00, time=2024-09-05 04:32:25 
jj1 = 774, max_th = 2.094191e+00, time=2024-09-05 04:32:44 
jj1 = 689, max_th = 2.450873e+00, time=2024-09-05 04:32:50 
jj1 = 826, max_th = 2.449179e+00, time=2024-09-05 04:35:02 
jj1 = 813, max_th = 2.105335e+00, time=2024-09-05 04:35:10 
jj1 = 677, max_th = 1.618949e+00, time=2024-09-05 04:36:34 
jj1 = 808, max_th = 1.235757e+00, time=2024-09-05 04:36:45 
jj1 = 825, max_th = 1.044338e+00, time=2024-09-05 04:37:06 
jj1 = 612, max_th = 2.115385e+00, time=2024-09-05 04:37:43 
jj1 = 824, max_th = 2.518128e+00, time=2024-09-05 04:39:29 
jj1 = 754, max_th = 1.604340e+00, time=2024-09-05 04:39:29 
jj1 = 572, max_th = 2.233573e+00, time=2024-09-05 04:39:48 
jj1 = 676, max_th = 2.542024e+00, time=2024-09-05 04:40:34 
jj1 = 530, max_th = 2.074915e+00, time=2024-09-05 04:40:44 
jj1 = 653, max_th = 2.179901e+00, time=2024-09-05 04:40:53 
jj1 = 812, max_th = 2.337549e+00, time=2024-09-05 04:41:08 
jj1 = 807, max_th = 2.687597e+00, time=2024-09-05 04:41:15 
jj1 = 747, max_th = 2.239478e+00, time=2024-09-05 04:41:31 
jj1 = 788, max_th = 2.081886e+00, time=2024-09-05 04:42:01 
jj1 = 811, max_th = 9.578768e-01, time=2024-09-05 04:42:39 
jj1 = 675, max_th = 2.827921e+00, time=2024-09-05 04:42:55 
jj1 = 823, max_th = 2.603311e+00, time=2024-09-05 04:43:51 
jj1 = 773, max_th = 1.980670e+00, time=2024-09-05 04:43:52 
jj1 = 787, max_th = 2.910758e+00, time=2024-09-05 04:44:14 
jj1 = 753, max_th = 2.471996e+00, time=2024-09-05 04:45:09 
jj1 = 806, max_th = 1.494765e+00, time=2024-09-05 04:45:47 
jj1 = 674, max_th = 1.193924e+00, time=2024-09-05 04:46:04 
jj1 = 752, max_th = 7.616109e-01, time=2024-09-05 04:46:21 
jj1 = 805, max_th = 1.059316e+00, time=2024-09-05 04:46:51 
jj1 = 529, max_th = 2.138663e+00, time=2024-09-05 04:47:12 
jj1 = 798, max_th = 8.078436e-01, time=2024-09-05 04:47:42 
jj1 = 571, max_th = 1.522210e+00, time=2024-09-05 04:48:15 
jj1 = 822, max_th = 2.554471e+00, time=2024-09-05 04:48:18 
jj1 = 570, max_th = 2.877449e+00, time=2024-09-05 04:48:40 
jj1 = 772, max_th = 2.413575e+00, time=2024-09-05 04:49:14 
jj1 = 673, max_th = 2.716872e+00, time=2024-09-05 04:49:20 
jj1 = 797, max_th = 1.060867e+00, time=2024-09-05 04:49:22 
jj1 = 746, max_th = 1.733389e+00, time=2024-09-05 04:49:55 
jj1 = 786, max_th = 1.278708e+00, time=2024-09-05 04:50:04 
jj1 = 785, max_th = 3.543061e+00, time=2024-09-05 04:50:08 
jj1 = 611, max_th = 1.630535e+00, time=2024-09-05 04:50:28 
jj1 = 652, max_th = 1.858030e+00, time=2024-09-05 04:50:28 
jj1 = 771, max_th = 3.250419e+00, time=2024-09-05 04:50:30 
jj1 = 784, max_th = 3.119394e+00, time=2024-09-05 04:50:31 
jj1 = 569, max_th = 1.332180e+00, time=2024-09-05 04:51:22 
jj1 = 810, max_th = 1.771970e+00, time=2024-09-05 04:52:06 
jj1 = 821, max_th = 1.408633e+00, time=2024-09-05 04:52:12 
jj1 = 751, max_th = 2.285843e+00, time=2024-09-05 04:53:51 
jj1 = 848, max_th = 2.670272e+00, time=2024-09-05 04:54:06 
jj1 = 745, max_th = 2.805925e+00, time=2024-09-05 04:54:45 
jj1 = 796, max_th = 2.503344e+00, time=2024-09-05 04:55:19 
jj1 = 804, max_th = 2.051814e+00, time=2024-09-05 04:55:25 
jj1 = 847, max_th = 8.750710e-01, time=2024-09-05 04:55:58 
jj1 = 672, max_th = 2.591527e+00, time=2024-09-05 04:57:47 
jj1 = 809, max_th = 1.645523e+00, time=2024-09-05 04:58:09 
jj1 = 783, max_th = 2.087179e+00, time=2024-09-05 04:59:20 
jj1 = 651, max_th = 1.874384e+00, time=2024-09-05 04:59:39 
jj1 = 795, max_th = 2.299670e+00, time=2024-09-05 05:00:49 
jj1 = 770, max_th = 1.784606e+00, time=2024-09-05 05:00:58 
jj1 = 610, max_th = 2.015105e+00, time=2024-09-05 05:01:23 
jj1 = 671, max_th = 1.207766e+00, time=2024-09-05 05:01:35 
jj1 = 820, max_th = 2.226563e+00, time=2024-09-05 05:01:44 
jj1 = 744, max_th = 1.522138e+00, time=2024-09-05 05:02:03 
jj1 = 782, max_th = 2.659733e+00, time=2024-09-05 05:02:33 
jj1 = 794, max_th = 8.263839e-01, time=2024-09-05 05:03:39 
jj1 = 609, max_th = 2.659734e+00, time=2024-09-05 05:04:16 
jj1 = 803, max_th = 2.112947e+00, time=2024-09-05 05:05:07 
jj1 = 743, max_th = 1.406113e+00, time=2024-09-05 05:06:56 
jj1 = 750, max_th = 1.669462e+00, time=2024-09-05 05:07:25 
jj1 = 846, max_th = 2.850436e+00, time=2024-09-05 05:07:38 
jj1 = 893, max_th = 2.031961e+00, time=2024-09-05 05:08:00 
jj1 = 650, max_th = 2.388909e+00, time=2024-09-05 05:08:24 
jj1 = 769, max_th = 1.582643e+00, time=2024-09-05 05:08:53 
jj1 = 819, max_th = 2.192793e+00, time=2024-09-05 05:10:02 
jj1 = 892, max_th = 2.543571e+00, time=2024-09-05 05:10:18 
jj1 = 891, max_th = -3.328705e-01, time=2024-09-05 05:10:32 
jj1 = 649, max_th = 2.661118e+00, time=2024-09-05 05:10:34 
jj1 = 670, max_th = 2.218242e+00, time=2024-09-05 05:12:37 
jj1 = 742, max_th = 1.649397e+00, time=2024-09-05 05:12:37 
jj1 = 781, max_th = 3.017033e+00, time=2024-09-05 05:12:38 
jj1 = 838, max_th = 1.843014e+00, time=2024-09-05 05:13:00 
jj1 = 802, max_th = 1.691027e+00, time=2024-09-05 05:13:17 
jj1 = 845, max_th = 1.533900e+00, time=2024-09-05 05:14:00 
jj1 = 749, max_th = 2.328674e+00, time=2024-09-05 05:15:18 
jj1 = 858, max_th = 1.442694e+00, time=2024-09-05 05:16:11 
jj1 = 888, max_th = 1.950759e+00, time=2024-09-05 05:17:00 
jj1 = 741, max_th = 1.287772e+00, time=2024-09-05 05:17:13 
jj1 = 857, max_th = 2.856886e+00, time=2024-09-05 05:17:51 
jj1 = 837, max_th = 1.287492e+00, time=2024-09-05 05:17:55 
jj1 = 887, max_th = 5.744980e-01, time=2024-09-05 05:18:18 
jj1 = 890, max_th = 2.375596e+00, time=2024-09-05 05:18:33 
jj1 = 898, max_th = 1.641466e+00, time=2024-09-05 05:18:39 
jj1 = 801, max_th = 2.347414e+00, time=2024-09-05 05:19:21 
jj1 = 844, max_th = 1.561188e+00, time=2024-09-05 05:19:28 
jj1 = 843, max_th = 3.075839e-01, time=2024-09-05 05:19:59 
jj1 = 836, max_th = 2.655689e+00, time=2024-09-05 05:20:49 
jj1 = 868, max_th = 1.286788e+00, time=2024-09-05 05:21:18 
jj1 = 856, max_th = 1.554593e+00, time=2024-09-05 05:22:07 
jj1 = 867, max_th = 1.050803e+00, time=2024-09-05 05:22:08 
jj1 = 793, max_th = 2.299105e+00, time=2024-09-05 05:22:17 
jj1 = 669, max_th = 2.240941e+00, time=2024-09-05 05:22:20 
jj1 = 740, max_th = 2.448451e+00, time=2024-09-05 05:22:49 
jj1 = 897, max_th = 1.401667e+00, time=2024-09-05 05:23:36 
jj1 = 886, max_th = 2.041221e+00, time=2024-09-05 05:23:55 
jj1 = 780, max_th = -6.691807e-02, time=2024-09-05 05:25:21 
jj1 = 739, max_th = 2.683767e+00, time=2024-09-05 05:26:12 
jj1 = 792, max_th = 1.178774e+00, time=2024-09-05 05:27:10 
jj1 = 800, max_th = 1.686350e+00, time=2024-09-05 05:27:44 
jj1 = 842, max_th = 2.103844e+00, time=2024-09-05 05:27:46 
jj1 = 878, max_th = 2.217003e+00, time=2024-09-05 05:28:02 
jj1 = 866, max_th = 2.631438e+00, time=2024-09-05 05:28:16 
jj1 = 855, max_th = 2.101553e+00, time=2024-09-05 05:28:38 
jj1 = 835, max_th = 2.202816e+00, time=2024-09-05 05:28:38 
jj1 = 779, max_th = 1.592221e+00, time=2024-09-05 05:31:27 
jj1 = 885, max_th = 2.117956e+00, time=2024-09-05 05:31:51 
jj1 = 738, max_th = 1.656929e+00, time=2024-09-05 05:32:28 
jj1 = 865, max_th = 2.199899e+00, time=2024-09-05 05:32:43 
jj1 = 854, max_th = 2.318902e+00, time=2024-09-05 05:33:48 
jj1 = 834, max_th = 1.692915e+00, time=2024-09-05 05:34:32 
jj1 = 896, max_th = 1.769113e+00, time=2024-09-05 05:34:40 
jj1 = 799, max_th = 1.992372e+00, time=2024-09-05 05:35:03 
jj1 = 908, max_th = 2.658946e+00, time=2024-09-05 05:35:06 
jj1 = 737, max_th = 2.407419e+00, time=2024-09-05 05:36:30 
jj1 = 833, max_th = 3.079337e+00, time=2024-09-05 05:36:34 
jj1 = 841, max_th = 2.477052e+00, time=2024-09-05 05:36:35 
jj1 = 877, max_th = 1.733183e+00, time=2024-09-05 05:37:40 
jj1 = 853, max_th = 2.350033e+00, time=2024-09-05 05:37:46 
jj1 = 884, max_th = 2.512023e+00, time=2024-09-05 05:37:46 
jj1 = 864, max_th = 2.447634e+00, time=2024-09-05 05:37:56 
jj1 = 907, max_th = 1.245071e+00, time=2024-09-05 05:38:02 
jj1 = 889, max_th = 2.224861e+00, time=2024-09-05 05:38:05 
jj1 = 852, max_th = -3.039645e-01, time=2024-09-05 05:38:31 
jj1 = 906, max_th = 7.380244e-01, time=2024-09-05 05:39:00 
jj1 = 851, max_th = 3.103923e+00, time=2024-09-05 05:39:42 
jj1 = 832, max_th = 1.557158e+00, time=2024-09-05 05:42:30 
jj1 = 840, max_th = 1.560019e+00, time=2024-09-05 05:42:32 
jj1 = 736, max_th = 2.491489e+00, time=2024-09-05 05:42:37 
jj1 = 928, max_th = 2.456444e+00, time=2024-09-05 05:42:47 
jj1 = 791, max_th = 2.043021e+00, time=2024-09-05 05:43:21 
jj1 = 839, max_th = 1.077685e+00, time=2024-09-05 05:43:43 
jj1 = 913, max_th = 1.767337e+00, time=2024-09-05 05:43:52 
jj1 = 895, max_th = 1.718095e+00, time=2024-09-05 05:44:35 
jj1 = 912, max_th = 4.129021e+00, time=2024-09-05 05:45:25 
jj1 = 863, max_th = 1.905117e+00, time=2024-09-05 05:45:32 
jj1 = 850, max_th = 1.605889e+00, time=2024-09-05 05:45:45 
jj1 = 927, max_th = 1.033940e+00, time=2024-09-05 05:46:07 
jj1 = 831, max_th = 1.802489e+00, time=2024-09-05 05:46:32 
jj1 = 876, max_th = 1.921005e+00, time=2024-09-05 05:46:47 
jj1 = 883, max_th = 1.840038e+00, time=2024-09-05 05:48:42 
jj1 = 926, max_th = 2.803477e+00, time=2024-09-05 05:48:45 
jj1 = 894, max_th = 2.454364e+00, time=2024-09-05 05:49:11 
jj1 = 905, max_th = 2.043212e+00, time=2024-09-05 05:49:22 
jj1 = 735, max_th = 1.947807e+00, time=2024-09-05 05:49:50 
jj1 = 923, max_th = 1.568022e+00, time=2024-09-05 05:49:56 
jj1 = 862, max_th = 2.280820e+00, time=2024-09-05 05:49:57 
jj1 = 790, max_th = 2.245452e+00, time=2024-09-05 05:50:33 
jj1 = 925, max_th = 1.281123e+00, time=2024-09-05 05:50:43 
jj1 = 849, max_th = 2.098639e+00, time=2024-09-05 05:50:56 
jj1 = 830, max_th = 1.439158e+00, time=2024-09-05 05:51:41 
jj1 = 911, max_th = 1.564534e+00, time=2024-09-05 05:51:57 
jj1 = 904, max_th = 2.704076e+00, time=2024-09-05 05:52:34 
jj1 = 829, max_th = 1.157741e+00, time=2024-09-05 05:53:13 
jj1 = 948, max_th = 2.579416e+00, time=2024-09-05 05:53:20 
jj1 = 882, max_th = 2.497286e+00, time=2024-09-05 05:53:20 
jj1 = 875, max_th = 2.241795e+00, time=2024-09-05 05:53:57 
jj1 = 922, max_th = 1.631845e+00, time=2024-09-05 05:54:02 
jj1 = 921, max_th = 7.245116e-01, time=2024-09-05 05:54:12 
jj1 = 734, max_th = 2.202767e+00, time=2024-09-05 05:55:57 
jj1 = 943, max_th = 2.143163e+00, time=2024-09-05 05:56:25 
jj1 = 910, max_th = 2.484815e+00, time=2024-09-05 05:56:33 
jj1 = 789, max_th = 2.150318e+00, time=2024-09-05 05:56:47 
jj1 = 861, max_th = 1.884215e+00, time=2024-09-05 05:56:52 
jj1 = 881, max_th = 2.482290e+00, time=2024-09-05 05:57:04 
jj1 = 933, max_th = 3.025556e+00, time=2024-09-05 05:57:52 
jj1 = 924, max_th = 1.632529e+00, time=2024-09-05 05:58:41 
jj1 = 947, max_th = 1.958426e+00, time=2024-09-05 05:59:19 
jj1 = 909, max_th = 1.401192e+00, time=2024-09-05 05:59:36 
jj1 = 918, max_th = 1.397979e+00, time=2024-09-05 06:00:08 
jj1 = 874, max_th = 1.561539e+00, time=2024-09-05 06:00:25 
jj1 = 960, max_th = 1.877737e+00, time=2024-09-05 06:00:30 
jj1 = 880, max_th = 1.514167e+00, time=2024-09-05 06:00:50 
jj1 = 860, max_th = 2.627215e+00, time=2024-09-05 06:01:04 
jj1 = 733, max_th = 2.024087e+00, time=2024-09-05 06:01:20 
jj1 = 917, max_th = 1.115027e+00, time=2024-09-05 06:01:30 
jj1 = 942, max_th = 1.265696e+00, time=2024-09-05 06:01:57 
jj1 = 932, max_th = 2.154582e+00, time=2024-09-05 06:02:08 
jj1 = 920, max_th = 2.129363e+00, time=2024-09-05 06:02:52 
jj1 = 879, max_th = 3.138825e+00, time=2024-09-05 06:03:45 
jj1 = 916, max_th = 2.792605e+00, time=2024-09-05 06:03:47 
jj1 = 968, max_th = 1.619273e+00, time=2024-09-05 06:04:22 
jj1 = 732, max_th = 2.365773e+00, time=2024-09-05 06:05:04 
jj1 = 938, max_th = 3.125880e+00, time=2024-09-05 06:05:30 
jj1 = 946, max_th = 1.721215e+00, time=2024-09-05 06:06:25 
jj1 = 873, max_th = 1.575806e+00, time=2024-09-05 06:06:38 
jj1 = 945, max_th = -1.020121e-01, time=2024-09-05 06:06:41 
jj1 = 931, max_th = 1.373941e+00, time=2024-09-05 06:07:36 
jj1 = 959, max_th = 1.516717e+00, time=2024-09-05 06:07:49 
jj1 = 964, max_th = 2.176681e+00, time=2024-09-05 06:07:57 
jj1 = 919, max_th = 1.417018e+00, time=2024-09-05 06:07:58 
jj1 = 941, max_th = 1.815333e+00, time=2024-09-05 06:08:30 
jj1 = 872, max_th = 1.035579e+00, time=2024-09-05 06:08:32 
jj1 = 944, max_th = 1.299489e+00, time=2024-09-05 06:08:38 
jj1 = 915, max_th = 1.344938e+00, time=2024-09-05 06:09:23 
jj1 = 859, max_th = 1.695848e+00, time=2024-09-05 06:09:26 
jj1 = 958, max_th = 2.750568e+00, time=2024-09-05 06:10:10 
jj1 = 937, max_th = 2.180639e+00, time=2024-09-05 06:10:34 
jj1 = 914, max_th = 1.113794e+00, time=2024-09-05 06:11:04 
jj1 = 731, max_th = 2.384269e+00, time=2024-09-05 06:11:21 
jj1 = 967, max_th = 1.463835e+00, time=2024-09-05 06:11:34 
jj1 = 940, max_th = -2.705876e-01, time=2024-09-05 06:13:11 
jj1 = 930, max_th = 2.068483e+00, time=2024-09-05 06:14:30 
jj1 = 980, max_th = 2.699530e+00, time=2024-09-05 06:14:35 
jj1 = 957, max_th = 1.415139e+00, time=2024-09-05 06:14:56 
jj1 = 952, max_th = 2.433481e+00, time=2024-09-05 06:15:38 
jj1 = 936, max_th = 2.406985e+00, time=2024-09-05 06:16:41 
jj1 = 871, max_th = 2.006310e+00, time=2024-09-05 06:17:02 
jj1 = 935, max_th = -1.033572e-01, time=2024-09-05 06:17:19 
jj1 = 939, max_th = 1.349258e+00, time=2024-09-05 06:18:02 
jj1 = 730, max_th = 2.156744e+00, time=2024-09-05 06:18:10 
jj1 = 963, max_th = 2.074994e+00, time=2024-09-05 06:18:22 
jj1 = 992, max_th = 3.518093e-01, time=2024-09-05 06:18:40 
jj1 = 729, max_th = 4.566210e+00, time=2024-09-05 06:19:15 
jj1 = 976, max_th = 3.161589e+00, time=2024-09-05 06:19:27 
jj1 = 979, max_th = 2.422150e+00, time=2024-09-05 06:19:29 
jj1 = 978, max_th = -4.276801e-01, time=2024-09-05 06:19:45 
jj1 = 984, max_th = 1.639230e+00, time=2024-09-05 06:19:50 
jj1 = 929, max_th = 2.598511e+00, time=2024-09-05 06:20:09 
jj1 = 934, max_th = 2.537692e+00, time=2024-09-05 06:20:20 
jj1 = 870, max_th = 2.451238e+00, time=2024-09-05 06:20:49 
jj1 = 951, max_th = 2.254993e+00, time=2024-09-05 06:21:06 
jj1 = 962, max_th = 2.841792e+00, time=2024-09-05 06:21:34 
jj1 = 869, max_th = 3.253971e+00, time=2024-09-05 06:21:44 
jj1 = 966, max_th = 2.209826e+00, time=2024-09-05 06:22:43 
jj1 = 972, max_th = 2.178255e+00, time=2024-09-05 06:23:13 
jj1 = 983, max_th = 3.073388e+00, time=2024-09-05 06:24:02 
jj1 = 903, max_th = 2.249457e+00, time=2024-09-05 06:24:23 
jj1 = 950, max_th = 2.538169e+00, time=2024-09-05 06:25:23 
jj1 = 949, max_th = 4.096387e+00, time=2024-09-05 06:25:26 
jj1 = 988, max_th = 1.433369e+00, time=2024-09-05 06:26:17 
jj1 = 982, max_th = 3.831250e+00, time=2024-09-05 06:26:21 
jj1 = 998, max_th = 2.885282e+00, time=2024-09-05 06:26:49 
jj1 = 975, max_th = 2.089797e+00, time=2024-09-05 06:26:50 
jj1 = 977, max_th = 2.118738e+00, time=2024-09-05 06:27:29 
jj1 = 961, max_th = 1.866947e+00, time=2024-09-05 06:27:36 
jj1 = 991, max_th = 1.303097e+00, time=2024-09-05 06:27:57 
jj1 = 971, max_th = 2.169396e+00, time=2024-09-05 06:28:17 
jj1 = 990, max_th = 3.000698e+00, time=2024-09-05 06:28:50 
jj1 = 997, max_th = 2.929575e+00, time=2024-09-05 06:30:01 
jj1 = 970, max_th = 8.313404e-01, time=2024-09-05 06:30:12 
jj1 = 965, max_th = 2.193010e+00, time=2024-09-05 06:30:40 
jj1 = 902, max_th = 2.640105e+00, time=2024-09-05 06:31:21 
jj1 = 974, max_th = 1.353892e+00, time=2024-09-05 06:31:36 
jj1 = 956, max_th = 2.041186e+00, time=2024-09-05 06:31:44 
jj1 = 969, max_th = 1.152676e+00, time=2024-09-05 06:31:48 
jj1 = 989, max_th = 1.341100e+00, time=2024-09-05 06:31:51 
jj1 = 981, max_th = 2.130826e+00, time=2024-09-05 06:33:02 
jj1 = 987, max_th = 1.883131e+00, time=2024-09-05 06:34:14 
jj1 = 973, max_th = 1.472051e+00, time=2024-09-05 06:34:59 
jj1 = 996, max_th = 1.442575e+00, time=2024-09-05 06:35:26 
jj1 = 986, max_th = 1.091735e+00, time=2024-09-05 06:35:43 
jj1 = 1000, max_th = 2.772028e+00, time=2024-09-05 06:36:32 
jj1 = 955, max_th = 1.944226e+00, time=2024-09-05 06:36:41 
jj1 = 999, max_th = 2.349401e+00, time=2024-09-05 06:36:59 
jj1 = 954, max_th = 2.697022e+00, time=2024-09-05 06:39:27 
jj1 = 985, max_th = 2.380077e+00, time=2024-09-05 06:39:56 
jj1 = 901, max_th = 2.581307e+00, time=2024-09-05 06:41:20 
jj1 = 995, max_th = 2.071197e+00, time=2024-09-05 06:42:08 
jj1 = 994, max_th = 3.088760e+00, time=2024-09-05 06:42:25 
jj1 = 953, max_th = 1.807394e+00, time=2024-09-05 06:46:26 
jj1 = 993, max_th = 1.213598e+00, time=2024-09-05 06:46:32 
jj1 = 900, max_th = 1.622270e+00, time=2024-09-05 06:52:30 
jj1 = 899, max_th = 1.699084e+00, time=2024-09-05 06:57:39 
>> >> >> >> >> >> >> >> 
