MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 865, max_th = 5.487730e-01, time=2024-09-07 04:26:51 
jj1 = 794, max_th = 1.110732e+00, time=2024-09-07 04:27:09 
jj1 = 864, max_th = 3.038734e+00, time=2024-09-07 04:27:52 
jj1 = 828, max_th = 2.425796e+00, time=2024-09-07 04:28:01 
jj1 = 629, max_th = 2.914853e-01, time=2024-09-07 04:29:45 
jj1 = 793, max_th = 5.233163e-01, time=2024-09-07 04:31:21 
jj1 = 681, max_th = 2.026577e+00, time=2024-09-07 04:31:24 
jj1 = 829, max_th = 1.844336e+00, time=2024-09-07 04:32:52 
jj1 = 705, max_th = 2.455551e+00, time=2024-09-07 04:33:11 
jj1 = 722, max_th = 4.030563e+00, time=2024-09-07 04:34:23 
jj1 = 654, max_th = 2.224367e+00, time=2024-09-07 04:35:32 
jj1 = 680, max_th = 1.301962e+00, time=2024-09-07 04:36:24 
jj1 = 792, max_th = 2.873062e+00, time=2024-09-07 04:36:26 
jj1 = 763, max_th = 2.075541e+00, time=2024-09-07 04:38:08 
jj1 = 818, max_th = 1.175553e+00, time=2024-09-07 04:40:05 
jj1 = 653, max_th = 3.572539e-01, time=2024-09-07 04:40:07 
jj1 = 533, max_th = 2.691000e+00, time=2024-09-07 04:40:10 
jj1 = 827, max_th = 2.257900e+00, time=2024-09-07 04:40:16 
jj1 = 791, max_th = 3.034564e+00, time=2024-09-07 04:40:55 
jj1 = 679, max_th = -2.844836e-01, time=2024-09-07 04:42:35 
jj1 = 532, max_th = 2.930351e-01, time=2024-09-07 04:42:37 
jj1 = 878, max_th = 2.002318e+00, time=2024-09-07 04:43:07 
jj1 = 588, max_th = 1.672848e+00, time=2024-09-07 04:45:31 
jj1 = 863, max_th = 2.280455e+00, time=2024-09-07 04:47:10 
jj1 = 704, max_th = 2.609351e+00, time=2024-09-07 04:47:56 
jj1 = 826, max_th = 1.610034e+00, time=2024-09-07 04:48:04 
jj1 = 531, max_th = 1.423775e+00, time=2024-09-07 04:48:41 
jj1 = 862, max_th = 1.017326e+00, time=2024-09-07 04:50:12 
jj1 = 762, max_th = 1.857777e+00, time=2024-09-07 04:51:10 
jj1 = 817, max_th = 1.537081e+00, time=2024-09-07 04:51:51 
jj1 = 877, max_th = 2.446730e+00, time=2024-09-07 04:52:21 
jj1 = 678, max_th = 1.942956e+00, time=2024-09-07 04:53:41 
jj1 = 790, max_th = 1.736203e+00, time=2024-09-07 04:53:59 
jj1 = 721, max_th = 1.617830e+00, time=2024-09-07 04:55:56 
jj1 = 861, max_th = 1.606586e+00, time=2024-09-07 04:56:58 
jj1 = 652, max_th = 1.743981e+00, time=2024-09-07 04:57:01 
jj1 = 530, max_th = 2.657993e+00, time=2024-09-07 04:58:29 
jj1 = 587, max_th = 2.221962e+00, time=2024-09-07 04:59:01 
jj1 = 761, max_th = 2.395404e+00, time=2024-09-07 04:59:54 
jj1 = 677, max_th = 2.988181e+00, time=2024-09-07 05:00:26 
jj1 = 876, max_th = 1.409423e+00, time=2024-09-07 05:00:50 
jj1 = 789, max_th = 2.110361e+00, time=2024-09-07 05:03:55 
jj1 = 720, max_th = 2.134026e+00, time=2024-09-07 05:05:30 
jj1 = 676, max_th = 2.202789e+00, time=2024-09-07 05:06:07 
jj1 = 760, max_th = 2.154975e+00, time=2024-09-07 05:07:26 
jj1 = 903, max_th = 1.336611e+00, time=2024-09-07 05:07:26 
jj1 = 860, max_th = 2.093092e+00, time=2024-09-07 05:08:16 
jj1 = 875, max_th = 2.486790e+00, time=2024-09-07 05:08:32 
jj1 = 529, max_th = 1.775311e+00, time=2024-09-07 05:09:00 
jj1 = 825, max_th = 1.908075e+00, time=2024-09-07 05:09:34 
jj1 = 703, max_th = 2.424774e+00, time=2024-09-07 05:09:46 
jj1 = 759, max_th = 2.869023e+00, time=2024-09-07 05:09:58 
jj1 = 859, max_th = 6.241879e-01, time=2024-09-07 05:10:11 
jj1 = 586, max_th = 2.135883e+00, time=2024-09-07 05:13:07 
jj1 = 824, max_th = -8.614290e-02, time=2024-09-07 05:13:11 
jj1 = 808, max_th = 8.664322e-01, time=2024-09-07 05:13:38 
jj1 = 651, max_th = 2.036932e+00, time=2024-09-07 05:14:02 
jj1 = 908, max_th = 1.186205e+00, time=2024-09-07 05:14:25 
jj1 = 675, max_th = 1.896199e+00, time=2024-09-07 05:15:07 
jj1 = 719, max_th = 1.839668e+00, time=2024-09-07 05:15:26 
jj1 = 874, max_th = 1.451435e+00, time=2024-09-07 05:17:05 
jj1 = 702, max_th = 2.289742e+00, time=2024-09-07 05:17:31 
jj1 = 650, max_th = 3.771192e+00, time=2024-09-07 05:18:40 
jj1 = 758, max_th = 2.349641e+00, time=2024-09-07 05:19:02 
jj1 = 674, max_th = 1.036955e+00, time=2024-09-07 05:19:23 
jj1 = 816, max_th = 1.524172e+00, time=2024-09-07 05:19:40 
jj1 = 902, max_th = 1.378132e+00, time=2024-09-07 05:19:41 
jj1 = 718, max_th = 1.578338e+00, time=2024-09-07 05:23:11 
jj1 = 907, max_th = 1.512870e+00, time=2024-09-07 05:23:31 
jj1 = 585, max_th = 1.428140e+00, time=2024-09-07 05:28:26 
jj1 = 815, max_th = 1.661824e+00, time=2024-09-07 05:28:33 
jj1 = 649, max_th = 1.857336e+00, time=2024-09-07 05:29:02 
jj1 = 673, max_th = 2.244051e+00, time=2024-09-07 05:29:32 
jj1 = 757, max_th = 2.239036e+00, time=2024-09-07 05:29:55 
jj1 = 901, max_th = 1.326397e+00, time=2024-09-07 05:29:58 
jj1 = 873, max_th = 1.869864e+00, time=2024-09-07 05:30:44 
jj1 = 823, max_th = 2.008030e+00, time=2024-09-07 05:31:07 
jj1 = 872, max_th = 7.817998e-01, time=2024-09-07 05:32:08 
jj1 = 807, max_th = 1.905544e+00, time=2024-09-07 05:32:17 
jj1 = 717, max_th = 2.211750e+00, time=2024-09-07 05:32:32 
jj1 = 871, max_th = 4.169453e+00, time=2024-09-07 05:32:57 
jj1 = 756, max_th = 4.261524e-01, time=2024-09-07 05:33:29 
jj1 = 822, max_th = 2.402227e+00, time=2024-09-07 05:33:52 
jj1 = 906, max_th = 1.966529e+00, time=2024-09-07 05:34:25 
jj1 = 900, max_th = 2.300107e+00, time=2024-09-07 05:35:13 
jj1 = 672, max_th = 2.890533e+00, time=2024-09-07 05:36:26 
jj1 = 858, max_th = 1.899101e+00, time=2024-09-07 05:37:13 
jj1 = 814, max_th = 2.157373e+00, time=2024-09-07 05:37:28 
jj1 = 584, max_th = 1.833301e+00, time=2024-09-07 05:38:31 
jj1 = 870, max_th = 1.517780e+00, time=2024-09-07 05:39:07 
jj1 = 905, max_th = 1.649851e+00, time=2024-09-07 05:39:54 
jj1 = 701, max_th = 2.241901e+00, time=2024-09-07 05:40:24 
jj1 = 899, max_th = 4.206145e+00, time=2024-09-07 05:40:54 
jj1 = 755, max_th = 1.863238e+00, time=2024-09-07 05:41:06 
jj1 = 806, max_th = 1.962278e+00, time=2024-09-07 05:43:29 
jj1 = 671, max_th = 1.688356e+00, time=2024-09-07 05:44:04 
jj1 = 857, max_th = 2.847006e+00, time=2024-09-07 05:44:07 
jj1 = 805, max_th = 3.268206e+00, time=2024-09-07 05:44:07 
jj1 = 856, max_th = 3.282436e+00, time=2024-09-07 05:44:47 
jj1 = 716, max_th = 1.840155e+00, time=2024-09-07 05:46:21 
jj1 = 869, max_th = 2.009161e+00, time=2024-09-07 05:46:29 
jj1 = 583, max_th = 2.103287e+00, time=2024-09-07 05:46:35 
jj1 = 928, max_th = 3.093087e+00, time=2024-09-07 05:46:50 
jj1 = 821, max_th = 2.340239e+00, time=2024-09-07 05:49:15 
jj1 = 804, max_th = 2.325300e+00, time=2024-09-07 05:50:21 
jj1 = 700, max_th = 2.064309e+00, time=2024-09-07 05:50:23 
jj1 = 582, max_th = 2.208853e+00, time=2024-09-07 05:50:29 
jj1 = 754, max_th = 2.154613e+00, time=2024-09-07 05:51:09 
jj1 = 715, max_th = 3.271819e+00, time=2024-09-07 05:51:40 
jj1 = 670, max_th = 2.055919e+00, time=2024-09-07 05:51:42 
jj1 = 581, max_th = 2.829388e+00, time=2024-09-07 05:53:04 
jj1 = 933, max_th = 2.363407e+00, time=2024-09-07 05:53:10 
jj1 = 855, max_th = 1.330088e+00, time=2024-09-07 05:53:13 
jj1 = 904, max_th = 2.179604e+00, time=2024-09-07 05:54:22 
jj1 = 927, max_th = 8.199054e-01, time=2024-09-07 05:54:26 
jj1 = 943, max_th = 2.949584e+00, time=2024-09-07 05:55:15 
jj1 = 820, max_th = 2.141274e+00, time=2024-09-07 05:55:44 
jj1 = 714, max_th = 1.453915e+00, time=2024-09-07 05:58:52 
jj1 = 803, max_th = 1.845438e+00, time=2024-09-07 05:58:54 
jj1 = 753, max_th = 2.571576e+00, time=2024-09-07 05:59:15 
jj1 = 813, max_th = 2.796659e+00, time=2024-09-07 05:59:35 
jj1 = 926, max_th = 1.308578e+00, time=2024-09-07 06:00:08 
jj1 = 699, max_th = 1.289036e+00, time=2024-09-07 06:02:27 
jj1 = 854, max_th = 1.889993e+00, time=2024-09-07 06:02:43 
jj1 = 942, max_th = 2.131961e+00, time=2024-09-07 06:03:46 
jj1 = 932, max_th = 2.070605e+00, time=2024-09-07 06:04:46 
jj1 = 925, max_th = 2.542504e+00, time=2024-09-07 06:05:20 
jj1 = 580, max_th = 2.328585e+00, time=2024-09-07 06:06:11 
jj1 = 752, max_th = 1.375712e+00, time=2024-09-07 06:06:45 
jj1 = 802, max_th = 2.094173e+00, time=2024-09-07 06:06:47 
jj1 = 812, max_th = 2.121888e+00, time=2024-09-07 06:07:56 
jj1 = 941, max_th = 1.442175e+00, time=2024-09-07 06:07:59 
jj1 = 669, max_th = 2.361752e+00, time=2024-09-07 06:08:24 
jj1 = 819, max_th = 2.040585e+00, time=2024-09-07 06:09:29 
jj1 = 713, max_th = 1.947801e+00, time=2024-09-07 06:09:31 
jj1 = 853, max_th = 1.728765e+00, time=2024-09-07 06:09:33 
jj1 = 931, max_th = 1.654372e+00, time=2024-09-07 06:10:10 
jj1 = 918, max_th = 9.491427e-01, time=2024-09-07 06:10:33 
jj1 = 811, max_th = 4.475179e-01, time=2024-09-07 06:10:49 
jj1 = 801, max_th = 2.694223e+00, time=2024-09-07 06:11:05 
jj1 = 940, max_th = 2.722642e+00, time=2024-09-07 06:11:27 
jj1 = 712, max_th = 3.024537e+00, time=2024-09-07 06:12:17 
jj1 = 939, max_th = 1.176871e+00, time=2024-09-07 06:12:33 
jj1 = 852, max_th = 1.457551e+00, time=2024-09-07 06:13:02 
jj1 = 848, max_th = 2.775642e+00, time=2024-09-07 06:13:42 
jj1 = 924, max_th = 1.868071e+00, time=2024-09-07 06:13:56 
jj1 = 751, max_th = 2.016469e+00, time=2024-09-07 06:14:01 
jj1 = 579, max_th = 1.634153e+00, time=2024-09-07 06:14:35 
jj1 = 750, max_th = 1.028401e+00, time=2024-09-07 06:15:37 
jj1 = 698, max_th = 2.279431e+00, time=2024-09-07 06:15:48 
jj1 = 578, max_th = 1.323133e+00, time=2024-09-07 06:16:03 
jj1 = 800, max_th = 1.443291e+00, time=2024-09-07 06:16:16 
jj1 = 930, max_th = 2.367126e+00, time=2024-09-07 06:16:18 
jj1 = 810, max_th = 2.026911e+00, time=2024-09-07 06:16:28 
jj1 = 917, max_th = 2.157148e+00, time=2024-09-07 06:19:37 
jj1 = 960, max_th = 1.540850e+00, time=2024-09-07 06:20:37 
jj1 = 959, max_th = 7.432020e-01, time=2024-09-07 06:21:01 
jj1 = 697, max_th = 1.706669e+00, time=2024-09-07 06:21:23 
jj1 = 851, max_th = 2.066305e+00, time=2024-09-07 06:22:05 
jj1 = 847, max_th = 1.793887e+00, time=2024-09-07 06:22:17 
jj1 = 809, max_th = 2.392212e+00, time=2024-09-07 06:22:44 
jj1 = 846, max_th = 2.937387e-01, time=2024-09-07 06:22:56 
jj1 = 956, max_th = 1.723629e+00, time=2024-09-07 06:23:05 
jj1 = 958, max_th = 1.209691e+00, time=2024-09-07 06:23:17 
jj1 = 850, max_th = 1.190285e+00, time=2024-09-07 06:25:03 
jj1 = 929, max_th = 1.706500e+00, time=2024-09-07 06:25:53 
jj1 = 799, max_th = 1.785102e+00, time=2024-09-07 06:26:45 
jj1 = 577, max_th = 2.106780e+00, time=2024-09-07 06:27:02 
jj1 = 952, max_th = 9.799671e-02, time=2024-09-07 06:27:27 
jj1 = 916, max_th = 1.576263e+00, time=2024-09-07 06:27:31 
jj1 = 845, max_th = 2.905161e+00, time=2024-09-07 06:28:00 
jj1 = 938, max_th = 7.133106e-01, time=2024-09-07 06:28:10 
jj1 = 849, max_th = 2.474389e+00, time=2024-09-07 06:29:45 
jj1 = 696, max_th = 2.326140e+00, time=2024-09-07 06:30:12 
jj1 = 937, max_th = 2.610516e+00, time=2024-09-07 06:30:42 
jj1 = 711, max_th = 1.256334e+00, time=2024-09-07 06:30:52 
jj1 = 695, max_th = 1.428214e+00, time=2024-09-07 06:33:03 
jj1 = 936, max_th = 1.609216e+00, time=2024-09-07 06:33:30 
jj1 = 576, max_th = 2.055271e+00, time=2024-09-07 06:33:37 
jj1 = 844, max_th = 1.699475e+00, time=2024-09-07 06:34:57 
jj1 = 915, max_th = 2.134853e+00, time=2024-09-07 06:35:02 
jj1 = 749, max_th = 2.242010e+00, time=2024-09-07 06:35:33 
jj1 = 957, max_th = 2.186635e+00, time=2024-09-07 06:35:54 
jj1 = 955, max_th = 1.424578e+00, time=2024-09-07 06:36:09 
jj1 = 951, max_th = 1.824485e+00, time=2024-09-07 06:36:45 
jj1 = 694, max_th = 2.533582e+00, time=2024-09-07 06:37:54 
jj1 = 948, max_th = 1.168650e+00, time=2024-09-07 06:38:44 
jj1 = 935, max_th = 1.706534e+00, time=2024-09-07 06:38:54 
jj1 = 954, max_th = 2.691287e+00, time=2024-09-07 06:39:17 
jj1 = 710, max_th = 1.935703e+00, time=2024-09-07 06:39:19 
jj1 = 923, max_th = 1.720506e+00, time=2024-09-07 06:40:15 
jj1 = 950, max_th = 2.591669e+00, time=2024-09-07 06:41:11 
jj1 = 898, max_th = 2.266181e+00, time=2024-09-07 06:42:34 
jj1 = 947, max_th = 1.602063e+00, time=2024-09-07 06:44:13 
jj1 = 843, max_th = 1.922266e+00, time=2024-09-07 06:45:25 
jj1 = 709, max_th = 2.301435e+00, time=2024-09-07 06:45:34 
jj1 = 934, max_th = 1.750978e+00, time=2024-09-07 06:45:40 
jj1 = 972, max_th = 2.397419e+00, time=2024-09-07 06:46:53 
jj1 = 953, max_th = 1.858182e+00, time=2024-09-07 06:47:12 
jj1 = 914, max_th = 2.220300e+00, time=2024-09-07 06:47:22 
jj1 = 842, max_th = 1.066974e+00, time=2024-09-07 06:47:25 
jj1 = 693, max_th = 1.941743e+00, time=2024-09-07 06:47:34 
jj1 = 897, max_th = 2.505183e+00, time=2024-09-07 06:49:45 
jj1 = 888, max_th = 2.381513e+00, time=2024-09-07 06:51:22 
jj1 = 946, max_th = 2.090450e+00, time=2024-09-07 06:51:32 
jj1 = 692, max_th = 1.468657e+00, time=2024-09-07 06:52:00 
jj1 = 968, max_th = 2.366896e+00, time=2024-09-07 06:53:15 
jj1 = 887, max_th = 2.872154e+00, time=2024-09-07 06:53:32 
jj1 = 896, max_th = 1.552705e+00, time=2024-09-07 06:54:34 
jj1 = 971, max_th = 2.244122e+00, time=2024-09-07 06:54:57 
jj1 = 575, max_th = 2.410977e+00, time=2024-09-07 06:55:00 
jj1 = 922, max_th = 1.905512e+00, time=2024-09-07 06:55:10 
jj1 = 988, max_th = 1.720915e+00, time=2024-09-07 06:55:59 
jj1 = 987, max_th = 4.509800e+00, time=2024-09-07 06:56:38 
jj1 = 949, max_th = 1.968421e+00, time=2024-09-07 06:57:00 
jj1 = 945, max_th = 2.104973e+00, time=2024-09-07 06:57:07 
jj1 = 967, max_th = 2.229482e+00, time=2024-09-07 06:59:09 
jj1 = 976, max_th = 2.042675e+00, time=2024-09-07 06:59:13 
jj1 = 966, max_th = 1.049618e+00, time=2024-09-07 07:01:23 
jj1 = 895, max_th = 1.729039e+00, time=2024-09-07 07:01:24 
jj1 = 894, max_th = 3.110954e+00, time=2024-09-07 07:02:00 
jj1 = 975, max_th = 1.339493e+00, time=2024-09-07 07:02:44 
jj1 = 574, max_th = 2.347296e+00, time=2024-09-07 07:02:44 
jj1 = 691, max_th = 2.054573e+00, time=2024-09-07 07:02:45 
jj1 = 841, max_th = 1.612977e+00, time=2024-09-07 07:03:35 
jj1 = 886, max_th = 1.580343e+00, time=2024-09-07 07:03:49 
jj1 = 921, max_th = 1.780494e+00, time=2024-09-07 07:04:19 
jj1 = 986, max_th = 1.742626e+00, time=2024-09-07 07:04:20 
jj1 = 984, max_th = 2.185527e+00, time=2024-09-07 07:04:28 
jj1 = 985, max_th = 5.973348e-01, time=2024-09-07 07:05:29 
jj1 = 983, max_th = 4.149319e-01, time=2024-09-07 07:05:34 
jj1 = 974, max_th = 1.277819e+00, time=2024-09-07 07:06:11 
jj1 = 944, max_th = 1.672891e+00, time=2024-09-07 07:06:30 
jj1 = 920, max_th = 8.589321e-01, time=2024-09-07 07:07:04 
jj1 = 573, max_th = 2.408074e+00, time=2024-09-07 07:07:57 
jj1 = 965, max_th = 1.770464e+00, time=2024-09-07 07:08:21 
jj1 = 840, max_th = 2.726626e+00, time=2024-09-07 07:08:55 
jj1 = 982, max_th = 1.504721e+00, time=2024-09-07 07:09:34 
jj1 = 690, max_th = 1.834642e+00, time=2024-09-07 07:10:14 
jj1 = 919, max_th = 1.385231e+00, time=2024-09-07 07:10:24 
jj1 = 973, max_th = 2.389246e+00, time=2024-09-07 07:10:26 
jj1 = 999, max_th = 1.750957e+00, time=2024-09-07 07:10:45 
jj1 = 996, max_th = 1.342199e+00, time=2024-09-07 07:11:49 
jj1 = 572, max_th = 1.768220e+00, time=2024-09-07 07:12:33 
jj1 = 995, max_th = 3.085130e+00, time=2024-09-07 07:13:01 
jj1 = 981, max_th = 1.914251e+00, time=2024-09-07 07:15:05 
jj1 = 885, max_th = 2.029864e+00, time=2024-09-07 07:16:03 
jj1 = 980, max_th = 1.385332e+00, time=2024-09-07 07:16:15 
jj1 = 839, max_th = 1.978427e+00, time=2024-09-07 07:16:16 
jj1 = 571, max_th = 2.789181e+00, time=2024-09-07 07:16:42 
jj1 = 1000, max_th = 1.735327e+00, time=2024-09-07 07:17:02 
jj1 = 979, max_th = -1.257893e+00, time=2024-09-07 07:17:05 
jj1 = 689, max_th = 2.114785e+00, time=2024-09-07 07:19:19 
jj1 = 994, max_th = 1.633180e+00, time=2024-09-07 07:19:37 
jj1 = 970, max_th = 1.280418e+00, time=2024-09-07 07:19:48 
jj1 = 884, max_th = 1.592827e+00, time=2024-09-07 07:20:28 
jj1 = 570, max_th = 2.377208e+00, time=2024-09-07 07:21:18 
jj1 = 893, max_th = 2.725976e+00, time=2024-09-07 07:21:31 
jj1 = 964, max_th = 2.519804e+00, time=2024-09-07 07:21:45 
jj1 = 569, max_th = 2.916370e+00, time=2024-09-07 07:23:08 
jj1 = 892, max_th = 8.187860e-02, time=2024-09-07 07:23:15 
jj1 = 963, max_th = 2.981778e+00, time=2024-09-07 07:24:08 
jj1 = 883, max_th = 2.247468e+00, time=2024-09-07 07:25:21 
jj1 = 993, max_th = 2.018851e+00, time=2024-09-07 07:26:07 
jj1 = 969, max_th = 1.469545e+00, time=2024-09-07 07:26:10 
jj1 = 978, max_th = 1.819808e+00, time=2024-09-07 07:26:29 
jj1 = 962, max_th = 1.562391e+00, time=2024-09-07 07:28:28 
jj1 = 992, max_th = 1.725044e+00, time=2024-09-07 07:29:09 
jj1 = 997, max_th = 2.613692e+00, time=2024-09-07 07:30:07 
jj1 = 891, max_th = 1.533682e+00, time=2024-09-07 07:30:49 
jj1 = 913, max_th = 1.965876e+00, time=2024-09-07 07:30:55 
jj1 = 890, max_th = 8.517923e-01, time=2024-09-07 07:31:19 
jj1 = 977, max_th = 1.906121e+00, time=2024-09-07 07:32:23 
jj1 = 882, max_th = 2.036989e+00, time=2024-09-07 07:33:52 
jj1 = 991, max_th = 1.880746e+00, time=2024-09-07 07:34:50 
jj1 = 961, max_th = 1.803976e+00, time=2024-09-07 07:35:04 
jj1 = 912, max_th = 1.850833e+00, time=2024-09-07 07:35:40 
jj1 = 881, max_th = 1.558443e+00, time=2024-09-07 07:38:57 
jj1 = 889, max_th = 1.912748e+00, time=2024-09-07 07:39:02 
jj1 = 880, max_th = 2.613707e+00, time=2024-09-07 07:42:54 
jj1 = 911, max_th = 2.135123e+00, time=2024-09-07 07:44:27 
jj1 = 990, max_th = 3.278393e+00, time=2024-09-07 07:45:15 
jj1 = 989, max_th = 1.158558e+00, time=2024-09-07 07:47:32 
jj1 = 879, max_th = 1.570042e+00, time=2024-09-07 07:49:39 
jj1 = 910, max_th = 2.121366e+00, time=2024-09-07 07:53:25 
jj1 = 998, max_th = 1.769220e+00, time=2024-09-07 07:58:06 
jj1 = 909, max_th = 1.992240e+00, time=2024-09-07 07:59:12 
>> >> >> >> >> >> >> >> 
