jj1 = 14, max_th = 2.792345e+00, time=2025-03-08 09:47:12 
jj1 = 76, max_th = 2.436043e+00, time=2025-03-08 14:13:16 
jj1 = 128, max_th = 1.984188e+00, time=2025-03-08 14:13:21 
jj1 = 191, max_th = 9.706951e-01, time=2025-03-08 14:13:30 
jj1 = 489, max_th = 2.818214e+00, time=2025-03-08 14:14:01 
jj1 = 372, max_th = 1.721457e+00, time=2025-03-08 14:15:48 
jj1 = 314, max_th = 1.406865e+00, time=2025-03-08 14:16:08 
jj1 = 426, max_th = 1.726898e+00, time=2025-03-08 14:16:18 
jj1 = 75, max_th = 2.631415e+00, time=2025-03-08 14:17:00 
jj1 = 74, max_th = 2.982119e+00, time=2025-03-08 14:18:05 
jj1 = 255, max_th = 2.428623e+00, time=2025-03-08 14:19:10 
jj1 = 488, max_th = 2.211172e+00, time=2025-03-08 14:21:31 
jj1 = 190, max_th = 1.986987e+00, time=2025-03-08 14:21:38 
jj1 = 127, max_th = 1.974807e+00, time=2025-03-08 14:21:51 
jj1 = 73, max_th = 2.626030e+00, time=2025-03-08 14:21:58 
jj1 = 313, max_th = 2.418389e+00, time=2025-03-08 14:22:07 
jj1 = 425, max_th = 2.428571e+00, time=2025-03-08 14:22:15 
jj1 = 371, max_th = 1.711444e+00, time=2025-03-08 14:22:52 
jj1 = 487, max_th = 2.623396e+00, time=2025-03-08 14:25:25 
jj1 = 126, max_th = 2.431907e+00, time=2025-03-08 14:27:37 
jj1 = 254, max_th = 1.978095e+00, time=2025-03-08 14:27:45 
jj1 = 424, max_th = 2.424021e+00, time=2025-03-08 14:28:19 
jj1 = 312, max_th = 2.205630e+00, time=2025-03-08 14:29:13 
jj1 = 72, max_th = 1.729808e+00, time=2025-03-08 14:29:27 
jj1 = 423, max_th = 9.574487e-01, time=2025-03-08 14:29:55 
jj1 = 189, max_th = 1.983018e+00, time=2025-03-08 14:29:59 
jj1 = 370, max_th = 2.232728e+00, time=2025-03-08 14:30:30 
jj1 = 486, max_th = 1.998242e+00, time=2025-03-08 14:32:22 
jj1 = 253, max_th = 1.686971e+00, time=2025-03-08 14:34:43 
jj1 = 311, max_th = 2.433977e+00, time=2025-03-08 14:34:58 
jj1 = 125, max_th = 1.983040e+00, time=2025-03-08 14:35:55 
jj1 = 310, max_th = 9.900776e-01, time=2025-03-08 14:36:43 
jj1 = 188, max_th = 1.941124e+00, time=2025-03-08 14:37:46 
jj1 = 71, max_th = 1.976464e+00, time=2025-03-08 14:38:03 
jj1 = 422, max_th = 1.983673e+00, time=2025-03-08 14:38:15 
jj1 = 369, max_th = 2.224078e+00, time=2025-03-08 14:38:22 
jj1 = 252, max_th = 1.397740e+00, time=2025-03-08 14:38:39 
jj1 = 485, max_th = 1.695419e+00, time=2025-03-08 14:38:48 
jj1 = 187, max_th = 9.936677e-01, time=2025-03-08 14:39:27 
jj1 = 124, max_th = 1.408179e+00, time=2025-03-08 14:40:18 
jj1 = 484, max_th = 2.614697e+00, time=2025-03-08 14:42:40 
jj1 = 421, max_th = 1.387064e+00, time=2025-03-08 14:42:42 
jj1 = 309, max_th = 2.220329e+00, time=2025-03-08 14:44:26 
jj1 = 70, max_th = 2.210949e+00, time=2025-03-08 14:45:33 
jj1 = 368, max_th = 1.718240e+00, time=2025-03-08 14:45:42 
jj1 = 251, max_th = 2.230240e+00, time=2025-03-08 14:46:18 
jj1 = 186, max_th = 1.723083e+00, time=2025-03-08 14:46:51 
jj1 = 123, max_th = 2.209235e+00, time=2025-03-08 14:47:34 
jj1 = 483, max_th = 2.440492e+00, time=2025-03-08 14:48:05 
jj1 = 122, max_th = 9.817026e-01, time=2025-03-08 14:49:20 
jj1 = 420, max_th = 1.728422e+00, time=2025-03-08 14:50:11 
jj1 = 250, max_th = 2.619556e+00, time=2025-03-08 14:50:12 
jj1 = 185, max_th = 1.394882e+00, time=2025-03-08 14:50:58 
jj1 = 367, max_th = 2.432682e+00, time=2025-03-08 14:51:31 
jj1 = 69, max_th = 2.425481e+00, time=2025-03-08 14:51:32 
jj1 = 419, max_th = 9.629172e-01, time=2025-03-08 14:51:48 
jj1 = 308, max_th = 2.215869e+00, time=2025-03-08 14:51:58 
jj1 = 482, max_th = 1.405847e+00, time=2025-03-08 14:52:24 
jj1 = 249, max_th = 2.625561e+00, time=2025-03-08 14:54:05 
jj1 = 121, max_th = 2.415033e+00, time=2025-03-08 14:55:10 
jj1 = 366, max_th = 2.623777e+00, time=2025-03-08 14:55:25 
jj1 = 68, max_th = 1.379943e+00, time=2025-03-08 14:56:09 
jj1 = 481, max_th = 1.407443e+00, time=2025-03-08 14:56:47 
jj1 = 307, max_th = 2.194209e+00, time=2025-03-08 14:59:02 
jj1 = 184, max_th = 1.984188e+00, time=2025-03-08 14:59:14 
jj1 = 418, max_th = 1.975818e+00, time=2025-03-08 15:00:27 
jj1 = 248, max_th = 1.708378e+00, time=2025-03-08 15:00:59 
jj1 = 67, max_th = 2.434460e+00, time=2025-03-08 15:01:53 
jj1 = 247, max_th = 9.483969e-01, time=2025-03-08 15:02:22 
jj1 = 306, max_th = 2.628506e+00, time=2025-03-08 15:02:49 
jj1 = 183, max_th = 2.631235e+00, time=2025-03-08 15:02:57 
jj1 = 120, max_th = 1.990462e+00, time=2025-03-08 15:03:05 
jj1 = 365, max_th = 1.969466e+00, time=2025-03-08 15:03:55 
jj1 = 417, max_th = 1.407968e+00, time=2025-03-08 15:04:50 
jj1 = 480, max_th = 1.970847e+00, time=2025-03-08 15:05:17 
jj1 = 66, max_th = 1.401239e+00, time=2025-03-08 15:05:37 
jj1 = 119, max_th = 1.400395e+00, time=2025-03-08 15:06:24 
jj1 = 182, max_th = 2.445454e+00, time=2025-03-08 15:08:02 
jj1 = 305, max_th = 2.432607e+00, time=2025-03-08 15:08:35 
jj1 = 479, max_th = 2.631430e+00, time=2025-03-08 15:09:03 
jj1 = 246, max_th = 2.224459e+00, time=2025-03-08 15:10:12 
jj1 = 364, max_th = 1.713162e+00, time=2025-03-08 15:11:07 
jj1 = 304, max_th = 2.633165e+00, time=2025-03-08 15:12:17 
jj1 = 65, max_th = 1.724739e+00, time=2025-03-08 15:13:07 
jj1 = 416, max_th = 1.979578e+00, time=2025-03-08 15:13:19 
jj1 = 118, max_th = 1.981675e+00, time=2025-03-08 15:14:44 
jj1 = 478, max_th = 1.697716e+00, time=2025-03-08 15:15:05 
jj1 = 181, max_th = 1.991524e+00, time=2025-03-08 15:15:55 
jj1 = 117, max_th = 9.982454e-01, time=2025-03-08 15:16:17 
jj1 = 116, max_th = 2.983469e+00, time=2025-03-08 15:17:19 
jj1 = 245, max_th = 2.217333e+00, time=2025-03-08 15:17:51 
jj1 = 558, max_th = 2.976467e+00, time=2025-03-08 15:18:26 
jj1 = 363, max_th = 1.725041e+00, time=2025-03-08 15:18:41 
jj1 = 415, max_th = 2.428085e+00, time=2025-03-08 15:19:15 
jj1 = 303, max_th = 2.218840e+00, time=2025-03-08 15:19:56 
jj1 = 557, max_th = 2.816668e+00, time=2025-03-08 15:20:29 
jj1 = 477, max_th = 2.440947e+00, time=2025-03-08 15:20:30 
jj1 = 64, max_th = 2.212100e+00, time=2025-03-08 15:20:38 
jj1 = 180, max_th = 2.417368e+00, time=2025-03-08 15:21:51 
jj1 = 244, max_th = 1.408128e+00, time=2025-03-08 15:22:18 
jj1 = 556, max_th = 2.635599e+00, time=2025-03-08 15:24:04 
jj1 = 63, max_th = 2.443083e+00, time=2025-03-08 15:25:55 
jj1 = 243, max_th = 2.632014e+00, time=2025-03-08 15:26:01 
jj1 = 414, max_th = 2.221503e+00, time=2025-03-08 15:26:59 
jj1 = 362, max_th = 1.967476e+00, time=2025-03-08 15:27:02 
jj1 = 302, max_th = 2.223945e+00, time=2025-03-08 15:27:43 
jj1 = 476, max_th = 2.226054e+00, time=2025-03-08 15:28:13 
jj1 = 179, max_th = 1.706896e+00, time=2025-03-08 15:28:32 
jj1 = 555, max_th = 2.437504e+00, time=2025-03-08 15:29:36 
jj1 = 242, max_th = 2.625831e+00, time=2025-03-08 15:29:50 
jj1 = 62, max_th = 1.394835e+00, time=2025-03-08 15:30:01 
jj1 = 475, max_th = 1.378273e+00, time=2025-03-08 15:32:37 
jj1 = 301, max_th = 2.425217e+00, time=2025-03-08 15:33:41 
jj1 = 361, max_th = 1.712728e+00, time=2025-03-08 15:34:05 
jj1 = 474, max_th = 2.815318e+00, time=2025-03-08 15:34:40 
jj1 = 413, max_th = 1.958606e+00, time=2025-03-08 15:34:55 
jj1 = 241, max_th = 2.441771e+00, time=2025-03-08 15:35:12 
jj1 = 360, max_th = 9.881381e-01, time=2025-03-08 15:35:51 
jj1 = 178, max_th = 1.989994e+00, time=2025-03-08 15:36:28 
jj1 = 412, max_th = 2.796889e+00, time=2025-03-08 15:36:52 
jj1 = 61, max_th = 2.194841e+00, time=2025-03-08 15:37:06 
jj1 = 554, max_th = 2.229941e+00, time=2025-03-08 15:37:10 
jj1 = 359, max_th = 2.434268e+00, time=2025-03-08 15:41:35 
jj1 = 300, max_th = 1.968545e+00, time=2025-03-08 15:42:02 
jj1 = 240, max_th = 2.206087e+00, time=2025-03-08 15:42:17 
jj1 = 473, max_th = 1.987368e+00, time=2025-03-08 15:42:46 
jj1 = 553, max_th = 1.702444e+00, time=2025-03-08 15:43:14 
jj1 = 177, max_th = 1.712951e+00, time=2025-03-08 15:43:30 
jj1 = 60, max_th = 1.707845e+00, time=2025-03-08 15:43:52 
jj1 = 411, max_th = 2.222719e+00, time=2025-03-08 15:44:36 
jj1 = 358, max_th = 2.431819e+00, time=2025-03-08 15:47:25 
jj1 = 299, max_th = 2.441097e+00, time=2025-03-08 15:47:28 
jj1 = 472, max_th = 2.436269e+00, time=2025-03-08 15:48:25 
jj1 = 59, max_th = 1.410573e+00, time=2025-03-08 15:48:25 
jj1 = 176, max_th = 1.701542e+00, time=2025-03-08 15:49:19 
jj1 = 239, max_th = 1.713462e+00, time=2025-03-08 15:49:24 
jj1 = 238, max_th = 9.861898e-01, time=2025-03-08 15:51:11 
jj1 = 552, max_th = 1.967513e+00, time=2025-03-08 15:51:29 
jj1 = 678, max_th = 1.713917e+00, time=2025-03-08 15:51:43 
jj1 = 58, max_th = 1.702599e+00, time=2025-03-08 15:54:36 
jj1 = 357, max_th = 1.962453e+00, time=2025-03-08 15:55:40 
jj1 = 551, max_th = 1.385703e+00, time=2025-03-08 15:55:56 
jj1 = 298, max_th = 1.978488e+00, time=2025-03-08 15:55:56 
jj1 = 471, max_th = 1.988014e+00, time=2025-03-08 15:56:33 
jj1 = 175, max_th = 1.989790e+00, time=2025-03-08 15:57:19 
jj1 = 297, max_th = 2.811163e+00, time=2025-03-08 15:58:01 
jj1 = 237, max_th = 1.710716e+00, time=2025-03-08 15:58:06 
jj1 = 677, max_th = 2.226090e+00, time=2025-03-08 15:59:26 
jj1 = 236, max_th = 9.771783e-01, time=2025-03-08 15:59:53 
jj1 = 57, max_th = 2.424041e+00, time=2025-03-08 16:00:35 
jj1 = 356, max_th = 1.950874e+00, time=2025-03-08 16:02:03 
jj1 = 708, max_th = 9.747826e-01, time=2025-03-08 16:02:23 
jj1 = 470, max_th = 2.422650e+00, time=2025-03-08 16:02:30 
jj1 = 550, max_th = 1.724206e+00, time=2025-03-08 16:03:19 
jj1 = 588, max_th = 1.986519e+00, time=2025-03-08 16:05:27 
jj1 = 587, max_th = 2.984987e+00, time=2025-03-08 16:06:30 
jj1 = 296, max_th = 1.973649e+00, time=2025-03-08 16:06:35 
jj1 = 676, max_th = 1.990247e+00, time=2025-03-08 16:07:24 
jj1 = 235, max_th = 1.973331e+00, time=2025-03-08 16:08:23 
jj1 = 707, max_th = 1.713421e+00, time=2025-03-08 16:09:25 
jj1 = 738, max_th = 1.719728e+00, time=2025-03-08 16:09:48 
jj1 = 355, max_th = 1.987532e+00, time=2025-03-08 16:10:14 
jj1 = 549, max_th = 1.725080e+00, time=2025-03-08 16:10:48 
jj1 = 295, max_th = 2.438633e+00, time=2025-03-08 16:12:07 
jj1 = 586, max_th = 1.990759e+00, time=2025-03-08 16:14:21 
jj1 = 675, max_th = 2.224348e+00, time=2025-03-08 16:15:09 
jj1 = 294, max_th = 2.632169e+00, time=2025-03-08 16:15:50 
jj1 = 234, max_th = 1.726803e+00, time=2025-03-08 16:15:52 
jj1 = 674, max_th = 9.579034e-01, time=2025-03-08 16:16:43 
jj1 = 706, max_th = 2.225369e+00, time=2025-03-08 16:17:11 
jj1 = 293, max_th = 9.613854e-01, time=2025-03-08 16:17:27 
jj1 = 737, max_th = 2.227464e+00, time=2025-03-08 16:17:29 
jj1 = 354, max_th = 2.212689e+00, time=2025-03-08 16:17:46 
jj1 = 548, max_th = 2.206966e+00, time=2025-03-08 16:17:56 
jj1 = 585, max_th = 2.437686e+00, time=2025-03-08 16:19:52 
jj1 = 584, max_th = 3.425282e+00, time=2025-03-08 16:19:58 
jj1 = 583, max_th = -8.026998e-03, time=2025-03-08 16:20:19 
jj1 = 648, max_th = 1.409959e+00, time=2025-03-08 16:20:22 
jj1 = 353, max_th = 2.636125e+00, time=2025-03-08 16:21:24 
jj1 = 705, max_th = 1.408145e+00, time=2025-03-08 16:21:34 
jj1 = 618, max_th = 1.407578e+00, time=2025-03-08 16:21:50 
jj1 = 547, max_th = 1.406096e+00, time=2025-03-08 16:22:09 
jj1 = 736, max_th = 2.440225e+00, time=2025-03-08 16:22:54 
jj1 = 673, max_th = 1.986931e+00, time=2025-03-08 16:24:50 
jj1 = 352, max_th = 2.640469e+00, time=2025-03-08 16:24:53 
jj1 = 546, max_th = 2.613726e+00, time=2025-03-08 16:25:59 
jj1 = 582, max_th = 1.708981e+00, time=2025-03-08 16:27:06 
jj1 = 617, max_th = 2.439653e+00, time=2025-03-08 16:27:20 
jj1 = 647, max_th = 2.192575e+00, time=2025-03-08 16:27:35 
jj1 = 704, max_th = 2.207288e+00, time=2025-03-08 16:28:48 
jj1 = 646, max_th = 9.568879e-01, time=2025-03-08 16:29:08 
jj1 = 545, max_th = 1.398195e+00, time=2025-03-08 16:29:47 
jj1 = 735, max_th = 1.971648e+00, time=2025-03-08 16:31:25 
jj1 = 544, max_th = 9.796077e-01, time=2025-03-08 16:31:35 
jj1 = 672, max_th = 1.720734e+00, time=2025-03-08 16:32:09 
jj1 = 768, max_th = 2.212068e+00, time=2025-03-08 16:32:24 
jj1 = 703, max_th = 1.396522e+00, time=2025-03-08 16:32:51 
jj1 = 616, max_th = 2.436871e+00, time=2025-03-08 16:32:57 
jj1 = 581, max_th = 2.219504e+00, time=2025-03-08 16:34:47 
jj1 = 543, max_th = 1.395759e+00, time=2025-03-08 16:35:40 
jj1 = 645, max_th = 2.228877e+00, time=2025-03-08 16:36:48 
jj1 = 671, max_th = 1.712519e+00, time=2025-03-08 16:39:09 
jj1 = 767, max_th = 1.707619e+00, time=2025-03-08 16:39:14 
jj1 = 734, max_th = 1.977870e+00, time=2025-03-08 16:39:59 
jj1 = 702, max_th = 1.728140e+00, time=2025-03-08 16:40:25 
jj1 = 615, max_th = 1.967685e+00, time=2025-03-08 16:41:15 
jj1 = 580, max_th = 1.710703e+00, time=2025-03-08 16:41:40 
jj1 = 542, max_th = 1.709255e+00, time=2025-03-08 16:42:27 
jj1 = 766, max_th = 2.199950e+00, time=2025-03-08 16:43:38 
jj1 = 644, max_th = 2.204545e+00, time=2025-03-08 16:43:42 
jj1 = 541, max_th = 9.864428e-01, time=2025-03-08 16:44:12 
jj1 = 765, max_th = 9.583729e-01, time=2025-03-08 16:45:11 
jj1 = 614, max_th = 1.395509e+00, time=2025-03-08 16:45:24 
jj1 = 579, max_th = 1.411148e+00, time=2025-03-08 16:46:09 
jj1 = 764, max_th = 2.987451e+00, time=2025-03-08 16:46:13 
jj1 = 540, max_th = 2.640789e+00, time=2025-03-08 16:47:39 
jj1 = 670, max_th = 1.974766e+00, time=2025-03-08 16:47:40 
jj1 = 701, max_th = 1.720962e+00, time=2025-03-08 16:47:48 
jj1 = 733, max_th = 1.984761e+00, time=2025-03-08 16:48:11 
jj1 = 643, max_th = 1.700844e+00, time=2025-03-08 16:49:13 
jj1 = 613, max_th = 1.702726e+00, time=2025-03-08 16:51:37 
jj1 = 700, max_th = 2.628434e+00, time=2025-03-08 16:51:39 
jj1 = 578, max_th = 2.434764e+00, time=2025-03-08 16:51:48 
jj1 = 763, max_th = 2.433127e+00, time=2025-03-08 16:51:59 
jj1 = 669, max_th = 2.443492e+00, time=2025-03-08 16:52:55 
jj1 = 642, max_th = 1.401969e+00, time=2025-03-08 16:53:04 
jj1 = 668, max_th = 2.977247e+00, time=2025-03-08 16:54:03 
jj1 = 539, max_th = 1.685714e+00, time=2025-03-08 16:54:34 
jj1 = 732, max_th = 1.725274e+00, time=2025-03-08 16:55:42 
jj1 = 577, max_th = 1.406449e+00, time=2025-03-08 16:56:06 
jj1 = 699, max_th = 2.442996e+00, time=2025-03-08 16:57:03 
jj1 = 612, max_th = 2.426288e+00, time=2025-03-08 16:57:38 
jj1 = 762, max_th = 2.431051e+00, time=2025-03-08 16:57:51 
jj1 = 698, max_th = 2.987851e+00, time=2025-03-08 16:58:04 
jj1 = 761, max_th = -2.926882e-02, time=2025-03-08 16:58:12 
jj1 = 641, max_th = 2.422311e+00, time=2025-03-08 16:59:01 
jj1 = 667, max_th = 2.433021e+00, time=2025-03-08 16:59:46 
jj1 = 538, max_th = 2.419867e+00, time=2025-03-08 17:00:28 
jj1 = 576, max_th = 1.407631e+00, time=2025-03-08 17:00:28 
jj1 = 640, max_th = 9.870510e-01, time=2025-03-08 17:00:46 
jj1 = 731, max_th = 2.434887e+00, time=2025-03-08 17:01:20 
jj1 = 611, max_th = 1.401624e+00, time=2025-03-08 17:01:28 
jj1 = 760, max_th = 2.436421e+00, time=2025-03-08 17:03:49 
jj1 = 610, max_th = 2.637978e+00, time=2025-03-08 17:05:02 
jj1 = 697, max_th = 1.986352e+00, time=2025-03-08 17:06:16 
jj1 = 537, max_th = 2.200910e+00, time=2025-03-08 17:06:30 
jj1 = 666, max_th = 1.707514e+00, time=2025-03-08 17:06:31 
jj1 = 575, max_th = 2.223999e+00, time=2025-03-08 17:08:11 
jj1 = 730, max_th = 2.205230e+00, time=2025-03-08 17:08:20 
jj1 = 639, max_th = 1.988522e+00, time=2025-03-08 17:08:52 
jj1 = 729, max_th = 9.724060e-01, time=2025-03-08 17:10:05 
jj1 = 759, max_th = 1.704983e+00, time=2025-03-08 17:10:22 
jj1 = 696, max_th = 1.403401e+00, time=2025-03-08 17:10:25 
jj1 = 638, max_th = 9.868528e-01, time=2025-03-08 17:10:36 
jj1 = 609, max_th = 2.199211e+00, time=2025-03-08 17:11:05 
jj1 = 574, max_th = 2.621840e+00, time=2025-03-08 17:12:02 
jj1 = 536, max_th = 1.709169e+00, time=2025-03-08 17:13:22 
jj1 = 637, max_th = 1.400113e+00, time=2025-03-08 17:13:32 
jj1 = 728, max_th = 2.637084e+00, time=2025-03-08 17:13:39 
jj1 = 665, max_th = 1.981011e+00, time=2025-03-08 17:14:57 
jj1 = 573, max_th = 2.631308e+00, time=2025-03-08 17:15:45 
jj1 = 572, max_th = -1.306078e-02, time=2025-03-08 17:16:06 
jj1 = 571, max_th = 9.674246e-01, time=2025-03-08 17:17:47 
jj1 = 608, max_th = 2.214602e+00, time=2025-03-08 17:18:38 
jj1 = 758, max_th = 1.980738e+00, time=2025-03-08 17:18:47 
jj1 = 695, max_th = 1.979774e+00, time=2025-03-08 17:18:50 
jj1 = 535, max_th = 1.719820e+00, time=2025-03-08 17:20:39 
jj1 = 727, max_th = 1.719364e+00, time=2025-03-08 17:20:55 
jj1 = 570, max_th = 2.635385e+00, time=2025-03-08 17:21:24 
jj1 = 636, max_th = 1.970633e+00, time=2025-03-08 17:21:51 
jj1 = 534, max_th = 3.845288e+00, time=2025-03-08 17:20:39 
jj1 = 533, max_th = 9.934155e-01, time=2025-03-08 17:22:20 
jj1 = 694, max_th = 1.396351e+00, time=2025-03-08 17:22:53 
jj1 = 757, max_th = 1.407194e+00, time=2025-03-08 17:23:09 
jj1 = 664, max_th = 1.970584e+00, time=2025-03-08 17:23:23 
jj1 = 569, max_th = 2.637122e+00, time=2025-03-08 17:24:57 
jj1 = 635, max_th = 1.403354e+00, time=2025-03-08 17:25:54 
jj1 = 607, max_th = 1.991661e+00, time=2025-03-08 17:26:33 
jj1 = 693, max_th = 1.397989e+00, time=2025-03-08 17:26:47 
jj1 = 663, max_th = 2.632083e+00, time=2025-03-08 17:27:03 
jj1 = 756, max_th = 1.401987e+00, time=2025-03-08 17:27:05 
jj1 = 726, max_th = 2.213747e+00, time=2025-03-08 17:28:24 
jj1 = 532, max_th = 1.980663e+00, time=2025-03-08 17:30:44 
jj1 = 568, max_th = 2.196430e+00, time=2025-03-08 17:31:46 
jj1 = 692, max_th = 2.443804e+00, time=2025-03-08 17:32:03 
jj1 = 606, max_th = 1.703723e+00, time=2025-03-08 17:32:51 
jj1 = 634, max_th = 1.988938e+00, time=2025-03-08 17:33:52 
jj1 = 605, max_th = 9.957355e-01, time=2025-03-08 17:34:31 
jj1 = 755, max_th = 1.726079e+00, time=2025-03-08 17:34:34 
jj1 = 662, max_th = 1.991500e+00, time=2025-03-08 17:34:54 
jj1 = 633, max_th = 9.846818e-01, time=2025-03-08 17:35:38 
jj1 = 725, max_th = 1.725242e+00, time=2025-03-08 17:35:50 
jj1 = 754, max_th = 9.947577e-01, time=2025-03-08 17:36:15 
jj1 = 724, max_th = 9.911664e-01, time=2025-03-08 17:37:33 
jj1 = 531, max_th = 1.716617e+00, time=2025-03-08 17:37:56 
jj1 = 567, max_th = 2.223997e+00, time=2025-03-08 17:39:29 
jj1 = 691, max_th = 2.222639e+00, time=2025-03-08 17:39:46 
jj1 = 723, max_th = 2.623915e+00, time=2025-03-08 17:41:23 
jj1 = 604, max_th = 2.215488e+00, time=2025-03-08 17:42:06 
jj1 = 632, max_th = 1.725428e+00, time=2025-03-08 17:43:08 
jj1 = 661, max_th = 1.968946e+00, time=2025-03-08 17:43:15 
jj1 = 530, max_th = 2.434535e+00, time=2025-03-08 17:43:36 
jj1 = 753, max_th = 1.727348e+00, time=2025-03-08 17:43:45 
jj1 = 690, max_th = 2.198106e+00, time=2025-03-08 17:46:19 
jj1 = 603, max_th = 1.410264e+00, time=2025-03-08 17:46:38 
jj1 = 660, max_th = 2.636611e+00, time=2025-03-08 17:46:50 
jj1 = 566, max_th = 1.965616e+00, time=2025-03-08 17:47:43 
jj1 = 722, max_th = 1.719248e+00, time=2025-03-08 17:48:40 
jj1 = 529, max_th = 2.427582e+00, time=2025-03-08 17:49:30 
jj1 = 631, max_th = 1.714406e+00, time=2025-03-08 17:50:13 
jj1 = 659, max_th = 2.626653e+00, time=2025-03-08 17:50:40 
jj1 = 752, max_th = 1.723236e+00, time=2025-03-08 17:51:10 
jj1 = 565, max_th = 1.408919e+00, time=2025-03-08 17:52:06 
jj1 = 689, max_th = 1.993818e+00, time=2025-03-08 17:53:57 
jj1 = 602, max_th = 2.226399e+00, time=2025-03-08 17:54:18 
jj1 = 658, max_th = 1.402301e+00, time=2025-03-08 17:54:34 
jj1 = 721, max_th = 2.419711e+00, time=2025-03-08 17:54:36 
jj1 = 688, max_th = 9.715128e-01, time=2025-03-08 17:55:39 
jj1 = 783, max_th = 1.726902e+00, time=2025-03-08 17:56:48 
jj1 = 751, max_th = 2.208829e+00, time=2025-03-08 17:58:17 
jj1 = 630, max_th = 1.970043e+00, time=2025-03-08 17:58:26 
jj1 = 564, max_th = 1.991023e+00, time=2025-03-08 17:59:43 
jj1 = 563, max_th = 9.756435e-01, time=2025-03-08 18:01:27 
jj1 = 601, max_th = 1.724003e+00, time=2025-03-08 18:01:31 
jj1 = 657, max_th = 1.982682e+00, time=2025-03-08 18:02:39 
jj1 = 720, max_th = 1.975963e+00, time=2025-03-08 18:02:53 
jj1 = 629, max_th = 1.379089e+00, time=2025-03-08 18:02:54 
jj1 = 687, max_th = 1.985123e+00, time=2025-03-08 18:03:43 
jj1 = 782, max_th = 2.223393e+00, time=2025-03-08 18:04:17 
jj1 = 628, max_th = 2.813534e+00, time=2025-03-08 18:04:54 
jj1 = 750, max_th = 1.716248e+00, time=2025-03-08 18:05:18 
jj1 = 600, max_th = 2.419842e+00, time=2025-03-08 18:07:16 
jj1 = 562, max_th = 1.721349e+00, time=2025-03-08 18:08:30 
jj1 = 749, max_th = 1.392532e+00, time=2025-03-08 18:09:30 
jj1 = 656, max_th = 1.971223e+00, time=2025-03-08 18:10:40 
jj1 = 719, max_th = 1.985244e+00, time=2025-03-08 18:10:49 
jj1 = 627, max_th = 1.710947e+00, time=2025-03-08 18:11:35 
jj1 = 781, max_th = 1.990894e+00, time=2025-03-08 18:11:55 
jj1 = 686, max_th = 1.980363e+00, time=2025-03-08 18:11:57 
jj1 = 599, max_th = 2.197449e+00, time=2025-03-08 18:13:43 
jj1 = 598, max_th = 9.887135e-01, time=2025-03-08 18:15:24 
jj1 = 655, max_th = 2.439516e+00, time=2025-03-08 18:15:56 
jj1 = 561, max_th = 1.973522e+00, time=2025-03-08 18:16:36 
jj1 = 748, max_th = 2.221850e+00, time=2025-03-08 18:16:59 
jj1 = 626, max_th = 1.711162e+00, time=2025-03-08 18:18:17 
jj1 = 718, max_th = 1.986144e+00, time=2025-03-08 18:18:44 
jj1 = 780, max_th = 1.959903e+00, time=2025-03-08 18:19:34 
jj1 = 654, max_th = 1.374199e+00, time=2025-03-08 18:20:05 
jj1 = 685, max_th = 1.978806e+00, time=2025-03-08 18:20:13 
jj1 = 560, max_th = 1.700647e+00, time=2025-03-08 18:21:42 
jj1 = 597, max_th = 1.976063e+00, time=2025-03-08 18:23:37 
jj1 = 596, max_th = -2.304817e-02, time=2025-03-08 18:23:58 
jj1 = 747, max_th = 1.717506e+00, time=2025-03-08 18:24:00 
jj1 = 717, max_th = 1.692692e+00, time=2025-03-08 18:25:09 
jj1 = 625, max_th = 1.728410e+00, time=2025-03-08 18:25:28 
jj1 = 716, max_th = -3.014066e-03, time=2025-03-08 18:25:28 
jj1 = 779, max_th = 2.224536e+00, time=2025-03-08 18:27:04 
jj1 = 653, max_th = 1.946309e+00, time=2025-03-08 18:27:10 
jj1 = 684, max_th = 1.963166e+00, time=2025-03-08 18:28:00 
jj1 = 683, max_th = 9.939731e-01, time=2025-03-08 18:29:38 
jj1 = 559, max_th = 1.970794e+00, time=2025-03-08 18:29:45 
jj1 = 746, max_th = 1.705553e+00, time=2025-03-08 18:30:25 
jj1 = 778, max_th = 2.634821e+00, time=2025-03-08 18:30:35 
jj1 = 595, max_th = 2.219923e+00, time=2025-03-08 18:31:21 
jj1 = 624, max_th = 2.205995e+00, time=2025-03-08 18:32:20 
jj1 = 715, max_th = 1.995092e+00, time=2025-03-08 18:32:47 
jj1 = 594, max_th = 2.819864e+00, time=2025-03-08 18:33:20 
jj1 = 777, max_th = 2.632587e+00, time=2025-03-08 18:34:09 
jj1 = 593, max_th = 9.915216e-01, time=2025-03-08 18:35:00 
jj1 = 652, max_th = 1.977751e+00, time=2025-03-08 18:35:20 
jj1 = 682, max_th = 2.216769e+00, time=2025-03-08 18:37:00 
jj1 = 745, max_th = 1.689284e+00, time=2025-03-08 18:37:02 
jj1 = 813, max_th = 1.971328e+00, time=2025-03-08 18:37:53 
jj1 = 714, max_th = 2.419123e+00, time=2025-03-08 18:38:35 
jj1 = 651, max_th = 2.633321e+00, time=2025-03-08 18:38:53 
jj1 = 812, max_th = 9.793973e-01, time=2025-03-08 18:39:36 
jj1 = 623, max_th = 1.978701e+00, time=2025-03-08 18:40:32 
jj1 = 776, max_th = 1.719240e+00, time=2025-03-08 18:41:15 
