Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 8).
jj1 = 743, max_th = 2.804485e+00, time=2025-01-01 20:57:41 
jj1 = 626, max_th = 1.943561e+00, time=2025-01-01 20:58:46 
jj1 = 682, max_th = 1.702295e+00, time=2025-01-01 20:59:42 
jj1 = 530, max_th = 1.978716e+00, time=2025-01-01 21:01:36 
jj1 = 655, max_th = 1.989541e+00, time=2025-01-01 21:03:49 
jj1 = 529, max_th = 2.815511e+00, time=2025-01-01 21:04:05 
jj1 = 798, max_th = -1.004429e-02, time=2025-01-01 21:04:31 
jj1 = 742, max_th = 2.199399e+00, time=2025-01-01 21:04:46 
jj1 = 813, max_th = 1.724494e+00, time=2025-01-01 21:05:45 
jj1 = 797, max_th = 9.913350e-01, time=2025-01-01 21:06:38 
jj1 = 824, max_th = 1.988975e+00, time=2025-01-01 21:07:08 
jj1 = 779, max_th = 1.972683e+00, time=2025-01-01 21:07:23 
jj1 = 625, max_th = 2.211749e+00, time=2025-01-01 21:07:44 
jj1 = 812, max_th = 9.934473e-01, time=2025-01-01 21:07:49 
jj1 = 681, max_th = 1.712564e+00, time=2025-01-01 21:08:13 
jj1 = 741, max_th = 1.372490e+00, time=2025-01-01 21:10:02 
jj1 = 654, max_th = 2.439345e+00, time=2025-01-01 21:10:33 
jj1 = 823, max_th = 2.613900e+00, time=2025-01-01 21:11:44 
jj1 = 680, max_th = 1.405222e+00, time=2025-01-01 21:13:20 
jj1 = 811, max_th = 2.427759e+00, time=2025-01-01 21:15:03 
jj1 = 740, max_th = 1.406781e+00, time=2025-01-01 21:15:17 
jj1 = 739, max_th = -1.703328e-02, time=2025-01-01 21:15:42 
jj1 = 796, max_th = 2.222757e+00, time=2025-01-01 21:16:05 
jj1 = 778, max_th = 1.990189e+00, time=2025-01-01 21:17:06 
jj1 = 777, max_th = -4.597466e-02, time=2025-01-01 21:17:27 
jj1 = 624, max_th = 1.987696e+00, time=2025-01-01 21:17:35 
jj1 = 653, max_th = 1.704649e+00, time=2025-01-01 21:18:26 
jj1 = 776, max_th = 2.960785e+00, time=2025-01-01 21:18:49 
jj1 = 679, max_th = 2.442376e+00, time=2025-01-01 21:19:47 
jj1 = 623, max_th = 2.820579e+00, time=2025-01-01 21:20:06 
jj1 = 775, max_th = 2.813315e+00, time=2025-01-01 21:21:20 
jj1 = 822, max_th = 1.973007e+00, time=2025-01-01 21:22:08 
jj1 = 774, max_th = 9.440444e-01, time=2025-01-01 21:23:11 
jj1 = 810, max_th = 2.216865e+00, time=2025-01-01 21:24:18 
jj1 = 873, max_th = 2.222177e+00, time=2025-01-01 21:25:09 
jj1 = 795, max_th = 1.987495e+00, time=2025-01-01 21:25:58 
jj1 = 821, max_th = 2.627869e+00, time=2025-01-01 21:26:46 
jj1 = 794, max_th = 9.856341e-01, time=2025-01-01 21:28:06 
jj1 = 773, max_th = 1.391962e+00, time=2025-01-01 21:28:27 
jj1 = 809, max_th = 1.399447e+00, time=2025-01-01 21:28:28 
jj1 = 652, max_th = 1.979603e+00, time=2025-01-01 21:28:40 
jj1 = 843, max_th = 2.220653e+00, time=2025-01-01 21:29:06 
jj1 = 622, max_th = 2.230437e+00, time=2025-01-01 21:29:18 
jj1 = 872, max_th = 2.623974e+00, time=2025-01-01 21:29:50 
jj1 = 808, max_th = 1.386758e+00, time=2025-01-01 21:33:40 
jj1 = 842, max_th = 1.388262e+00, time=2025-01-01 21:34:24 
jj1 = 651, max_th = 2.435318e+00, time=2025-01-01 21:35:32 
jj1 = 621, max_th = 2.444025e+00, time=2025-01-01 21:35:38 
jj1 = 820, max_th = 2.218250e+00, time=2025-01-01 21:36:01 
jj1 = 793, max_th = 1.726444e+00, time=2025-01-01 21:37:12 
jj1 = 772, max_th = 1.720497e+00, time=2025-01-01 21:37:20 
jj1 = 871, max_th = 1.710836e+00, time=2025-01-01 21:38:12 
jj1 = 870, max_th = -5.203447e-03, time=2025-01-01 21:38:37 
jj1 = 792, max_th = 1.404633e+00, time=2025-01-01 21:42:18 
jj1 = 771, max_th = 1.368228e+00, time=2025-01-01 21:42:37 
jj1 = 869, max_th = 1.386094e+00, time=2025-01-01 21:43:55 
jj1 = 807, max_th = 1.974920e+00, time=2025-01-01 21:44:01 
jj1 = 620, max_th = 2.206963e+00, time=2025-01-01 21:44:19 
jj1 = 841, max_th = 1.984188e+00, time=2025-01-01 21:44:25 
jj1 = 770, max_th = 9.873692e-01, time=2025-01-01 21:44:44 
jj1 = 650, max_th = 2.220706e+00, time=2025-01-01 21:44:54 
jj1 = 819, max_th = 2.217894e+00, time=2025-01-01 21:45:16 
jj1 = 840, max_th = 9.613528e-01, time=2025-01-01 21:46:24 
jj1 = 619, max_th = 9.879847e-01, time=2025-01-01 21:46:26 
jj1 = 791, max_th = 1.397265e+00, time=2025-01-01 21:47:04 
jj1 = 868, max_th = 2.621778e+00, time=2025-01-01 21:48:38 
jj1 = 790, max_th = 2.814343e+00, time=2025-01-01 21:49:35 
jj1 = 649, max_th = 1.388027e+00, time=2025-01-01 21:50:16 
jj1 = 806, max_th = 2.435316e+00, time=2025-01-01 21:50:54 
jj1 = 858, max_th = 2.796142e+00, time=2025-01-01 21:52:43 
jj1 = 839, max_th = 1.645714e+00, time=2025-01-01 21:53:45 
jj1 = 888, max_th = 1.697379e+00, time=2025-01-01 21:53:50 
jj1 = 769, max_th = 2.227346e+00, time=2025-01-01 21:54:04 
jj1 = 857, max_th = 9.901863e-01, time=2025-01-01 21:54:50 
jj1 = 818, max_th = 1.971905e+00, time=2025-01-01 21:55:34 
jj1 = 902, max_th = 9.831918e-01, time=2025-01-01 21:56:13 
jj1 = 867, max_th = 1.709052e+00, time=2025-01-01 21:57:00 
jj1 = 805, max_th = 2.436054e+00, time=2025-01-01 21:57:43 
jj1 = 838, max_th = 2.607842e+00, time=2025-01-01 21:58:15 
jj1 = 901, max_th = 9.892503e-01, time=2025-01-01 21:58:21 
jj1 = 789, max_th = 1.981326e+00, time=2025-01-01 21:59:44 
jj1 = 817, max_th = 1.380198e+00, time=2025-01-01 22:01:01 
jj1 = 866, max_th = 2.637202e+00, time=2025-01-01 22:01:11 
jj1 = 837, max_th = 2.638605e+00, time=2025-01-01 22:02:31 
jj1 = 887, max_th = 1.715578e+00, time=2025-01-01 22:02:30 
jj1 = 900, max_th = 1.396288e+00, time=2025-01-01 22:03:13 
jj1 = 856, max_th = 1.718150e+00, time=2025-01-01 22:03:37 
jj1 = 886, max_th = 9.643137e-01, time=2025-01-01 22:04:34 
jj1 = 816, max_th = 1.375912e+00, time=2025-01-01 22:06:24 
jj1 = 804, max_th = 1.720723e+00, time=2025-01-01 22:06:41 
jj1 = 836, max_th = 1.393192e+00, time=2025-01-01 22:07:36 
jj1 = 788, max_th = 1.985924e+00, time=2025-01-01 22:09:41 
jj1 = 865, max_th = 1.979355e+00, time=2025-01-01 22:11:26 
jj1 = 899, max_th = 1.710617e+00, time=2025-01-01 22:11:34 
jj1 = 855, max_th = 2.190984e+00, time=2025-01-01 22:12:42 
jj1 = 885, max_th = 1.716222e+00, time=2025-01-01 22:13:13 
jj1 = 815, max_th = 2.436018e+00, time=2025-01-01 22:13:15 
jj1 = 803, max_th = 1.718501e+00, time=2025-01-01 22:15:31 
jj1 = 898, max_th = 1.387606e+00, time=2025-01-01 22:16:50 
jj1 = 835, max_th = 1.983018e+00, time=2025-01-01 22:17:42 
jj1 = 897, max_th = 2.991047e+00, time=2025-01-01 22:18:01 
jj1 = 787, max_th = 1.977706e+00, time=2025-01-01 22:20:03 
jj1 = 802, max_th = 1.401505e+00, time=2025-01-01 22:20:07 
jj1 = 864, max_th = 1.721647e+00, time=2025-01-01 22:20:30 
jj1 = 814, max_th = 2.422672e+00, time=2025-01-01 22:20:33 
jj1 = 834, max_th = 1.391811e+00, time=2025-01-01 22:22:56 
jj1 = 854, max_th = 1.971922e+00, time=2025-01-01 22:22:59 
jj1 = 884, max_th = 1.973183e+00, time=2025-01-01 22:23:30 
jj1 = 896, max_th = 1.722898e+00, time=2025-01-01 22:27:04 
jj1 = 833, max_th = 1.398025e+00, time=2025-01-01 22:27:41 
jj1 = 786, max_th = 2.189188e+00, time=2025-01-01 22:29:09 
jj1 = 895, max_th = 1.729813e+00, time=2025-01-01 22:29:28 
jj1 = 863, max_th = 2.217164e+00, time=2025-01-01 22:29:41 
jj1 = 801, max_th = 1.985420e+00, time=2025-01-01 22:30:08 
jj1 = 785, max_th = 9.913043e-01, time=2025-01-01 22:31:14 
jj1 = 853, max_th = 1.992349e+00, time=2025-01-01 22:32:27 
jj1 = 883, max_th = 2.215132e+00, time=2025-01-01 22:32:34 
jj1 = 852, max_th = 9.917974e-01, time=2025-01-01 22:34:32 
jj1 = 951, max_th = 1.709951e+00, time=2025-01-01 22:35:21 
jj1 = 832, max_th = 1.709658e+00, time=2025-01-01 22:35:57 
jj1 = 894, max_th = 2.427304e+00, time=2025-01-01 22:36:39 
jj1 = 784, max_th = 1.381953e+00, time=2025-01-01 22:36:43 
jj1 = 862, max_th = 2.418897e+00, time=2025-01-01 22:36:51 
jj1 = 882, max_th = 1.386788e+00, time=2025-01-01 22:37:45 
jj1 = 831, max_th = 2.807241e+00, time=2025-01-01 22:38:22 
jj1 = 851, max_th = 2.620312e+00, time=2025-01-01 22:39:09 
jj1 = 800, max_th = 1.973596e+00, time=2025-01-01 22:40:29 
jj1 = 830, max_th = 2.638413e+00, time=2025-01-01 22:42:38 
jj1 = 881, max_th = 1.409145e+00, time=2025-01-01 22:43:07 
jj1 = 916, max_th = 2.440514e+00, time=2025-01-01 22:43:21 
jj1 = 950, max_th = 2.203994e+00, time=2025-01-01 22:43:37 
jj1 = 829, max_th = 9.865161e-01, time=2025-01-01 22:44:44 
jj1 = 799, max_th = 2.618773e+00, time=2025-01-01 22:45:09 
jj1 = 861, max_th = 1.724368e+00, time=2025-01-01 22:45:54 
jj1 = 893, max_th = 1.990635e+00, time=2025-01-01 22:46:15 
jj1 = 930, max_th = 9.813330e-01, time=2025-01-01 22:46:55 
jj1 = 915, max_th = 2.629098e+00, time=2025-01-01 22:47:56 
jj1 = 850, max_th = 2.192168e+00, time=2025-01-01 22:48:02 
jj1 = 949, max_th = 1.398380e+00, time=2025-01-01 22:48:16 
jj1 = 880, max_th = 1.718090e+00, time=2025-01-01 22:51:51 
jj1 = 860, max_th = 2.439429e+00, time=2025-01-01 22:52:33 
jj1 = 948, max_th = 2.635738e+00, time=2025-01-01 22:52:40 
jj1 = 909, max_th = 1.694469e+00, time=2025-01-01 22:53:01 
jj1 = 849, max_th = 1.391783e+00, time=2025-01-01 22:53:16 
jj1 = 914, max_th = 1.409230e+00, time=2025-01-01 22:53:24 
jj1 = 879, max_th = 9.753904e-01, time=2025-01-01 22:54:00 
jj1 = 908, max_th = 2.993491e+00, time=2025-01-01 22:54:11 
jj1 = 947, max_th = 9.923737e-01, time=2025-01-01 22:54:45 
jj1 = 907, max_th = 9.729587e-01, time=2025-01-01 22:56:20 
jj1 = 892, max_th = 1.980881e+00, time=2025-01-01 22:56:25 
jj1 = 929, max_th = 1.974614e+00, time=2025-01-01 22:57:20 
jj1 = 859, max_th = 1.406826e+00, time=2025-01-01 22:57:49 
jj1 = 848, max_th = 2.432632e+00, time=2025-01-01 23:00:21 
jj1 = 891, max_th = 1.386897e+00, time=2025-01-01 23:01:49 
jj1 = 946, max_th = 2.424411e+00, time=2025-01-01 23:02:02 
jj1 = 913, max_th = 1.715916e+00, time=2025-01-01 23:02:04 
jj1 = 906, max_th = 2.440508e+00, time=2025-01-01 23:02:58 
jj1 = 878, max_th = 1.986770e+00, time=2025-01-01 23:03:53 
jj1 = 890, max_th = 2.634163e+00, time=2025-01-01 23:06:16 
jj1 = 928, max_th = 2.221184e+00, time=2025-01-01 23:06:45 
jj1 = 923, max_th = 1.980348e+00, time=2025-01-01 23:08:06 
jj1 = 945, max_th = 2.426865e+00, time=2025-01-01 23:09:13 
jj1 = 847, max_th = 2.224566e+00, time=2025-01-01 23:09:47 
jj1 = 912, max_th = 1.980916e+00, time=2025-01-01 23:12:17 
jj1 = 905, max_th = 1.994475e+00, time=2025-01-01 23:12:19 
jj1 = 877, max_th = 2.207976e+00, time=2025-01-01 23:12:42 
jj1 = 846, max_th = 2.614726e+00, time=2025-01-01 23:14:26 
jj1 = 922, max_th = 2.406751e+00, time=2025-01-01 23:14:58 
jj1 = 889, max_th = 2.227479e+00, time=2025-01-01 23:15:42 
jj1 = 927, max_th = 1.723132e+00, time=2025-01-01 23:15:46 
jj1 = 965, max_th = 2.209929e+00, time=2025-01-01 23:18:08 
jj1 = 911, max_th = 1.717476e+00, time=2025-01-01 23:21:08 
jj1 = 958, max_th = 1.384194e+00, time=2025-01-01 23:21:11 
jj1 = 904, max_th = 2.234154e+00, time=2025-01-01 23:21:25 
jj1 = 876, max_th = 1.714721e+00, time=2025-01-01 23:21:27 
jj1 = 845, max_th = 2.226368e+00, time=2025-01-01 23:23:51 
jj1 = 921, max_th = 1.723375e+00, time=2025-01-01 23:24:03 
jj1 = 926, max_th = 1.976764e+00, time=2025-01-01 23:26:12 
jj1 = 964, max_th = 1.993378e+00, time=2025-01-01 23:27:36 
jj1 = 910, max_th = 1.705844e+00, time=2025-01-01 23:29:09 
jj1 = 875, max_th = 1.695946e+00, time=2025-01-01 23:29:11 
jj1 = 957, max_th = 1.995724e+00, time=2025-01-01 23:30:20 
jj1 = 903, max_th = 2.222572e+00, time=2025-01-01 23:30:54 
jj1 = 920, max_th = 2.435277e+00, time=2025-01-01 23:31:02 
jj1 = 844, max_th = 1.721829e+00, time=2025-01-01 23:32:52 
jj1 = 956, max_th = 2.630467e+00, time=2025-01-01 23:34:55 
jj1 = 925, max_th = 1.724106e+00, time=2025-01-01 23:35:20 
jj1 = 986, max_th = 2.635457e+00, time=2025-01-01 23:35:21 
jj1 = 955, max_th = 2.989901e+00, time=2025-01-01 23:36:08 
jj1 = 874, max_th = 2.424437e+00, time=2025-01-01 23:36:28 
jj1 = 963, max_th = 1.723411e+00, time=2025-01-01 23:36:41 
jj1 = 972, max_th = 2.210877e+00, time=2025-01-01 23:38:10 
jj1 = 944, max_th = 2.201032e+00, time=2025-01-01 23:40:21 
jj1 = 937, max_th = 1.400433e+00, time=2025-01-01 23:40:38 
jj1 = 919, max_th = 1.976997e+00, time=2025-01-01 23:41:29 
jj1 = 962, max_th = 1.393201e+00, time=2025-01-01 23:41:55 
jj1 = 954, max_th = 2.427912e+00, time=2025-01-01 23:43:22 
jj1 = 985, max_th = 2.223457e+00, time=2025-01-01 23:44:54 
jj1 = 924, max_th = 1.991158e+00, time=2025-01-01 23:45:00 
jj1 = 971, max_th = 2.221923e+00, time=2025-01-01 23:47:37 
jj1 = 961, max_th = 2.436984e+00, time=2025-01-01 23:48:47 
jj1 = 943, max_th = 1.722354e+00, time=2025-01-01 23:49:27 
jj1 = 918, max_th = 1.714673e+00, time=2025-01-01 23:50:14 
jj1 = 936, max_th = 1.966947e+00, time=2025-01-01 23:50:46 
jj1 = 953, max_th = 1.726359e+00, time=2025-01-01 23:52:30 
jj1 = 979, max_th = 1.717717e+00, time=2025-01-01 23:53:54 
jj1 = 984, max_th = 2.213996e+00, time=2025-01-01 23:54:05 
jj1 = 970, max_th = 1.709112e+00, time=2025-01-01 23:55:54 
jj1 = 942, max_th = 2.440298e+00, time=2025-01-01 23:56:08 
jj1 = 960, max_th = 2.215570e+00, time=2025-01-01 23:58:03 
jj1 = 935, max_th = 1.707649e+00, time=2025-01-01 23:58:58 
jj1 = 917, max_th = 1.986895e+00, time=2025-01-02 00:00:20 
jj1 = 952, max_th = 1.985396e+00, time=2025-01-02 00:02:36 
jj1 = 978, max_th = 1.718328e+00, time=2025-01-02 00:02:51 
jj1 = 983, max_th = 1.984771e+00, time=2025-01-02 00:04:14 
jj1 = 969, max_th = 2.233232e+00, time=2025-01-02 00:05:00 
jj1 = 941, max_th = 1.968413e+00, time=2025-01-02 00:06:11 
jj1 = 934, max_th = 1.702547e+00, time=2025-01-02 00:06:22 
jj1 = 959, max_th = 1.718957e+00, time=2025-01-02 00:06:52 
jj1 = 982, max_th = 2.637988e+00, time=2025-01-02 00:08:28 
jj1 = 993, max_th = 1.718591e+00, time=2025-01-02 00:09:05 
jj1 = 933, max_th = 1.395317e+00, time=2025-01-02 00:11:13 
jj1 = 977, max_th = 1.988653e+00, time=2025-01-02 00:12:23 
jj1 = 968, max_th = 1.997813e+00, time=2025-01-02 00:13:21 
jj1 = 976, max_th = 2.984787e+00, time=2025-01-02 00:13:38 
jj1 = 967, max_th = -3.111470e-02, time=2025-01-02 00:13:45 
jj1 = 940, max_th = 2.217022e+00, time=2025-01-02 00:15:08 
jj1 = 992, max_th = 2.432336e+00, time=2025-01-02 00:15:53 
jj1 = 966, max_th = 2.793905e+00, time=2025-01-02 00:16:15 
jj1 = 1000, max_th = 1.970701e+00, time=2025-01-02 00:16:51 
jj1 = 981, max_th = 1.982397e+00, time=2025-01-02 00:18:19 
jj1 = 932, max_th = 1.988504e+00, time=2025-01-02 00:20:32 
jj1 = 975, max_th = 1.714488e+00, time=2025-01-02 00:21:44 
jj1 = 991, max_th = 1.698945e+00, time=2025-01-02 00:22:20 
jj1 = 999, max_th = 2.402616e+00, time=2025-01-02 00:22:43 
jj1 = 939, max_th = 1.724837e+00, time=2025-01-02 00:23:37 
jj1 = 931, max_th = 1.404475e+00, time=2025-01-02 00:25:10 
jj1 = 980, max_th = 2.206059e+00, time=2025-01-02 00:26:14 
jj1 = 998, max_th = 2.639669e+00, time=2025-01-02 00:26:36 
jj1 = 997, max_th = 9.921293e-01, time=2025-01-02 00:28:18 
jj1 = 938, max_th = 1.380981e+00, time=2025-01-02 00:28:19 
jj1 = 974, max_th = 2.196917e+00, time=2025-01-02 00:28:47 
jj1 = 990, max_th = 1.715693e+00, time=2025-01-02 00:29:52 
jj1 = 989, max_th = 2.631510e+00, time=2025-01-02 00:33:23 
jj1 = 973, max_th = 2.395055e+00, time=2025-01-02 00:34:03 
jj1 = 988, max_th = 9.388311e-01, time=2025-01-02 00:34:43 
jj1 = 996, max_th = 2.227088e+00, time=2025-01-02 00:35:23 
jj1 = 987, max_th = 1.719425e+00, time=2025-01-02 00:40:31 
jj1 = 995, max_th = 1.727814e+00, time=2025-01-02 00:41:07 
jj1 = 994, max_th = 1.982351e+00, time=2025-01-02 00:46:07 
