MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 5, max_th = 8.143829e-01, time=2025-04-15 09:54:57 
jj1 = 115, max_th = 2.527856e+00, time=2025-04-15 20:02:39 
jj1 = 72, max_th = 2.453119e+00, time=2025-04-15 20:07:54 
jj1 = 506, max_th = 1.799793e+00, time=2025-04-15 20:09:44 
jj1 = 469, max_th = 2.065094e+00, time=2025-04-15 20:10:24 
jj1 = 71, max_th = 2.919689e+00, time=2025-04-15 20:12:48 
jj1 = 151, max_th = 1.885041e+00, time=2025-04-15 20:13:18 
jj1 = 276, max_th = 1.806403e+00, time=2025-04-15 20:14:03 
jj1 = 468, max_th = 2.795121e+00, time=2025-04-15 20:14:54 
jj1 = 355, max_th = 1.945394e+00, time=2025-04-15 20:15:59 
jj1 = 388, max_th = 1.601887e+00, time=2025-04-15 20:18:47 
jj1 = 354, max_th = 2.966198e+00, time=2025-04-15 20:21:28 
jj1 = 428, max_th = 2.130731e+00, time=2025-04-15 20:22:48 
jj1 = 387, max_th = 2.921476e+00, time=2025-04-15 20:23:34 
jj1 = 235, max_th = 2.015475e+00, time=2025-04-15 20:23:58 
jj1 = 505, max_th = 2.346241e+00, time=2025-04-15 20:27:56 
jj1 = 114, max_th = 2.234771e+00, time=2025-04-15 20:28:21 
jj1 = 467, max_th = 1.397731e+00, time=2025-04-15 20:29:59 
jj1 = 275, max_th = 1.375574e+00, time=2025-04-15 20:30:23 
jj1 = 313, max_th = 2.281971e+00, time=2025-04-15 20:31:38 
jj1 = 150, max_th = 2.394927e+00, time=2025-04-15 20:31:59 
jj1 = 70, max_th = 2.305204e+00, time=2025-04-15 20:33:04 
jj1 = 197, max_th = 1.850822e+00, time=2025-04-15 20:35:09 
jj1 = 274, max_th = 2.614207e+00, time=2025-04-15 20:38:21 
jj1 = 504, max_th = 1.410822e+00, time=2025-04-15 20:40:11 
jj1 = 234, max_th = 2.538654e+00, time=2025-04-15 20:40:44 
jj1 = 386, max_th = 1.486144e+00, time=2025-04-15 20:43:06 
jj1 = 466, max_th = 1.401659e+00, time=2025-04-15 20:43:33 
jj1 = 149, max_th = 1.440989e+00, time=2025-04-15 20:45:04 
jj1 = 427, max_th = 1.629776e+00, time=2025-04-15 20:47:11 
jj1 = 426, max_th = -1.414350e-01, time=2025-04-15 20:47:44 
jj1 = 353, max_th = 2.062650e+00, time=2025-04-15 20:51:30 
jj1 = 69, max_th = 2.253713e+00, time=2025-04-15 20:53:56 
jj1 = 352, max_th = 9.454343e-01, time=2025-04-15 20:55:20 
jj1 = 385, max_th = 2.767958e+00, time=2025-04-15 20:55:29 
jj1 = 148, max_th = 1.172238e+00, time=2025-04-15 20:55:42 
jj1 = 312, max_th = 2.307375e+00, time=2025-04-15 20:55:43 
jj1 = 196, max_th = 1.665920e+00, time=2025-04-15 20:57:40 
jj1 = 465, max_th = 1.240243e+00, time=2025-04-15 20:57:42 
jj1 = 113, max_th = 1.917155e+00, time=2025-04-15 20:59:03 
jj1 = 273, max_th = 2.363251e+00, time=2025-04-15 21:01:29 
jj1 = 311, max_th = 9.838966e-01, time=2025-04-15 21:02:39 
jj1 = 68, max_th = 2.500026e+00, time=2025-04-15 21:03:32 
jj1 = 464, max_th = 2.864450e+00, time=2025-04-15 21:03:43 
jj1 = 503, max_th = 1.684131e+00, time=2025-04-15 21:04:43 
jj1 = 233, max_th = 1.742270e+00, time=2025-04-15 21:07:33 
jj1 = 425, max_th = 1.641721e+00, time=2025-04-15 21:08:27 
jj1 = 67, max_th = 9.802770e-01, time=2025-04-15 21:10:23 
jj1 = 232, max_th = 7.579648e-01, time=2025-04-15 21:10:56 
jj1 = 195, max_th = 1.216341e+00, time=2025-04-15 21:12:17 
jj1 = 502, max_th = 1.076166e+00, time=2025-04-15 21:13:25 
jj1 = 384, max_th = 1.562501e+00, time=2025-04-15 21:15:26 
jj1 = 231, max_th = 2.900647e+00, time=2025-04-15 21:17:57 
jj1 = 147, max_th = 1.738425e+00, time=2025-04-15 21:20:44 
jj1 = 272, max_th = 2.367153e+00, time=2025-04-15 21:22:35 
jj1 = 112, max_th = 1.859410e+00, time=2025-04-15 21:23:11 
jj1 = 310, max_th = 2.296445e+00, time=2025-04-15 21:24:20 
jj1 = 271, max_th = 3.102816e+00, time=2025-04-15 21:24:36 
jj1 = 351, max_th = 2.187872e+00, time=2025-04-15 21:25:40 
jj1 = 424, max_th = 1.474965e+00, time=2025-04-15 21:26:08 
jj1 = 463, max_th = 2.419452e+00, time=2025-04-15 21:26:08 
jj1 = 66, max_th = 2.532406e+00, time=2025-04-15 21:26:13 
jj1 = 383, max_th = 1.293455e+00, time=2025-04-15 21:27:50 
jj1 = 270, max_th = 2.900405e+00, time=2025-04-15 21:28:56 
jj1 = 146, max_th = 2.731875e+00, time=2025-04-15 21:30:30 
jj1 = 501, max_th = 1.950152e+00, time=2025-04-15 21:30:33 
jj1 = 382, max_th = 7.816487e-01, time=2025-04-15 21:31:17 
jj1 = 111, max_th = 1.142323e+00, time=2025-04-15 21:37:20 
jj1 = 230, max_th = 2.459398e+00, time=2025-04-15 21:37:37 
jj1 = 309, max_th = 2.498831e+00, time=2025-04-15 21:38:06 
jj1 = 194, max_th = 1.771746e+00, time=2025-04-15 21:40:01 
jj1 = 462, max_th = 2.505402e+00, time=2025-04-15 21:41:27 
jj1 = 500, max_th = 2.579947e+00, time=2025-04-15 21:44:14 
jj1 = 423, max_th = 2.000444e+00, time=2025-04-15 21:45:56 
jj1 = 110, max_th = 2.729549e+00, time=2025-04-15 21:46:47 
jj1 = 350, max_th = 1.700533e+00, time=2025-04-15 21:48:01 
jj1 = 65, max_th = 2.319356e+00, time=2025-04-15 21:49:32 
jj1 = 381, max_th = 1.751289e+00, time=2025-04-15 21:52:34 
jj1 = 145, max_th = 1.979125e+00, time=2025-04-15 21:52:55 
jj1 = 269, max_th = 2.104554e+00, time=2025-04-15 21:55:10 
jj1 = 380, max_th = 2.854315e+00, time=2025-04-15 21:58:09 
jj1 = 308, max_th = 2.306812e+00, time=2025-04-15 21:58:17 
jj1 = 461, max_th = 2.404019e+00, time=2025-04-15 21:58:38 
jj1 = 193, max_th = 1.571714e+00, time=2025-04-15 21:59:22 
jj1 = 499, max_th = 1.823843e+00, time=2025-04-15 22:03:18 
jj1 = 109, max_th = 1.610834e+00, time=2025-04-15 22:08:17 
jj1 = 229, max_th = 1.963361e+00, time=2025-04-15 22:12:59 
jj1 = 422, max_th = 1.995858e+00, time=2025-04-15 22:13:42 
jj1 = 349, max_th = 2.094002e+00, time=2025-04-15 22:15:54 
jj1 = 64, max_th = 2.065659e+00, time=2025-04-15 22:17:10 
jj1 = 460, max_th = 1.950266e+00, time=2025-04-15 22:18:30 
jj1 = 268, max_th = 1.679466e+00, time=2025-04-15 22:18:53 
jj1 = 379, max_th = 2.246619e+00, time=2025-04-15 22:19:54 
jj1 = 144, max_th = 1.979383e+00, time=2025-04-15 22:20:49 
jj1 = 498, max_th = 1.664573e+00, time=2025-04-15 22:22:39 
jj1 = 378, max_th = 2.835159e+00, time=2025-04-15 22:25:48 
jj1 = 307, max_th = 2.070820e+00, time=2025-04-15 22:27:23 
jj1 = 192, max_th = 1.809876e+00, time=2025-04-15 22:27:48 
jj1 = 108, max_th = 1.471769e+00, time=2025-04-15 22:28:55 
jj1 = 228, max_th = 2.506426e+00, time=2025-04-15 22:32:15 
jj1 = 421, max_th = 1.811599e+00, time=2025-04-15 22:36:43 
jj1 = 459, max_th = 1.476862e+00, time=2025-04-15 22:37:58 
jj1 = 348, max_th = 1.686652e+00, time=2025-04-15 22:41:58 
jj1 = 143, max_th = 1.984199e+00, time=2025-04-15 22:42:51 
jj1 = 63, max_th = 2.223029e+00, time=2025-04-15 22:43:13 
jj1 = 267, max_th = 2.013161e+00, time=2025-04-15 22:46:31 
jj1 = 191, max_th = 1.697806e+00, time=2025-04-15 22:49:08 
jj1 = 497, max_th = 2.076555e+00, time=2025-04-15 22:49:21 
jj1 = 142, max_th = 1.134444e+00, time=2025-04-15 22:51:56 
jj1 = 377, max_th = 1.915454e+00, time=2025-04-15 22:52:01 
jj1 = 62, max_th = 2.763591e+00, time=2025-04-15 22:55:29 
jj1 = 306, max_th = 1.955331e+00, time=2025-04-15 22:56:06 
jj1 = 107, max_th = 1.884522e+00, time=2025-04-15 22:56:35 
jj1 = 420, max_th = 1.691125e+00, time=2025-04-15 22:57:55 
jj1 = 496, max_th = 2.737877e+00, time=2025-04-15 22:58:05 
jj1 = 227, max_th = 1.816475e+00, time=2025-04-15 22:59:02 
jj1 = 458, max_th = 1.758310e+00, time=2025-04-15 23:01:24 
jj1 = 141, max_th = 2.765136e+00, time=2025-04-15 23:01:53 
jj1 = 190, max_th = 2.645800e+00, time=2025-04-15 23:01:55 
jj1 = 61, max_th = 1.295589e+00, time=2025-04-15 23:07:46 
jj1 = 347, max_th = 2.045210e+00, time=2025-04-15 23:10:31 
jj1 = 140, max_th = 2.662074e+00, time=2025-04-15 23:11:08 
jj1 = 376, max_th = 1.748631e+00, time=2025-04-15 23:11:22 
jj1 = 189, max_th = 2.625257e+00, time=2025-04-15 23:14:50 
jj1 = 266, max_th = 2.185878e+00, time=2025-04-15 23:16:34 
jj1 = 226, max_th = 2.358228e+00, time=2025-04-15 23:18:40 
jj1 = 346, max_th = 1.075268e+00, time=2025-04-15 23:18:45 
jj1 = 188, max_th = 8.660737e-01, time=2025-04-15 23:19:23 
jj1 = 305, max_th = 2.372534e+00, time=2025-04-15 23:19:36 
jj1 = 548, max_th = 1.233623e+00, time=2025-04-15 23:20:41 
jj1 = 139, max_th = 1.197312e+00, time=2025-04-15 23:20:45 
jj1 = 419, max_th = 2.259742e+00, time=2025-04-15 23:22:20 
jj1 = 495, max_th = 2.053762e+00, time=2025-04-15 23:22:58 
jj1 = 457, max_th = 2.317960e+00, time=2025-04-15 23:23:32 
jj1 = 106, max_th = 1.981476e+00, time=2025-04-15 23:27:48 
jj1 = 304, max_th = 1.309331e+00, time=2025-04-15 23:30:05 
jj1 = 375, max_th = 2.433056e+00, time=2025-04-15 23:30:48 
jj1 = 225, max_th = 2.520452e+00, time=2025-04-15 23:32:33 
jj1 = 547, max_th = 2.413424e+00, time=2025-04-15 23:40:17 
jj1 = 224, max_th = 1.029522e+00, time=2025-04-15 23:40:35 
jj1 = 265, max_th = 2.210726e+00, time=2025-04-15 23:42:45 
jj1 = 418, max_th = 2.297307e+00, time=2025-04-15 23:43:00 
jj1 = 494, max_th = 1.728715e+00, time=2025-04-15 23:45:21 
jj1 = 456, max_th = 2.203888e+00, time=2025-04-15 23:46:18 
jj1 = 568, max_th = 2.055725e+00, time=2025-04-15 23:46:19 
jj1 = 187, max_th = 2.171450e+00, time=2025-04-15 23:46:59 
jj1 = 455, max_th = -1.601646e-03, time=2025-04-15 23:47:27 
jj1 = 345, max_th = 1.292496e+00, time=2025-04-15 23:47:49 
jj1 = 374, max_th = 1.597660e+00, time=2025-04-15 23:48:48 
jj1 = 344, max_th = 3.128293e+00, time=2025-04-15 23:49:30 
jj1 = 303, max_th = 1.423155e+00, time=2025-04-15 23:49:46 
jj1 = 454, max_th = 2.869741e+00, time=2025-04-15 23:53:32 
jj1 = 105, max_th = 1.773752e+00, time=2025-04-15 23:54:37 
jj1 = 373, max_th = 2.771548e+00, time=2025-04-15 23:56:27 
jj1 = 493, max_th = 2.550933e+00, time=2025-04-15 23:56:58 
jj1 = 223, max_th = 2.142507e+00, time=2025-04-16 00:02:44 
jj1 = 104, max_th = 2.603586e+00, time=2025-04-16 00:07:00 
jj1 = 453, max_th = 1.386489e+00, time=2025-04-16 00:07:58 
jj1 = 546, max_th = 1.837222e+00, time=2025-04-16 00:08:12 
jj1 = 302, max_th = 1.521927e+00, time=2025-04-16 00:08:43 
jj1 = 492, max_th = 1.225274e+00, time=2025-04-16 00:09:00 
jj1 = 567, max_th = 2.221947e+00, time=2025-04-16 00:10:10 
jj1 = 103, max_th = 2.924151e+00, time=2025-04-16 00:10:58 
jj1 = 417, max_th = 1.827348e+00, time=2025-04-16 00:11:24 
jj1 = 343, max_th = 2.291547e+00, time=2025-04-16 00:13:17 
jj1 = 186, max_th = 2.023122e+00, time=2025-04-16 00:14:35 
jj1 = 264, max_th = 2.159515e+00, time=2025-04-16 00:14:58 
jj1 = 545, max_th = 1.442954e+00, time=2025-04-16 00:21:42 
jj1 = 263, max_th = 2.598723e+00, time=2025-04-16 00:22:25 
jj1 = 544, max_th = -4.377382e-01, time=2025-04-16 00:22:29 
jj1 = 222, max_th = 1.709478e+00, time=2025-04-16 00:22:53 
jj1 = 668, max_th = 1.773798e+00, time=2025-04-16 00:23:35 
jj1 = 566, max_th = 2.456876e+00, time=2025-04-16 00:26:57 
jj1 = 301, max_th = 2.473184e+00, time=2025-04-16 00:28:32 
jj1 = 452, max_th = 2.304708e+00, time=2025-04-16 00:33:10 
jj1 = 491, max_th = 1.723101e+00, time=2025-04-16 00:33:23 
jj1 = 185, max_th = 2.412593e+00, time=2025-04-16 00:33:56 
jj1 = 416, max_th = 1.662481e+00, time=2025-04-16 00:34:50 
jj1 = 102, max_th = 2.097885e+00, time=2025-04-16 00:36:36 
jj1 = 565, max_th = 2.615687e+00, time=2025-04-16 00:40:01 
jj1 = 342, max_th = 1.929692e+00, time=2025-04-16 00:41:00 
jj1 = 262, max_th = 1.666849e+00, time=2025-04-16 00:45:37 
jj1 = 543, max_th = 1.568662e+00, time=2025-04-16 00:45:39 
jj1 = 184, max_th = 2.537355e+00, time=2025-04-16 00:47:28 
jj1 = 542, max_th = 3.154676e+00, time=2025-04-16 00:47:31 
jj1 = 221, max_th = 2.160997e+00, time=2025-04-16 00:48:06 
jj1 = 415, max_th = 1.375563e+00, time=2025-04-16 00:49:55 
jj1 = 101, max_th = 2.569004e+00, time=2025-04-16 00:51:39 
jj1 = 667, max_th = 2.027825e+00, time=2025-04-16 00:51:58 
jj1 = 300, max_th = 2.173154e+00, time=2025-04-16 00:53:07 
jj1 = 451, max_th = 1.603055e+00, time=2025-04-16 00:54:51 
jj1 = 490, max_th = 1.953080e+00, time=2025-04-16 00:56:14 
jj1 = 100, max_th = 2.698717e+00, time=2025-04-16 00:59:55 
jj1 = 299, max_th = 2.774998e+00, time=2025-04-16 01:02:05 
jj1 = 341, max_th = 1.606906e+00, time=2025-04-16 01:02:59 
jj1 = 261, max_th = 2.350850e+00, time=2025-04-16 01:03:13 
jj1 = 183, max_th = 2.412104e+00, time=2025-04-16 01:06:01 
jj1 = 564, max_th = 1.938637e+00, time=2025-04-16 01:07:12 
jj1 = 748, max_th = 1.237991e+00, time=2025-04-16 01:08:56 
jj1 = 541, max_th = 1.851540e+00, time=2025-04-16 01:10:20 
jj1 = 220, max_th = 1.724525e+00, time=2025-04-16 01:13:41 
jj1 = 414, max_th = 2.363642e+00, time=2025-04-16 01:14:10 
jj1 = 588, max_th = 1.643458e+00, time=2025-04-16 01:16:53 
jj1 = 666, max_th = 1.868202e+00, time=2025-04-16 01:18:08 
jj1 = 540, max_th = 1.206101e+00, time=2025-04-16 01:21:09 
jj1 = 747, max_th = 2.669586e+00, time=2025-04-16 01:21:52 
jj1 = 563, max_th = 1.372904e+00, time=2025-04-16 01:23:04 
jj1 = 219, max_th = 1.177189e+00, time=2025-04-16 01:23:47 
jj1 = 182, max_th = 2.250404e+00, time=2025-04-16 01:24:39 
jj1 = 298, max_th = 1.603532e+00, time=2025-04-16 01:25:06 
jj1 = 688, max_th = 2.145716e+00, time=2025-04-16 01:27:31 
jj1 = 260, max_th = 1.801253e+00, time=2025-04-16 01:27:57 
jj1 = 587, max_th = 2.532756e+00, time=2025-04-16 01:28:41 
jj1 = 746, max_th = 2.867072e+00, time=2025-04-16 01:29:46 
jj1 = 340, max_th = 1.807220e+00, time=2025-04-16 01:32:07 
jj1 = 562, max_th = 2.696940e+00, time=2025-04-16 01:32:57 
jj1 = 687, max_th = 9.989765e-01, time=2025-04-16 01:33:44 
jj1 = 181, max_th = 1.157219e+00, time=2025-04-16 01:33:57 
jj1 = 413, max_th = 1.565255e+00, time=2025-04-16 01:34:31 
jj1 = 297, max_th = 1.353885e+00, time=2025-04-16 01:37:35 
jj1 = 665, max_th = 1.573489e+00, time=2025-04-16 01:37:50 
jj1 = 539, max_th = 1.751675e+00, time=2025-04-16 01:41:49 
jj1 = 259, max_th = 1.314092e+00, time=2025-04-16 01:42:09 
jj1 = 218, max_th = 2.202143e+00, time=2025-04-16 01:46:04 
jj1 = 561, max_th = 2.406747e+00, time=2025-04-16 01:50:37 
jj1 = 180, max_th = 2.408972e+00, time=2025-04-16 01:52:35 
jj1 = 686, max_th = 2.390703e+00, time=2025-04-16 01:54:52 
jj1 = 586, max_th = 1.812320e+00, time=2025-04-16 01:55:34 
jj1 = 745, max_th = 2.111928e+00, time=2025-04-16 01:57:10 
jj1 = 412, max_th = 1.835803e+00, time=2025-04-16 02:00:09 
jj1 = 664, max_th = 2.051364e+00, time=2025-04-16 02:01:27 
jj1 = 296, max_th = 1.777395e+00, time=2025-04-16 02:07:48 
jj1 = 258, max_th = 1.677030e+00, time=2025-04-16 02:08:44 
jj1 = 538, max_th = 2.018190e+00, time=2025-04-16 02:10:09 
jj1 = 339, max_th = 1.788562e+00, time=2025-04-16 02:10:25 
jj1 = 217, max_th = 1.781085e+00, time=2025-04-16 02:12:30 
jj1 = 560, max_th = 1.519196e+00, time=2025-04-16 02:13:47 
jj1 = 608, max_th = 1.412457e+00, time=2025-04-16 02:13:53 
jj1 = 685, max_th = 1.467948e+00, time=2025-04-16 02:14:11 
jj1 = 179, max_th = 2.133548e+00, time=2025-04-16 02:19:25 
jj1 = 628, max_th = 2.600239e+00, time=2025-04-16 02:21:21 
jj1 = 744, max_th = 2.238574e+00, time=2025-04-16 02:21:22 
jj1 = 585, max_th = 1.725411e+00, time=2025-04-16 02:21:27 
jj1 = 584, max_th = -4.633846e-02, time=2025-04-16 02:22:37 
jj1 = 537, max_th = 1.453645e+00, time=2025-04-16 02:25:16 
jj1 = 663, max_th = 2.021822e+00, time=2025-04-16 02:27:52 
jj1 = 684, max_th = 2.523331e+00, time=2025-04-16 02:30:19 
jj1 = 662, max_th = 2.878257e+00, time=2025-04-16 02:34:51 
jj1 = 743, max_th = 1.448646e+00, time=2025-04-16 02:36:03 
jj1 = 257, max_th = 2.073803e+00, time=2025-04-16 02:39:39 
jj1 = 607, max_th = 2.160370e+00, time=2025-04-16 02:39:39 
jj1 = 295, max_th = 2.179060e+00, time=2025-04-16 02:40:47 
jj1 = 661, max_th = 1.135239e+00, time=2025-04-16 02:41:02 
jj1 = 338, max_th = 1.965258e+00, time=2025-04-16 02:41:02 
jj1 = 559, max_th = 2.076177e+00, time=2025-04-16 02:41:23 
jj1 = 178, max_th = 1.579490e+00, time=2025-04-16 02:42:14 
jj1 = 583, max_th = 1.994665e+00, time=2025-04-16 02:45:42 
jj1 = 536, max_th = 2.197788e+00, time=2025-04-16 02:47:10 
jj1 = 683, max_th = 2.519410e+00, time=2025-04-16 02:48:04 
jj1 = 627, max_th = 1.967204e+00, time=2025-04-16 02:50:18 
jj1 = 535, max_th = 8.206802e-01, time=2025-04-16 02:50:58 
jj1 = 742, max_th = 2.324783e+00, time=2025-04-16 02:58:59 
jj1 = 558, max_th = 1.692540e+00, time=2025-04-16 03:02:47 
jj1 = 648, max_th = 1.595095e+00, time=2025-04-16 03:04:57 
jj1 = 337, max_th = 1.751163e+00, time=2025-04-16 03:05:12 
jj1 = 256, max_th = 1.632786e+00, time=2025-04-16 03:07:04 
jj1 = 660, max_th = 2.208198e+00, time=2025-04-16 03:07:31 
jj1 = 682, max_th = 2.281584e+00, time=2025-04-16 03:07:39 
jj1 = 708, max_th = 1.870852e+00, time=2025-04-16 03:08:50 
jj1 = 534, max_th = 2.301846e+00, time=2025-04-16 03:09:25 
jj1 = 606, max_th = 1.977968e+00, time=2025-04-16 03:10:09 
jj1 = 605, max_th = -1.209715e-01, time=2025-04-16 03:11:24 
jj1 = 582, max_th = 1.764787e+00, time=2025-04-16 03:12:28 
jj1 = 626, max_th = 2.410924e+00, time=2025-04-16 03:15:13 
jj1 = 647, max_th = 2.534183e+00, time=2025-04-16 03:21:33 
jj1 = 533, max_th = 1.340289e+00, time=2025-04-16 03:21:53 
jj1 = 741, max_th = 2.209197e+00, time=2025-04-16 03:22:38 
jj1 = 728, max_th = 1.457641e+00, time=2025-04-16 03:22:40 
jj1 = 659, max_th = 1.601625e+00, time=2025-04-16 03:22:48 
jj1 = 557, max_th = 2.271329e+00, time=2025-04-16 03:23:16 
jj1 = 604, max_th = 1.298781e+00, time=2025-04-16 03:23:39 
jj1 = 740, max_th = 7.614056e-01, time=2025-04-16 03:25:44 
jj1 = 707, max_th = 1.327496e+00, time=2025-04-16 03:27:26 
jj1 = 658, max_th = 8.892077e-01, time=2025-04-16 03:28:49 
jj1 = 603, max_th = 2.848560e+00, time=2025-04-16 03:29:10 
jj1 = 336, max_th = 1.513043e+00, time=2025-04-16 03:29:19 
jj1 = 681, max_th = 1.818149e+00, time=2025-04-16 03:34:20 
jj1 = 581, max_th = 1.626897e+00, time=2025-04-16 03:36:27 
jj1 = 556, max_th = 1.605207e+00, time=2025-04-16 03:43:27 
jj1 = 727, max_th = 2.330175e+00, time=2025-04-16 03:44:06 
jj1 = 646, max_th = 2.280745e+00, time=2025-04-16 03:45:36 
jj1 = 625, max_th = 1.885316e+00, time=2025-04-16 03:45:59 
jj1 = 532, max_th = 1.897375e+00, time=2025-04-16 03:47:03 
jj1 = 624, max_th = -6.252471e-02, time=2025-04-16 03:47:13 
jj1 = 706, max_th = 1.528852e+00, time=2025-04-16 03:52:38 
jj1 = 739, max_th = 2.063962e+00, time=2025-04-16 03:54:14 
jj1 = 602, max_th = 1.831014e+00, time=2025-04-16 03:56:35 
jj1 = 531, max_th = 2.648560e+00, time=2025-04-16 03:56:56 
jj1 = 657, max_th = 2.024681e+00, time=2025-04-16 03:58:10 
jj1 = 726, max_th = 2.562918e+00, time=2025-04-16 03:58:20 
jj1 = 645, max_th = 1.359432e+00, time=2025-04-16 04:00:05 
jj1 = 335, max_th = 1.933615e+00, time=2025-04-16 04:02:33 
jj1 = 680, max_th = 2.374658e+00, time=2025-04-16 04:03:32 
jj1 = 580, max_th = 1.727249e+00, time=2025-04-16 04:04:24 
jj1 = 601, max_th = 2.774972e+00, time=2025-04-16 04:04:27 
jj1 = 555, max_th = 1.833420e+00, time=2025-04-16 04:10:18 
jj1 = 623, max_th = 1.795656e+00, time=2025-04-16 04:10:57 
jj1 = 530, max_th = 2.527861e+00, time=2025-04-16 04:13:03 
jj1 = 705, max_th = 2.354041e+00, time=2025-04-16 04:13:08 
jj1 = 529, max_th = 8.246625e-01, time=2025-04-16 04:16:54 
jj1 = 679, max_th = 1.392960e+00, time=2025-04-16 04:18:19 
jj1 = 738, max_th = 2.112975e+00, time=2025-04-16 04:22:37 
jj1 = 600, max_th = 1.360898e+00, time=2025-04-16 04:24:51 
jj1 = 656, max_th = 2.118399e+00, time=2025-04-16 04:26:24 
jj1 = 725, max_th = 1.973320e+00, time=2025-04-16 04:26:32 
jj1 = 678, max_th = 2.586616e+00, time=2025-04-16 04:26:42 
jj1 = 644, max_th = 1.960867e+00, time=2025-04-16 04:27:39 
jj1 = 334, max_th = 1.852877e+00, time=2025-04-16 04:29:32 
jj1 = 579, max_th = 2.136251e+00, time=2025-04-16 04:31:12 
jj1 = 724, max_th = 2.883257e+00, time=2025-04-16 04:31:53 
jj1 = 554, max_th = 2.274566e+00, time=2025-04-16 04:32:37 
jj1 = 622, max_th = 2.007851e+00, time=2025-04-16 04:33:58 
jj1 = 704, max_th = 1.561141e+00, time=2025-04-16 04:34:59 
jj1 = 655, max_th = 2.543522e+00, time=2025-04-16 04:40:03 
jj1 = 778, max_th = 1.667840e+00, time=2025-04-16 04:42:44 
jj1 = 643, max_th = 2.300102e+00, time=2025-04-16 04:43:08 
jj1 = 737, max_th = 2.525421e+00, time=2025-04-16 04:47:00 
jj1 = 599, max_th = 2.234164e+00, time=2025-04-16 04:51:12 
jj1 = 768, max_th = 1.695336e+00, time=2025-04-16 04:52:18 
jj1 = 553, max_th = 1.581931e+00, time=2025-04-16 04:52:51 
jj1 = 723, max_th = 1.623490e+00, time=2025-04-16 04:53:48 
jj1 = 552, max_th = 8.227209e-01, time=2025-04-16 04:55:28 
jj1 = 578, max_th = 1.740936e+00, time=2025-04-16 04:56:04 
jj1 = 642, max_th = 1.402354e+00, time=2025-04-16 04:58:18 
jj1 = 777, max_th = 2.398543e+00, time=2025-04-16 04:59:40 
jj1 = 677, max_th = 1.787682e+00, time=2025-04-16 05:01:35 
jj1 = 703, max_th = 1.657570e+00, time=2025-04-16 05:03:22 
jj1 = 621, max_th = 2.078564e+00, time=2025-04-16 05:03:46 
jj1 = 676, max_th = 8.770953e-01, time=2025-04-16 05:06:24 
jj1 = 641, max_th = 2.772434e+00, time=2025-04-16 05:07:16 
jj1 = 654, max_th = 2.133145e+00, time=2025-04-16 05:07:30 
jj1 = 577, max_th = 1.267124e+00, time=2025-04-16 05:08:52 
jj1 = 736, max_th = 2.918951e+00, time=2025-04-16 05:09:39 
jj1 = 767, max_th = 1.639846e+00, time=2025-04-16 05:13:08 
jj1 = 722, max_th = 1.643855e+00, time=2025-04-16 05:14:04 
jj1 = 702, max_th = 1.229329e+00, time=2025-04-16 05:18:43 
jj1 = 576, max_th = 2.713568e+00, time=2025-04-16 05:19:23 
jj1 = 551, max_th = 2.204119e+00, time=2025-04-16 05:19:53 
