MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 789, max_th = 1.794006e+00, time=2024-09-07 03:08:35 
jj1 = 860, max_th = 1.821972e+00, time=2024-09-07 03:09:05 
jj1 = 589, max_th = 2.812449e+00, time=2024-09-07 03:09:37 
jj1 = 785, max_th = 4.415430e-01, time=2024-09-07 03:10:12 
jj1 = 644, max_th = 1.430245e+00, time=2024-09-07 03:10:31 
jj1 = 764, max_th = 1.883459e+00, time=2024-09-07 03:10:31 
jj1 = 716, max_th = 1.848789e+00, time=2024-09-07 03:11:35 
jj1 = 667, max_th = 1.534871e+00, time=2024-09-07 03:11:56 
jj1 = 700, max_th = 2.611648e+00, time=2024-09-07 03:11:58 
jj1 = 582, max_th = 2.105783e+00, time=2024-09-07 03:12:24 
jj1 = 643, max_th = 9.088645e-01, time=2024-09-07 03:13:15 
jj1 = 715, max_th = 1.169352e+00, time=2024-09-07 03:15:24 
jj1 = 814, max_th = 1.809805e+00, time=2024-09-07 03:16:33 
jj1 = 784, max_th = 1.442918e+00, time=2024-09-07 03:17:40 
jj1 = 763, max_th = 1.561889e+00, time=2024-09-07 03:17:41 
jj1 = 617, max_th = 2.129652e+00, time=2024-09-07 03:18:16 
jj1 = 699, max_th = 1.339782e+00, time=2024-09-07 03:19:44 
jj1 = 859, max_th = 1.221067e+00, time=2024-09-07 03:19:52 
jj1 = 616, max_th = 9.852139e-01, time=2024-09-07 03:20:12 
jj1 = 762, max_th = 1.333704e+00, time=2024-09-07 03:21:44 
jj1 = 581, max_th = 2.008087e+00, time=2024-09-07 03:23:02 
jj1 = 878, max_th = 1.973274e+00, time=2024-09-07 03:23:08 
jj1 = 714, max_th = 2.095602e+00, time=2024-09-07 03:23:16 
jj1 = 783, max_th = 2.685409e+00, time=2024-09-07 03:24:08 
jj1 = 615, max_th = 1.361867e+00, time=2024-09-07 03:24:37 
jj1 = 642, max_th = 2.120646e+00, time=2024-09-07 03:25:23 
jj1 = 893, max_th = 1.625286e+00, time=2024-09-07 03:28:10 
jj1 = 761, max_th = 2.746750e+00, time=2024-09-07 03:28:33 
jj1 = 666, max_th = 2.077035e+00, time=2024-09-07 03:29:55 
jj1 = 838, max_th = 2.414159e+00, time=2024-09-07 03:30:21 
jj1 = 877, max_th = 1.980538e+00, time=2024-09-07 03:32:51 
jj1 = 614, max_th = 2.465259e+00, time=2024-09-07 03:33:40 
jj1 = 641, max_th = 1.396564e+00, time=2024-09-07 03:34:26 
jj1 = 580, max_th = 1.857003e+00, time=2024-09-07 03:34:45 
jj1 = 837, max_th = 2.625402e+00, time=2024-09-07 03:35:25 
jj1 = 782, max_th = 1.351642e+00, time=2024-09-07 03:35:28 
jj1 = 813, max_th = 2.264791e+00, time=2024-09-07 03:37:29 
jj1 = 698, max_th = 1.673960e+00, time=2024-09-07 03:38:38 
jj1 = 640, max_th = 2.601623e+00, time=2024-09-07 03:38:48 
jj1 = 579, max_th = 2.579371e+00, time=2024-09-07 03:39:19 
jj1 = 812, max_th = 4.177321e+00, time=2024-09-07 03:39:55 
jj1 = 760, max_th = 1.811039e+00, time=2024-09-07 03:41:08 
jj1 = 892, max_th = 1.788096e+00, time=2024-09-07 03:41:14 
jj1 = 713, max_th = 2.286142e+00, time=2024-09-07 03:42:09 
jj1 = 613, max_th = 1.835006e+00, time=2024-09-07 03:42:41 
jj1 = 639, max_th = 2.775078e+00, time=2024-09-07 03:42:44 
jj1 = 876, max_th = 2.566989e+00, time=2024-09-07 03:42:51 
jj1 = 781, max_th = 2.625595e+00, time=2024-09-07 03:45:05 
jj1 = 578, max_th = 2.531251e+00, time=2024-09-07 03:46:28 
jj1 = 577, max_th = 8.494632e-01, time=2024-09-07 03:48:03 
jj1 = 759, max_th = 1.493799e+00, time=2024-09-07 03:49:00 
jj1 = 612, max_th = 1.760553e+00, time=2024-09-07 03:50:33 
jj1 = 665, max_th = 1.689203e+00, time=2024-09-07 03:51:29 
jj1 = 891, max_th = 1.839586e+00, time=2024-09-07 03:51:42 
jj1 = 836, max_th = 2.348101e+00, time=2024-09-07 03:52:41 
jj1 = 758, max_th = 2.652727e+00, time=2024-09-07 03:52:45 
jj1 = 712, max_th = 1.464951e+00, time=2024-09-07 03:54:04 
jj1 = 875, max_th = 2.276963e+00, time=2024-09-07 03:54:15 
jj1 = 638, max_th = 1.979013e+00, time=2024-09-07 03:54:55 
jj1 = 757, max_th = 2.963413e+00, time=2024-09-07 03:55:53 
jj1 = 576, max_th = 2.299092e+00, time=2024-09-07 03:57:08 
jj1 = 811, max_th = 2.122278e+00, time=2024-09-07 03:58:21 
jj1 = 874, max_th = 1.689334e+00, time=2024-09-07 03:59:35 
jj1 = 756, max_th = 8.590868e-01, time=2024-09-07 04:00:41 
jj1 = 890, max_th = 2.091471e+00, time=2024-09-07 04:01:49 
jj1 = 611, max_th = 2.035424e+00, time=2024-09-07 04:02:59 
jj1 = 575, max_th = 1.419410e+00, time=2024-09-07 04:03:48 
jj1 = 711, max_th = 1.909203e+00, time=2024-09-07 04:04:36 
jj1 = 637, max_th = 2.207284e+00, time=2024-09-07 04:06:02 
jj1 = 780, max_th = 2.477120e+00, time=2024-09-07 04:07:39 
jj1 = 697, max_th = 1.960720e+00, time=2024-09-07 04:07:40 
jj1 = 873, max_th = 2.375938e+00, time=2024-09-07 04:08:26 
jj1 = 710, max_th = 2.948626e+00, time=2024-09-07 04:08:35 
jj1 = 755, max_th = 1.685870e+00, time=2024-09-07 04:09:55 
jj1 = 889, max_th = 1.575606e+00, time=2024-09-07 04:10:03 
jj1 = 574, max_th = 2.576304e+00, time=2024-09-07 04:10:38 
jj1 = 810, max_th = 1.442199e+00, time=2024-09-07 04:11:54 
jj1 = 754, max_th = 2.881978e+00, time=2024-09-07 04:12:47 
jj1 = 664, max_th = 1.935552e+00, time=2024-09-07 04:13:00 
jj1 = 610, max_th = 2.039153e+00, time=2024-09-07 04:13:53 
jj1 = 709, max_th = 2.106362e+00, time=2024-09-07 04:14:54 
jj1 = 872, max_th = 2.668879e+00, time=2024-09-07 04:16:21 
jj1 = 636, max_th = 1.887658e+00, time=2024-09-07 04:16:52 
jj1 = 835, max_th = 1.503750e+00, time=2024-09-07 04:17:19 
jj1 = 858, max_th = 2.726007e+00, time=2024-09-07 04:17:57 
jj1 = 753, max_th = 2.454652e+00, time=2024-09-07 04:18:17 
jj1 = 928, max_th = 2.159055e+00, time=2024-09-07 04:19:46 
jj1 = 809, max_th = 1.443983e+00, time=2024-09-07 04:20:15 
jj1 = 927, max_th = 3.061103e+00, time=2024-09-07 04:22:02 
jj1 = 573, max_th = 1.819139e+00, time=2024-09-07 04:22:30 
jj1 = 834, max_th = 9.669602e-01, time=2024-09-07 04:22:33 
jj1 = 696, max_th = 1.656245e+00, time=2024-09-07 04:24:00 
jj1 = 871, max_th = 1.594916e+00, time=2024-09-07 04:24:03 
jj1 = 609, max_th = 1.671016e+00, time=2024-09-07 04:24:49 
jj1 = 926, max_th = -9.809146e-02, time=2024-09-07 04:24:56 
jj1 = 635, max_th = 1.906481e+00, time=2024-09-07 04:25:49 
jj1 = 888, max_th = 2.316133e+00, time=2024-09-07 04:27:21 
jj1 = 752, max_th = 2.632283e+00, time=2024-09-07 04:27:27 
jj1 = 857, max_th = 1.695504e+00, time=2024-09-07 04:27:34 
jj1 = 663, max_th = 1.753453e+00, time=2024-09-07 04:28:55 
jj1 = 751, max_th = 2.687231e+00, time=2024-09-07 04:29:17 
jj1 = 695, max_th = 1.273590e+00, time=2024-09-07 04:29:59 
jj1 = 572, max_th = 1.404580e+00, time=2024-09-07 04:29:58 
jj1 = 870, max_th = 1.644458e+00, time=2024-09-07 04:30:15 
jj1 = 925, max_th = 2.287880e+00, time=2024-09-07 04:33:26 
jj1 = 779, max_th = 2.216181e+00, time=2024-09-07 04:35:00 
jj1 = 750, max_th = 1.598019e+00, time=2024-09-07 04:35:11 
jj1 = 808, max_th = 2.030021e+00, time=2024-09-07 04:35:50 
jj1 = 869, max_th = 2.891685e+00, time=2024-09-07 04:36:17 
jj1 = 887, max_th = 1.879750e+00, time=2024-09-07 04:37:18 
jj1 = 856, max_th = 2.053512e+00, time=2024-09-07 04:38:36 
jj1 = 571, max_th = 2.321259e+00, time=2024-09-07 04:39:24 
jj1 = 694, max_th = 1.532065e+00, time=2024-09-07 04:40:35 
jj1 = 634, max_th = 2.377889e+00, time=2024-09-07 04:41:25 
jj1 = 749, max_th = 1.511233e+00, time=2024-09-07 04:42:00 
jj1 = 924, max_th = 1.828750e+00, time=2024-09-07 04:42:07 
jj1 = 918, max_th = 2.892813e+00, time=2024-09-07 04:42:45 
jj1 = 662, max_th = 1.889580e+00, time=2024-09-07 04:44:40 
jj1 = 807, max_th = 1.709027e+00, time=2024-09-07 04:44:46 
jj1 = 833, max_th = 2.118443e+00, time=2024-09-07 04:45:25 
jj1 = 886, max_th = 1.362464e+00, time=2024-09-07 04:45:53 
jj1 = 633, max_th = 1.332569e+00, time=2024-09-07 04:46:36 
jj1 = 885, max_th = 1.147197e+00, time=2024-09-07 04:49:17 
jj1 = 570, max_th = 1.890761e+00, time=2024-09-07 04:50:28 
jj1 = 898, max_th = 1.658365e+00, time=2024-09-07 04:50:49 
jj1 = 933, max_th = 2.207045e+00, time=2024-09-07 04:50:59 
jj1 = 632, max_th = 1.138176e+00, time=2024-09-07 04:51:12 
jj1 = 917, max_th = 1.645254e+00, time=2024-09-07 04:51:27 
jj1 = 806, max_th = 2.591094e+00, time=2024-09-07 04:52:05 
jj1 = 916, max_th = 3.193466e+00, time=2024-09-07 04:52:19 
jj1 = 693, max_th = 2.326929e+00, time=2024-09-07 04:52:21 
jj1 = 884, max_th = 1.339707e+00, time=2024-09-07 04:54:00 
jj1 = 832, max_th = 1.400162e+00, time=2024-09-07 04:54:11 
jj1 = 661, max_th = 1.622912e+00, time=2024-09-07 04:54:37 
jj1 = 908, max_th = 2.325481e+00, time=2024-09-07 04:54:46 
jj1 = 631, max_th = 2.790882e+00, time=2024-09-07 04:55:01 
jj1 = 907, max_th = 1.996760e-01, time=2024-09-07 04:55:15 
jj1 = 855, max_th = 2.253597e+00, time=2024-09-07 04:58:23 
jj1 = 660, max_th = 2.421027e+00, time=2024-09-07 04:58:28 
jj1 = 932, max_th = 2.145251e+00, time=2024-09-07 04:59:11 
jj1 = 692, max_th = 1.541804e+00, time=2024-09-07 04:59:25 
jj1 = 883, max_th = 1.523458e+00, time=2024-09-07 05:00:57 
jj1 = 906, max_th = 2.708890e+00, time=2024-09-07 05:01:58 
jj1 = 915, max_th = 1.783943e+00, time=2024-09-07 05:02:33 
jj1 = 854, max_th = 1.264724e+00, time=2024-09-07 05:02:35 
jj1 = 569, max_th = 2.085815e+00, time=2024-09-07 05:02:37 
jj1 = 831, max_th = 2.271959e+00, time=2024-09-07 05:03:28 
jj1 = 805, max_th = 2.532183e+00, time=2024-09-07 05:03:33 
jj1 = 630, max_th = 1.595925e+00, time=2024-09-07 05:03:49 
jj1 = 897, max_th = 1.958392e+00, time=2024-09-07 05:03:58 
jj1 = 804, max_th = 3.304087e-01, time=2024-09-07 05:04:09 
jj1 = 931, max_th = 2.686429e+00, time=2024-09-07 05:04:51 
jj1 = 659, max_th = -4.028443e-01, time=2024-09-07 05:06:26 
jj1 = 853, max_th = 2.445243e+00, time=2024-09-07 05:07:56 
jj1 = 848, max_th = 1.481679e+00, time=2024-09-07 05:07:59 
jj1 = 914, max_th = 2.169994e+00, time=2024-09-07 05:11:05 
jj1 = 691, max_th = 1.809075e+00, time=2024-09-07 05:11:13 
jj1 = 882, max_th = 1.769170e+00, time=2024-09-07 05:11:15 
jj1 = 803, max_th = 2.314429e+00, time=2024-09-07 05:12:07 
jj1 = 930, max_th = 1.318123e+00, time=2024-09-07 05:12:41 
jj1 = 896, max_th = 1.675400e+00, time=2024-09-07 05:12:58 
jj1 = 658, max_th = 1.752602e+00, time=2024-09-07 05:13:02 
jj1 = 690, max_th = -1.105863e+00, time=2024-09-07 05:13:33 
jj1 = 847, max_th = 1.877296e+00, time=2024-09-07 05:13:50 
jj1 = 629, max_th = 2.164992e+00, time=2024-09-07 05:14:21 
jj1 = 881, max_th = 2.688453e+00, time=2024-09-07 05:14:28 
jj1 = 956, max_th = 1.222424e+00, time=2024-09-07 05:15:41 
jj1 = 830, max_th = 1.115218e+00, time=2024-09-07 05:16:05 
jj1 = 852, max_th = 2.362477e+00, time=2024-09-07 05:18:35 
jj1 = 657, max_th = 2.612679e+00, time=2024-09-07 05:19:52 
jj1 = 895, max_th = 1.760366e+00, time=2024-09-07 05:20:17 
jj1 = 905, max_th = 1.942998e+00, time=2024-09-07 05:20:54 
jj1 = 903, max_th = 1.646032e+00, time=2024-09-07 05:21:14 
jj1 = 689, max_th = 1.997553e+00, time=2024-09-07 05:21:21 
jj1 = 846, max_th = 2.175407e+00, time=2024-09-07 05:22:39 
jj1 = 802, max_th = 2.138135e+00, time=2024-09-07 05:23:15 
jj1 = 851, max_th = 2.631705e+00, time=2024-09-07 05:23:21 
jj1 = 880, max_th = 2.098696e+00, time=2024-09-07 05:23:34 
jj1 = 929, max_th = 1.955189e+00, time=2024-09-07 05:23:47 
jj1 = 955, max_th = 1.574800e+00, time=2024-09-07 05:24:47 
jj1 = 845, max_th = 1.329515e+00, time=2024-09-07 05:25:57 
jj1 = 894, max_th = 2.380400e+00, time=2024-09-07 05:26:58 
jj1 = 656, max_th = 2.774984e+00, time=2024-09-07 05:27:14 
jj1 = 850, max_th = 1.470581e+00, time=2024-09-07 05:29:02 
jj1 = 964, max_th = 1.369889e+00, time=2024-09-07 05:29:21 
jj1 = 902, max_th = 1.241502e+00, time=2024-09-07 05:29:22 
jj1 = 655, max_th = 2.733186e+00, time=2024-09-07 05:30:03 
jj1 = 844, max_th = 1.209687e+00, time=2024-09-07 05:30:04 
jj1 = 879, max_th = 2.632909e+00, time=2024-09-07 05:30:07 
jj1 = 801, max_th = 2.050914e+00, time=2024-09-07 05:31:47 
jj1 = 829, max_th = 1.697149e+00, time=2024-09-07 05:32:27 
jj1 = 828, max_th = 1.615844e+00, time=2024-09-07 05:32:33 
jj1 = 960, max_th = 2.392485e+00, time=2024-09-07 05:34:34 
jj1 = 904, max_th = 1.759483e+00, time=2024-09-07 05:35:06 
jj1 = 954, max_th = 1.740318e+00, time=2024-09-07 05:35:32 
jj1 = 963, max_th = 2.573697e+00, time=2024-09-07 05:36:13 
jj1 = 943, max_th = 2.146560e+00, time=2024-09-07 05:38:03 
jj1 = 849, max_th = 1.856441e+00, time=2024-09-07 05:38:08 
jj1 = 843, max_th = 2.124832e+00, time=2024-09-07 05:38:09 
jj1 = 959, max_th = 2.502191e+00, time=2024-09-07 05:38:39 
jj1 = 654, max_th = 2.123392e+00, time=2024-09-07 05:39:31 
jj1 = 800, max_th = 2.109833e+00, time=2024-09-07 05:40:15 
jj1 = 653, max_th = 3.184358e+00, time=2024-09-07 05:40:29 
jj1 = 953, max_th = 1.280376e+00, time=2024-09-07 05:40:32 
jj1 = 923, max_th = 2.236845e+00, time=2024-09-07 05:40:34 
jj1 = 958, max_th = 1.022212e+00, time=2024-09-07 05:40:54 
jj1 = 827, max_th = 1.652717e+00, time=2024-09-07 05:41:51 
jj1 = 901, max_th = 1.866700e+00, time=2024-09-07 05:41:58 
jj1 = 957, max_th = 1.130615e+00, time=2024-09-07 05:42:51 
jj1 = 952, max_th = 1.936453e+00, time=2024-09-07 05:43:36 
jj1 = 962, max_th = 2.255325e+00, time=2024-09-07 05:44:43 
jj1 = 922, max_th = 1.566078e+00, time=2024-09-07 05:45:24 
jj1 = 799, max_th = 1.395984e+00, time=2024-09-07 05:45:34 
jj1 = 942, max_th = 2.316651e+00, time=2024-09-07 05:46:09 
jj1 = 842, max_th = 1.758339e+00, time=2024-09-07 05:46:18 
jj1 = 900, max_th = 2.868482e+00, time=2024-09-07 05:46:44 
jj1 = 988, max_th = 2.699060e+00, time=2024-09-07 05:47:32 
jj1 = 948, max_th = 9.543083e-01, time=2024-09-07 05:47:53 
jj1 = 947, max_th = 3.259836e+00, time=2024-09-07 05:48:20 
jj1 = 946, max_th = 3.081847e+00, time=2024-09-07 05:49:39 
jj1 = 951, max_th = 1.898536e+00, time=2024-09-07 05:50:29 
jj1 = 972, max_th = 2.184183e+00, time=2024-09-07 05:50:30 
jj1 = 938, max_th = 1.604895e+00, time=2024-09-07 05:50:51 
jj1 = 826, max_th = 2.471214e+00, time=2024-09-07 05:51:00 
jj1 = 961, max_th = 2.053197e+00, time=2024-09-07 05:52:50 
jj1 = 652, max_th = 2.165257e+00, time=2024-09-07 05:53:11 
jj1 = 950, max_th = 2.841208e+00, time=2024-09-07 05:54:07 
jj1 = 899, max_th = 1.590226e+00, time=2024-09-07 05:54:12 
jj1 = 971, max_th = 1.447673e+00, time=2024-09-07 05:54:44 
jj1 = 921, max_th = 1.890327e+00, time=2024-09-07 05:54:48 
jj1 = 945, max_th = 1.808551e+00, time=2024-09-07 05:54:55 
jj1 = 987, max_th = 2.222676e+00, time=2024-09-07 05:55:24 
jj1 = 941, max_th = 2.236214e+00, time=2024-09-07 05:56:04 
jj1 = 841, max_th = 1.216703e+00, time=2024-09-07 05:56:19 
jj1 = 937, max_th = 2.195010e+00, time=2024-09-07 05:56:53 
jj1 = 970, max_th = 2.777863e+00, time=2024-09-07 05:57:26 
jj1 = 840, max_th = 1.215737e+00, time=2024-09-07 05:58:40 
jj1 = 986, max_th = 1.035309e+00, time=2024-09-07 05:58:59 
jj1 = 651, max_th = 2.044593e+00, time=2024-09-07 06:00:13 
jj1 = 940, max_th = 2.696963e+00, time=2024-09-07 06:00:29 
jj1 = 839, max_th = 2.800587e+00, time=2024-09-07 06:00:49 
jj1 = 984, max_th = 2.407752e+00, time=2024-09-07 06:00:50 
jj1 = 985, max_th = 1.055421e+00, time=2024-09-07 06:01:15 
jj1 = 976, max_th = 2.082275e+00, time=2024-09-07 06:01:56 
jj1 = 944, max_th = 1.786874e+00, time=2024-09-07 06:02:26 
jj1 = 969, max_th = 2.524782e+00, time=2024-09-07 06:03:17 
jj1 = 825, max_th = 2.179614e+00, time=2024-09-07 06:03:47 
jj1 = 1000, max_th = 1.218276e+00, time=2024-09-07 06:03:58 
jj1 = 936, max_th = 1.714406e+00, time=2024-09-07 06:04:00 
jj1 = 949, max_th = 1.879693e+00, time=2024-09-07 06:04:32 
jj1 = 650, max_th = 2.388780e+00, time=2024-09-07 06:06:47 
jj1 = 968, max_th = 2.479512e+00, time=2024-09-07 06:07:20 
jj1 = 939, max_th = 2.157148e+00, time=2024-09-07 06:08:28 
jj1 = 983, max_th = 2.139043e+00, time=2024-09-07 06:08:41 
jj1 = 975, max_th = 1.949643e+00, time=2024-09-07 06:09:11 
jj1 = 920, max_th = 1.920587e+00, time=2024-09-07 06:09:49 
jj1 = 935, max_th = 2.109743e+00, time=2024-09-07 06:10:29 
jj1 = 824, max_th = 1.276816e+00, time=2024-09-07 06:10:58 
jj1 = 997, max_th = 1.981415e+00, time=2024-09-07 06:11:03 
jj1 = 982, max_th = 2.825608e+00, time=2024-09-07 06:11:13 
jj1 = 999, max_th = 1.946032e+00, time=2024-09-07 06:11:23 
jj1 = 649, max_th = 1.453936e+00, time=2024-09-07 06:12:25 
jj1 = 967, max_th = 1.642638e+00, time=2024-09-07 06:12:41 
jj1 = 913, max_th = 3.051561e+00, time=2024-09-07 06:13:29 
jj1 = 823, max_th = 4.187155e+00, time=2024-09-07 06:14:44 
jj1 = 919, max_th = 1.761143e+00, time=2024-09-07 06:16:15 
jj1 = 992, max_th = 2.062440e+00, time=2024-09-07 06:16:35 
jj1 = 981, max_th = 2.365934e+00, time=2024-09-07 06:17:13 
jj1 = 974, max_th = 2.031141e+00, time=2024-09-07 06:18:08 
jj1 = 966, max_th = 2.540024e+00, time=2024-09-07 06:19:31 
jj1 = 822, max_th = 2.700474e+00, time=2024-09-07 06:19:48 
jj1 = 991, max_th = 1.339172e+00, time=2024-09-07 06:21:12 
jj1 = 912, max_th = 2.293759e+00, time=2024-09-07 06:21:28 
jj1 = 990, max_th = 7.386343e-01, time=2024-09-07 06:23:05 
jj1 = 934, max_th = 1.964344e+00, time=2024-09-07 06:24:02 
jj1 = 973, max_th = 2.111167e+00, time=2024-09-07 06:26:27 
jj1 = 965, max_th = 2.123806e+00, time=2024-09-07 06:27:05 
jj1 = 996, max_th = 1.818551e+00, time=2024-09-07 06:27:27 
jj1 = 998, max_th = 1.735963e+00, time=2024-09-07 06:28:47 
jj1 = 989, max_th = 1.690068e+00, time=2024-09-07 06:29:07 
jj1 = 911, max_th = 2.211281e+00, time=2024-09-07 06:29:48 
jj1 = 821, max_th = 1.933568e+00, time=2024-09-07 06:31:53 
jj1 = 820, max_th = 2.584998e+00, time=2024-09-07 06:35:51 
jj1 = 910, max_th = 1.520819e+00, time=2024-09-07 06:36:32 
jj1 = 995, max_th = 2.130576e+00, time=2024-09-07 06:40:15 
jj1 = 819, max_th = 1.582222e+00, time=2024-09-07 06:41:48 
jj1 = 909, max_th = 1.621835e+00, time=2024-09-07 06:42:40 
jj1 = 994, max_th = 1.941982e+00, time=2024-09-07 06:47:49 
jj1 = 980, max_th = 2.229428e+00, time=2024-09-07 06:49:02 
jj1 = 993, max_th = 1.622570e+00, time=2024-09-07 06:56:03 
jj1 = 979, max_th = 2.147111e+00, time=2024-09-07 06:57:46 
jj1 = 978, max_th = 1.994632e+00, time=2024-09-07 07:07:52 
jj1 = 977, max_th = 2.670313e+00, time=2024-09-07 07:15:33 
>> >> >> >> >> >> >> >> 
