MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 60, max_th = 9.461250e-01, time=2024-09-06 16:15:14 
jj1 = 458, max_th = 2.515427e+00, time=2024-09-06 20:43:51 
jj1 = 382, max_th = 2.411481e+00, time=2024-09-06 20:43:57 
jj1 = 349, max_th = 1.890342e+00, time=2024-09-06 20:45:16 
jj1 = 105, max_th = 1.386393e+00, time=2024-09-06 20:46:13 
jj1 = 499, max_th = 2.349643e+00, time=2024-09-06 20:46:19 
jj1 = 161, max_th = 1.929290e+00, time=2024-09-06 20:46:27 
jj1 = 183, max_th = 1.857581e+00, time=2024-09-06 20:46:44 
jj1 = 228, max_th = 1.914417e+00, time=2024-09-06 20:46:56 
jj1 = 381, max_th = 1.344562e+00, time=2024-09-06 20:48:30 
jj1 = 272, max_th = 1.366659e+00, time=2024-09-06 20:52:13 
jj1 = 457, max_th = 2.161674e+00, time=2024-09-06 20:53:32 
jj1 = 498, max_th = 2.358631e+00, time=2024-09-06 20:53:48 
jj1 = 82, max_th = 1.873080e+00, time=2024-09-06 20:54:24 
jj1 = 104, max_th = 1.666803e+00, time=2024-09-06 20:54:35 
jj1 = 182, max_th = 1.642429e+00, time=2024-09-06 20:54:38 
jj1 = 348, max_th = 1.951526e+00, time=2024-09-06 20:54:54 
jj1 = 456, max_th = 9.195419e-01, time=2024-09-06 20:55:22 
jj1 = 227, max_th = 2.215222e+00, time=2024-09-06 20:56:05 
jj1 = 181, max_th = 8.903605e-01, time=2024-09-06 20:56:11 
jj1 = 160, max_th = 1.357629e+00, time=2024-09-06 20:56:41 
jj1 = 429, max_th = 2.210001e+00, time=2024-09-06 20:57:35 
jj1 = 380, max_th = 1.982784e+00, time=2024-09-06 20:58:56 
jj1 = 347, max_th = 1.352567e+00, time=2024-09-06 20:59:28 
jj1 = 309, max_th = 1.922741e+00, time=2024-09-06 21:00:05 
jj1 = 180, max_th = 1.235094e+00, time=2024-09-06 21:00:13 
jj1 = 497, max_th = 2.554728e+00, time=2024-09-06 21:00:31 
jj1 = 428, max_th = 8.661410e-01, time=2024-09-06 21:00:43 
jj1 = 455, max_th = 2.580470e+00, time=2024-09-06 21:00:59 
jj1 = 226, max_th = 2.561181e+00, time=2024-09-06 21:01:20 
jj1 = 496, max_th = 9.213333e-01, time=2024-09-06 21:02:21 
jj1 = 103, max_th = 2.076265e+00, time=2024-09-06 21:04:58 
jj1 = 225, max_th = 1.394377e+00, time=2024-09-06 21:06:29 
jj1 = 379, max_th = 2.383669e+00, time=2024-09-06 21:06:37 
jj1 = 102, max_th = 2.848631e+00, time=2024-09-06 21:06:51 
jj1 = 159, max_th = 2.559533e+00, time=2024-09-06 21:07:34 
jj1 = 271, max_th = 1.642727e+00, time=2024-09-06 21:07:35 
jj1 = 454, max_th = 1.804307e+00, time=2024-09-06 21:09:14 
jj1 = 179, max_th = 2.137615e+00, time=2024-09-06 21:09:28 
jj1 = 346, max_th = 1.971191e+00, time=2024-09-06 21:09:49 
jj1 = 378, max_th = 2.590442e+00, time=2024-09-06 21:11:32 
jj1 = 178, max_th = 9.718589e-01, time=2024-09-06 21:11:33 
jj1 = 495, max_th = 2.152017e+00, time=2024-09-06 21:11:33 
jj1 = 453, max_th = 2.776913e+00, time=2024-09-06 21:12:09 
jj1 = 81, max_th = 2.170567e+00, time=2024-09-06 21:14:08 
jj1 = 101, max_th = 2.425062e+00, time=2024-09-06 21:14:20 
jj1 = 608, max_th = 1.204044e+00, time=2024-09-06 21:14:52 
jj1 = 224, max_th = 2.287049e+00, time=2024-09-06 21:14:55 
jj1 = 427, max_th = 1.578090e+00, time=2024-09-06 21:15:14 
jj1 = 345, max_th = 1.375661e+00, time=2024-09-06 21:15:26 
jj1 = 308, max_th = 1.617074e+00, time=2024-09-06 21:15:59 
jj1 = 377, max_th = 2.563647e+00, time=2024-09-06 21:16:48 
jj1 = 494, max_th = 2.392524e+00, time=2024-09-06 21:18:51 
jj1 = 100, max_th = 2.609893e+00, time=2024-09-06 21:19:04 
jj1 = 223, max_th = 2.396710e+00, time=2024-09-06 21:21:33 
jj1 = 270, max_th = 1.580694e+00, time=2024-09-06 21:23:12 
jj1 = 452, max_th = 2.147616e+00, time=2024-09-06 21:23:20 
jj1 = 158, max_th = 2.336527e+00, time=2024-09-06 21:23:50 
jj1 = 607, max_th = 2.152604e+00, time=2024-09-06 21:23:50 
jj1 = 344, max_th = 1.723770e+00, time=2024-09-06 21:24:38 
jj1 = 426, max_th = 1.368006e+00, time=2024-09-06 21:25:38 
jj1 = 376, max_th = 1.677922e+00, time=2024-09-06 21:26:28 
jj1 = 606, max_th = 1.303800e+00, time=2024-09-06 21:27:54 
jj1 = 493, max_th = 2.127097e+00, time=2024-09-06 21:28:54 
jj1 = 548, max_th = 1.330090e+00, time=2024-09-06 21:29:04 
jj1 = 269, max_th = 1.299746e+00, time=2024-09-06 21:29:25 
jj1 = 451, max_th = 2.414363e+00, time=2024-09-06 21:30:22 
jj1 = 222, max_th = 1.941250e+00, time=2024-09-06 21:31:16 
jj1 = 343, max_th = 1.690454e+00, time=2024-09-06 21:33:05 
jj1 = 80, max_th = 1.831817e+00, time=2024-09-06 21:33:12 
jj1 = 307, max_th = 2.145641e+00, time=2024-09-06 21:33:41 
jj1 = 605, max_th = 2.436521e+00, time=2024-09-06 21:34:28 
jj1 = 492, max_th = 2.524492e+00, time=2024-09-06 21:35:12 
jj1 = 375, max_th = 2.190210e+00, time=2024-09-06 21:35:48 
jj1 = 157, max_th = 2.398724e+00, time=2024-09-06 21:36:04 
jj1 = 491, max_th = 2.831982e+00, time=2024-09-06 21:37:46 
jj1 = 547, max_th = 2.586344e+00, time=2024-09-06 21:39:04 
jj1 = 668, max_th = 2.160620e+00, time=2024-09-06 21:39:41 
jj1 = 268, max_th = 2.561706e+00, time=2024-09-06 21:39:48 
jj1 = 221, max_th = 1.681584e+00, time=2024-09-06 21:39:50 
jj1 = 156, max_th = 2.766815e+00, time=2024-09-06 21:41:56 
jj1 = 155, max_th = -2.010156e-02, time=2024-09-06 21:42:47 
jj1 = 306, max_th = 1.356333e+00, time=2024-09-06 21:42:48 
jj1 = 267, max_th = 9.591434e-01, time=2024-09-06 21:43:46 
jj1 = 604, max_th = 2.180287e+00, time=2024-09-06 21:44:03 
jj1 = 220, max_th = 1.354258e+00, time=2024-09-06 21:44:18 
jj1 = 425, max_th = 2.161804e+00, time=2024-09-06 21:44:21 
jj1 = 342, max_th = 1.891176e+00, time=2024-09-06 21:45:27 
jj1 = 341, max_th = 3.249455e+00, time=2024-09-06 21:45:43 
jj1 = 603, max_th = 9.021663e-01, time=2024-09-06 21:45:53 
jj1 = 374, max_th = 1.919919e+00, time=2024-09-06 21:46:13 
jj1 = 490, max_th = 1.714552e+00, time=2024-09-06 21:46:33 
jj1 = 667, max_th = 2.142279e+00, time=2024-09-06 21:48:51 
jj1 = 219, max_th = 1.600216e+00, time=2024-09-06 21:49:20 
jj1 = 79, max_th = 2.192164e+00, time=2024-09-06 21:51:12 
jj1 = 546, max_th = 1.594793e+00, time=2024-09-06 21:51:15 
jj1 = 218, max_th = 2.729804e+00, time=2024-09-06 21:52:49 
jj1 = 266, max_th = 1.326713e+00, time=2024-09-06 21:53:40 
jj1 = 340, max_th = 2.318048e+00, time=2024-09-06 21:54:01 
jj1 = 373, max_th = 1.632933e+00, time=2024-09-06 21:54:19 
jj1 = 568, max_th = 1.901028e+00, time=2024-09-06 21:54:27 
jj1 = 602, max_th = 1.695494e+00, time=2024-09-06 21:54:49 
jj1 = 339, max_th = 2.924544e+00, time=2024-09-06 21:55:47 
jj1 = 666, max_th = 2.378298e+00, time=2024-09-06 21:56:41 
jj1 = 338, max_th = 9.575544e-01, time=2024-09-06 21:57:40 
jj1 = 154, max_th = 1.617832e+00, time=2024-09-06 21:58:24 
jj1 = 305, max_th = 2.372489e+00, time=2024-09-06 21:58:38 
jj1 = 567, max_th = 2.551941e+00, time=2024-09-06 21:59:03 
jj1 = 153, max_th = -7.045245e-03, time=2024-09-06 21:59:16 
jj1 = 601, max_th = 1.650791e+00, time=2024-09-06 22:01:03 
jj1 = 545, max_th = 2.067335e+00, time=2024-09-06 22:01:45 
jj1 = 600, max_th = 9.109936e-01, time=2024-09-06 22:02:40 
jj1 = 265, max_th = 1.354858e+00, time=2024-09-06 22:03:08 
jj1 = 688, max_th = 1.824707e+00, time=2024-09-06 22:03:58 
jj1 = 566, max_th = 1.359376e+00, time=2024-09-06 22:04:10 
jj1 = 424, max_th = 1.919195e+00, time=2024-09-06 22:04:40 
jj1 = 423, max_th = 3.241445e+00, time=2024-09-06 22:05:18 
jj1 = 78, max_th = 2.150452e+00, time=2024-09-06 22:05:22 
jj1 = 565, max_th = 8.819226e-01, time=2024-09-06 22:05:26 
jj1 = 337, max_th = 2.369688e+00, time=2024-09-06 22:05:29 
jj1 = 665, max_th = 2.157897e+00, time=2024-09-06 22:05:46 
jj1 = 544, max_th = 1.389707e+00, time=2024-09-06 22:06:59 
jj1 = 217, max_th = 2.129012e+00, time=2024-09-06 22:07:16 
jj1 = 543, max_th = 9.925513e-01, time=2024-09-06 22:09:10 
jj1 = 687, max_th = 1.595073e+00, time=2024-09-06 22:11:00 
jj1 = 564, max_th = 1.624348e+00, time=2024-09-06 22:13:31 
jj1 = 599, max_th = 2.126950e+00, time=2024-09-06 22:13:41 
jj1 = 664, max_th = 2.142919e+00, time=2024-09-06 22:14:38 
jj1 = 422, max_th = 2.566867e+00, time=2024-09-06 22:15:59 
jj1 = 152, max_th = 2.048157e+00, time=2024-09-06 22:16:38 
jj1 = 598, max_th = 1.247745e+00, time=2024-09-06 22:17:02 
jj1 = 628, max_th = 1.885340e+00, time=2024-09-06 22:17:13 
jj1 = 563, max_th = 1.337942e+00, time=2024-09-06 22:18:13 
jj1 = 542, max_th = 2.186748e+00, time=2024-09-06 22:18:34 
jj1 = 304, max_th = 1.864781e+00, time=2024-09-06 22:18:37 
jj1 = 686, max_th = 1.655486e+00, time=2024-09-06 22:18:49 
jj1 = 597, max_th = 1.097040e+00, time=2024-09-06 22:19:57 
jj1 = 264, max_th = 1.678537e+00, time=2024-09-06 22:20:01 
jj1 = 421, max_th = 9.885934e-01, time=2024-09-06 22:20:08 
jj1 = 303, max_th = 2.949889e+00, time=2024-09-06 22:20:38 
jj1 = 336, max_th = 1.630817e+00, time=2024-09-06 22:20:52 
jj1 = 77, max_th = 2.335977e+00, time=2024-09-06 22:21:38 
jj1 = 627, max_th = 2.565755e+00, time=2024-09-06 22:22:16 
jj1 = 663, max_th = 1.726570e+00, time=2024-09-06 22:23:39 
jj1 = 685, max_th = 2.542150e+00, time=2024-09-06 22:24:18 
jj1 = 626, max_th = 2.552838e+00, time=2024-09-06 22:26:55 
jj1 = 562, max_th = 2.174657e+00, time=2024-09-06 22:28:00 
jj1 = 541, max_th = 2.183036e+00, time=2024-09-06 22:28:09 
jj1 = 596, max_th = 1.932910e+00, time=2024-09-06 22:30:55 
jj1 = 684, max_th = 2.383853e+00, time=2024-09-06 22:32:00 
jj1 = 662, max_th = 1.910489e+00, time=2024-09-06 22:32:53 
jj1 = 420, max_th = 1.651386e+00, time=2024-09-06 22:32:54 
jj1 = 540, max_th = 2.561480e+00, time=2024-09-06 22:33:24 
jj1 = 151, max_th = 2.182560e+00, time=2024-09-06 22:35:25 
jj1 = 561, max_th = 2.201033e+00, time=2024-09-06 22:35:29 
jj1 = 625, max_th = 2.103418e+00, time=2024-09-06 22:35:34 
jj1 = 335, max_th = 1.563818e+00, time=2024-09-06 22:35:56 
jj1 = 302, max_th = 2.372087e+00, time=2024-09-06 22:36:31 
jj1 = 263, max_th = 2.318334e+00, time=2024-09-06 22:36:41 
jj1 = 661, max_th = 1.320508e+00, time=2024-09-06 22:37:43 
jj1 = 660, max_th = 3.263347e+00, time=2024-09-06 22:38:02 
jj1 = 539, max_th = 1.333967e+00, time=2024-09-06 22:38:26 
jj1 = 334, max_th = 9.364187e-01, time=2024-09-06 22:39:28 
jj1 = 76, max_th = 1.996109e+00, time=2024-09-06 22:40:03 
jj1 = 683, max_th = 1.948175e+00, time=2024-09-06 22:40:36 
jj1 = 595, max_th = 1.921810e+00, time=2024-09-06 22:41:19 
jj1 = 538, max_th = 1.306151e+00, time=2024-09-06 22:42:20 
jj1 = 301, max_th = 2.702243e+00, time=2024-09-06 22:43:00 
jj1 = 624, max_th = 1.703067e+00, time=2024-09-06 22:43:07 
jj1 = 560, max_th = 1.628089e+00, time=2024-09-06 22:43:22 
jj1 = 537, max_th = 9.517842e-01, time=2024-09-06 22:44:03 
jj1 = 659, max_th = 1.605313e+00, time=2024-09-06 22:45:00 
jj1 = 559, max_th = 9.793846e-01, time=2024-09-06 22:45:31 
jj1 = 623, max_th = 2.752758e+00, time=2024-09-06 22:45:55 
jj1 = 748, max_th = 2.582604e+00, time=2024-09-06 22:49:40 
jj1 = 682, max_th = 2.065862e+00, time=2024-09-06 22:50:45 
jj1 = 594, max_th = 2.168676e+00, time=2024-09-06 22:50:51 
jj1 = 419, max_th = 1.926800e+00, time=2024-09-06 22:54:04 
jj1 = 536, max_th = 1.923235e+00, time=2024-09-06 22:54:13 
jj1 = 747, max_th = 2.749555e+00, time=2024-09-06 22:54:35 
jj1 = 658, max_th = 1.876181e+00, time=2024-09-06 22:54:57 
jj1 = 558, max_th = 2.113272e+00, time=2024-09-06 22:55:24 
jj1 = 150, max_th = 1.876506e+00, time=2024-09-06 22:55:30 
jj1 = 622, max_th = 1.912021e+00, time=2024-09-06 22:55:43 
jj1 = 262, max_th = 1.959436e+00, time=2024-09-06 22:55:44 
jj1 = 75, max_th = 1.638546e+00, time=2024-09-06 22:55:47 
jj1 = 300, max_th = 1.899117e+00, time=2024-09-06 22:58:44 
jj1 = 746, max_th = 9.905789e-01, time=2024-09-06 22:59:06 
jj1 = 74, max_th = 1.297050e+00, time=2024-09-06 22:59:24 
jj1 = 535, max_th = 2.566752e+00, time=2024-09-06 22:59:38 
jj1 = 261, max_th = 1.344114e+00, time=2024-09-06 23:00:00 
jj1 = 534, max_th = 3.111199e+00, time=2024-09-06 23:00:19 
jj1 = 681, max_th = 2.179869e+00, time=2024-09-06 23:00:32 
jj1 = 593, max_th = 2.101096e+00, time=2024-09-06 23:02:27 
jj1 = 657, max_th = 1.614542e+00, time=2024-09-06 23:02:39 
jj1 = 621, max_th = 2.557776e+00, time=2024-09-06 23:04:21 
jj1 = 620, max_th = 1.051234e+00, time=2024-09-06 23:06:40 
jj1 = 533, max_th = 2.417363e+00, time=2024-09-06 23:07:29 
jj1 = 260, max_th = 2.366411e+00, time=2024-09-06 23:07:40 
jj1 = 557, max_th = 2.134678e+00, time=2024-09-06 23:08:27 
jj1 = 680, max_th = 2.331346e+00, time=2024-09-06 23:08:57 
jj1 = 656, max_th = 2.533309e+00, time=2024-09-06 23:09:05 
jj1 = 73, max_th = 1.665634e+00, time=2024-09-06 23:09:26 
jj1 = 149, max_th = 2.367053e+00, time=2024-09-06 23:10:41 
jj1 = 72, max_th = 8.802914e-01, time=2024-09-06 23:10:59 
jj1 = 299, max_th = 1.530489e+00, time=2024-09-06 23:12:58 
jj1 = 418, max_th = 1.875833e+00, time=2024-09-06 23:13:33 
jj1 = 745, max_th = 2.355486e+00, time=2024-09-06 23:14:11 
jj1 = 679, max_th = 1.549503e+00, time=2024-09-06 23:14:13 
jj1 = 532, max_th = 2.358579e+00, time=2024-09-06 23:15:01 
jj1 = 556, max_th = 2.469853e+00, time=2024-09-06 23:15:06 
jj1 = 619, max_th = 2.160189e+00, time=2024-09-06 23:15:54 
jj1 = 655, max_th = 1.637574e+00, time=2024-09-06 23:16:53 
jj1 = 259, max_th = 1.942160e+00, time=2024-09-06 23:17:04 
jj1 = 592, max_th = 2.307207e+00, time=2024-09-06 23:17:46 
jj1 = 678, max_th = 1.219958e+00, time=2024-09-06 23:18:24 
jj1 = 677, max_th = 1.349151e+00, time=2024-09-06 23:22:33 
jj1 = 618, max_th = 1.596984e+00, time=2024-09-06 23:22:48 
jj1 = 531, max_th = 1.853300e+00, time=2024-09-06 23:24:30 
jj1 = 258, max_th = 1.657917e+00, time=2024-09-06 23:24:38 
jj1 = 555, max_th = 2.060389e+00, time=2024-09-06 23:24:57 
jj1 = 654, max_th = 1.947686e+00, time=2024-09-06 23:25:35 
jj1 = 71, max_th = 2.193811e+00, time=2024-09-06 23:25:52 
jj1 = 148, max_th = 2.146838e+00, time=2024-09-06 23:27:24 
jj1 = 744, max_th = 2.403979e+00, time=2024-09-06 23:27:43 
jj1 = 653, max_th = 1.400838e+00, time=2024-09-06 23:29:56 
jj1 = 617, max_th = 1.903040e+00, time=2024-09-06 23:31:27 
jj1 = 676, max_th = 1.939530e+00, time=2024-09-06 23:32:24 
jj1 = 417, max_th = 2.091610e+00, time=2024-09-06 23:32:34 
jj1 = 298, max_th = 1.916722e+00, time=2024-09-06 23:33:07 
jj1 = 652, max_th = 2.549742e+00, time=2024-09-06 23:33:38 
jj1 = 554, max_th = 2.258120e+00, time=2024-09-06 23:33:38 
jj1 = 530, max_th = 1.894998e+00, time=2024-09-06 23:33:47 
jj1 = 257, max_th = 1.935361e+00, time=2024-09-06 23:34:45 
jj1 = 616, max_th = 1.336931e+00, time=2024-09-06 23:36:25 
jj1 = 147, max_th = 2.551642e+00, time=2024-09-06 23:36:29 
jj1 = 591, max_th = 2.140364e+00, time=2024-09-06 23:36:36 
jj1 = 651, max_th = 1.345224e+00, time=2024-09-06 23:38:07 
jj1 = 416, max_th = 2.781233e+00, time=2024-09-06 23:38:18 
jj1 = 615, max_th = 2.856723e+00, time=2024-09-06 23:38:32 
jj1 = 146, max_th = 2.987969e+00, time=2024-09-06 23:39:02 
jj1 = 70, max_th = 2.176442e+00, time=2024-09-06 23:39:50 
jj1 = 675, max_th = 2.358015e+00, time=2024-09-06 23:39:53 
jj1 = 69, max_th = 9.601148e-01, time=2024-09-06 23:41:49 
jj1 = 650, max_th = 1.325007e+00, time=2024-09-06 23:42:48 
jj1 = 529, max_th = 2.185020e+00, time=2024-09-06 23:43:18 
jj1 = 553, max_th = 1.912747e+00, time=2024-09-06 23:43:35 
jj1 = 68, max_th = 9.053266e-01, time=2024-09-06 23:43:44 
jj1 = 256, max_th = 1.564053e+00, time=2024-09-06 23:44:08 
jj1 = 614, max_th = 2.353615e+00, time=2024-09-06 23:45:28 
jj1 = 743, max_th = 1.960155e+00, time=2024-09-06 23:47:39 
jj1 = 674, max_th = 1.629067e+00, time=2024-09-06 23:48:41 
jj1 = 145, max_th = 2.536524e+00, time=2024-09-06 23:50:22 
jj1 = 297, max_th = 2.212684e+00, time=2024-09-06 23:51:17 
jj1 = 552, max_th = 2.378837e+00, time=2024-09-06 23:51:21 
jj1 = 613, max_th = 2.472870e+00, time=2024-09-06 23:52:09 
jj1 = 649, max_th = 1.961249e+00, time=2024-09-06 23:52:24 
jj1 = 415, max_th = 2.141755e+00, time=2024-09-06 23:52:36 
jj1 = 788, max_th = 1.527365e+00, time=2024-09-06 23:52:42 
jj1 = 144, max_th = 8.335524e-01, time=2024-09-06 23:53:26 
jj1 = 551, max_th = 9.678747e-01, time=2024-09-06 23:53:30 
jj1 = 673, max_th = 1.357660e+00, time=2024-09-06 23:53:33 
jj1 = 588, max_th = 1.910099e+00, time=2024-09-06 23:53:43 
jj1 = 798, max_th = 1.264552e+00, time=2024-09-06 23:56:30 
jj1 = 67, max_th = 1.936428e+00, time=2024-09-06 23:56:47 
jj1 = 590, max_th = 1.927276e+00, time=2024-09-06 23:56:57 
jj1 = 296, max_th = 2.760322e+00, time=2024-09-06 23:57:17 
jj1 = 550, max_th = 1.282237e+00, time=2024-09-06 23:58:18 
jj1 = 742, max_th = 2.400676e+00, time=2024-09-06 23:59:02 
jj1 = 612, max_th = 1.652830e+00, time=2024-09-06 23:59:32 
jj1 = 797, max_th = 1.194280e+00, time=2024-09-07 00:00:08 
jj1 = 66, max_th = 2.655889e+00, time=2024-09-07 00:01:19 
jj1 = 587, max_th = 1.797273e+00, time=2024-09-07 00:01:46 
jj1 = 414, max_th = 2.156958e+00, time=2024-09-07 00:02:16 
jj1 = 672, max_th = 2.087852e+00, time=2024-09-07 00:03:10 
jj1 = 787, max_th = 2.514574e+00, time=2024-09-07 00:03:33 
jj1 = 586, max_th = 9.409613e-01, time=2024-09-07 00:03:39 
jj1 = 413, max_th = 9.048302e-01, time=2024-09-07 00:03:54 
jj1 = 589, max_th = 1.164863e+00, time=2024-09-07 00:04:23 
jj1 = 585, max_th = 2.956549e+00, time=2024-09-07 00:05:00 
jj1 = 549, max_th = 2.394692e+00, time=2024-09-07 00:05:19 
jj1 = 808, max_th = 2.950462e+00, time=2024-09-07 00:06:28 
jj1 = 65, max_th = 1.378950e+00, time=2024-09-07 00:06:52 
jj1 = 611, max_th = 1.936421e+00, time=2024-09-07 00:09:31 
jj1 = 796, max_th = 1.959144e+00, time=2024-09-07 00:09:42 
jj1 = 143, max_th = 2.312484e+00, time=2024-09-07 00:09:55 
jj1 = 671, max_th = 2.187993e+00, time=2024-09-07 00:12:25 
jj1 = 412, max_th = 1.846527e+00, time=2024-09-07 00:12:39 
jj1 = 741, max_th = 1.642344e+00, time=2024-09-07 00:13:12 
jj1 = 584, max_th = 1.946241e+00, time=2024-09-07 00:13:52 
jj1 = 795, max_th = 2.635014e+00, time=2024-09-07 00:14:14 
jj1 = 807, max_th = 2.378995e+00, time=2024-09-07 00:14:23 
jj1 = 295, max_th = 2.142505e+00, time=2024-09-07 00:15:13 
jj1 = 670, max_th = 2.735986e+00, time=2024-09-07 00:15:35 
jj1 = 583, max_th = 2.815900e+00, time=2024-09-07 00:16:24 
jj1 = 64, max_th = 2.112625e+00, time=2024-09-07 00:16:30 
jj1 = 786, max_th = 1.875247e+00, time=2024-09-07 00:17:05 
jj1 = 582, max_th = 9.785420e-01, time=2024-09-07 00:18:30 
jj1 = 610, max_th = 1.881477e+00, time=2024-09-07 00:19:42 
jj1 = 669, max_th = 1.273378e+00, time=2024-09-07 00:20:09 
jj1 = 708, max_th = 1.620896e+00, time=2024-09-07 00:20:20 
jj1 = 785, max_th = 1.249170e+00, time=2024-09-07 00:20:35 
jj1 = 707, max_th = 3.110409e+00, time=2024-09-07 00:21:00 
jj1 = 794, max_th = 1.645184e+00, time=2024-09-07 00:21:35 
jj1 = 806, max_th = 2.321206e+00, time=2024-09-07 00:23:18 
jj1 = 778, max_th = 2.021674e+00, time=2024-09-07 00:25:02 
jj1 = 805, max_th = 1.012183e+00, time=2024-09-07 00:25:55 
jj1 = 581, max_th = 2.328895e+00, time=2024-09-07 00:26:43 
jj1 = 63, max_th = 1.873172e+00, time=2024-09-07 00:26:53 
jj1 = 142, max_th = 2.143360e+00, time=2024-09-07 00:27:49 
jj1 = 804, max_th = 2.753129e+00, time=2024-09-07 00:28:45 
jj1 = 818, max_th = 2.317642e+00, time=2024-09-07 00:28:46 
jj1 = 609, max_th = 2.149351e+00, time=2024-09-07 00:28:48 
jj1 = 803, max_th = -1.551664e-02, time=2024-09-07 00:29:12 
jj1 = 793, max_th = 2.344648e+00, time=2024-09-07 00:29:24 
jj1 = 706, max_th = 2.204644e+00, time=2024-09-07 00:29:35 
jj1 = 817, max_th = 7.358312e-01, time=2024-09-07 00:29:55 
jj1 = 784, max_th = 1.913779e+00, time=2024-09-07 00:30:22 
jj1 = 648, max_th = 1.606234e+00, time=2024-09-07 00:30:37 
jj1 = 792, max_th = 9.246933e-01, time=2024-09-07 00:31:21 
jj1 = 740, max_th = 1.910862e+00, time=2024-09-07 00:32:33 
jj1 = 580, max_th = 1.656243e+00, time=2024-09-07 00:34:20 
jj1 = 62, max_th = 1.641728e+00, time=2024-09-07 00:34:30 
jj1 = 777, max_th = 2.578755e+00, time=2024-09-07 00:35:21 
jj1 = 791, max_th = 2.399488e+00, time=2024-09-07 00:36:48 
jj1 = 776, max_th = 3.083807e+00, time=2024-09-07 00:36:58 
jj1 = 816, max_th = 1.697417e+00, time=2024-09-07 00:37:27 
jj1 = 705, max_th = 2.371387e+00, time=2024-09-07 00:37:39 
jj1 = 783, max_th = 1.654172e+00, time=2024-09-07 00:37:43 
jj1 = 802, max_th = 2.165574e+00, time=2024-09-07 00:38:47 
jj1 = 815, max_th = 2.744077e+00, time=2024-09-07 00:40:25 
jj1 = 647, max_th = 2.529604e+00, time=2024-09-07 00:42:16 
jj1 = 828, max_th = 2.130161e+00, time=2024-09-07 00:42:16 
jj1 = 704, max_th = 1.312020e+00, time=2024-09-07 00:42:18 
jj1 = 579, max_th = 1.867582e+00, time=2024-09-07 00:44:30 
jj1 = 782, max_th = 1.702538e+00, time=2024-09-07 00:45:05 
jj1 = 61, max_th = 2.515199e+00, time=2024-09-07 00:45:25 
jj1 = 790, max_th = 1.857017e+00, time=2024-09-07 00:45:42 
jj1 = 801, max_th = 2.303764e+00, time=2024-09-07 00:46:27 
jj1 = 703, max_th = 1.354858e+00, time=2024-09-07 00:47:03 
jj1 = 141, max_th = 2.165979e+00, time=2024-09-07 00:47:29 
jj1 = 814, max_th = 1.711192e+00, time=2024-09-07 00:48:45 
jj1 = 789, max_th = 2.560410e+00, time=2024-09-07 00:50:46 
jj1 = 140, max_th = 8.913162e-01, time=2024-09-07 00:50:47 
jj1 = 827, max_th = 2.193832e+00, time=2024-09-07 00:51:05 
jj1 = 739, max_th = 1.941314e+00, time=2024-09-07 00:52:03 
jj1 = 868, max_th = 9.594102e-01, time=2024-09-07 00:52:42 
jj1 = 702, max_th = 1.552281e+00, time=2024-09-07 00:53:00 
jj1 = 578, max_th = 2.324223e+00, time=2024-09-07 00:53:20 
jj1 = 775, max_th = 1.947495e+00, time=2024-09-07 00:54:06 
jj1 = 800, max_th = 1.902026e+00, time=2024-09-07 00:55:02 
jj1 = 781, max_th = 1.894424e+00, time=2024-09-07 00:56:26 
jj1 = 813, max_th = 1.351330e+00, time=2024-09-07 00:56:39 
jj1 = 738, max_th = 2.761212e+00, time=2024-09-07 00:58:42 
jj1 = 799, max_th = 1.246694e+00, time=2024-09-07 00:59:02 
jj1 = 867, max_th = 2.384188e+00, time=2024-09-07 01:00:08 
jj1 = 646, max_th = 1.895437e+00, time=2024-09-07 01:00:29 
jj1 = 577, max_th = 1.592543e+00, time=2024-09-07 01:00:47 
jj1 = 826, max_th = 2.189814e+00, time=2024-09-07 01:01:53 
jj1 = 866, max_th = 2.694934e+00, time=2024-09-07 01:03:29 
jj1 = 645, max_th = 8.736688e-01, time=2024-09-07 01:03:31 
jj1 = 768, max_th = 2.169756e+00, time=2024-09-07 01:04:34 
jj1 = 780, max_th = 1.359796e+00, time=2024-09-07 01:06:14 
jj1 = 812, max_th = 2.052025e+00, time=2024-09-07 01:06:14 
jj1 = 774, max_th = 2.430317e+00, time=2024-09-07 01:08:16 
jj1 = 701, max_th = 1.977575e+00, time=2024-09-07 01:08:24 
jj1 = 139, max_th = 2.185992e+00, time=2024-09-07 01:09:30 
jj1 = 576, max_th = 2.105655e+00, time=2024-09-07 01:09:37 
jj1 = 825, max_th = 2.342349e+00, time=2024-09-07 01:11:43 
jj1 = 865, max_th = 1.853640e+00, time=2024-09-07 01:12:09 
jj1 = 644, max_th = 2.565590e+00, time=2024-09-07 01:14:17 
jj1 = 811, max_th = 2.156031e+00, time=2024-09-07 01:15:08 
