MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 752, max_th = 1.531482e+00, time=2024-09-04 01:40:46 
jj1 = 670, max_th = 1.970190e+00, time=2024-09-04 01:42:50 
jj1 = 610, max_th = 2.051481e+00, time=2024-09-04 01:45:05 
jj1 = 837, max_th = 1.539211e+00, time=2024-09-04 01:48:56 
jj1 = 535, max_th = 2.169229e+00, time=2024-09-04 01:49:49 
jj1 = 714, max_th = 2.084870e+00, time=2024-09-04 01:50:17 
jj1 = 549, max_th = 1.705183e+00, time=2024-09-04 01:50:26 
jj1 = 713, max_th = 2.768222e+00, time=2024-09-04 01:56:47 
jj1 = 609, max_th = 1.386864e+00, time=2024-09-04 01:56:51 
jj1 = 589, max_th = 2.155411e+00, time=2024-09-04 01:57:38 
jj1 = 570, max_th = 2.179431e+00, time=2024-09-04 01:57:42 
jj1 = 630, max_th = 1.943089e+00, time=2024-09-04 01:58:34 
jj1 = 848, max_th = 3.081380e+00, time=2024-09-04 01:58:43 
jj1 = 691, max_th = 2.060575e+00, time=2024-09-04 02:00:48 
jj1 = 729, max_th = 2.126020e+00, time=2024-09-04 02:01:53 
jj1 = 669, max_th = 1.672906e+00, time=2024-09-04 02:02:02 
jj1 = 751, max_th = 1.964364e+00, time=2024-09-04 02:02:05 
jj1 = 847, max_th = 2.853778e+00, time=2024-09-04 02:03:16 
jj1 = 534, max_th = 2.396846e+00, time=2024-09-04 02:03:58 
jj1 = 788, max_th = 9.357842e-01, time=2024-09-04 02:06:01 
jj1 = 712, max_th = 1.353186e+00, time=2024-09-04 02:06:48 
jj1 = 858, max_th = 2.367178e+00, time=2024-09-04 02:07:37 
jj1 = 629, max_th = 1.385399e+00, time=2024-09-04 02:10:08 
jj1 = 836, max_th = 1.880564e+00, time=2024-09-04 02:11:21 
jj1 = 778, max_th = 2.384534e+00, time=2024-09-04 02:14:24 
jj1 = 835, max_th = 9.576861e-01, time=2024-09-04 02:15:26 
jj1 = 846, max_th = 1.460184e+00, time=2024-09-04 02:15:31 
jj1 = 569, max_th = 2.292356e+00, time=2024-09-04 02:15:38 
jj1 = 533, max_th = 1.326775e+00, time=2024-09-04 02:15:41 
jj1 = 711, max_th = 2.511806e+00, time=2024-09-04 02:20:11 
jj1 = 750, max_th = 1.803125e+00, time=2024-09-04 02:21:02 
jj1 = 690, max_th = 1.943650e+00, time=2024-09-04 02:21:25 
jj1 = 808, max_th = 1.880326e+00, time=2024-09-04 02:23:44 
jj1 = 818, max_th = 1.618318e+00, time=2024-09-04 02:27:09 
jj1 = 787, max_th = 2.174027e+00, time=2024-09-04 02:27:44 
jj1 = 857, max_th = 1.909329e+00, time=2024-09-04 02:28:11 
jj1 = 845, max_th = 1.423804e+00, time=2024-09-04 02:28:49 
jj1 = 777, max_th = 1.694239e+00, time=2024-09-04 02:31:34 
jj1 = 798, max_th = 1.640742e+00, time=2024-09-04 02:33:29 
jj1 = 834, max_th = 1.689495e+00, time=2024-09-04 02:33:31 
jj1 = 532, max_th = 1.920301e+00, time=2024-09-04 02:38:03 
jj1 = 710, max_th = 2.101189e+00, time=2024-09-04 02:38:12 
jj1 = 856, max_th = 1.328722e+00, time=2024-09-04 02:38:38 
jj1 = 749, max_th = 2.159933e+00, time=2024-09-04 02:41:42 
jj1 = 844, max_th = 2.522533e+00, time=2024-09-04 02:41:59 
jj1 = 689, max_th = 1.884094e+00, time=2024-09-04 02:42:57 
jj1 = 843, max_th = 3.089305e+00, time=2024-09-04 02:44:00 
jj1 = 833, max_th = 1.331868e+00, time=2024-09-04 02:44:37 
jj1 = 807, max_th = 1.887059e+00, time=2024-09-04 02:44:49 
jj1 = 817, max_th = 2.092992e+00, time=2024-09-04 02:45:52 
jj1 = 797, max_th = 2.492455e+00, time=2024-09-04 02:46:49 
jj1 = 786, max_th = 2.276640e+00, time=2024-09-04 02:48:51 
jj1 = 832, max_th = 2.749705e+00, time=2024-09-04 02:50:01 
jj1 = 855, max_th = 2.503147e+00, time=2024-09-04 02:50:10 
jj1 = 776, max_th = 2.156193e+00, time=2024-09-04 02:51:07 
jj1 = 842, max_th = 2.494030e+00, time=2024-09-04 02:56:38 
jj1 = 709, max_th = 1.947161e+00, time=2024-09-04 02:57:16 
jj1 = 888, max_th = 2.388697e+00, time=2024-09-04 02:57:24 
jj1 = 531, max_th = 1.939339e+00, time=2024-09-04 02:58:46 
jj1 = 796, max_th = 1.504373e+00, time=2024-09-04 02:59:57 
jj1 = 816, max_th = 2.362123e+00, time=2024-09-04 03:02:20 
jj1 = 828, max_th = 1.940934e+00, time=2024-09-04 03:04:03 
jj1 = 785, max_th = 2.342159e+00, time=2024-09-04 03:05:54 
jj1 = 854, max_th = 2.341243e+00, time=2024-09-04 03:07:02 
jj1 = 831, max_th = 2.358291e+00, time=2024-09-04 03:07:06 
jj1 = 806, max_th = 1.871631e+00, time=2024-09-04 03:07:32 
jj1 = 530, max_th = 1.357498e+00, time=2024-09-04 03:09:51 
jj1 = 775, max_th = 1.942592e+00, time=2024-09-04 03:12:02 
jj1 = 827, max_th = 2.602849e+00, time=2024-09-04 03:13:19 
jj1 = 868, max_th = 1.643122e+00, time=2024-09-04 03:14:33 
jj1 = 841, max_th = 1.662048e+00, time=2024-09-04 03:14:45 
jj1 = 815, max_th = 1.678691e+00, time=2024-09-04 03:16:33 
jj1 = 805, max_th = 1.291389e+00, time=2024-09-04 03:17:46 
jj1 = 887, max_th = 2.118535e+00, time=2024-09-04 03:19:13 
jj1 = 795, max_th = 1.934573e+00, time=2024-09-04 03:21:37 
jj1 = 804, max_th = 9.769796e-01, time=2024-09-04 03:22:24 
jj1 = 774, max_th = 1.325731e+00, time=2024-09-04 03:22:49 
jj1 = 830, max_th = 2.345107e+00, time=2024-09-04 03:23:28 
jj1 = 826, max_th = 1.382703e+00, time=2024-09-04 03:24:54 
jj1 = 784, max_th = 2.212528e+00, time=2024-09-04 03:26:04 
jj1 = 853, max_th = 2.142260e+00, time=2024-09-04 03:27:09 
jj1 = 529, max_th = 2.335969e+00, time=2024-09-04 03:27:18 
jj1 = 829, max_th = 2.894538e+00, time=2024-09-04 03:27:33 
jj1 = 840, max_th = 2.404988e+00, time=2024-09-04 03:29:48 
jj1 = 794, max_th = 2.658141e+00, time=2024-09-04 03:30:28 
jj1 = 814, max_th = 2.461802e+00, time=2024-09-04 03:30:50 
jj1 = 867, max_th = 1.642454e+00, time=2024-09-04 03:31:12 
jj1 = 893, max_th = 2.770881e+00, time=2024-09-04 03:33:49 
jj1 = 878, max_th = 1.348436e+00, time=2024-09-04 03:36:06 
jj1 = 886, max_th = 2.143553e+00, time=2024-09-04 03:38:29 
jj1 = 773, max_th = 2.165636e+00, time=2024-09-04 03:43:13 
jj1 = 852, max_th = 2.344883e+00, time=2024-09-04 03:43:33 
jj1 = 803, max_th = 2.171217e+00, time=2024-09-04 03:43:37 
jj1 = 793, max_th = 2.350931e+00, time=2024-09-04 03:44:20 
jj1 = 783, max_th = 2.151996e+00, time=2024-09-04 03:44:34 
jj1 = 825, max_th = 1.940312e+00, time=2024-09-04 03:46:05 
jj1 = 813, max_th = 1.646741e+00, time=2024-09-04 03:46:05 
jj1 = 839, max_th = 2.158976e+00, time=2024-09-04 03:50:40 
jj1 = 866, max_th = 1.905274e+00, time=2024-09-04 03:50:48 
jj1 = 865, max_th = 9.539466e-01, time=2024-09-04 03:54:57 
jj1 = 892, max_th = 2.174961e+00, time=2024-09-04 03:55:01 
jj1 = 877, max_th = 1.877591e+00, time=2024-09-04 03:58:33 
jj1 = 772, max_th = 1.563482e+00, time=2024-09-04 03:59:24 
jj1 = 885, max_th = 1.881875e+00, time=2024-09-04 03:59:50 
jj1 = 824, max_th = 2.445253e+00, time=2024-09-04 04:00:26 
jj1 = 782, max_th = 1.951479e+00, time=2024-09-04 04:03:05 
jj1 = 851, max_th = 1.887984e+00, time=2024-09-04 04:04:36 
jj1 = 802, max_th = 1.939246e+00, time=2024-09-04 04:04:43 
jj1 = 792, max_th = 1.888624e+00, time=2024-09-04 04:05:29 
jj1 = 903, max_th = 2.297191e+00, time=2024-09-04 04:07:22 
jj1 = 812, max_th = 2.130369e+00, time=2024-09-04 04:08:23 
jj1 = 864, max_th = 2.384163e+00, time=2024-09-04 04:11:42 
jj1 = 771, max_th = 1.650850e+00, time=2024-09-04 04:13:28 
jj1 = 891, max_th = 2.154718e+00, time=2024-09-04 04:14:22 
jj1 = 781, max_th = 1.375495e+00, time=2024-09-04 04:15:24 
jj1 = 876, max_th = 2.192049e+00, time=2024-09-04 04:18:03 
jj1 = 890, max_th = 2.868075e+00, time=2024-09-04 04:19:00 
jj1 = 811, max_th = 1.380863e+00, time=2024-09-04 04:20:31 
jj1 = 884, max_th = 1.943181e+00, time=2024-09-04 04:20:32 
jj1 = 791, max_th = 1.559918e+00, time=2024-09-04 04:21:08 
jj1 = 823, max_th = 1.875359e+00, time=2024-09-04 04:22:39 
jj1 = 902, max_th = 2.199046e+00, time=2024-09-04 04:23:49 
jj1 = 801, max_th = 1.675213e+00, time=2024-09-04 04:23:49 
jj1 = 850, max_th = 1.887762e+00, time=2024-09-04 04:25:36 
jj1 = 863, max_th = 1.692409e+00, time=2024-09-04 04:29:06 
jj1 = 770, max_th = 1.617504e+00, time=2024-09-04 04:31:20 
jj1 = 883, max_th = 1.358612e+00, time=2024-09-04 04:31:23 
jj1 = 780, max_th = 2.023782e+00, time=2024-09-04 04:38:57 
jj1 = 889, max_th = 2.219707e+00, time=2024-09-04 04:39:15 
jj1 = 875, max_th = 1.963739e+00, time=2024-09-04 04:39:57 
jj1 = 822, max_th = 1.631028e+00, time=2024-09-04 04:40:17 
jj1 = 901, max_th = 2.357600e+00, time=2024-09-04 04:40:23 
jj1 = 862, max_th = 1.383641e+00, time=2024-09-04 04:40:46 
jj1 = 810, max_th = 2.114733e+00, time=2024-09-04 04:41:51 
jj1 = 769, max_th = 1.329361e+00, time=2024-09-04 04:41:57 
jj1 = 849, max_th = 2.342484e+00, time=2024-09-04 04:42:08 
jj1 = 790, max_th = 2.172656e+00, time=2024-09-04 04:43:12 
jj1 = 800, max_th = 2.131825e+00, time=2024-09-04 04:44:56 
jj1 = 882, max_th = 2.358220e+00, time=2024-09-04 04:47:42 
jj1 = 809, max_th = 1.218226e+00, time=2024-09-04 04:48:14 
jj1 = 779, max_th = 2.583413e+00, time=2024-09-04 04:50:06 
jj1 = 881, max_th = 9.034395e-01, time=2024-09-04 04:51:16 
jj1 = 821, max_th = 2.556088e+00, time=2024-09-04 04:51:41 
jj1 = 923, max_th = 9.175426e-01, time=2024-09-04 04:52:13 
jj1 = 820, max_th = 3.133312e+00, time=2024-09-04 04:53:07 
jj1 = 861, max_th = 1.588701e+00, time=2024-09-04 04:56:09 
jj1 = 874, max_th = 1.639344e+00, time=2024-09-04 04:57:26 
jj1 = 799, max_th = 1.548570e+00, time=2024-09-04 04:58:04 
jj1 = 900, max_th = 1.876048e+00, time=2024-09-04 04:59:53 
jj1 = 873, max_th = 7.622012e-01, time=2024-09-04 05:00:02 
jj1 = 952, max_th = 2.126493e+00, time=2024-09-04 05:01:35 
jj1 = 860, max_th = 2.762394e+00, time=2024-09-04 05:02:52 
jj1 = 789, max_th = 2.143776e+00, time=2024-09-04 05:03:27 
jj1 = 898, max_th = 1.987220e+00, time=2024-09-04 05:03:31 
jj1 = 908, max_th = 1.966625e+00, time=2024-09-04 05:03:37 
jj1 = 913, max_th = 2.350793e+00, time=2024-09-04 05:03:52 
jj1 = 922, max_th = 2.392453e+00, time=2024-09-04 05:08:30 
jj1 = 819, max_th = 1.658781e+00, time=2024-09-04 05:10:16 
jj1 = 880, max_th = 2.145886e+00, time=2024-09-04 05:10:23 
jj1 = 951, max_th = 2.413900e+00, time=2024-09-04 05:17:02 
jj1 = 872, max_th = 2.336196e+00, time=2024-09-04 05:17:19 
jj1 = 918, max_th = 1.879992e+00, time=2024-09-04 05:20:17 
jj1 = 899, max_th = 2.127896e+00, time=2024-09-04 05:21:43 
jj1 = 879, max_th = 1.381487e+00, time=2024-09-04 05:21:59 
jj1 = 897, max_th = 2.016135e+00, time=2024-09-04 05:22:19 
jj1 = 907, max_th = 1.945767e+00, time=2024-09-04 05:23:31 
jj1 = 912, max_th = 2.276655e+00, time=2024-09-04 05:23:38 
jj1 = 859, max_th = 2.182929e+00, time=2024-09-04 05:23:45 
jj1 = 928, max_th = 2.179508e+00, time=2024-09-04 05:24:48 
jj1 = 871, max_th = 1.316863e+00, time=2024-09-04 05:27:45 
jj1 = 938, max_th = 1.691685e+00, time=2024-09-04 05:27:45 
jj1 = 921, max_th = 2.106926e+00, time=2024-09-04 05:28:58 
jj1 = 906, max_th = 2.755785e+00, time=2024-09-04 05:29:44 
jj1 = 950, max_th = 2.372522e+00, time=2024-09-04 05:34:06 
jj1 = 911, max_th = 2.566320e+00, time=2024-09-04 05:35:36 
jj1 = 870, max_th = 2.582739e+00, time=2024-09-04 05:38:41 
jj1 = 896, max_th = 1.612084e+00, time=2024-09-04 05:38:57 
jj1 = 937, max_th = 1.391542e+00, time=2024-09-04 05:39:14 
jj1 = 927, max_th = 2.406305e+00, time=2024-09-04 05:39:26 
jj1 = 956, max_th = 1.671583e+00, time=2024-09-04 05:40:23 
jj1 = 920, max_th = 1.404947e+00, time=2024-09-04 05:40:33 
jj1 = 943, max_th = 1.617283e+00, time=2024-09-04 05:40:41 
jj1 = 917, max_th = 2.163244e+00, time=2024-09-04 05:40:46 
jj1 = 933, max_th = 1.677337e+00, time=2024-09-04 05:41:15 
jj1 = 942, max_th = 3.262935e+00, time=2024-09-04 05:41:19 
jj1 = 905, max_th = 1.409654e+00, time=2024-09-04 05:41:44 
jj1 = 895, max_th = 2.896544e+00, time=2024-09-04 05:42:34 
jj1 = 955, max_th = 8.895778e-01, time=2024-09-04 05:43:28 
jj1 = 919, max_th = 9.337215e-01, time=2024-09-04 05:44:51 
jj1 = 932, max_th = 2.773496e+00, time=2024-09-04 05:47:42 
jj1 = 941, max_th = 1.121200e+00, time=2024-09-04 05:48:34 
jj1 = 949, max_th = 2.429833e+00, time=2024-09-04 05:50:16 
jj1 = 910, max_th = 1.627232e+00, time=2024-09-04 05:53:50 
jj1 = 869, max_th = 1.594163e+00, time=2024-09-04 05:54:13 
jj1 = 894, max_th = 1.600706e+00, time=2024-09-04 05:55:36 
jj1 = 972, max_th = 1.370068e+00, time=2024-09-04 05:56:17 
jj1 = 954, max_th = 2.397154e+00, time=2024-09-04 05:57:44 
jj1 = 931, max_th = 2.578163e+00, time=2024-09-04 05:59:56 
jj1 = 936, max_th = 1.992541e+00, time=2024-09-04 06:00:14 
jj1 = 916, max_th = 2.276463e+00, time=2024-09-04 06:00:27 
jj1 = 926, max_th = 2.117604e+00, time=2024-09-04 06:00:59 
jj1 = 904, max_th = 2.144391e+00, time=2024-09-04 06:01:21 
jj1 = 953, max_th = 9.206780e-01, time=2024-09-04 06:01:46 
jj1 = 948, max_th = 2.605728e+00, time=2024-09-04 06:03:53 
jj1 = 960, max_th = 2.396427e+00, time=2024-09-04 06:04:32 
jj1 = 992, max_th = 9.979477e-01, time=2024-09-04 06:06:12 
jj1 = 971, max_th = 1.365282e+00, time=2024-09-04 06:07:46 
jj1 = 940, max_th = 1.904379e+00, time=2024-09-04 06:08:55 
jj1 = 968, max_th = 1.551806e+00, time=2024-09-04 06:09:52 
jj1 = 925, max_th = 1.368954e+00, time=2024-09-04 06:12:08 
jj1 = 939, max_th = 9.430455e-01, time=2024-09-04 06:12:21 
jj1 = 947, max_th = 1.351598e+00, time=2024-09-04 06:13:42 
jj1 = 909, max_th = 2.167341e+00, time=2024-09-04 06:14:50 
jj1 = 959, max_th = 1.406083e+00, time=2024-09-04 06:16:10 
jj1 = 946, max_th = 3.030442e+00, time=2024-09-04 06:16:20 
jj1 = 964, max_th = 1.636664e+00, time=2024-09-04 06:18:39 
jj1 = 997, max_th = 2.739317e+00, time=2024-09-04 06:19:11 
jj1 = 935, max_th = 2.283786e+00, time=2024-09-04 06:19:49 
jj1 = 930, max_th = 1.881198e+00, time=2024-09-04 06:22:13 
jj1 = 915, max_th = 2.078426e+00, time=2024-09-04 06:22:59 
jj1 = 991, max_th = 1.897028e+00, time=2024-09-04 06:25:10 
jj1 = 970, max_th = 1.714154e+00, time=2024-09-04 06:26:55 
jj1 = 967, max_th = 2.165748e+00, time=2024-09-04 06:30:17 
jj1 = 924, max_th = 1.673764e+00, time=2024-09-04 06:30:48 
jj1 = 969, max_th = 9.717416e-01, time=2024-09-04 06:31:08 
jj1 = 958, max_th = 1.696866e+00, time=2024-09-04 06:32:04 
jj1 = 976, max_th = 1.660475e+00, time=2024-09-04 06:32:37 
jj1 = 934, max_th = 1.442391e+00, time=2024-09-04 06:33:24 
jj1 = 945, max_th = 1.663033e+00, time=2024-09-04 06:33:38 
jj1 = 988, max_th = 3.071441e+00, time=2024-09-04 06:35:19 
jj1 = 984, max_th = 2.726047e+00, time=2024-09-04 06:37:10 
jj1 = 966, max_th = 1.185416e+00, time=2024-09-04 06:37:43 
jj1 = 963, max_th = 1.893911e+00, time=2024-09-04 06:37:55 
jj1 = 998, max_th = 2.604322e+00, time=2024-09-04 06:40:10 
jj1 = 914, max_th = 2.205939e+00, time=2024-09-04 06:41:09 
jj1 = 962, max_th = 2.782128e+00, time=2024-09-04 06:42:27 
jj1 = 929, max_th = 1.912212e+00, time=2024-09-04 06:42:28 
jj1 = 990, max_th = 2.111630e+00, time=2024-09-04 06:43:23 
jj1 = 996, max_th = 8.829710e-01, time=2024-09-04 06:45:39 
jj1 = 983, max_th = 2.158022e+00, time=2024-09-04 06:48:05 
jj1 = 982, max_th = -5.044158e-02, time=2024-09-04 06:48:24 
jj1 = 975, max_th = 1.573481e+00, time=2024-09-04 06:49:07 
jj1 = 965, max_th = 2.519002e+00, time=2024-09-04 06:49:39 
jj1 = 995, max_th = 2.875069e+00, time=2024-09-04 06:50:00 
jj1 = 957, max_th = 2.169486e+00, time=2024-09-04 06:52:16 
jj1 = 987, max_th = 1.679533e+00, time=2024-09-04 06:52:36 
jj1 = 981, max_th = 1.363124e+00, time=2024-09-04 06:53:50 
jj1 = 944, max_th = 2.132118e+00, time=2024-09-04 06:54:05 
jj1 = 980, max_th = 2.395392e+00, time=2024-09-04 06:55:19 
jj1 = 1000, max_th = 3.053724e+00, time=2024-09-04 06:55:50 
jj1 = 961, max_th = 2.202297e+00, time=2024-09-04 06:58:49 
jj1 = 989, max_th = 2.176111e+00, time=2024-09-04 07:03:22 
jj1 = 999, max_th = 2.573508e+00, time=2024-09-04 07:03:39 
jj1 = 994, max_th = 1.878831e+00, time=2024-09-04 07:05:20 
jj1 = 986, max_th = 2.521928e+00, time=2024-09-04 07:05:32 
jj1 = 974, max_th = 2.167856e+00, time=2024-09-04 07:08:30 
jj1 = 979, max_th = 2.330113e+00, time=2024-09-04 07:12:45 
jj1 = 993, max_th = 2.133741e+00, time=2024-09-04 07:15:00 
jj1 = 985, max_th = 1.998330e+00, time=2024-09-04 07:19:19 
jj1 = 978, max_th = 1.217542e+00, time=2024-09-04 07:21:03 
jj1 = 973, max_th = 1.946483e+00, time=2024-09-04 07:22:54 
jj1 = 977, max_th = 2.159220e+00, time=2024-09-04 07:39:09 
>> >> >> >> >> >> >> >> 
