MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 25, max_th = 4.644087e+00, time=2024-09-03 10:01:56 
jj1 = 232, max_th = 1.384263e+00, time=2024-09-03 19:08:14 
jj1 = 108, max_th = 1.477864e+00, time=2024-09-03 19:09:58 
jj1 = 423, max_th = 2.451864e+00, time=2024-09-03 19:10:57 
jj1 = 309, max_th = 1.569566e+00, time=2024-09-03 19:13:48 
jj1 = 107, max_th = 2.785830e+00, time=2024-09-03 19:14:21 
jj1 = 190, max_th = 1.833072e+00, time=2024-09-03 19:16:49 
jj1 = 153, max_th = 2.439438e+00, time=2024-09-03 19:18:04 
jj1 = 152, max_th = 3.379771e+00, time=2024-09-03 19:18:52 
jj1 = 231, max_th = 9.404275e-01, time=2024-09-03 19:20:11 
jj1 = 464, max_th = 1.922833e+00, time=2024-09-03 19:21:55 
jj1 = 71, max_th = 1.322851e+00, time=2024-09-03 19:23:52 
jj1 = 422, max_th = 2.945919e+00, time=2024-09-03 19:26:00 
jj1 = 347, max_th = 2.331550e+00, time=2024-09-03 19:26:08 
jj1 = 385, max_th = 1.965303e+00, time=2024-09-03 19:27:24 
jj1 = 189, max_th = 2.440383e+00, time=2024-09-03 19:29:44 
jj1 = 308, max_th = 1.309286e+00, time=2024-09-03 19:31:42 
jj1 = 106, max_th = 2.198820e+00, time=2024-09-03 19:32:32 
jj1 = 463, max_th = 8.880224e-01, time=2024-09-03 19:33:36 
jj1 = 421, max_th = 1.234920e+00, time=2024-09-03 19:33:45 
jj1 = 268, max_th = 2.136713e+00, time=2024-09-03 19:34:33 
jj1 = 151, max_th = 2.531366e+00, time=2024-09-03 19:37:08 
jj1 = 507, max_th = 1.772025e+00, time=2024-09-03 19:40:03 
jj1 = 70, max_th = 1.525779e+00, time=2024-09-03 19:42:43 
jj1 = 506, max_th = 2.975782e+00, time=2024-09-03 19:42:45 
jj1 = 105, max_th = 1.670357e+00, time=2024-09-03 19:43:26 
jj1 = 505, max_th = 3.346212e+00, time=2024-09-03 19:43:48 
jj1 = 384, max_th = 1.154084e+00, time=2024-09-03 19:44:56 
jj1 = 230, max_th = 2.176325e+00, time=2024-09-03 19:45:57 
jj1 = 346, max_th = 2.366912e+00, time=2024-09-03 19:46:10 
jj1 = 307, max_th = 2.412355e+00, time=2024-09-03 19:46:21 
jj1 = 188, max_th = 1.543012e+00, time=2024-09-03 19:46:22 
jj1 = 420, max_th = 1.554463e+00, time=2024-09-03 19:49:22 
jj1 = 504, max_th = 2.784881e+00, time=2024-09-03 19:52:34 
jj1 = 267, max_th = 1.906891e+00, time=2024-09-03 19:52:58 
jj1 = 306, max_th = 2.490318e+00, time=2024-09-03 19:56:16 
jj1 = 462, max_th = 2.003669e+00, time=2024-09-03 19:58:19 
jj1 = 150, max_th = 1.100662e+00, time=2024-09-03 19:58:32 
jj1 = 104, max_th = 1.898836e+00, time=2024-09-03 19:59:54 
jj1 = 187, max_th = 1.889193e+00, time=2024-09-03 20:01:57 
jj1 = 149, max_th = 1.142670e+00, time=2024-09-03 20:03:22 
jj1 = 345, max_th = 2.057997e+00, time=2024-09-03 20:08:54 
jj1 = 229, max_th = 2.485477e+00, time=2024-09-03 20:09:24 
jj1 = 305, max_th = 9.897641e-01, time=2024-09-03 20:09:39 
jj1 = 383, max_th = 1.876202e+00, time=2024-09-03 20:09:42 
jj1 = 69, max_th = 1.907595e+00, time=2024-09-03 20:09:47 
jj1 = 461, max_th = 2.808917e+00, time=2024-09-03 20:11:51 
jj1 = 419, max_th = 1.852313e+00, time=2024-09-03 20:11:51 
jj1 = 503, max_th = 2.315639e+00, time=2024-09-03 20:14:33 
jj1 = 266, max_th = 2.033903e+00, time=2024-09-03 20:15:26 
jj1 = 148, max_th = 2.053608e+00, time=2024-09-03 20:17:23 
jj1 = 382, max_th = 1.290411e+00, time=2024-09-03 20:18:59 
jj1 = 68, max_th = 1.501110e+00, time=2024-09-03 20:25:13 
jj1 = 103, max_th = 2.206130e+00, time=2024-09-03 20:25:47 
jj1 = 418, max_th = 1.852843e+00, time=2024-09-03 20:30:01 
jj1 = 381, max_th = 2.762827e+00, time=2024-09-03 20:30:06 
jj1 = 344, max_th = 2.217453e+00, time=2024-09-03 20:32:50 
jj1 = 304, max_th = 1.976953e+00, time=2024-09-03 20:33:16 
jj1 = 228, max_th = 2.429026e+00, time=2024-09-03 20:34:30 
jj1 = 303, max_th = 6.918797e-01, time=2024-09-03 20:36:52 
jj1 = 502, max_th = 2.374469e+00, time=2024-09-03 20:36:56 
jj1 = 186, max_th = 1.880185e+00, time=2024-09-03 20:38:22 
jj1 = 265, max_th = 2.033739e+00, time=2024-09-03 20:40:44 
jj1 = 147, max_th = 1.911139e+00, time=2024-09-03 20:41:57 
jj1 = 380, max_th = 1.392246e+00, time=2024-09-03 20:42:27 
jj1 = 67, max_th = 2.371838e+00, time=2024-09-03 20:42:35 
jj1 = 264, max_th = 3.286103e+00, time=2024-09-03 20:42:35 
jj1 = 460, max_th = 1.650644e+00, time=2024-09-03 20:43:31 
jj1 = 417, max_th = 1.667904e+00, time=2024-09-03 20:45:01 
jj1 = 66, max_th = 2.955586e+00, time=2024-09-03 20:46:12 
jj1 = 501, max_th = 1.359946e+00, time=2024-09-03 20:48:28 
jj1 = 343, max_th = 2.058025e+00, time=2024-09-03 20:51:18 
jj1 = 227, max_th = 1.728849e+00, time=2024-09-03 20:52:36 
jj1 = 102, max_th = 2.067508e+00, time=2024-09-03 20:55:12 
jj1 = 302, max_th = 1.957294e+00, time=2024-09-03 20:55:35 
jj1 = 342, max_th = 2.871923e+00, time=2024-09-03 20:56:50 
jj1 = 416, max_th = 1.554754e+00, time=2024-09-03 20:58:50 
jj1 = 459, max_th = 2.344244e+00, time=2024-09-03 20:59:12 
jj1 = 65, max_th = 1.531908e+00, time=2024-09-03 21:01:02 
jj1 = 500, max_th = 2.558679e+00, time=2024-09-03 21:01:29 
jj1 = 379, max_th = 2.000956e+00, time=2024-09-03 21:01:34 
jj1 = 458, max_th = 8.321965e-01, time=2024-09-03 21:02:42 
jj1 = 146, max_th = 1.878782e+00, time=2024-09-03 21:03:04 
jj1 = 301, max_th = 1.152030e+00, time=2024-09-03 21:04:16 
jj1 = 185, max_th = 2.158111e+00, time=2024-09-03 21:04:40 
jj1 = 415, max_th = 2.654431e+00, time=2024-09-03 21:06:16 
jj1 = 184, max_th = 6.518553e-01, time=2024-09-03 21:08:08 
jj1 = 226, max_th = 2.305031e+00, time=2024-09-03 21:09:22 
jj1 = 341, max_th = 1.493301e+00, time=2024-09-03 21:09:55 
jj1 = 101, max_th = 2.231051e+00, time=2024-09-03 21:12:59 
jj1 = 263, max_th = 1.621943e+00, time=2024-09-03 21:14:23 
jj1 = 183, max_th = 1.252190e+00, time=2024-09-03 21:15:31 
jj1 = 225, max_th = 2.596967e+00, time=2024-09-03 21:18:49 
jj1 = 145, max_th = 1.512761e+00, time=2024-09-03 21:19:02 
jj1 = 300, max_th = 1.791346e+00, time=2024-09-03 21:20:19 
jj1 = 499, max_th = 2.001830e+00, time=2024-09-03 21:21:57 
jj1 = 414, max_th = 1.648854e+00, time=2024-09-03 21:25:02 
jj1 = 378, max_th = 2.320054e+00, time=2024-09-03 21:25:27 
jj1 = 457, max_th = 1.725306e+00, time=2024-09-03 21:26:43 
jj1 = 64, max_th = 1.795514e+00, time=2024-09-03 21:26:53 
jj1 = 340, max_th = 2.259638e+00, time=2024-09-03 21:27:15 
jj1 = 262, max_th = 1.678352e+00, time=2024-09-03 21:30:00 
jj1 = 498, max_th = 1.301619e+00, time=2024-09-03 21:30:29 
jj1 = 299, max_th = 2.540605e+00, time=2024-09-03 21:30:35 
jj1 = 182, max_th = 1.429461e+00, time=2024-09-03 21:31:13 
jj1 = 144, max_th = 2.578067e+00, time=2024-09-03 21:33:39 
jj1 = 181, max_th = 3.087106e+00, time=2024-09-03 21:33:41 
jj1 = 377, max_th = 2.623051e+00, time=2024-09-03 21:34:25 
jj1 = 261, max_th = 3.652837e+00, time=2024-09-03 21:35:56 
jj1 = 298, max_th = 5.201735e-01, time=2024-09-03 21:36:14 
jj1 = 224, max_th = 2.090134e+00, time=2024-09-03 21:38:54 
jj1 = 100, max_th = 1.941531e+00, time=2024-09-03 21:43:12 
jj1 = 376, max_th = 1.066655e+00, time=2024-09-03 21:44:13 
jj1 = 339, max_th = 1.685104e+00, time=2024-09-03 21:45:09 
jj1 = 180, max_th = 2.454592e+00, time=2024-09-03 21:47:07 
jj1 = 497, max_th = 2.353928e+00, time=2024-09-03 21:48:10 
jj1 = 456, max_th = 1.838439e+00, time=2024-09-03 21:49:15 
jj1 = 223, max_th = 2.661878e+00, time=2024-09-03 21:51:19 
jj1 = 260, max_th = 1.782073e+00, time=2024-09-03 21:58:09 
jj1 = 63, max_th = 2.143029e+00, time=2024-09-03 21:58:29 
jj1 = 143, max_th = 1.983207e+00, time=2024-09-03 21:58:54 
jj1 = 413, max_th = 2.230341e+00, time=2024-09-03 21:59:09 
jj1 = 455, max_th = 1.273000e+00, time=2024-09-03 21:59:14 
jj1 = 628, max_th = 1.710910e+00, time=2024-09-03 22:00:55 
jj1 = 297, max_th = 2.028050e+00, time=2024-09-03 22:00:57 
jj1 = 496, max_th = 1.668666e+00, time=2024-09-03 22:03:26 
jj1 = 375, max_th = 1.567069e+00, time=2024-09-03 22:04:32 
jj1 = 338, max_th = 1.822514e+00, time=2024-09-03 22:06:22 
jj1 = 259, max_th = 2.416076e+00, time=2024-09-03 22:10:17 
jj1 = 179, max_th = 1.960682e+00, time=2024-09-03 22:11:38 
jj1 = 62, max_th = 1.545051e+00, time=2024-09-03 22:15:26 
jj1 = 412, max_th = 1.839419e+00, time=2024-09-03 22:16:40 
jj1 = 222, max_th = 1.780981e+00, time=2024-09-03 22:18:18 
jj1 = 454, max_th = 2.048956e+00, time=2024-09-03 22:19:14 
jj1 = 374, max_th = 1.848651e+00, time=2024-09-03 22:20:08 
jj1 = 296, max_th = 2.126594e+00, time=2024-09-03 22:21:17 
jj1 = 258, max_th = 2.553040e+00, time=2024-09-03 22:23:31 
jj1 = 495, max_th = 2.482712e+00, time=2024-09-03 22:25:06 
jj1 = 142, max_th = 1.743704e+00, time=2024-09-03 22:27:34 
jj1 = 668, max_th = 1.699021e+00, time=2024-09-03 22:28:33 
jj1 = 373, max_th = 1.103427e+00, time=2024-09-03 22:28:59 
jj1 = 257, max_th = 2.740005e+00, time=2024-09-03 22:32:04 
jj1 = 627, max_th = 2.143053e+00, time=2024-09-03 22:32:23 
jj1 = 548, max_th = 1.174607e+00, time=2024-09-03 22:36:12 
jj1 = 337, max_th = 2.163427e+00, time=2024-09-03 22:36:44 
jj1 = 61, max_th = 1.636626e+00, time=2024-09-03 22:37:30 
jj1 = 178, max_th = 2.119122e+00, time=2024-09-03 22:38:01 
jj1 = 295, max_th = 2.403753e+00, time=2024-09-03 22:38:49 
jj1 = 453, max_th = 1.847990e+00, time=2024-09-03 22:38:59 
jj1 = 494, max_th = 2.477445e+00, time=2024-09-03 22:39:17 
jj1 = 626, max_th = 1.749248e+00, time=2024-09-03 22:43:55 
jj1 = 221, max_th = 1.971816e+00, time=2024-09-03 22:44:33 
jj1 = 336, max_th = 1.249350e+00, time=2024-09-03 22:45:31 
jj1 = 141, max_th = 2.146889e+00, time=2024-09-03 22:48:12 
jj1 = 547, max_th = 1.597310e+00, time=2024-09-03 22:48:40 
jj1 = 625, max_th = 1.290654e+00, time=2024-09-03 22:50:51 
jj1 = 493, max_th = 2.159166e+00, time=2024-09-03 22:51:46 
jj1 = 256, max_th = 2.029446e+00, time=2024-09-03 22:54:31 
jj1 = 688, max_th = 2.165274e+00, time=2024-09-03 22:58:31 
jj1 = 708, max_th = 1.863728e+00, time=2024-09-03 22:59:41 
jj1 = 335, max_th = 1.756573e+00, time=2024-09-03 23:00:40 
jj1 = 624, max_th = 1.558143e+00, time=2024-09-03 23:01:07 
jj1 = 140, max_th = 1.821722e+00, time=2024-09-03 23:01:34 
jj1 = 452, max_th = 2.164001e+00, time=2024-09-03 23:01:51 
jj1 = 667, max_th = 1.934258e+00, time=2024-09-03 23:02:36 
jj1 = 623, max_th = 6.480786e-01, time=2024-09-03 23:02:41 
jj1 = 648, max_th = 1.556624e+00, time=2024-09-03 23:05:05 
jj1 = 546, max_th = 1.951760e+00, time=2024-09-03 23:06:16 
jj1 = 220, max_th = 2.236246e+00, time=2024-09-03 23:08:37 
jj1 = 219, max_th = 3.000119e+00, time=2024-09-03 23:09:43 
jj1 = 139, max_th = 1.240240e+00, time=2024-09-03 23:11:54 
jj1 = 647, max_th = 1.178680e+00, time=2024-09-03 23:12:12 
jj1 = 588, max_th = 1.884849e+00, time=2024-09-03 23:13:35 
jj1 = 492, max_th = 1.907607e+00, time=2024-09-03 23:15:53 
jj1 = 334, max_th = 1.384773e+00, time=2024-09-03 23:17:02 
jj1 = 666, max_th = 2.431763e+00, time=2024-09-03 23:17:28 
jj1 = 622, max_th = 2.202274e+00, time=2024-09-03 23:18:03 
jj1 = 646, max_th = -7.129810e-01, time=2024-09-03 23:18:05 
jj1 = 728, max_th = 2.833458e+00, time=2024-09-03 23:21:12 
jj1 = 451, max_th = 2.019758e+00, time=2024-09-03 23:24:15 
jj1 = 707, max_th = 1.893829e+00, time=2024-09-03 23:26:03 
jj1 = 545, max_th = 1.723113e+00, time=2024-09-03 23:26:13 
jj1 = 768, max_th = 1.387157e+00, time=2024-09-03 23:26:59 
jj1 = 218, max_th = 1.635011e+00, time=2024-09-03 23:28:53 
jj1 = 608, max_th = 2.768874e+00, time=2024-09-03 23:30:06 
jj1 = 587, max_th = 2.188615e+00, time=2024-09-03 23:30:15 
jj1 = 687, max_th = 2.211771e+00, time=2024-09-03 23:31:54 
jj1 = 706, max_th = 1.181843e+00, time=2024-09-03 23:33:29 
jj1 = 645, max_th = 2.303301e+00, time=2024-09-03 23:37:10 
jj1 = 621, max_th = 2.213797e+00, time=2024-09-03 23:37:13 
jj1 = 705, max_th = 3.310393e+00, time=2024-09-03 23:37:15 
jj1 = 491, max_th = 1.816255e+00, time=2024-09-03 23:37:34 
jj1 = 544, max_th = 2.181412e+00, time=2024-09-03 23:40:02 
jj1 = 727, max_th = 1.681749e+00, time=2024-09-03 23:41:12 
jj1 = 607, max_th = 1.503886e+00, time=2024-09-03 23:42:29 
jj1 = 217, max_th = 1.959871e+00, time=2024-09-03 23:44:45 
jj1 = 686, max_th = 1.809084e+00, time=2024-09-03 23:48:51 
jj1 = 620, max_th = 2.285953e+00, time=2024-09-03 23:49:05 
jj1 = 767, max_th = 2.026082e+00, time=2024-09-03 23:49:44 
jj1 = 586, max_th = 1.556276e+00, time=2024-09-03 23:50:44 
jj1 = 543, max_th = 2.367218e+00, time=2024-09-03 23:51:37 
jj1 = 568, max_th = 2.854296e+00, time=2024-09-03 23:51:54 
jj1 = 644, max_th = 2.397775e+00, time=2024-09-03 23:52:51 
jj1 = 766, max_th = 1.374231e+00, time=2024-09-03 23:57:44 
jj1 = 643, max_th = 8.880275e-01, time=2024-09-03 23:59:11 
jj1 = 490, max_th = 1.568430e+00, time=2024-09-03 23:59:52 
jj1 = 585, max_th = 2.917939e+00, time=2024-09-04 00:00:02 
jj1 = 665, max_th = 1.845232e+00, time=2024-09-04 00:03:09 
jj1 = 606, max_th = 2.179699e+00, time=2024-09-04 00:05:00 
jj1 = 542, max_th = 2.402706e+00, time=2024-09-04 00:05:42 
jj1 = 726, max_th = 1.677150e+00, time=2024-09-04 00:06:42 
jj1 = 704, max_th = 1.916222e+00, time=2024-09-04 00:06:49 
jj1 = 619, max_th = 2.078262e+00, time=2024-09-04 00:07:08 
jj1 = 642, max_th = 2.381875e+00, time=2024-09-04 00:09:51 
jj1 = 685, max_th = 1.944434e+00, time=2024-09-04 00:11:15 
jj1 = 567, max_th = 1.285199e+00, time=2024-09-04 00:13:10 
jj1 = 584, max_th = 2.565925e+00, time=2024-09-04 00:15:38 
jj1 = 748, max_th = 2.432110e+00, time=2024-09-04 00:15:40 
jj1 = 566, max_th = 6.573934e-01, time=2024-09-04 00:18:08 
jj1 = 618, max_th = 2.570891e+00, time=2024-09-04 00:18:44 
jj1 = 765, max_th = 2.229239e+00, time=2024-09-04 00:20:13 
jj1 = 684, max_th = 1.548704e+00, time=2024-09-04 00:20:45 
jj1 = 605, max_th = 2.339674e+00, time=2024-09-04 00:22:10 
jj1 = 664, max_th = 2.150649e+00, time=2024-09-04 00:23:19 
jj1 = 541, max_th = 2.471319e+00, time=2024-09-04 00:24:20 
jj1 = 725, max_th = 1.923971e+00, time=2024-09-04 00:29:17 
jj1 = 663, max_th = 1.399879e+00, time=2024-09-04 00:30:51 
jj1 = 747, max_th = 1.651344e+00, time=2024-09-04 00:33:12 
jj1 = 764, max_th = 2.579756e+00, time=2024-09-04 00:33:28 
jj1 = 703, max_th = 2.552287e+00, time=2024-09-04 00:33:59 
jj1 = 641, max_th = 2.178002e+00, time=2024-09-04 00:37:03 
jj1 = 565, max_th = 1.447080e+00, time=2024-09-04 00:38:15 
jj1 = 683, max_th = 2.228168e+00, time=2024-09-04 00:40:28 
jj1 = 604, max_th = 1.813674e+00, time=2024-09-04 00:42:44 
jj1 = 583, max_th = 2.208535e+00, time=2024-09-04 00:42:55 
jj1 = 746, max_th = 2.762581e+00, time=2024-09-04 00:43:54 
jj1 = 640, max_th = 9.513600e-01, time=2024-09-04 00:44:07 
jj1 = 724, max_th = 1.523660e+00, time=2024-09-04 00:44:35 
jj1 = 617, max_th = 1.918052e+00, time=2024-09-04 00:45:19 
jj1 = 702, max_th = 1.380815e+00, time=2024-09-04 00:45:28 
jj1 = 662, max_th = 1.804404e+00, time=2024-09-04 00:48:53 
jj1 = 603, max_th = 1.083082e+00, time=2024-09-04 00:54:23 
jj1 = 564, max_th = 2.219204e+00, time=2024-09-04 00:55:42 
jj1 = 745, max_th = 2.576819e+00, time=2024-09-04 00:57:49 
jj1 = 540, max_th = 1.711481e+00, time=2024-09-04 01:00:35 
jj1 = 563, max_th = 1.001829e+00, time=2024-09-04 01:00:57 
jj1 = 661, max_th = 2.291498e+00, time=2024-09-04 01:01:49 
jj1 = 582, max_th = 1.625968e+00, time=2024-09-04 01:03:05 
jj1 = 639, max_th = 2.275910e+00, time=2024-09-04 01:07:31 
jj1 = 701, max_th = 2.075423e+00, time=2024-09-04 01:08:06 
jj1 = 616, max_th = 2.010309e+00, time=2024-09-04 01:10:48 
jj1 = 723, max_th = 1.632942e+00, time=2024-09-04 01:11:40 
jj1 = 744, max_th = 1.409957e+00, time=2024-09-04 01:11:48 
jj1 = 660, max_th = 1.947651e+00, time=2024-09-04 01:12:23 
jj1 = 763, max_th = 2.321935e+00, time=2024-09-04 01:15:52 
jj1 = 659, max_th = 2.701641e+00, time=2024-09-04 01:18:17 
jj1 = 539, max_th = 1.711314e+00, time=2024-09-04 01:18:24 
jj1 = 682, max_th = 2.655035e+00, time=2024-09-04 01:21:39 
jj1 = 615, max_th = 1.426475e+00, time=2024-09-04 01:22:09 
jj1 = 562, max_th = 1.473269e+00, time=2024-09-04 01:23:18 
jj1 = 700, max_th = 1.995392e+00, time=2024-09-04 01:26:37 
jj1 = 581, max_th = 1.617705e+00, time=2024-09-04 01:27:41 
jj1 = 638, max_th = 2.059011e+00, time=2024-09-04 01:28:34 
jj1 = 722, max_th = 2.254976e+00, time=2024-09-04 01:29:40 
jj1 = 762, max_th = 2.371487e+00, time=2024-09-04 01:32:21 
jj1 = 743, max_th = 1.519318e+00, time=2024-09-04 01:32:50 
jj1 = 658, max_th = 2.070122e+00, time=2024-09-04 01:34:54 
jj1 = 538, max_th = 1.226559e+00, time=2024-09-04 01:34:56 
jj1 = 580, max_th = 2.701890e+00, time=2024-09-04 01:35:19 
jj1 = 602, max_th = 1.381687e+00, time=2024-09-04 01:36:23 
jj1 = 681, max_th = 2.201657e+00, time=2024-09-04 01:39:08 
jj1 = 614, max_th = 1.936330e+00, time=2024-09-04 01:40:22 
jj1 = 721, max_th = 2.177182e+00, time=2024-09-04 01:45:15 
jj1 = 637, max_th = 2.298442e+00, time=2024-09-04 01:45:54 
jj1 = 699, max_th = 1.704383e+00, time=2024-09-04 01:46:26 
jj1 = 657, max_th = 2.584559e+00, time=2024-09-04 01:51:33 
jj1 = 761, max_th = 2.256838e+00, time=2024-09-04 01:52:15 
jj1 = 680, max_th = 1.348362e+00, time=2024-09-04 01:53:46 
jj1 = 601, max_th = 1.723495e+00, time=2024-09-04 01:56:15 
jj1 = 613, max_th = 1.652766e+00, time=2024-09-04 01:58:10 
jj1 = 537, max_th = 1.848710e+00, time=2024-09-04 01:58:25 
jj1 = 698, max_th = 2.462256e+00, time=2024-09-04 01:58:47 
jj1 = 579, max_th = 2.245728e+00, time=2024-09-04 01:59:25 
jj1 = 536, max_th = 6.412488e-01, time=2024-09-04 02:00:10 
jj1 = 561, max_th = 9.353207e-01, time=2024-09-04 02:01:17 
jj1 = 720, max_th = 2.217110e+00, time=2024-09-04 02:03:37 
jj1 = 742, max_th = 2.367342e+00, time=2024-09-04 02:05:15 
jj1 = 535, max_th = 3.059529e+00, time=2024-09-04 02:06:34 
jj1 = 719, max_th = 2.600382e+00, time=2024-09-04 02:08:21 
jj1 = 760, max_th = 2.246257e+00, time=2024-09-04 02:09:18 
jj1 = 636, max_th = 1.913058e+00, time=2024-09-04 02:09:54 
jj1 = 612, max_th = 1.649827e+00, time=2024-09-04 02:11:07 
jj1 = 656, max_th = 1.627008e+00, time=2024-09-04 02:12:12 
jj1 = 679, max_th = 1.957002e+00, time=2024-09-04 02:14:49 
jj1 = 600, max_th = 1.729855e+00, time=2024-09-04 02:14:49 
jj1 = 578, max_th = 1.536657e+00, time=2024-09-04 02:15:16 
jj1 = 611, max_th = 1.024014e+00, time=2024-09-04 02:16:34 
jj1 = 718, max_th = 1.180504e+00, time=2024-09-04 02:17:19 
jj1 = 697, max_th = 1.907097e+00, time=2024-09-04 02:18:44 
jj1 = 635, max_th = 1.375602e+00, time=2024-09-04 02:19:09 
jj1 = 560, max_th = 2.182770e+00, time=2024-09-04 02:20:37 
jj1 = 534, max_th = 1.525028e+00, time=2024-09-04 02:22:01 
jj1 = 759, max_th = 2.116296e+00, time=2024-09-04 02:24:13 
jj1 = 634, max_th = 2.894919e+00, time=2024-09-04 02:24:41 
jj1 = 678, max_th = 1.661164e+00, time=2024-09-04 02:28:49 
jj1 = 610, max_th = 2.350447e+00, time=2024-09-04 02:29:11 
jj1 = 741, max_th = 1.977655e+00, time=2024-09-04 02:29:46 
jj1 = 758, max_th = 1.011783e+00, time=2024-09-04 02:31:59 
jj1 = 717, max_th = 2.670064e+00, time=2024-09-04 02:32:28 
jj1 = 696, max_th = 2.541501e+00, time=2024-09-04 02:32:37 
jj1 = 577, max_th = 1.939823e+00, time=2024-09-04 02:35:01 
jj1 = 655, max_th = 1.824866e+00, time=2024-09-04 02:35:05 
jj1 = 533, max_th = 1.784184e+00, time=2024-09-04 02:43:19 
jj1 = 716, max_th = 1.746768e+00, time=2024-09-04 02:46:46 
jj1 = 559, max_th = 1.885071e+00, time=2024-09-04 02:48:27 
jj1 = 599, max_th = 1.616233e+00, time=2024-09-04 02:49:37 
jj1 = 633, max_th = 1.868465e+00, time=2024-09-04 02:50:08 
jj1 = 654, max_th = 1.278699e+00, time=2024-09-04 02:50:12 
jj1 = 609, max_th = 1.957843e+00, time=2024-09-04 02:51:31 
jj1 = 576, max_th = 2.154707e+00, time=2024-09-04 02:53:24 
jj1 = 740, max_th = 1.840377e+00, time=2024-09-04 02:53:58 
jj1 = 757, max_th = 2.074158e+00, time=2024-09-04 02:55:34 
jj1 = 653, max_th = 1.043984e+00, time=2024-09-04 02:55:36 
jj1 = 695, max_th = 2.157898e+00, time=2024-09-04 02:55:46 
jj1 = 715, max_th = 2.607394e+00, time=2024-09-04 02:57:57 
jj1 = 532, max_th = 2.214919e+00, time=2024-09-04 03:00:07 
jj1 = 714, max_th = 3.928169e-01, time=2024-09-04 03:01:10 
jj1 = 739, max_th = 2.480839e+00, time=2024-09-04 03:02:42 
jj1 = 558, max_th = 2.732282e+00, time=2024-09-04 03:02:59 
jj1 = 778, max_th = 2.487000e+00, time=2024-09-04 03:03:29 
jj1 = 557, max_th = 6.346002e-01, time=2024-09-04 03:03:49 
jj1 = 598, max_th = 2.245733e+00, time=2024-09-04 03:05:35 
jj1 = 632, max_th = 2.143661e+00, time=2024-09-04 03:05:47 
jj1 = 531, max_th = 2.857984e+00, time=2024-09-04 03:07:24 
jj1 = 694, max_th = 2.555874e+00, time=2024-09-04 03:07:28 
jj1 = 677, max_th = 2.246921e+00, time=2024-09-04 03:07:33 
jj1 = 713, max_th = 1.239314e+00, time=2024-09-04 03:10:37 
jj1 = 738, max_th = 2.766359e+00, time=2024-09-04 03:11:57 
jj1 = 575, max_th = 1.873611e+00, time=2024-09-04 03:12:38 
jj1 = 693, max_th = 2.830117e+00, time=2024-09-04 03:14:33 
jj1 = 756, max_th = 2.179903e+00, time=2024-09-04 03:19:01 
jj1 = 631, max_th = 2.361612e+00, time=2024-09-04 03:19:08 
jj1 = 777, max_th = 1.580462e+00, time=2024-09-04 03:20:52 
jj1 = 712, max_th = 2.676935e+00, time=2024-09-04 03:20:59 
jj1 = 597, max_th = 1.374648e+00, time=2024-09-04 03:22:30 
jj1 = 630, max_th = 2.662694e+00, time=2024-09-04 03:27:21 
jj1 = 652, max_th = 2.332159e+00, time=2024-09-04 03:28:14 
jj1 = 776, max_th = 1.281197e+00, time=2024-09-04 03:29:56 
jj1 = 629, max_th = 7.696737e-01, time=2024-09-04 03:30:14 
jj1 = 676, max_th = 1.939522e+00, time=2024-09-04 03:30:49 
jj1 = 574, max_th = 2.238175e+00, time=2024-09-04 03:31:59 
jj1 = 711, max_th = 1.509516e+00, time=2024-09-04 03:32:00 
jj1 = 530, max_th = 1.910665e+00, time=2024-09-04 03:33:19 
jj1 = 692, max_th = 1.813383e+00, time=2024-09-04 03:35:57 
jj1 = 737, max_th = 2.118669e+00, time=2024-09-04 03:36:50 
jj1 = 755, max_th = 2.239839e+00, time=2024-09-04 03:37:04 
jj1 = 596, max_th = 1.496231e+00, time=2024-09-04 03:37:40 
jj1 = 775, max_th = 1.310867e+00, time=2024-09-04 03:37:48 
jj1 = 736, max_th = 2.878077e+00, time=2024-09-04 03:40:33 
jj1 = 828, max_th = 1.470194e+00, time=2024-09-04 03:41:00 
jj1 = 529, max_th = 2.353114e+00, time=2024-09-04 03:46:33 
jj1 = 710, max_th = 1.689205e+00, time=2024-09-04 03:48:12 
jj1 = 651, max_th = 1.907007e+00, time=2024-09-04 03:49:35 
jj1 = 827, max_th = 2.677403e+00, time=2024-09-04 03:50:26 
jj1 = 735, max_th = 1.131353e+00, time=2024-09-04 03:52:12 
jj1 = 573, max_th = 2.012183e+00, time=2024-09-04 03:54:19 
jj1 = 798, max_th = 8.111387e-01, time=2024-09-04 03:54:20 
jj1 = 691, max_th = 1.102096e+00, time=2024-09-04 03:54:28 
jj1 = 675, max_th = 2.095503e+00, time=2024-09-04 03:55:58 
jj1 = 595, max_th = 1.769409e+00, time=2024-09-04 03:57:32 
jj1 = 754, max_th = 1.746834e+00, time=2024-09-04 03:58:02 
jj1 = 709, max_th = 1.302326e+00, time=2024-09-04 03:59:11 
