MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 15, max_th = 2.883723e+00, time=2024-09-06 16:17:21 
jj1 = 458, max_th = 1.177772e+00, time=2024-09-06 21:26:51 
jj1 = 267, max_th = 2.517611e+00, time=2024-09-06 21:27:35 
jj1 = 502, max_th = 1.812353e+00, time=2024-09-06 21:27:36 
jj1 = 399, max_th = 2.172444e+00, time=2024-09-06 21:28:03 
jj1 = 223, max_th = 2.502463e+00, time=2024-09-06 21:28:04 
jj1 = 186, max_th = 1.539473e+00, time=2024-09-06 21:28:05 
jj1 = 501, max_th = 9.018930e-01, time=2024-09-06 21:28:26 
jj1 = 185, max_th = 1.430870e+00, time=2024-09-06 21:28:41 
jj1 = 152, max_th = 1.482210e+00, time=2024-09-06 21:28:57 
jj1 = 222, max_th = 2.880859e+00, time=2024-09-06 21:31:45 
jj1 = 266, max_th = 2.434451e+00, time=2024-09-06 21:32:03 
jj1 = 64, max_th = 1.726870e+00, time=2024-09-06 21:33:23 
jj1 = 457, max_th = 2.134018e+00, time=2024-09-06 21:33:38 
jj1 = 456, max_th = 3.058243e-01, time=2024-09-06 21:34:17 
jj1 = 356, max_th = 1.166353e+00, time=2024-09-06 21:34:31 
jj1 = 221, max_th = 2.350887e+00, time=2024-09-06 21:37:16 
jj1 = 455, max_th = 1.175547e+00, time=2024-09-06 21:37:27 
jj1 = 184, max_th = 1.403402e+00, time=2024-09-06 21:37:34 
jj1 = 151, max_th = 2.095850e+00, time=2024-09-06 21:38:59 
jj1 = 114, max_th = 2.456447e+00, time=2024-09-06 21:39:02 
jj1 = 265, max_th = 2.525514e+00, time=2024-09-06 21:39:24 
jj1 = 355, max_th = 1.195447e+00, time=2024-09-06 21:39:52 
jj1 = 500, max_th = 2.104441e+00, time=2024-09-06 21:40:18 
jj1 = 428, max_th = 2.080248e+00, time=2024-09-06 21:42:03 
jj1 = 220, max_th = 2.723926e+00, time=2024-09-06 21:42:32 
jj1 = 150, max_th = 1.315983e+00, time=2024-09-06 21:42:52 
jj1 = 454, max_th = 1.308102e+00, time=2024-09-06 21:43:12 
jj1 = 264, max_th = 2.476771e+00, time=2024-09-06 21:45:46 
jj1 = 63, max_th = 1.492423e+00, time=2024-09-06 21:45:50 
jj1 = 398, max_th = 2.362342e+00, time=2024-09-06 21:46:00 
jj1 = 453, max_th = 2.648172e+00, time=2024-09-06 21:46:32 
jj1 = 183, max_th = 1.891692e+00, time=2024-09-06 21:49:01 
jj1 = 499, max_th = 1.948014e+00, time=2024-09-06 21:49:18 
jj1 = 263, max_th = 1.397870e+00, time=2024-09-06 21:49:58 
jj1 = 149, max_th = 1.518886e+00, time=2024-09-06 21:51:06 
jj1 = 113, max_th = 2.494147e+00, time=2024-09-06 21:53:48 
jj1 = 219, max_th = 2.157940e+00, time=2024-09-06 21:54:53 
jj1 = 354, max_th = 2.328774e+00, time=2024-09-06 21:55:30 
jj1 = 62, max_th = 2.533725e+00, time=2024-09-06 21:56:04 
jj1 = 498, max_th = 2.053310e+00, time=2024-09-06 21:56:17 
jj1 = 353, max_th = 2.891582e+00, time=2024-09-06 21:57:13 
jj1 = 148, max_th = 1.500742e+00, time=2024-09-06 21:57:41 
jj1 = 452, max_th = 1.972810e+00, time=2024-09-06 21:57:58 
jj1 = 182, max_th = 2.032205e+00, time=2024-09-06 21:57:58 
jj1 = 308, max_th = 1.911415e+00, time=2024-09-06 21:58:12 
jj1 = 352, max_th = 9.753245e-01, time=2024-09-06 22:01:46 
jj1 = 497, max_th = 1.461924e+00, time=2024-09-06 22:01:58 
jj1 = 147, max_th = 1.173435e+00, time=2024-09-06 22:02:08 
jj1 = 307, max_th = -4.060679e-01, time=2024-09-06 22:02:45 
jj1 = 218, max_th = 1.693200e+00, time=2024-09-06 22:02:57 
jj1 = 306, max_th = 3.191176e+00, time=2024-09-06 22:03:44 
jj1 = 61, max_th = 2.563564e+00, time=2024-09-06 22:03:47 
jj1 = 181, max_th = 2.195214e+00, time=2024-09-06 22:06:53 
jj1 = 427, max_th = 2.285874e+00, time=2024-09-06 22:07:22 
jj1 = 146, max_th = 2.539729e+00, time=2024-09-06 22:07:31 
jj1 = 217, max_th = 1.336948e+00, time=2024-09-06 22:07:55 
jj1 = 451, max_th = 1.562377e+00, time=2024-09-06 22:08:11 
jj1 = 397, max_th = 1.956311e+00, time=2024-09-06 22:08:30 
jj1 = 262, max_th = 2.096743e+00, time=2024-09-06 22:08:41 
jj1 = 112, max_th = 2.490330e+00, time=2024-09-06 22:09:38 
jj1 = 305, max_th = 2.926671e+00, time=2024-09-06 22:11:07 
jj1 = 180, max_th = 2.360105e+00, time=2024-09-06 22:14:04 
jj1 = 588, max_th = 1.029397e+00, time=2024-09-06 22:15:47 
jj1 = 496, max_th = 2.017404e+00, time=2024-09-06 22:16:51 
jj1 = 648, max_th = 1.874136e+00, time=2024-09-06 22:17:28 
jj1 = 351, max_th = 2.363305e+00, time=2024-09-06 22:20:07 
jj1 = 495, max_th = 2.199466e+00, time=2024-09-06 22:21:51 
jj1 = 494, max_th = 2.952953e+00, time=2024-09-06 22:23:50 
jj1 = 261, max_th = 1.665425e+00, time=2024-09-06 22:23:57 
jj1 = 568, max_th = 1.827495e+00, time=2024-09-06 22:25:19 
jj1 = 111, max_th = 1.554265e+00, time=2024-09-06 22:25:32 
jj1 = 304, max_th = 1.607687e+00, time=2024-09-06 22:25:49 
jj1 = 110, max_th = 4.986053e-01, time=2024-09-06 22:27:04 
jj1 = 179, max_th = 1.917988e+00, time=2024-09-06 22:27:08 
jj1 = 396, max_th = 2.106717e+00, time=2024-09-06 22:28:12 
jj1 = 260, max_th = 2.699692e+00, time=2024-09-06 22:28:40 
jj1 = 647, max_th = 1.942593e+00, time=2024-09-06 22:29:05 
jj1 = 145, max_th = 2.286442e+00, time=2024-09-06 22:30:46 
jj1 = 350, max_th = 2.472353e+00, time=2024-09-06 22:34:30 
jj1 = 144, max_th = 2.500080e+00, time=2024-09-06 22:34:36 
jj1 = 178, max_th = 1.913793e+00, time=2024-09-06 22:35:51 
jj1 = 587, max_th = 2.052213e+00, time=2024-09-06 22:36:10 
jj1 = 646, max_th = 1.730094e+00, time=2024-09-06 22:37:33 
jj1 = 259, max_th = 1.639992e+00, time=2024-09-06 22:38:45 
jj1 = 567, max_th = 2.455512e+00, time=2024-09-06 22:39:39 
jj1 = 258, max_th = 3.149277e+00, time=2024-09-06 22:40:43 
jj1 = 493, max_th = 2.316486e+00, time=2024-09-06 22:41:03 
jj1 = 608, max_th = 2.459139e+00, time=2024-09-06 22:43:23 
jj1 = 645, max_th = 2.403355e+00, time=2024-09-06 22:43:40 
jj1 = 109, max_th = 1.806714e+00, time=2024-09-06 22:43:50 
jj1 = 257, max_th = 1.151799e+00, time=2024-09-06 22:44:16 
jj1 = 143, max_th = 1.839243e+00, time=2024-09-06 22:44:43 
jj1 = 303, max_th = 1.942885e+00, time=2024-09-06 22:45:12 
jj1 = 607, max_th = 1.161809e+00, time=2024-09-06 22:47:04 
jj1 = 395, max_th = 2.002085e+00, time=2024-09-06 22:47:07 
jj1 = 492, max_th = 2.461260e+00, time=2024-09-06 22:50:01 
jj1 = 349, max_th = 2.291654e+00, time=2024-09-06 22:51:12 
jj1 = 644, max_th = 1.453017e+00, time=2024-09-06 22:51:30 
jj1 = 606, max_th = 1.732386e+00, time=2024-09-06 22:52:06 
jj1 = 491, max_th = 7.403807e-01, time=2024-09-06 22:52:25 
jj1 = 566, max_th = 1.407084e+00, time=2024-09-06 22:53:15 
jj1 = 142, max_th = 1.577968e+00, time=2024-09-06 22:53:28 
jj1 = 394, max_th = 1.168085e+00, time=2024-09-06 22:54:02 
jj1 = 643, max_th = 2.862664e+00, time=2024-09-06 22:55:10 
jj1 = 256, max_th = 2.015096e+00, time=2024-09-06 22:55:42 
jj1 = 141, max_th = 2.358883e+00, time=2024-09-06 22:59:21 
jj1 = 605, max_th = 1.851932e+00, time=2024-09-06 23:00:35 
jj1 = 586, max_th = 2.233508e+00, time=2024-09-06 23:00:56 
jj1 = 642, max_th = 2.332324e+00, time=2024-09-06 23:02:36 
jj1 = 604, max_th = 9.176212e-01, time=2024-09-06 23:03:04 
jj1 = 108, max_th = 2.140227e+00, time=2024-09-06 23:03:21 
jj1 = 490, max_th = 2.277362e+00, time=2024-09-06 23:03:26 
jj1 = 302, max_th = 2.071303e+00, time=2024-09-06 23:05:10 
jj1 = 140, max_th = 2.011582e+00, time=2024-09-06 23:05:56 
jj1 = 565, max_th = 2.406344e+00, time=2024-09-06 23:08:34 
jj1 = 348, max_th = 1.650808e+00, time=2024-09-06 23:11:35 
jj1 = 393, max_th = 1.563946e+00, time=2024-09-06 23:12:42 
jj1 = 628, max_th = 1.953408e+00, time=2024-09-06 23:13:59 
jj1 = 641, max_th = 1.934732e+00, time=2024-09-06 23:14:10 
jj1 = 139, max_th = 2.186654e+00, time=2024-09-06 23:14:57 
jj1 = 688, max_th = 2.278365e+00, time=2024-09-06 23:15:22 
jj1 = 603, max_th = 1.959557e+00, time=2024-09-06 23:17:00 
jj1 = 640, max_th = 2.824753e+00, time=2024-09-06 23:17:52 
jj1 = 687, max_th = 2.718123e+00, time=2024-09-06 23:19:39 
jj1 = 768, max_th = 2.772367e+00, time=2024-09-06 23:21:17 
jj1 = 301, max_th = 1.829778e+00, time=2024-09-06 23:22:52 
jj1 = 392, max_th = 1.219425e+00, time=2024-09-06 23:23:56 
jj1 = 107, max_th = 2.430311e+00, time=2024-09-06 23:24:37 
jj1 = 627, max_th = 2.607744e+00, time=2024-09-06 23:27:10 
jj1 = 564, max_th = 1.786303e+00, time=2024-09-06 23:28:21 
jj1 = 300, max_th = 1.194495e+00, time=2024-09-06 23:28:36 
jj1 = 391, max_th = 2.913894e+00, time=2024-09-06 23:28:59 
jj1 = 585, max_th = 2.078825e+00, time=2024-09-06 23:29:33 
jj1 = 767, max_th = 1.874018e+00, time=2024-09-06 23:30:37 
jj1 = 639, max_th = 1.925658e+00, time=2024-09-06 23:32:15 
jj1 = 426, max_th = 1.886735e+00, time=2024-09-06 23:33:14 
jj1 = 686, max_th = 2.083374e+00, time=2024-09-06 23:33:51 
jj1 = 766, max_th = 1.002378e+00, time=2024-09-06 23:34:22 
jj1 = 347, max_th = 1.833693e+00, time=2024-09-06 23:36:12 
jj1 = 106, max_th = 1.440296e+00, time=2024-09-06 23:36:28 
jj1 = 638, max_th = 1.544632e+00, time=2024-09-06 23:37:42 
jj1 = 765, max_th = 2.645228e+00, time=2024-09-06 23:38:21 
jj1 = 425, max_th = 5.722796e-01, time=2024-09-06 23:39:02 
jj1 = 685, max_th = 1.817261e+00, time=2024-09-06 23:41:35 
jj1 = 626, max_th = 2.004930e+00, time=2024-09-06 23:44:17 
jj1 = 299, max_th = 2.335210e+00, time=2024-09-06 23:44:19 
jj1 = 346, max_th = 2.549521e+00, time=2024-09-06 23:44:39 
jj1 = 637, max_th = 1.859351e+00, time=2024-09-06 23:46:06 
jj1 = 764, max_th = 2.151620e+00, time=2024-09-06 23:46:12 
jj1 = 684, max_th = 1.588211e+00, time=2024-09-06 23:47:09 
jj1 = 105, max_th = 2.619275e+00, time=2024-09-06 23:47:34 
jj1 = 584, max_th = 1.890583e+00, time=2024-09-06 23:47:35 
jj1 = 390, max_th = 1.639083e+00, time=2024-09-06 23:48:10 
jj1 = 563, max_th = 1.711910e+00, time=2024-09-06 23:48:50 
jj1 = 602, max_th = 2.184071e+00, time=2024-09-06 23:49:56 
jj1 = 562, max_th = 3.274944e+00, time=2024-09-06 23:50:09 
jj1 = 601, max_th = 3.708400e+00, time=2024-09-06 23:52:51 
jj1 = 424, max_th = 2.411002e+00, time=2024-09-06 23:54:53 
jj1 = 583, max_th = 2.280452e+00, time=2024-09-06 23:56:44 
jj1 = 763, max_th = 2.315341e+00, time=2024-09-06 23:56:46 
jj1 = 636, max_th = 1.904062e+00, time=2024-09-06 23:56:54 
jj1 = 600, max_th = 2.605969e+00, time=2024-09-07 00:00:50 
jj1 = 635, max_th = 2.601041e+00, time=2024-09-07 00:01:08 
jj1 = 561, max_th = 2.577484e+00, time=2024-09-07 00:01:30 
jj1 = 298, max_th = 1.954819e+00, time=2024-09-07 00:02:00 
jj1 = 345, max_th = 1.577404e+00, time=2024-09-07 00:03:00 
jj1 = 389, max_th = 2.033893e+00, time=2024-09-07 00:04:41 
jj1 = 683, max_th = 1.006202e+00, time=2024-09-07 00:04:49 
jj1 = 582, max_th = 2.259461e+00, time=2024-09-07 00:05:55 
jj1 = 344, max_th = 3.140919e+00, time=2024-09-07 00:06:07 
jj1 = 581, max_th = 3.569253e+00, time=2024-09-07 00:06:51 
jj1 = 625, max_th = 2.088621e+00, time=2024-09-07 00:07:38 
jj1 = 762, max_th = 2.077621e+00, time=2024-09-07 00:07:41 
jj1 = 682, max_th = 1.248074e+00, time=2024-09-07 00:08:38 
jj1 = 560, max_th = 9.781720e-01, time=2024-09-07 00:08:43 
jj1 = 599, max_th = 2.322705e+00, time=2024-09-07 00:09:34 
jj1 = 634, max_th = 2.064140e+00, time=2024-09-07 00:11:09 
jj1 = 297, max_th = 1.473469e+00, time=2024-09-07 00:12:16 
jj1 = 104, max_th = 1.785700e+00, time=2024-09-07 00:13:02 
jj1 = 559, max_th = 8.341389e-01, time=2024-09-07 00:13:54 
jj1 = 580, max_th = 1.637867e+00, time=2024-09-07 00:14:55 
jj1 = 423, max_th = 2.210080e+00, time=2024-09-07 00:16:38 
jj1 = 624, max_th = 2.598624e+00, time=2024-09-07 00:16:46 
jj1 = 579, max_th = 1.159789e+00, time=2024-09-07 00:17:12 
jj1 = 761, max_th = 1.860674e+00, time=2024-09-07 00:17:46 
jj1 = 598, max_th = 2.319527e+00, time=2024-09-07 00:18:45 
jj1 = 597, max_th = 3.001115e+00, time=2024-09-07 00:19:42 
jj1 = 578, max_th = 2.781297e+00, time=2024-09-07 00:20:13 
jj1 = 633, max_th = 1.675247e+00, time=2024-09-07 00:20:32 
jj1 = 681, max_th = 2.007375e+00, time=2024-09-07 00:21:22 
jj1 = 558, max_th = 1.514488e+00, time=2024-09-07 00:22:03 
jj1 = 343, max_th = 2.357630e+00, time=2024-09-07 00:22:21 
jj1 = 388, max_th = 2.166524e+00, time=2024-09-07 00:22:39 
jj1 = 680, max_th = -1.230247e+00, time=2024-09-07 00:22:53 
jj1 = 596, max_th = 2.293245e+00, time=2024-09-07 00:25:02 
jj1 = 632, max_th = 2.377431e+00, time=2024-09-07 00:25:09 
jj1 = 623, max_th = 2.606196e+00, time=2024-09-07 00:26:24 
jj1 = 760, max_th = 1.736549e+00, time=2024-09-07 00:27:57 
jj1 = 557, max_th = 2.818210e+00, time=2024-09-07 00:28:32 
jj1 = 631, max_th = 2.593923e+00, time=2024-09-07 00:29:27 
jj1 = 595, max_th = 3.453046e+00, time=2024-09-07 00:30:24 
jj1 = 577, max_th = 2.112532e+00, time=2024-09-07 00:31:05 
jj1 = 679, max_th = 1.142438e+00, time=2024-09-07 00:32:28 
jj1 = 296, max_th = 2.089961e+00, time=2024-09-07 00:32:55 
jj1 = 103, max_th = 2.053939e+00, time=2024-09-07 00:33:24 
jj1 = 594, max_th = 2.640932e+00, time=2024-09-07 00:33:34 
jj1 = 422, max_th = 1.701568e+00, time=2024-09-07 00:33:51 
jj1 = 556, max_th = 2.422715e+00, time=2024-09-07 00:36:44 
jj1 = 576, max_th = 2.339242e+00, time=2024-09-07 00:37:52 
jj1 = 759, max_th = 2.321899e+00, time=2024-09-07 00:39:36 
jj1 = 387, max_th = 1.842578e+00, time=2024-09-07 00:39:54 
jj1 = 758, max_th = 3.264759e+00, time=2024-09-07 00:39:56 
jj1 = 630, max_th = 2.366609e+00, time=2024-09-07 00:39:59 
jj1 = 678, max_th = 1.684832e+00, time=2024-09-07 00:41:11 
jj1 = 629, max_th = 1.048186e+00, time=2024-09-07 00:41:46 
jj1 = 342, max_th = 1.902704e+00, time=2024-09-07 00:42:42 
jj1 = 386, max_th = 3.509979e+00, time=2024-09-07 00:43:03 
jj1 = 593, max_th = 1.717305e+00, time=2024-09-07 00:43:06 
jj1 = 295, max_th = 2.405608e+00, time=2024-09-07 00:47:11 
jj1 = 677, max_th = 1.999251e+00, time=2024-09-07 00:48:07 
jj1 = 757, max_th = 2.564900e+00, time=2024-09-07 00:48:35 
jj1 = 555, max_th = 1.890288e+00, time=2024-09-07 00:48:50 
jj1 = 622, max_th = 1.808513e+00, time=2024-09-07 00:48:51 
jj1 = 575, max_th = 1.832057e+00, time=2024-09-07 00:48:52 
jj1 = 798, max_th = 2.580762e+00, time=2024-09-07 00:49:53 
jj1 = 676, max_th = 8.930249e-01, time=2024-09-07 00:49:56 
jj1 = 748, max_th = 2.993903e+00, time=2024-09-07 00:52:08 
jj1 = 421, max_th = 1.846329e+00, time=2024-09-07 00:53:54 
jj1 = 797, max_th = 1.229902e+00, time=2024-09-07 00:57:26 
jj1 = 341, max_th = 1.863722e+00, time=2024-09-07 00:57:37 
jj1 = 747, max_th = 2.591161e+00, time=2024-09-07 00:57:46 
jj1 = 574, max_th = 2.251341e+00, time=2024-09-07 00:58:08 
jj1 = 420, max_th = 3.734245e+00, time=2024-09-07 00:58:16 
jj1 = 102, max_th = 1.991804e+00, time=2024-09-07 00:58:18 
jj1 = 385, max_th = 1.404858e+00, time=2024-09-07 00:58:31 
jj1 = 796, max_th = 6.391521e-01, time=2024-09-07 00:58:45 
jj1 = 554, max_th = 1.885570e+00, time=2024-09-07 00:59:24 
jj1 = 756, max_th = 1.384088e+00, time=2024-09-07 00:59:43 
jj1 = 419, max_th = 3.015667e+00, time=2024-09-07 00:59:45 
jj1 = 592, max_th = 1.886636e+00, time=2024-09-07 01:02:12 
jj1 = 795, max_th = 1.597782e+00, time=2024-09-07 01:05:03 
jj1 = 340, max_th = 2.493583e+00, time=2024-09-07 01:05:48 
jj1 = 573, max_th = 2.110847e+00, time=2024-09-07 01:06:17 
jj1 = 794, max_th = 3.115115e+00, time=2024-09-07 01:06:24 
jj1 = 755, max_th = 1.761286e+00, time=2024-09-07 01:07:19 
jj1 = 746, max_th = 1.739839e+00, time=2024-09-07 01:07:33 
jj1 = 621, max_th = 2.177265e+00, time=2024-09-07 01:09:01 
jj1 = 591, max_th = 1.494360e+00, time=2024-09-07 01:09:38 
jj1 = 553, max_th = 2.052524e+00, time=2024-09-07 01:10:05 
jj1 = 418, max_th = 1.365271e+00, time=2024-09-07 01:10:39 
jj1 = 384, max_th = 1.452661e+00, time=2024-09-07 01:12:07 
jj1 = 793, max_th = 1.418361e+00, time=2024-09-07 01:12:44 
jj1 = 572, max_th = 2.610213e+00, time=2024-09-07 01:13:07 
jj1 = 417, max_th = 3.317690e+00, time=2024-09-07 01:14:40 
jj1 = 675, max_th = 1.752713e+00, time=2024-09-07 01:14:57 
jj1 = 590, max_th = 1.652646e+00, time=2024-09-07 01:17:09 
jj1 = 754, max_th = 1.992352e+00, time=2024-09-07 01:17:11 
jj1 = 339, max_th = 2.096165e+00, time=2024-09-07 01:17:38 
jj1 = 571, max_th = 2.568539e+00, time=2024-09-07 01:17:39 
jj1 = 745, max_th = 1.912444e+00, time=2024-09-07 01:17:50 
jj1 = 552, max_th = 1.764413e+00, time=2024-09-07 01:20:37 
jj1 = 792, max_th = 2.304835e+00, time=2024-09-07 01:21:35 
jj1 = 570, max_th = 1.800139e+00, time=2024-09-07 01:22:27 
jj1 = 589, max_th = 1.382461e+00, time=2024-09-07 01:24:14 
jj1 = 744, max_th = 2.296628e+00, time=2024-09-07 01:24:33 
jj1 = 383, max_th = 2.150260e+00, time=2024-09-07 01:25:12 
jj1 = 101, max_th = 2.179576e+00, time=2024-09-07 01:26:00 
jj1 = 753, max_th = 2.378973e+00, time=2024-09-07 01:26:17 
jj1 = 674, max_th = 1.875496e+00, time=2024-09-07 01:27:09 
jj1 = 338, max_th = 1.725945e+00, time=2024-09-07 01:27:27 
jj1 = 551, max_th = 2.422205e+00, time=2024-09-07 01:27:56 
jj1 = 569, max_th = 2.251213e+00, time=2024-09-07 01:28:23 
jj1 = 620, max_th = 1.341583e+00, time=2024-09-07 01:28:41 
jj1 = 791, max_th = 2.257156e+00, time=2024-09-07 01:29:10 
jj1 = 337, max_th = 1.175405e+00, time=2024-09-07 01:29:23 
jj1 = 808, max_th = 1.093228e+00, time=2024-09-07 01:30:05 
jj1 = 743, max_th = 1.572172e+00, time=2024-09-07 01:32:30 
jj1 = 382, max_th = 1.174072e+00, time=2024-09-07 01:33:51 
jj1 = 416, max_th = 2.221779e+00, time=2024-09-07 01:34:44 
jj1 = 778, max_th = 2.024907e+00, time=2024-09-07 01:36:22 
jj1 = 550, max_th = 2.079622e+00, time=2024-09-07 01:37:02 
jj1 = 100, max_th = 2.482976e+00, time=2024-09-07 01:38:14 
jj1 = 742, max_th = 1.381262e+00, time=2024-09-07 01:38:46 
jj1 = 777, max_th = 2.841893e+00, time=2024-09-07 01:39:00 
jj1 = 752, max_th = 2.206632e+00, time=2024-09-07 01:39:09 
jj1 = 790, max_th = 1.796209e+00, time=2024-09-07 01:39:11 
jj1 = 673, max_th = 1.985920e+00, time=2024-09-07 01:39:43 
jj1 = 807, max_th = 2.031959e+00, time=2024-09-07 01:40:47 
jj1 = 672, max_th = 5.791029e-01, time=2024-09-07 01:41:03 
jj1 = 776, max_th = 2.831866e+00, time=2024-09-07 01:41:50 
jj1 = 549, max_th = 2.318049e+00, time=2024-09-07 01:43:45 
jj1 = 336, max_th = 1.932907e+00, time=2024-09-07 01:45:15 
jj1 = 741, max_th = 1.591558e+00, time=2024-09-07 01:46:41 
jj1 = 619, max_th = 1.942580e+00, time=2024-09-07 01:46:45 
jj1 = 751, max_th = 1.392974e+00, time=2024-09-07 01:49:12 
jj1 = 671, max_th = 2.049671e+00, time=2024-09-07 01:49:26 
jj1 = 775, max_th = 1.720732e+00, time=2024-09-07 01:49:55 
jj1 = 415, max_th = 2.088170e+00, time=2024-09-07 01:50:13 
jj1 = 806, max_th = 1.657349e+00, time=2024-09-07 01:50:28 
jj1 = 789, max_th = 1.975701e+00, time=2024-09-07 01:50:34 
jj1 = 335, max_th = 2.354523e+00, time=2024-09-07 01:54:00 
jj1 = 788, max_th = 1.967161e+00, time=2024-09-07 01:54:05 
jj1 = 668, max_th = 2.100929e+00, time=2024-09-07 01:55:41 
jj1 = 670, max_th = 2.712904e+00, time=2024-09-07 01:55:40 
jj1 = 740, max_th = 1.977275e+00, time=2024-09-07 01:56:31 
jj1 = 848, max_th = 1.586390e+00, time=2024-09-07 01:57:44 
jj1 = 381, max_th = 2.078130e+00, time=2024-09-07 01:58:16 
jj1 = 774, max_th = 2.408397e+00, time=2024-09-07 01:58:54 
jj1 = 334, max_th = 2.336053e+00, time=2024-09-07 02:02:15 
jj1 = 805, max_th = 1.904179e+00, time=2024-09-07 02:03:31 
jj1 = 618, max_th = 2.175833e+00, time=2024-09-07 02:03:37 
jj1 = 414, max_th = 2.401009e+00, time=2024-09-07 02:04:06 
jj1 = 787, max_th = 1.681069e+00, time=2024-09-07 02:04:24 
jj1 = 739, max_th = 2.344044e+00, time=2024-09-07 02:05:53 
jj1 = 708, max_th = 1.081722e+00, time=2024-09-07 02:05:59 
jj1 = 773, max_th = 1.629965e+00, time=2024-09-07 02:07:54 
jj1 = 847, max_th = 1.435156e+00, time=2024-09-07 02:08:53 
jj1 = 750, max_th = 1.957948e+00, time=2024-09-07 02:10:15 
jj1 = 738, max_th = 1.142992e+00, time=2024-09-07 02:12:03 
jj1 = 786, max_th = 1.945713e+00, time=2024-09-07 02:12:59 
jj1 = 846, max_th = 2.611477e+00, time=2024-09-07 02:13:40 
jj1 = 617, max_th = 2.823146e+00, time=2024-09-07 02:13:51 
jj1 = 667, max_th = 1.828630e+00, time=2024-09-07 02:14:05 
jj1 = 804, max_th = 2.427965e+00, time=2024-09-07 02:14:14 
jj1 = 669, max_th = 2.408868e+00, time=2024-09-07 02:14:36 
jj1 = 380, max_th = 2.344695e+00, time=2024-09-07 02:15:02 
jj1 = 707, max_th = 2.360281e+00, time=2024-09-07 02:15:55 
jj1 = 772, max_th = 2.255553e+00, time=2024-09-07 02:16:33 
jj1 = 803, max_th = 1.470944e+00, time=2024-09-07 02:19:52 
jj1 = 616, max_th = 1.316626e+00, time=2024-09-07 02:22:17 
jj1 = 828, max_th = 1.504191e+00, time=2024-09-07 02:22:58 
jj1 = 737, max_th = 2.090341e+00, time=2024-09-07 02:23:51 
jj1 = 706, max_th = 2.302919e+00, time=2024-09-07 02:24:08 
jj1 = 666, max_th = 1.516946e+00, time=2024-09-07 02:25:19 
jj1 = 785, max_th = 2.024710e+00, time=2024-09-07 02:25:30 
jj1 = 784, max_th = 4.051965e+00, time=2024-09-07 02:25:46 
jj1 = 771, max_th = 1.921960e+00, time=2024-09-07 02:26:20 
jj1 = 845, max_th = 1.841375e+00, time=2024-09-07 02:27:52 
jj1 = 783, max_th = 2.837821e+00, time=2024-09-07 02:29:11 
jj1 = 827, max_th = 2.324279e+00, time=2024-09-07 02:30:22 
jj1 = 705, max_th = 2.100916e+00, time=2024-09-07 02:31:48 
jj1 = 704, max_th = 6.503570e-01, time=2024-09-07 02:32:32 
jj1 = 749, max_th = 2.215479e+00, time=2024-09-07 02:32:38 
jj1 = 770, max_th = 2.574789e+00, time=2024-09-07 02:33:16 
jj1 = 844, max_th = 2.244504e+00, time=2024-09-07 02:35:39 
jj1 = 413, max_th = 1.873537e+00, time=2024-09-07 02:36:36 
jj1 = 802, max_th = 2.037113e+00, time=2024-09-07 02:36:43 
jj1 = 703, max_th = 1.418161e+00, time=2024-09-07 02:37:02 
jj1 = 843, max_th = 1.005956e+00, time=2024-09-07 02:37:24 
jj1 = 736, max_th = 2.131250e+00, time=2024-09-07 02:37:27 
jj1 = 412, max_th = 3.880481e+00, time=2024-09-07 02:37:28 
jj1 = 735, max_th = 4.285399e-01, time=2024-09-07 02:37:35 
jj1 = 782, max_th = 1.789275e+00, time=2024-09-07 02:39:06 
jj1 = 826, max_th = 2.229251e+00, time=2024-09-07 02:40:02 
jj1 = 769, max_th = 1.370348e+00, time=2024-09-07 02:40:46 
jj1 = 781, max_th = 1.180783e+00, time=2024-09-07 02:41:39 
jj1 = 548, max_th = 1.081754e+00, time=2024-09-07 02:42:46 
jj1 = 702, max_th = 1.417091e+00, time=2024-09-07 02:42:49 
jj1 = 615, max_th = 1.986827e+00, time=2024-09-07 02:43:07 
jj1 = 825, max_th = 1.360634e+00, time=2024-09-07 02:44:05 
jj1 = 838, max_th = 2.540756e+00, time=2024-09-07 02:44:42 
jj1 = 734, max_th = 2.367539e+00, time=2024-09-07 02:46:22 
jj1 = 801, max_th = 2.774232e+00, time=2024-09-07 02:46:59 
jj1 = 379, max_th = 1.539493e+00, time=2024-09-07 02:47:01 
jj1 = 842, max_th = 2.191157e+00, time=2024-09-07 02:47:45 
jj1 = 665, max_th = 1.878333e+00, time=2024-09-07 02:50:11 
jj1 = 780, max_th = 2.170611e+00, time=2024-09-07 02:51:11 
jj1 = 841, max_th = 1.240223e+00, time=2024-09-07 02:51:39 
jj1 = 547, max_th = 1.305959e+00, time=2024-09-07 02:51:52 
jj1 = 701, max_th = 2.080302e+00, time=2024-09-07 02:53:10 
jj1 = 824, max_th = 1.691803e+00, time=2024-09-07 02:54:52 
